"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
379085,"STN_049","2020-10-11 05:32:51.013905",39.244688,-93.281178,18.76,7.08,7.35,2.42,427.4,0.926,0.095,4.43
379269,"STN_049","2022-01-05 18:48:43.356564",39.246456,-93.281451,19,7.32,5.75,6.56,463.4,1.838,0.175,5.39
379270,"STN_049","2022-10-29 23:47:47.446078",39.24659,-93.283353,7.95,7.65,6.71,5.35,378.4,1.785,0.08,10.82
379281,"STN_049","2022-06-02 00:16:47.638208",39.245425,-93.282621,4.05,7.8,7.05,6.14,393.7,1.945,0.068,7.26
379446,"STN_049","2020-10-25 05:20:35.117193",39.244764,-93.282821,16.23,7.64,3.63,1.54,437,3.483,0.067,11.95
379497,"STN_049","2020-05-12 13:06:58.622942",39.245655,-93.285191,17.49,7.22,11.27,2.96,324.7,1.977,0.109,9.05
379561,"STN_049","2020-02-10 05:50:22.905685",39.245658,-93.283919,8.85,7.57,8.25,5.51,373.8,0.079,0.027,15.46
379599,"STN_049","2020-03-14 05:51:06.507983",39.245046,-93.281776,15.33,7.4,7.51,0.84,379,1.149,0.09,8.49
379652,"STN_049","2021-06-23 11:17:08.79051",39.245341,-93.283036,14.9,7.54,7.82,11.59,375.8,1.274,0.094,3.65
379715,"STN_049","2021-04-28 00:55:59.794329",39.24634,-93.283946,16.48,7.28,5.23,3,382.7,2.276,0.122,7.6
379756,"STN_049","2020-03-18 18:35:09.218513",39.245163,-93.283694,17.74,7.41,7.71,7.46,393.1,1.544,0.037,20.6
379794,"STN_049","2020-11-06 09:32:50.050851",39.244661,-93.282087,13.28,6.98,7.82,7.73,364.5,4.302,0.029,7.96
379836,"STN_049","2022-07-20 14:25:40.633761",39.24444,-93.281553,17.99,7.75,8.63,3.56,472.5,2.409,0.143,7.46
379839,"STN_049","2021-03-07 09:08:13.338262",39.245782,-93.282231,10.83,7.67,6.6,9.5,424.9,2.516,0.165,11.95
379846,"STN_049","2022-08-15 04:25:14.015733",39.247383,-93.281565,14.52,7.5,9.13,7.38,464.2,2.313,0.119,5.35
379863,"STN_049","2021-07-29 02:46:44.856314",39.246958,-93.283648,13.32,7.34,7.86,8.96,363.1,2.561,0.046,12.05
379869,"STN_049","2022-01-23 06:46:28.815149",39.24501,-93.282318,15.26,7.83,6.49,5.56,400.7,2.876,0.062,11.51
379959,"STN_049","2020-01-24 09:28:09.648973",39.245489,-93.282545,15.65,7.33,4.72,7.01,404.3,3.003,0.012,7.59
379972,"STN_049","2022-03-16 01:54:40.358979",39.244678,-93.280878,11.43,7.35,6.08,5.82,315.4,3.327,0.102,10.19
379982,"STN_049","2022-06-24 06:31:32.895708",39.248098,-93.284071,16.86,8.08,7.62,4.91,321.8,1.68,0.046,7.63
380014,"STN_049","2022-09-17 08:54:04.82317",39.245282,-93.28188,13.79,7.3,8.38,5.02,369.2,0.883,0.091,9.57
380033,"STN_049","2021-07-26 03:31:04.004293",39.245251,-93.28316,6.65,8.1,8.35,4.81,374.6,1.789,0.051,19.16
380036,"STN_049","2022-05-11 02:14:33.122656",39.245715,-93.283809,13.48,7.67,8.49,7.12,417.3,3.674,0.111,4.8
380129,"STN_049","2020-07-20 04:31:59.176602",39.245519,-93.283701,24.35,7.53,9.95,4.26,356.2,2.708,0.052,6.19
380166,"STN_049","2022-08-03 19:44:53.736894",39.246618,-93.282115,15.34,7.88,6.41,7.34,368.3,0.714,0.052,13.15
380204,"STN_049","2022-12-10 23:51:44.802123",39.246483,-93.283441,15.12,7.67,9.32,5.44,436,2.401,0.064,14.5
380311,"STN_049","2022-07-03 21:54:16.023116",39.245624,-93.281952,14.52,7.35,7.2,2.95,398.9,1.643,0.097,6.74
380319,"STN_049","2022-01-17 08:30:28.527351",39.244397,-93.283527,14.39,7.16,9.61,0.05,424.2,2.693,0.113,11
380497,"STN_049","2020-04-17 16:53:11.109876",39.24525,-93.281064,18.5,7.07,6.7,10.82,383.7,1.575,0.095,3.34
380559,"STN_049","2022-12-24 23:49:15.567587",39.245827,-93.281772,20.5,7.45,7.67,6.79,457.3,2.209,0.103,10.2
380607,"STN_049","2022-04-16 08:09:18.478135",39.24615,-93.283034,13.38,6.63,8.26,5.8,441.9,1.162,0.011,7.85
380614,"STN_049","2021-04-22 17:38:23.524353",39.246783,-93.283106,15.32,7.18,8.75,4.21,317.6,1.839,0.106,9.76
380654,"STN_049","2021-01-12 06:11:56.157733",39.245417,-93.283496,12.68,7.91,9.55,2.86,444.7,2.065,0.123,7.3
380662,"STN_049","2020-12-14 06:50:48.71567",39.245566,-93.283106,19.19,7.41,5.75,6.62,520,3.426,0.1,2.39
380669,"STN_049","2020-05-27 06:11:08.939019",39.245966,-93.282552,11.15,7.48,7.34,3.6,428.7,2.733,0,4.64
380687,"STN_049","2022-09-17 00:11:04.817758",39.246394,-93.282877,15.68,7.34,5.9,7.06,514.5,2.292,0.126,13.95
380707,"STN_049","2022-05-01 18:17:41.200178",39.245914,-93.282109,16.89,7.86,5.87,0.69,366.2,0.802,0.023,18.05
380710,"STN_049","2022-03-02 10:12:26.600101",39.24449,-93.281105,12.13,7.86,6.34,6.95,325,3.052,0.032,9.66
380731,"STN_049","2022-03-02 11:12:05.585215",39.244817,-93.282675,18.88,7.81,8.3,7.52,430.8,0.524,0.096,18.03
380811,"STN_049","2020-06-13 08:06:51.907053",39.245075,-93.282262,4.24,7.84,9.42,4.95,396.8,0.457,0.022,17.27
380865,"STN_049","2021-04-23 02:50:27.392062",39.246391,-93.282748,14.99,7.44,10.62,9.87,491.9,1.989,0.085,9.16
380905,"STN_049","2021-03-03 09:13:56.79876",39.245807,-93.28133,8.16,7.82,7.92,5.32,371.5,1.237,0.022,15.09
380928,"STN_049","2020-06-11 11:38:41.198145",39.246587,-93.282822,13.21,7.73,9.47,7.21,469,1.022,0.071,13.08
381032,"STN_049","2020-10-06 06:52:38.233061",39.245887,-93.282472,5.88,7.46,6.42,8.51,404.2,0.952,0.187,2.7
381042,"STN_049","2021-10-29 20:57:41.892904",39.246389,-93.282835,19.88,7.58,10.27,5.91,386.1,3.172,0.028,16.45
381070,"STN_049","2022-10-01 03:22:19.811964",39.247335,-93.283001,19.88,7.68,10.15,3.58,394.9,0.33,0.05,13.88
381076,"STN_049","2020-06-28 00:33:28.509041",39.244535,-93.282889,23.77,7.8,9.65,2.1,457.6,1.038,0.235,13.24
381078,"STN_049","2021-05-14 21:55:33.085965",39.246848,-93.285712,20.63,7.62,7.06,1.61,465.4,1.93,0.075,11.84
381095,"STN_049","2020-02-01 13:37:49.557602",39.24544,-93.281924,18.23,6.75,6.32,3.44,347,0.067,0.132,15.2
381254,"STN_049","2022-12-30 20:35:23.290488",39.247538,-93.283231,18.66,7.57,8.28,7.09,291.2,3.057,0.065,7.25
381386,"STN_049","2021-12-24 14:07:14.516003",39.24751,-93.283481,13.26,7.56,7.69,7.45,411.5,3.24,0.065,6.58
381467,"STN_049","2022-01-10 02:22:27.004838",39.245547,-93.282272,11.47,7.81,8.01,4.39,432.1,3.046,0.044,6.54
381582,"STN_049","2020-07-10 21:20:17.072558",39.244963,-93.281486,10.76,7.37,7.73,9,378,0.532,0.094,12.94
381659,"STN_049","2022-08-10 04:57:58.524792",39.2458,-93.283556,14.28,7.86,9.05,5.26,423.9,1.624,0.103,2.53
381703,"STN_049","2022-10-31 12:51:13.936113",39.245822,-93.281834,4.83,7.57,9.7,4.94,377.8,0.661,0.06,10.29
381709,"STN_049","2021-05-25 10:57:16.242945",39.245489,-93.281372,13.92,7.54,9.03,7.06,290.5,1.998,0.081,12.06
381778,"STN_049","2020-03-20 16:58:15.284106",39.245197,-93.282095,16.59,7.55,6.92,5.99,403.3,2.915,0.094,7.55
381866,"STN_049","2020-03-28 15:56:57.339803",39.246479,-93.281699,18.52,7.37,7.81,4.17,530.2,1.431,0.099,17.5
382003,"STN_049","2021-09-02 23:28:58.494184",39.245003,-93.282756,14.5,7.42,6.73,5.56,379,2.246,0.127,10.41
382005,"STN_049","2021-02-25 13:01:24.847364",39.245843,-93.281496,13.97,7.62,8.8,3.56,343,1.621,0.138,5.12
382010,"STN_049","2020-10-06 21:08:51.385007",39.245573,-93.282138,11.41,7.83,9.29,5.82,474.9,2.45,0.156,5.78
382020,"STN_049","2020-12-24 16:08:02.806903",39.245764,-93.283613,15.4,7.06,8.06,5.38,381.5,1.367,0.065,1.25
382095,"STN_049","2020-03-13 15:17:49.643424",39.246233,-93.283863,12.44,6.96,8.21,2.15,334.7,1.758,0.038,7.89
382096,"STN_049","2020-07-15 05:22:48.613089",39.246395,-93.281973,17.39,7.53,7.62,7.44,369.8,3.567,0.075,9.99
382123,"STN_049","2022-04-02 03:26:56.267355",39.244632,-93.279853,20.12,7.26,9.33,2.09,391.4,2.954,0.102,17.63
382139,"STN_049","2021-04-24 10:41:39.615276",39.245052,-93.281009,22.5,7.47,6.71,7.57,434.4,2.532,0.124,8.58
382212,"STN_049","2022-04-06 20:15:59.983541",39.245355,-93.282794,17.84,7.6,6.25,0.1,317.1,2.862,0.063,13.13
382229,"STN_049","2021-11-30 07:36:53.989627",39.247516,-93.281773,8.1,7.59,9.57,8.11,355.3,2.137,0.112,11.11
382251,"STN_049","2021-09-29 22:44:12.042914",39.245537,-93.282147,14.18,7.22,8.6,5.93,346.6,2.908,0.062,9.71
382466,"STN_049","2020-06-08 23:15:37.364573",39.245588,-93.28387,19.56,7.24,7.49,4.92,478.2,1.221,0.14,5.53
382530,"STN_049","2021-11-06 13:23:52.126437",39.24679,-93.283575,13.59,7.3,9.43,2.26,442.1,2.386,0.145,21.16
382594,"STN_049","2021-08-08 12:39:47.501675",39.24525,-93.281426,16.28,7.14,7.14,4.82,373.3,2.111,0.085,12.16
382597,"STN_049","2021-03-26 14:04:38.705201",39.246037,-93.280997,17.88,8.16,6.38,4.74,338.8,1.481,0.086,17.96
382617,"STN_049","2022-06-29 08:04:25.452587",39.244113,-93.280904,7.78,7.52,9.19,2.91,349.4,1.249,0.083,16.8
382678,"STN_049","2022-09-18 19:05:07.13274",39.24608,-93.282939,12.68,7.49,8.52,7.93,461.6,1.428,0.062,13.98
382717,"STN_049","2021-06-24 16:04:26.420891",39.24447,-93.280301,16.46,8.02,6.63,2.72,293.9,1.623,0.058,10.09
382734,"STN_049","2022-04-27 12:17:14.136817",39.245343,-93.282197,16.43,7.43,7.94,6.65,392,1.996,0.123,21.81
382741,"STN_049","2021-10-01 21:14:04.496465",39.246334,-93.281934,7.92,7.55,7.48,3.87,404.6,1.254,0.114,3.51
382892,"STN_049","2022-06-21 08:40:42.257175",39.246348,-93.283146,20.78,7.75,9.33,4.95,437.4,1.717,0.153,8.11
382946,"STN_049","2021-03-11 00:41:29.812687",39.244993,-93.282304,17.24,7.92,7.68,1.71,442.8,3.682,0.079,11.57
383000,"STN_049","2020-05-03 07:36:43.615332",39.245305,-93.283139,16.49,7.83,8.74,1.93,399.5,2.55,0.073,20.63
383006,"STN_049","2022-08-27 08:59:40.938848",39.247112,-93.283193,16.13,7.51,10.19,3.95,359.2,0.122,0.076,12.35
383043,"STN_049","2022-09-15 20:01:21.033631",39.246098,-93.283157,20.92,7.54,6.5,7.72,408.4,2.512,0.099,8.15
383073,"STN_049","2020-03-03 18:15:06.122444",39.244799,-93.28028,10.81,7.61,10.02,6.21,416,3.556,0.086,15.95
383166,"STN_049","2022-05-31 03:24:08.126163",39.245062,-93.281531,6.59,7.76,9.23,7.97,367.1,3.451,0.037,13.48
383218,"STN_049","2022-03-08 00:58:30.449235",39.245803,-93.282872,12.29,8.01,9.19,1.29,401.8,3.091,0.07,8.45
383222,"STN_049","2022-01-25 22:04:02.100383",39.246262,-93.282014,7.89,7.62,6.96,0.6,469.1,1.578,0.087,4.19
383259,"STN_049","2020-08-06 06:43:18.781981",39.246295,-93.281898,27.65,7.48,8.48,4.06,390.3,2.857,0.013,1.96
383303,"STN_049","2022-05-24 05:08:44.262448",39.245657,-93.281267,9.96,7.96,9.69,2.29,489.7,0.513,0.096,5.45
383415,"STN_049","2022-08-02 21:50:16.18887",39.245377,-93.283791,12.03,7.42,7.19,5.5,328,1.023,0.127,12.75
383433,"STN_049","2020-10-17 14:06:12.300851",39.246114,-93.282682,19.22,7.84,7.84,4.09,357.8,1.207,0.186,15.31
383444,"STN_049","2022-02-20 05:08:54.666496",39.246366,-93.282646,13.46,7.18,7.88,6.72,411.5,2.303,0.154,6.5
383511,"STN_049","2020-09-17 20:55:28.536697",39.244528,-93.283333,20.19,7.09,7.12,4.74,364.5,3.305,0.015,10.39
383661,"STN_049","2022-08-02 02:37:04.040636",39.246145,-93.282108,19.87,7.9,8.23,0.87,292.9,1.166,0.059,9.67
383677,"STN_049","2020-09-06 12:46:19.439923",39.245725,-93.282785,9.2,7.43,8.13,6.68,544.5,1.762,0.078,8.51
383885,"STN_049","2020-02-17 03:03:02.421682",39.246351,-93.282519,15.23,7.48,9.62,6.12,358.7,1.168,0.102,13.5
383925,"STN_049","2022-08-24 22:34:17.31683",39.246528,-93.282587,18.27,7.43,5.59,7.71,407.5,2.481,0.121,15.42
384018,"STN_049","2022-05-23 04:20:08.189571",39.245285,-93.282053,21.88,7.1,7.45,8.99,440.3,0.632,0.109,7.12
384072,"STN_049","2022-02-04 12:01:09.08667",39.24454,-93.283491,6.91,7.92,8.68,6.65,383.4,1.365,0.047,17.94
384130,"STN_049","2021-10-06 09:34:08.251312",39.244861,-93.282545,15.78,7.21,6.81,7.16,325.2,0.589,0.239,13.23
384179,"STN_049","2020-05-31 20:33:16.862648",39.246149,-93.281589,16.08,7.96,9.59,3.08,304.6,1.862,0.157,14.46
384278,"STN_049","2020-07-16 19:05:47.524173",39.246143,-93.282852,13.29,7.1,9.03,5.41,424.2,2.367,0.081,8.33
384309,"STN_049","2021-04-15 09:44:25.859791",39.24734,-93.283143,14.03,7.34,11.5,6.33,432.1,1.566,0.102,13.57
384318,"STN_049","2020-06-05 23:38:31.441972",39.244358,-93.283068,12.83,7.72,6.21,10.93,388.7,1.481,0.003,11.13
384362,"STN_049","2020-08-16 21:09:25.91753",39.24472,-93.281437,19.42,7.13,7.8,3.57,390.2,0.654,0.142,10.23
384388,"STN_049","2020-11-02 19:06:46.463121",39.245149,-93.281741,11,7.36,8.75,0.82,329.1,2.59,0.055,5.28
384426,"STN_049","2020-11-13 05:11:22.252277",39.248396,-93.282034,22.51,7.57,7.79,3.23,389.6,0.744,0.072,8.55
384471,"STN_049","2020-09-17 06:42:38.765964",39.246802,-93.282398,24.15,7.47,8.83,5.58,396.8,1.173,0.12,8.45
384517,"STN_049","2022-12-22 23:30:45.597486",39.246634,-93.283604,12.18,7.88,8.25,3.99,357.7,1.407,0.138,16.45
384567,"STN_049","2020-10-31 02:27:57.888096",39.246152,-93.282703,16.44,7.7,7.65,3.11,431.7,0.51,0.116,7.39
384650,"STN_049","2020-06-19 14:04:59.598771",39.245336,-93.281675,15.15,7.41,7.45,1.96,395,1.238,0.167,14.25
384676,"STN_049","2022-06-20 14:31:06.992582",39.245941,-93.282458,14.11,7.64,10.67,3.37,357.7,3.806,0.093,10.83
384811,"STN_049","2021-11-19 20:10:21.146272",39.246067,-93.283103,18.43,7.16,8.88,5.6,453.2,1.623,0.166,16.51
384833,"STN_049","2020-09-01 01:00:24.113937",39.245624,-93.282268,23.76,7.61,7.55,6.91,369.8,0.807,0.093,12.89
384878,"STN_049","2022-03-05 12:36:50.012314",39.246708,-93.281589,18.35,7.12,8.31,0.01,414.3,2.209,0.047,13.34
384967,"STN_049","2022-11-17 22:02:25.299541",39.244495,-93.282395,19.57,7.51,7.46,5.33,419.7,2.225,0.141,6.42
385057,"STN_049","2022-09-22 12:18:47.792656",39.246107,-93.282043,12.49,7.15,5.06,6.39,429.5,2.943,0.088,5.26
385072,"STN_049","2020-12-07 18:24:44.481226",39.245039,-93.281226,8.72,6.55,7.93,4.86,478.1,3.943,0.209,10.34
385077,"STN_049","2022-12-27 14:12:45.767214",39.247422,-93.281759,15.86,7.86,8.65,1.98,437.1,1.79,0.055,18.21
385144,"STN_049","2022-06-12 00:09:14.780173",39.245175,-93.283103,15.97,6.95,7.79,10.28,302.5,2.156,0.124,8.59
385159,"STN_049","2022-12-11 22:22:11.41091",39.244513,-93.283885,16.59,7.32,6.51,5.83,476.7,2.076,0.141,8.86
385231,"STN_049","2022-04-16 11:23:39.448983",39.246118,-93.281515,6.35,7.12,8.02,8.8,410.4,1.821,0.14,11.93
385268,"STN_049","2021-05-01 04:29:36.73863",39.246757,-93.279949,12.59,7.04,10.12,4.43,401.4,1.245,0.184,12.66
385271,"STN_049","2021-08-07 19:34:55.225677",39.246338,-93.282709,17.97,7.57,7.77,1.84,409.9,1.402,0.041,9.49
385330,"STN_049","2021-04-26 20:54:37.86596",39.247707,-93.283368,21.06,7.62,8.48,3.31,357.5,0.988,0.05,7.29
385407,"STN_049","2022-08-09 02:28:00.950501",39.246394,-93.281381,19.3,7.2,9,4.44,307.3,2.93,0.147,1.66
385421,"STN_049","2021-02-04 11:36:46.458615",39.246551,-93.281812,20.62,7.21,8.83,5.23,419.4,3.175,0.073,7.72
385517,"STN_049","2022-04-01 15:16:58.90594",39.246322,-93.280254,6.04,7.31,6.84,2.37,477.3,1.272,0.09,5.21
385519,"STN_049","2020-07-23 23:20:22.15301",39.246483,-93.282133,16.73,7.52,6.85,3.56,419.5,2.219,0.148,7.84
385647,"STN_049","2022-06-30 05:35:26.116624",39.244757,-93.284002,24.98,7.52,6.68,8.24,529.8,1.876,0.106,10.2
385762,"STN_049","2022-03-04 18:05:41.28461",39.246744,-93.28235,6.85,7.32,9.25,4.51,471.2,2.837,0.107,6.57
385763,"STN_049","2020-05-11 11:10:40.278496",39.246311,-93.28353,14.75,6.85,7.23,6.33,318.3,1.967,0.111,13.78
385888,"STN_049","2020-06-01 01:31:55.776318",39.245724,-93.282631,22.06,7.33,10.93,4.53,426.5,4.566,0.126,8.49
385944,"STN_049","2020-03-13 04:38:58.837753",39.247062,-93.282407,11.1,7.23,8.62,2.2,394.6,0.976,0.201,8.47
385956,"STN_049","2021-05-30 14:14:34.033796",39.244579,-93.281953,17.28,7.46,7.58,2.45,461.9,2.17,0.076,11.78
386051,"STN_049","2022-10-25 12:24:52.139442",39.246322,-93.280914,22.09,6.83,8.39,1.87,373,1.973,0.137,16.1
386078,"STN_049","2022-10-08 12:41:49.190092",39.245426,-93.28407,8.9,7.34,10.87,7.3,438.5,1.648,0.043,11.05
386086,"STN_049","2021-05-20 12:51:56.110075",39.245111,-93.284531,20.41,7.48,8.37,4.78,346.7,1.662,0.106,12.71
386244,"STN_049","2021-07-26 15:10:29.943536",39.247346,-93.283999,16.5,7.8,6.6,7.49,376.6,2.315,0.118,20.38
386302,"STN_049","2021-07-08 10:48:23.642052",39.245678,-93.282646,18.38,7.35,7.91,5.28,410.3,1.95,0.095,11.34
386315,"STN_049","2022-05-22 15:43:09.043048",39.246118,-93.282527,14.33,7.29,4.04,6.41,387,2.19,0.109,0.61
386342,"STN_049","2022-12-23 11:47:17.055436",39.246285,-93.282269,13.72,7.37,7.32,2.75,405.8,1.887,0.089,6.65
386388,"STN_049","2021-12-25 09:53:10.208204",39.246486,-93.283052,14.15,7.13,8.47,11.37,379.7,2.464,0.052,14.12
386395,"STN_049","2022-12-29 17:50:57.122236",39.24723,-93.28308,13.67,7.56,6.74,3.25,336.9,3.019,0.089,5.57
386448,"STN_049","2020-08-29 11:45:19.360057",39.246689,-93.282424,7.53,7.3,8.32,6.41,426,2.136,0.102,9.79
386479,"STN_049","2021-05-09 15:37:17.782491",39.246534,-93.282574,9.59,7.5,8.63,9.09,400,2.699,0.135,13.1
386521,"STN_049","2020-02-04 15:40:10.628466",39.246901,-93.282965,9.68,7.38,7.87,5.6,414.1,2.364,0.157,12.26
386532,"STN_049","2020-11-12 13:30:32.698173",39.24612,-93.280831,16.61,7.43,8.44,8.47,328,2.537,0.115,12.96
386535,"STN_049","2021-08-30 06:00:20.956816",39.244951,-93.283132,11.18,7.37,9.02,9.52,452.8,1.68,0.032,8.13
386678,"STN_049","2020-08-04 02:26:13.135757",39.245119,-93.283113,12.88,7.46,8.23,6,463.5,2.59,0.088,6.69
386698,"STN_049","2021-10-25 10:21:34.229458",39.244858,-93.282806,12.88,7.41,5.98,0.3,397,1.429,0.051,9.51
386756,"STN_049","2021-06-02 17:59:14.582825",39.246057,-93.282733,18.7,7.35,5.97,9.67,411.2,2.387,0.142,0.08
386840,"STN_049","2022-09-27 10:46:07.998029",39.246003,-93.281974,11.6,7.33,7.13,0.34,326.3,1.877,0.027,13.23
386889,"STN_049","2020-08-07 18:26:32.408562",39.246561,-93.282458,25.62,7.85,9.76,2.88,430.4,2.161,0.265,8.58
386904,"STN_049","2022-12-25 23:11:45.189309",39.245661,-93.282305,16.25,7.06,6.77,0.96,402.3,1.244,0.147,14
386932,"STN_049","2021-05-28 20:16:44.9217",39.244921,-93.281848,13.59,7.52,8.51,10.04,383.3,3.065,0.016,13.97
386955,"STN_049","2022-01-11 15:39:54.510227",39.246586,-93.283457,15.21,7.65,7.39,6.87,440.1,3.908,0.085,8.51
386977,"STN_049","2020-07-17 17:55:11.067651",39.245735,-93.282935,15.49,7.63,8.53,11.06,383.8,2.623,0.003,11.73
387045,"STN_049","2021-06-01 17:00:03.893595",39.246518,-93.282472,8.59,7.66,8.18,2.74,380,3.718,0.102,22.03
387125,"STN_049","2020-09-12 09:20:25.184845",39.246569,-93.283596,23.34,7.57,9.64,5.69,421,3.359,0.153,12.42
387146,"STN_049","2021-10-16 11:45:01.334044",39.244841,-93.282494,16.05,7.34,6.9,0.06,345.7,0.225,0.101,4.82
387234,"STN_049","2020-02-08 21:19:19.207512",39.24547,-93.283108,24.23,7.62,9.76,6.92,362.9,1.536,0.114,9.58
387282,"STN_049","2022-01-02 16:21:03.63401",39.245066,-93.283445,23.78,7.35,7.18,5.14,332.4,2.471,0.056,7.61
387373,"STN_049","2020-10-21 23:45:20.393224",39.24769,-93.282217,12.13,7.29,10.7,7.84,432.6,3.018,0.146,10.13
387426,"STN_049","2020-05-05 20:40:47.495911",39.244903,-93.28263,13.37,7.18,8.57,2.31,348.7,1.893,0.023,7.53
387434,"STN_049","2022-11-04 05:32:18.673626",39.246215,-93.283215,22.31,7.75,8.31,3.45,404.3,0.066,0.052,8.66
387435,"STN_049","2020-06-14 04:19:07.443733",39.24576,-93.28259,12.96,6.92,8.55,1.36,349.7,0.884,0.086,14.77
387458,"STN_049","2020-09-18 14:11:27.258989",39.246097,-93.283118,24.17,7.11,7.04,7.76,391.9,0.753,0.097,19.11
387516,"STN_049","2021-12-22 02:49:03.781713",39.245502,-93.279509,18.71,7.3,6.53,4.85,362.2,2.299,0.093,9.96
387523,"STN_049","2020-05-05 00:52:00.120272",39.245891,-93.282177,18.65,7.29,9.05,4.5,390,2.001,0.089,1.73
387526,"STN_049","2020-10-09 15:13:17.753227",39.247145,-93.283795,26.2,7.32,7.89,1.39,436.9,2.596,0.114,5.19
387608,"STN_049","2021-02-11 17:43:39.783551",39.24533,-93.284026,24.51,7.43,10.62,6.46,427.3,2.856,0.067,1.75
387648,"STN_049","2022-01-20 16:16:10.11291",39.24661,-93.283584,12.26,7.15,9.34,5.88,416.6,1.741,0.046,14.65
387694,"STN_049","2022-10-13 12:23:22.525505",39.245325,-93.281727,8.54,7.11,8.67,3.33,362.7,1.899,0.088,7.32
387801,"STN_049","2022-02-09 05:35:37.732253",39.246997,-93.283935,13.36,7.59,7.22,4.15,420.9,3.032,0.114,9.11
387807,"STN_049","2022-03-20 19:13:37.015048",39.244883,-93.281043,11.19,7.47,6.23,5,374.7,2.887,0.069,13.76
387900,"STN_049","2020-08-08 17:07:11.42984",39.247109,-93.282944,10.9,7.66,6.42,2.38,406,3.421,0.088,12.58
388001,"STN_049","2020-02-10 12:36:57.990021",39.245247,-93.282203,9.37,7.09,9.77,0.36,341.5,0.737,0.141,11.34
388047,"STN_049","2020-08-01 19:29:23.218647",39.244998,-93.283562,15.48,7.13,6.66,0.99,427.6,2.358,0.238,13.81
388063,"STN_049","2021-05-14 04:37:27.616623",39.24417,-93.282222,19.24,7.53,8.71,8.62,437.7,3.142,0.131,7.55
388122,"STN_049","2021-03-15 21:50:02.049136",39.246135,-93.282387,25.01,7.38,7.37,2.26,355.4,1.395,0.155,15.73
388196,"STN_049","2022-10-20 00:14:35.19133",39.245733,-93.281431,7.36,7.53,6.72,3.55,369.4,0.656,0.1,7.81
388238,"STN_049","2020-02-04 16:01:35.7431",39.247238,-93.282801,15.86,6.8,7.68,4.12,446.6,3.012,0.083,5.23
388302,"STN_049","2022-09-15 11:51:45.433461",39.245213,-93.281721,20.09,7.6,6.58,5.87,434.9,2.01,0.073,7.36
388386,"STN_049","2022-03-30 09:50:43.780714",39.246405,-93.282912,20.86,7.33,4.32,5.15,392.9,0.885,0.06,12.95
388391,"STN_049","2021-04-05 10:31:37.725139",39.245308,-93.281976,12.96,7.47,9.35,10.32,314.9,0.256,0.036,15.15
388444,"STN_049","2020-06-30 15:52:13.890747",39.24419,-93.282329,12.95,7.62,8.53,3.58,406.2,3.091,0.097,7.87
388460,"STN_049","2022-12-05 18:50:08.121262",39.248115,-93.282319,19.38,7.78,9.73,7.16,439.1,2.927,0.001,13.22
388501,"STN_049","2021-09-14 22:51:52.474334",39.244529,-93.282745,20.19,7.61,6.42,8.62,326.4,2.838,0.039,4.08
388615,"STN_049","2021-12-16 10:02:54.404673",39.243929,-93.280408,10.2,7.42,8.08,7.58,434.9,1.325,0.136,8.82
388620,"STN_049","2021-09-13 02:20:30.146972",39.247025,-93.283011,19.33,7.29,4.72,2.04,382.4,3.587,0.216,9.49
388690,"STN_049","2022-09-07 19:15:14.086519",39.246761,-93.283077,21.76,7.7,10,0.21,364.6,0.863,0.068,16.02
388693,"STN_049","2020-09-09 21:06:53.188847",39.245147,-93.281078,18.58,7.36,8.19,2.69,386.5,1.07,0.162,14.74
388700,"STN_049","2021-09-14 10:58:34.771347",39.245633,-93.2828,10.05,7.08,6.28,9.59,407.7,2.021,0.088,3.37
388725,"STN_049","2022-06-09 10:31:14.378052",39.244683,-93.281959,10.89,7.71,7.37,9.53,371.8,2.114,0.062,1.76
388922,"STN_049","2021-10-08 16:36:52.483037",39.245043,-93.28203,12.46,7.59,8.56,2.12,393.4,2.519,0.153,4.62
389069,"STN_049","2020-03-25 11:05:06.745644",39.245396,-93.282163,5.5,7.93,7.59,5.91,486.5,1.831,0.128,9.34
389074,"STN_049","2022-08-02 08:35:37.270658",39.244979,-93.282264,19.23,7.26,8.74,4.1,436.5,1.316,0.11,11.75
389097,"STN_049","2020-09-02 02:41:11.570253",39.245891,-93.282962,18.29,6.64,7.8,1.22,400,1.488,0.093,4.1
389162,"STN_049","2020-06-11 21:29:14.091351",39.244818,-93.283997,15.23,7.6,8.59,6.89,435.4,1.992,0.172,16.23
