"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
483902,"STN_014","2021-01-16 04:02:02.089789",40.636868,-83.367008,20.36,7.93,5.45,0.79,387.5,2.312,0.157,18.68
483998,"STN_014","2022-07-21 17:14:44.812877",40.635819,-83.36808,21.03,7.33,9.64,1.11,378.6,1.716,0.118,7.03
484129,"STN_014","2021-09-11 13:51:10.795803",40.635533,-83.36721,17.03,7.52,7.44,5.21,378.3,2.544,0.124,11.02
484167,"STN_014","2022-05-05 18:55:34.204969",40.635096,-83.366572,14.84,7.86,8.81,7.56,379.5,1.019,0.119,13.22
484216,"STN_014","2020-04-05 23:16:18.930813",40.636035,-83.366681,11.5,7.53,6.58,3.86,407.6,1.256,0.032,17.04
484240,"STN_014","2022-02-14 05:52:16.711948",40.634679,-83.368929,15.28,7.66,7.96,7.64,326,3.15,0.12,8.95
484294,"STN_014","2021-01-29 22:53:24.577696",40.635207,-83.369342,21.17,7.36,9.54,3.02,315.3,1.924,0.144,7.17
484370,"STN_014","2022-03-01 05:37:53.747407",40.634842,-83.367585,10.89,7.03,6.06,5.88,510.9,2.538,0.117,9.15
484542,"STN_014","2020-06-29 07:51:51.879627",40.636756,-83.367409,20.75,8.07,4.79,4.76,360.1,2.616,0.069,9.51
484553,"STN_014","2021-03-18 18:42:16.657555",40.635748,-83.369037,19.91,7.77,9.17,3.73,376.2,3.703,0.124,4.71
484555,"STN_014","2020-07-07 09:37:24.947711",40.636101,-83.367573,17.41,7.23,6.07,4.21,312.6,2.142,0.091,7.3
484590,"STN_014","2020-02-29 18:43:08.652907",40.634943,-83.370273,14.47,7.9,9.12,4.69,397.2,3.299,0.071,7.87
484621,"STN_014","2022-03-20 15:43:06.894055",40.634172,-83.367251,13.03,6.95,8.71,4.51,360.6,2.064,0.079,12.65
484641,"STN_014","2021-11-24 23:08:04.445304",40.6346,-83.370902,7.03,7.41,7.29,4.72,405.4,1.61,0.133,3.73
484697,"STN_014","2020-12-28 05:41:35.891203",40.634672,-83.368377,16.79,7.07,10.49,0.57,434.1,3.112,0.063,4.68
484768,"STN_014","2021-10-12 15:02:58.09318",40.635778,-83.367701,14.74,7.42,9.11,7.56,447.9,3.124,0.086,9.61
484772,"STN_014","2021-02-03 06:32:38.618566",40.636477,-83.368152,6.04,7.22,9.14,7.75,345.5,1.013,0.183,7.87
484809,"STN_014","2021-11-03 19:02:38.852696",40.635602,-83.3676,17.27,7.25,8.59,1.08,348.5,3.153,0.012,8.34
484972,"STN_014","2022-06-22 08:24:48.359794",40.634947,-83.368442,12,7.27,8.95,1.18,429.3,3.376,0.17,8.2
484995,"STN_014","2020-01-26 08:04:33.489659",40.634839,-83.366171,16.6,7.57,4.6,7.23,349.1,2.25,0.069,10.56
485035,"STN_014","2021-05-14 18:13:38.433984",40.634873,-83.370372,15.87,7.53,8.48,4.7,432.2,4.317,0.162,10.21
485036,"STN_014","2022-04-11 03:42:10.545256",40.635327,-83.368142,13.07,7.44,10.35,3.49,326.3,3.116,0.086,5.99
485081,"STN_014","2020-08-11 10:44:59.318196",40.634408,-83.366349,13.49,7.52,7.89,9.25,436.7,0.455,0.115,12.28
485103,"STN_014","2021-11-27 23:39:25.392494",40.635856,-83.369339,12.73,7.16,6.89,5.65,459.6,2.893,0.034,19.31
485131,"STN_014","2020-12-21 14:34:30.883872",40.635323,-83.369414,19.17,7.23,8.52,5.91,269.7,2.235,0.066,14.57
485137,"STN_014","2020-06-14 14:51:23.602177",40.635235,-83.368666,15.3,6.92,7.14,1.12,484.5,3.549,0.079,3.44
485178,"STN_014","2020-07-07 16:01:25.64048",40.635251,-83.367667,10.41,7.39,7.89,0.25,373.6,3.488,0.146,3.56
485184,"STN_014","2020-12-14 07:20:49.078868",40.636596,-83.366994,12.77,7.32,10.21,10.69,383.5,1.83,0.021,11.25
485187,"STN_014","2021-01-08 20:09:19.605568",40.633521,-83.367105,7.23,7.43,8.55,6.07,295.5,2.944,0.152,19.2
485251,"STN_014","2020-11-28 10:45:26.977893",40.63479,-83.369366,6.86,7.22,7.66,2.46,434.7,1.32,0.068,11.1
485259,"STN_014","2022-01-27 07:36:41.486115",40.636035,-83.36862,10.53,7.31,10.04,5.77,414.5,3.102,0.116,12.37
485288,"STN_014","2022-10-05 14:59:21.751002",40.635286,-83.366978,18.31,7.5,5.21,7.23,364.9,0.822,0.145,7.27
485314,"STN_014","2021-05-11 06:16:16.679876",40.637152,-83.368259,19.42,6.78,7.84,9.01,281.7,2.158,0.173,14.83
485427,"STN_014","2022-01-13 14:42:17.445353",40.635145,-83.366309,19.78,7.34,6.04,2.53,396,1.384,0.071,12.64
485456,"STN_014","2022-10-15 12:00:30.509068",40.636718,-83.367871,15.01,7.39,8.1,0.62,442.3,2.143,0.075,9.45
485566,"STN_014","2020-08-09 03:50:39.409324",40.634371,-83.367752,9.23,7.89,7.59,3.27,362.2,4.019,0.101,14.39
485682,"STN_014","2021-10-21 03:45:07.664231",40.636525,-83.367024,7.96,7.16,5.07,0.31,378.6,2.107,0.004,9.6
485750,"STN_014","2022-12-13 01:53:32.381335",40.634217,-83.367116,12.58,7.39,8.89,7.21,392.4,1.081,0.163,6.01
485807,"STN_014","2020-08-26 06:31:29.926945",40.637217,-83.368566,19.62,7.63,11.26,5.23,311.7,1.013,0.088,7
485957,"STN_014","2020-05-31 05:05:36.250553",40.634358,-83.369377,23.14,7.48,9.4,3.07,380.4,1.548,0.093,6.28
486016,"STN_014","2021-06-17 11:31:51.732734",40.635246,-83.369067,10.4,8.12,8.62,7,373.6,2.489,0.19,10.26
486113,"STN_014","2020-04-18 20:14:34.316192",40.633446,-83.367094,16.8,7.95,7.47,4.94,468.2,0.021,0.152,17.93
486141,"STN_014","2020-01-19 13:16:35.72802",40.63528,-83.368471,15.26,7.64,5.17,0.35,454.2,4.512,0.149,0.09
486171,"STN_014","2020-07-04 22:47:50.012502",40.634332,-83.368697,14.26,7.96,6.73,2.2,394.9,1.752,0.154,13.16
486177,"STN_014","2021-05-05 08:34:19.301638",40.634745,-83.369827,9.9,7.59,9.37,4.35,327,1.739,0.102,16.83
486205,"STN_014","2020-11-04 15:28:50.632073",40.635999,-83.368275,18.55,7.33,6.31,2.01,389.7,0.78,0.075,8.75
486274,"STN_014","2021-10-19 18:23:08.137431",40.636064,-83.368391,14.05,7.43,9.05,10,315.3,0.431,0.114,7.49
486376,"STN_014","2020-10-11 05:28:13.729954",40.63444,-83.367241,22.64,7.13,7.34,2.25,368.3,1.552,0.098,7.06
486390,"STN_014","2022-06-29 12:24:24.921686",40.634954,-83.368648,19.16,6.99,8.04,0.22,376.6,2.387,0.017,11.99
486476,"STN_014","2021-02-23 06:15:37.213323",40.633656,-83.36922,20.93,7.35,6.74,3.95,458.2,1.766,0.148,9.56
486526,"STN_014","2020-06-21 21:53:38.541263",40.636311,-83.366893,22.05,8.1,8.94,6.9,387.7,1.472,0.108,13.9
486622,"STN_014","2020-12-13 21:27:39.657242",40.635906,-83.368614,10.56,7.83,7.68,6.31,474.5,1.327,0.072,6.09
486632,"STN_014","2020-01-03 00:06:55.702895",40.635491,-83.36944,6.88,7.52,8.07,4.64,312.4,1.531,0.132,22.49
486639,"STN_014","2021-11-30 04:59:38.889929",40.636606,-83.368127,12.57,7.42,6.74,3.85,313,0.36,0.044,12.29
486801,"STN_014","2020-10-31 02:14:10.375687",40.636253,-83.36709,12.34,7.38,9.6,7.03,359.2,2.671,0.146,10.6
486831,"STN_014","2020-08-15 03:14:19.611732",40.636829,-83.368254,19.18,6.88,10.48,9.54,348.9,0.486,0.067,13.24
486900,"STN_014","2020-07-08 10:15:23.56267",40.634812,-83.367549,25.1,8.16,6.3,4.95,468.5,0.432,0.119,18.28
486920,"STN_014","2020-09-11 17:54:03.5859",40.635104,-83.368957,8.62,7.36,7,5.25,516.2,2.415,0.004,13.93
487023,"STN_014","2020-10-21 03:42:22.221958",40.635187,-83.367337,11.39,7.62,6.75,9.07,349.9,4.262,0.066,11.49
487039,"STN_014","2020-09-26 07:09:13.764072",40.634666,-83.367579,19.12,7.42,7.25,7.43,363.2,2.596,0.104,7.12
487098,"STN_014","2022-10-26 16:00:26.229496",40.63353,-83.36563,19.63,8.12,7.68,2.58,439.3,0.428,0.103,7.51
487108,"STN_014","2021-11-26 05:37:09.966212",40.63497,-83.367746,15.18,7.68,7.81,6.22,423.4,1.759,0.013,5.66
487114,"STN_014","2022-04-04 17:12:41.38663",40.635711,-83.368635,16.32,7.15,8.68,5.52,460.2,2.392,0.118,8.25
487217,"STN_014","2021-11-22 20:15:03.855903",40.634474,-83.367889,21.55,7.76,8.75,3.76,379.8,0.228,0.115,5.2
487221,"STN_014","2021-12-04 19:52:12.112046",40.635015,-83.367864,25.52,7.23,5.07,2.63,422.5,2.193,0.034,16.16
487259,"STN_014","2020-02-16 02:24:32.769776",40.636645,-83.368385,15.69,8.03,5.52,3.97,332.4,0.143,0.15,9.61
487286,"STN_014","2020-04-07 08:19:26.897667",40.634943,-83.367565,12.76,7.69,9.37,3.36,453.3,1.507,0.129,12.36
487358,"STN_014","2020-09-30 15:58:15.722178",40.634244,-83.368998,18.72,7.79,7.41,4.38,415.4,1.029,0.141,12.88
487383,"STN_014","2021-08-04 14:37:59.438545",40.635406,-83.36631,14.56,7.86,6.97,1.43,517.5,2.983,0.064,5.28
487409,"STN_014","2021-10-04 11:34:10.257551",40.63437,-83.367843,16.75,7.05,8,5.86,444.6,3.299,0.087,11.8
487410,"STN_014","2022-08-28 07:05:19.250035",40.635923,-83.367452,10.91,7.57,6,0.51,419.2,1.296,0.071,16.28
487449,"STN_014","2020-03-12 22:08:35.701072",40.63527,-83.367832,20.33,7.2,7.77,7.69,387.8,2.472,0.099,10.6
487455,"STN_014","2020-01-23 11:29:07.218559",40.636156,-83.367796,16.25,7.94,6.69,7.84,340.7,1.498,0.114,6.5
487484,"STN_014","2021-05-23 00:03:51.074828",40.636302,-83.367425,15.11,7.26,10.42,2.88,398.1,0.895,0.12,11.78
487504,"STN_014","2022-10-25 13:35:14.177495",40.634657,-83.367569,8.54,7.72,7.25,9.1,381.6,3.307,0.13,14.31
487580,"STN_014","2021-03-31 16:23:14.628612",40.636731,-83.368151,15.35,8.04,7.95,5.73,446.2,1.107,0.178,17.49
487726,"STN_014","2020-05-17 11:34:49.799179",40.634007,-83.36841,11.39,7.35,7.18,6.4,311,0.122,0.047,22.98
487729,"STN_014","2020-10-18 14:38:08.252719",40.634133,-83.367377,15.74,7.58,9.7,3.13,411.3,0.614,0.118,9.49
487818,"STN_014","2020-05-16 15:43:01.796879",40.633937,-83.367315,16.07,7.83,8.06,2.54,414.8,2.748,0.105,11.62
487948,"STN_014","2021-11-20 00:42:18.452154",40.63661,-83.367651,16.88,7.49,5.96,4.51,435.8,2.786,0.11,18.42
487964,"STN_014","2022-08-09 02:32:19.070405",40.635599,-83.368254,9.68,7.82,9.55,0.39,395,4.123,0.077,10.57
487989,"STN_014","2022-07-31 00:22:05.382733",40.632674,-83.369099,12.68,7.7,9.18,5.46,405.5,2.555,0.055,16.67
487993,"STN_014","2020-03-02 07:04:46.062406",40.636769,-83.368228,16.2,7.53,5.67,0.26,444.6,2.444,0.097,7.2
487998,"STN_014","2020-04-16 14:28:06.19483",40.634579,-83.367428,24.48,7.69,7.22,4.95,350.2,3.32,0.014,10.54
488004,"STN_014","2022-10-13 07:23:54.203835",40.635229,-83.368139,25.9,7.69,8.6,8.12,434.3,1.584,0.101,12.61
488007,"STN_014","2021-12-29 19:57:50.058715",40.635612,-83.367457,17.25,7.99,9.5,1.81,292.1,3.69,0.15,9.05
488149,"STN_014","2020-10-02 04:41:07.89332",40.633694,-83.367296,11.83,7.86,8.55,5.4,418.7,1.17,0.095,8.73
488215,"STN_014","2020-12-31 23:56:45.718495",40.635544,-83.368548,9.31,7.65,5.06,3.26,480.2,0.054,0.015,4.87
488219,"STN_014","2022-09-24 14:40:56.584315",40.635813,-83.367755,17.37,7.45,7.01,2.19,405.1,2.369,0.04,13.6
488271,"STN_014","2021-04-23 12:59:17.107622",40.63282,-83.368098,10.15,7.16,11.09,7.55,434.5,2.151,0.161,12.07
488304,"STN_014","2020-01-15 22:27:29.266981",40.636181,-83.366519,5.19,7.89,11.01,5.65,502.8,1.179,0.098,13.79
488333,"STN_014","2022-07-23 09:31:47.755897",40.635607,-83.3695,10.9,7.57,10.24,4.42,398.7,2.124,0.156,18.68
488399,"STN_014","2021-01-06 21:54:02.486436",40.636171,-83.368114,13.95,6.96,8.48,4.52,459.2,0.895,0.066,11.48
488420,"STN_014","2021-02-08 08:03:31.719545",40.634924,-83.366879,17.93,7.18,8.31,5.32,371.9,2.195,0.155,12.43
488424,"STN_014","2020-11-18 17:17:52.646096",40.634865,-83.368703,26.34,7.49,8.35,3.91,477.6,3.218,0.005,19.54
488426,"STN_014","2022-11-09 09:43:29.703729",40.634855,-83.36806,17.11,7.83,5.08,4.61,404.5,2.127,0.12,16.36
488428,"STN_014","2022-05-07 12:49:28.942959",40.635342,-83.368258,6.17,7.43,7.53,8.6,350.9,2.3,0.119,17.64
488439,"STN_014","2022-09-21 20:22:51.360549",40.635728,-83.369985,14.03,8.19,6.98,3.36,303.2,0.887,0.102,4.7
488478,"STN_014","2021-09-29 07:58:43.464158",40.63329,-83.368948,24.28,7.72,7.83,5.73,367.9,0.618,0.078,16.3
488524,"STN_014","2022-07-07 08:05:27.757761",40.637088,-83.368736,13.66,7.93,7.05,8.6,408.3,3.185,0.087,8.54
488527,"STN_014","2022-12-01 05:24:36.881985",40.634637,-83.367248,10.39,7.28,7.1,3.74,409.1,4.05,0.148,5.15
488628,"STN_014","2021-08-30 23:33:03.941314",40.634137,-83.369656,19.45,7.7,11.49,9.05,321.4,1.595,0.051,13.71
488654,"STN_014","2021-06-29 04:17:00.371298",40.633487,-83.369653,16.08,7.37,7.75,6.98,505.1,2.134,0.079,9.06
488686,"STN_014","2021-12-25 18:55:56.33603",40.633775,-83.369269,14,7.27,9.09,6.18,387.2,1.768,0.134,2.81
488697,"STN_014","2022-10-21 17:08:07.373532",40.637423,-83.367722,10.69,7.71,5.14,5.11,473.9,1.856,0.134,8.86
488768,"STN_014","2020-09-13 10:27:19.005239",40.634649,-83.365901,23.14,7.3,5.69,6.27,386.6,2.653,0.177,8.75
488806,"STN_014","2020-05-17 06:46:32.197166",40.636848,-83.367074,19.09,7.54,6.72,5.93,564.7,1.338,0.092,7.26
488848,"STN_014","2020-12-08 19:39:25.045316",40.635759,-83.369315,17.13,7.35,8.36,3.16,400.7,3.096,0.113,15.38
488902,"STN_014","2021-09-10 15:02:26.175168",40.634768,-83.367538,20.42,7.71,8.33,11.47,427.5,1.625,0.096,6.44
488916,"STN_014","2021-06-02 22:35:22.365019",40.635161,-83.366532,11.91,7.2,6.98,2.28,409.8,1.327,0.003,9.64
488966,"STN_014","2022-03-17 14:51:02.442445",40.635918,-83.366569,16.5,7.28,8.72,7.8,435.4,1.249,0.076,11.34
488973,"STN_014","2020-12-13 09:33:54.706063",40.63678,-83.368608,17.58,7.36,7.42,4.67,363.6,1.293,0.148,6
488975,"STN_014","2020-08-13 18:48:54.192051",40.633997,-83.370362,6.34,7.72,9.85,5.34,334,2.158,0.04,4.54
488991,"STN_014","2022-03-23 16:25:14.903216",40.634642,-83.368835,17.32,7.57,9.29,5.06,427.7,1.688,0.076,6.55
489021,"STN_014","2021-10-14 01:05:05.835946",40.636076,-83.367172,22.34,7.01,7.01,2.74,433.6,2.357,0.069,22.94
489036,"STN_014","2021-02-01 18:33:54.500351",40.635244,-83.366993,14.85,7.82,6.49,5.71,330.9,0.669,0.009,13.97
489054,"STN_014","2022-12-06 18:22:08.787562",40.635661,-83.367993,8.42,7.84,10.63,4.84,309.3,0.623,0.161,16.11
489070,"STN_014","2022-04-26 00:04:54.048677",40.633724,-83.367984,19.44,7.28,9.63,3.5,375.7,2.195,0.165,8.04
489081,"STN_014","2021-05-02 14:36:12.007102",40.636556,-83.367456,9.79,7.31,9.42,6.48,344.2,2.388,0.076,1.17
489100,"STN_014","2022-06-12 22:50:14.683655",40.633282,-83.367558,11.15,7.39,4.9,2.17,369.3,3.463,0.125,13.31
489160,"STN_014","2022-02-20 04:47:57.350745",40.635057,-83.367534,13.67,7.55,6.05,4.88,341.8,1.053,0.09,16.18
489170,"STN_014","2020-10-07 01:29:08.277971",40.636984,-83.367716,9.35,7.69,6.84,8.44,395.4,1.226,0.075,8.05
489195,"STN_014","2022-08-12 08:17:46.294974",40.636193,-83.368646,19.92,7.79,6.07,2.44,353.9,3.365,0.104,7.09
489242,"STN_014","2020-10-13 11:03:35.360965",40.635565,-83.366113,7.44,7.32,7.07,5.05,360,1.964,0.138,13.24
489255,"STN_014","2022-06-11 08:16:25.054357",40.634584,-83.367991,14.37,7.16,10.18,9.51,386.1,2.764,0.118,12.6
489286,"STN_014","2020-05-23 22:02:30.427616",40.636915,-83.366303,10.24,7.8,6.5,4.38,362.7,2.176,0.09,14.32
489350,"STN_014","2020-06-03 16:54:14.121262",40.636152,-83.366989,7.68,7.71,8.26,7.21,362.9,3.371,0.136,11.18
489352,"STN_014","2020-07-28 09:23:34.663922",40.634788,-83.367255,18.58,7.54,8.75,4.37,391.2,1.38,0.114,10.19
489373,"STN_014","2020-11-10 08:27:27.737405",40.634652,-83.36656,13.53,7.17,9.36,5.5,360.5,3.64,0.095,9.9
489374,"STN_014","2022-08-20 11:18:52.387353",40.634421,-83.366584,16.63,8.07,9.29,4.59,352.3,0.171,0.117,14.38
489418,"STN_014","2022-02-24 01:20:33.996613",40.635934,-83.366395,17.49,7.01,7.34,2.5,396,1.078,0.125,0.43
489422,"STN_014","2022-06-25 21:16:01.304583",40.634203,-83.367979,17.82,7.73,8.18,5.21,379.7,3.215,0.203,15.45
489488,"STN_014","2021-03-29 21:17:25.336474",40.636899,-83.368828,14.01,7.63,8.54,3.21,344.4,3.715,0.102,8.6
489525,"STN_014","2022-10-03 04:06:34.668677",40.634758,-83.368026,15.46,7.66,4.31,1.02,397.1,3.88,0.101,12.56
489555,"STN_014","2022-10-25 08:57:37.910266",40.635437,-83.368884,13.89,7.41,7.89,6.5,341.9,0.463,0.105,7.38
489558,"STN_014","2021-09-14 05:14:46.678045",40.635156,-83.367096,17.48,7.29,8.42,0.52,371.6,1.114,0.08,12.05
489612,"STN_014","2022-09-30 23:41:18.995539",40.632497,-83.367068,11.61,7.34,5.81,5.22,365.1,2.718,0.089,17.44
489639,"STN_014","2020-12-10 03:18:36.083546",40.634484,-83.369404,7.71,7.23,11.5,4.97,444.7,2.149,0.144,12.5
489655,"STN_014","2021-01-22 01:07:55.362385",40.636996,-83.368071,23.25,7.2,8.48,0.56,418,2.074,0.08,11.74
489746,"STN_014","2021-08-30 06:12:29.124563",40.634403,-83.370126,24.02,7.14,8.4,1.86,435.1,0.737,0.115,8.45
489757,"STN_014","2022-11-16 08:41:58.445094",40.635137,-83.366985,8.75,7.49,7.72,4.69,307.2,0.642,0.031,4.58
489770,"STN_014","2021-02-04 07:05:56.469206",40.6369,-83.366829,12.52,7.47,6.68,6.45,332.8,2.553,0.08,17.14
489777,"STN_014","2020-10-27 11:01:58.420051",40.635198,-83.36795,11.73,7.18,6.72,10.07,405.6,3.142,0.186,21.01
490029,"STN_014","2022-10-21 21:52:31.196185",40.636188,-83.368548,16.69,7.6,8.54,4.06,435,1.604,0.092,14.8
490048,"STN_014","2021-03-15 08:53:47.59687",40.6351,-83.369634,10.85,7.5,6.84,5.21,315.8,1.923,0.067,21.03
490066,"STN_014","2021-07-11 02:04:08.969816",40.635794,-83.367336,11.51,7.59,8.07,1.91,355.4,0.46,0.059,12.03
490068,"STN_014","2020-11-30 06:00:29.868717",40.635862,-83.367362,10.02,7.57,8.11,7.6,421.5,3.723,0.218,17.33
490112,"STN_014","2020-07-25 01:19:52.886878",40.636147,-83.368324,14.54,7.9,6.42,2.08,318.6,1.282,0.122,8.36
490185,"STN_014","2021-12-31 01:01:23.777947",40.633592,-83.368212,7.89,7.61,7.78,4.65,399.1,1.822,0.037,7.69
490226,"STN_014","2021-12-18 02:19:30.47397",40.633921,-83.367815,10.13,6.85,7.79,6.01,433.6,3.807,0.168,0.61
490272,"STN_014","2022-02-25 09:44:31.878447",40.634956,-83.366507,22.96,7.11,6.56,2.48,422.6,2.017,0.088,2.91
490298,"STN_014","2020-07-20 22:30:02.729195",40.635319,-83.368598,16.33,7.58,7.42,5.67,426,2.886,0.126,6.17
490313,"STN_014","2020-12-30 15:19:48.630869",40.635905,-83.367923,5.83,7.89,10.96,5.73,410.9,2.19,0.053,10.07
490363,"STN_014","2021-11-15 09:18:09.971758",40.634811,-83.369011,17.27,7.29,8.99,5.04,349.9,4.118,0.044,13.88
490399,"STN_014","2022-12-15 21:25:11.107414",40.634882,-83.368975,13.21,7.69,8.83,2.79,408.9,0.71,0.12,12.2
490480,"STN_014","2022-03-26 05:12:04.784274",40.635602,-83.368396,21.92,7.75,6.97,7.15,535.2,1.685,0.147,13.96
490519,"STN_014","2020-04-06 01:23:45.209798",40.635042,-83.36625,16.81,7.28,9.64,4.31,352.6,0.654,0.105,13.85
490616,"STN_014","2022-09-18 07:15:56.77814",40.634766,-83.368833,16.63,7.21,8.27,10.45,438.4,2.311,0.141,9.7
490644,"STN_014","2022-05-16 09:18:45.053302",40.634927,-83.368762,11.34,7.18,10.56,13.67,344.8,3.58,0.063,12.71
490645,"STN_014","2020-01-20 16:31:10.762139",40.632889,-83.368243,25.09,7.73,6.02,11.7,379.4,2.34,0.07,16.25
490681,"STN_014","2020-05-31 15:02:32.116334",40.63633,-83.369497,19.65,7.06,7.4,0.24,447.3,2.175,0.099,12.62
490709,"STN_014","2020-05-25 09:27:28.487417",40.636977,-83.366426,17.79,8.02,6.15,8.07,331.7,2.785,0.044,13.88
490873,"STN_014","2022-11-04 06:26:14.952693",40.6336,-83.367753,25.98,7.52,9.15,4,386.5,1.563,0.199,9.35
490883,"STN_014","2021-07-29 01:18:37.759766",40.63629,-83.368375,18.57,7.83,8.62,6.32,360.1,1.694,0.017,9.28
490885,"STN_014","2020-12-17 01:17:31.346708",40.635286,-83.368537,20.16,7.58,10.05,4.5,409.4,1.947,0.091,2.83
490894,"STN_014","2022-04-26 22:03:08.28261",40.634903,-83.36597,11.31,7.41,9.28,4.62,427.8,0.91,0.047,9.81
490962,"STN_014","2020-12-18 23:14:42.98772",40.636383,-83.36884,18.49,7.52,8.77,7.18,382.7,2.259,0.051,9.44
490979,"STN_014","2022-09-24 15:57:55.692634",40.634327,-83.369487,24.67,7.57,7.74,5.21,362.5,1.758,0.093,20.96
491021,"STN_014","2020-01-14 04:20:41.270663",40.634779,-83.366891,17.5,7.18,5.68,8.4,394.9,2.015,0.097,15.55
491046,"STN_014","2020-11-02 02:06:07.41689",40.633076,-83.368539,19.95,7.67,10.43,10.31,396.6,0.363,0.133,12.48
491203,"STN_014","2020-09-27 01:55:34.832633",40.632945,-83.368733,14.57,7.41,9.39,3.56,377.3,1.635,0.114,6.02
491293,"STN_014","2021-12-06 12:28:35.427167",40.63458,-83.366683,27.36,7.5,8.96,4.39,466.7,2.317,0.022,11.03
491379,"STN_014","2021-11-08 05:25:26.538283",40.636555,-83.367843,7.45,7.62,6.56,1.35,404.1,1.586,0.094,3.7
491407,"STN_014","2021-09-22 03:12:15.139907",40.636092,-83.369567,17.77,7.9,8.61,5.84,386.7,1.741,0.05,10.26
491421,"STN_014","2020-10-05 14:06:21.216554",40.635904,-83.369035,8.15,7.8,7.51,4.38,501.9,1.562,0.114,9
491511,"STN_014","2021-04-10 08:48:17.98347",40.635366,-83.368422,8.83,7.51,10.5,3.13,397.4,2.525,0.095,4.07
491519,"STN_014","2022-02-11 12:07:15.650021",40.635701,-83.367722,13.34,7.57,9.29,9.78,360.8,2.606,0.098,10.41
491542,"STN_014","2022-06-19 21:03:12.438023",40.633677,-83.366572,16.29,7.16,7.4,6.25,480.8,3.096,0.09,9.48
491625,"STN_014","2020-09-01 20:35:03.337267",40.635602,-83.367411,16.22,7.11,6.32,5.48,408.2,3.205,0.194,10.73
491626,"STN_014","2021-04-09 07:54:49.956231",40.635408,-83.367404,25.46,7.61,5.8,4.92,432.9,3.203,0.042,17.45
491696,"STN_014","2020-01-10 05:39:14.28833",40.637478,-83.36673,14.64,7.78,5.53,2.81,401,4.063,0.107,8.66
491752,"STN_014","2021-12-29 00:04:07.732955",40.634852,-83.367332,15.32,6.92,9.75,6.79,425,2.641,0.138,14.56
491802,"STN_014","2022-05-06 10:04:34.777575",40.637405,-83.367296,17.65,7.41,9.09,6.43,365.9,3.168,0.098,13.38
491892,"STN_014","2021-11-04 18:32:27.947893",40.635834,-83.369509,10.7,7.9,7.41,5.36,369.6,3.471,0.149,20.97
491935,"STN_014","2022-03-10 20:55:36.065342",40.635954,-83.367827,12.72,7.42,9.07,1.68,464.3,2.24,0.061,12.7
492012,"STN_014","2022-08-09 06:33:14.798273",40.635628,-83.367019,15.86,7.66,10.38,7.05,367.7,1.708,0.065,22.92
492053,"STN_014","2020-12-19 15:42:37.961322",40.635474,-83.366634,19.03,7.86,10.58,3.78,372.3,1.441,0.18,12.33
492101,"STN_014","2021-09-05 23:04:10.974432",40.634838,-83.368181,14.54,7.55,7.34,2.93,445.2,3.375,0.14,9.81
492111,"STN_014","2021-01-05 16:09:59.074287",40.635115,-83.367687,16.91,7.61,3.64,3.69,436,2.152,0.096,9.66
492114,"STN_014","2022-11-24 18:16:44.182745",40.63504,-83.369194,10.97,7.9,7.12,3.76,387.6,2.881,0.083,9.53
492159,"STN_014","2022-01-12 18:53:21.192574",40.635115,-83.368927,6.24,7.55,7.88,7.89,423.2,1.895,0.044,10.96
492303,"STN_014","2022-07-16 09:03:20.23784",40.635335,-83.368173,15.88,7.21,8.75,4,370,2.405,0.052,3.77
492332,"STN_014","2022-05-29 06:55:20.388789",40.634941,-83.368548,19.4,7.17,6.48,5.37,370.9,1.555,0.092,14.97
492338,"STN_014","2020-05-30 14:48:23.800195",40.634575,-83.369085,25.37,7.41,6.97,1.03,371.6,0.222,0.015,15.77
492341,"STN_014","2021-11-19 05:25:56.469704",40.634524,-83.366938,10.25,7.43,7.43,1.06,346,2.291,0.124,6.63
492343,"STN_014","2021-05-17 06:51:27.514414",40.634463,-83.367428,12.18,7.4,8.89,4.69,348.6,2.201,0.063,12.12
492346,"STN_014","2022-07-04 02:07:10.689148",40.634845,-83.36728,13.18,7.33,7.09,3.05,381.6,2.429,0.098,15.35
492373,"STN_014","2020-01-27 01:56:27.814924",40.633311,-83.366859,17.62,7.52,7.27,11.68,461.8,2.843,0.095,11.25
492389,"STN_014","2022-10-18 11:24:39.274448",40.636386,-83.367203,12.87,7.78,7.34,4.67,355.7,1.034,0.084,8.67
492452,"STN_014","2021-09-28 04:20:26.479695",40.63625,-83.367202,20.06,7.39,8.8,4.35,433.5,1.383,0.115,1.86
492461,"STN_014","2020-01-03 17:17:54.342627",40.635854,-83.367046,14.4,7.33,6.89,8.87,363.8,3.393,0.061,4.08
492511,"STN_014","2022-06-19 09:30:42.248487",40.63584,-83.368643,23.27,7.45,8.66,6.68,336,1.564,0.087,16.61
492590,"STN_014","2021-09-19 11:10:50.498698",40.634313,-83.370618,26.63,7.25,7.98,10.92,473.9,2.334,0.061,6.03
492614,"STN_014","2021-03-31 08:10:33.709893",40.634855,-83.367769,12.06,8.06,6.9,10.22,419.9,1.144,0.096,8.27
