"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
451995,"STN_040","2020-09-26 12:47:13.974832",35.023585,-116.708985,16.93,7.79,5.89,2.5,498.2,1.327,0.115,4.09
452004,"STN_040","2020-05-11 02:03:29.774917",35.026495,-116.709749,21.33,7.55,8.85,3.5,329.8,0.876,0.098,12
452029,"STN_040","2022-06-20 23:58:56.793302",35.024447,-116.708654,23.87,7.55,7.98,0.76,443.2,0.755,0.124,8.7
452037,"STN_040","2021-08-16 00:33:05.690638",35.024995,-116.707796,19.52,7.59,8.6,7.27,382.4,2.444,0.229,0.98
452057,"STN_040","2020-07-10 10:27:37.961483",35.025282,-116.707909,22.45,7.62,6.69,11.25,405,3.052,0.101,12.77
452068,"STN_040","2020-07-27 17:14:57.044635",35.026103,-116.709051,17.24,7.33,11.47,10.49,366.2,3.208,0.096,4.74
452257,"STN_040","2021-06-04 01:50:25.175994",35.02524,-116.708967,10.26,7.8,8.54,6.24,440.8,1.865,0.109,12.79
452463,"STN_040","2020-09-11 00:28:53.335519",35.022581,-116.708925,14.63,7.8,6.41,7.24,478.8,2.947,0.151,7.04
452490,"STN_040","2021-05-22 15:18:35.907808",35.023677,-116.708141,14.14,7.25,8.52,4.78,310.5,2.614,0.094,8.53
452570,"STN_040","2021-10-11 20:16:13.278822",35.023968,-116.708851,15.56,8.3,8.92,6.94,350.9,1.252,0.083,7.09
452646,"STN_040","2021-10-23 10:05:51.184825",35.024109,-116.710121,25.68,7.19,8.13,3.8,351.4,2.236,0.153,5.65
452686,"STN_040","2021-08-01 06:30:20.908409",35.024799,-116.708368,20.91,7.29,6.7,1.21,457.3,1.598,0.131,7.45
452802,"STN_040","2022-12-07 06:01:34.286252",35.02485,-116.708651,19.48,7.21,8.76,7.03,448.2,3.252,0.138,14.66
452828,"STN_040","2021-07-27 23:22:37.05946",35.026755,-116.70793,13.66,7.26,7.74,8.76,520.9,0.74,0.069,9.55
452835,"STN_040","2021-04-10 21:30:52.324614",35.02421,-116.707543,15.03,7.52,7.22,6.34,460,1.447,0.11,5.18
453042,"STN_040","2021-01-14 06:01:26.120374",35.023606,-116.707485,15.04,7.77,5.37,7.96,409.7,1.088,0.144,7.74
453049,"STN_040","2022-05-01 09:42:22.563719",35.023901,-116.70891,14.26,7.3,7.14,8.18,392.2,3.771,0.095,17.02
453054,"STN_040","2022-09-13 17:22:01.194155",35.023303,-116.709147,18.03,7.5,7.44,12.48,386,4.297,0.149,7.29
453106,"STN_040","2020-12-14 19:53:36.052951",35.025517,-116.708589,17.27,8.11,10.05,6.92,404.5,0.124,0.169,17.79
453120,"STN_040","2021-09-30 16:17:53.180386",35.026086,-116.707968,15.11,7.27,9.1,1.61,433.6,2.778,0.154,2.78
453147,"STN_040","2020-06-17 17:46:12.511127",35.025854,-116.708029,17.68,7.57,8.88,9.07,313.3,1.816,0.112,9.3
453177,"STN_040","2020-10-28 06:26:49.747656",35.025211,-116.70763,13.49,7.73,7.8,9.36,419,2.231,0.058,2.62
453260,"STN_040","2021-05-09 06:47:56.302383",35.024432,-116.709493,16.61,7.32,9.17,6.33,354.1,0.5,0.076,6.84
453299,"STN_040","2020-04-08 22:58:01.410454",35.022001,-116.707863,18.81,7.76,7.06,1.69,428.6,2.243,0.039,9.21
453306,"STN_040","2022-04-15 00:37:42.376785",35.02518,-116.709697,15.8,7.14,4.66,2.92,364.3,2.05,0.19,15.68
453350,"STN_040","2021-02-06 22:50:50.681569",35.024643,-116.708479,16,7.71,8.97,1.39,429.9,1.255,0.078,11.79
453412,"STN_040","2020-12-08 08:21:11.97334",35.023887,-116.710263,20.2,6.69,8.93,3.89,439.3,0.633,0.155,11.09
453499,"STN_040","2021-07-12 18:56:17.469007",35.024221,-116.707461,20.11,7.34,8.44,0.63,290.3,1.865,0.123,9.86
453529,"STN_040","2020-04-26 03:38:14.6783",35.025367,-116.709933,12.45,7.51,6.14,6.33,411.8,0.33,0.086,7.96
453547,"STN_040","2021-09-26 06:11:04.4902",35.025486,-116.709325,10.68,6.75,7.86,3.81,446.8,3.348,0.09,10.69
453629,"STN_040","2020-07-19 05:44:58.94496",35.024378,-116.707326,16.1,7.92,8.22,7.67,434.4,1.174,0.089,5.52
453736,"STN_040","2020-11-22 10:10:51.828135",35.024775,-116.709657,10.18,7.04,8.85,0.71,389,4.672,0.116,1.98
453775,"STN_040","2020-04-13 12:44:08.664752",35.02544,-116.708319,19.95,7.5,8.36,1.78,337.9,4.63,0.166,13.63
453804,"STN_040","2020-11-04 18:05:05.596311",35.023806,-116.709156,17.44,7.15,7.45,7.15,334.1,1.133,0.082,8.64
453812,"STN_040","2020-05-07 08:12:01.611609",35.026385,-116.707428,11.97,7.56,6.67,12.09,416.5,2.602,0.053,12.81
453834,"STN_040","2022-02-16 09:20:13.627937",35.025619,-116.707753,17.09,7.69,7.47,5.13,428.1,1.798,0.125,14.51
453888,"STN_040","2021-06-21 18:59:57.432931",35.024387,-116.706261,20.38,7.5,9.36,4.51,367.9,1.059,0.055,2.66
453897,"STN_040","2021-02-17 13:21:41.753417",35.025502,-116.707557,1.77,7.46,8.44,5.72,434.2,4.143,0.024,11.37
453915,"STN_040","2020-05-14 17:27:34.545032",35.025001,-116.709706,13.33,7.36,8.58,0.44,379.9,2.474,0.139,10.17
453977,"STN_040","2022-04-03 02:12:39.732666",35.026215,-116.709679,10.3,7.47,7.39,2.98,412,2.491,0.088,19.66
454007,"STN_040","2022-05-28 09:28:11.763928",35.024272,-116.709407,10.78,7.84,5.64,2.42,281.7,1.423,0.114,4.25
454048,"STN_040","2020-10-20 05:05:44.249162",35.022502,-116.709503,19.95,7.23,6.28,2.19,366.6,2.243,0.099,10.23
454049,"STN_040","2022-09-23 16:22:22.657842",35.025687,-116.707882,6.85,7.74,8.94,8.11,415.8,0.895,0.03,11.29
454052,"STN_040","2022-03-29 11:04:46.548127",35.025404,-116.707321,13.64,7.82,6.56,6.27,361.6,2.879,0.069,3.69
454085,"STN_040","2020-04-19 03:32:24.679736",35.025626,-116.710375,10.77,7.68,8.88,6.37,433.7,1.913,0.18,15.99
454099,"STN_040","2020-02-01 17:26:01.85147",35.025705,-116.707739,19.51,7.85,9.85,8.56,306.5,1.86,0.109,5.56
454312,"STN_040","2022-07-01 11:27:12.395605",35.024818,-116.708074,20.99,7.51,8.81,4.47,504.4,0.876,0.152,12.24
454316,"STN_040","2021-03-27 12:29:00.690438",35.023837,-116.708618,21.38,7.62,6.36,4.73,371.9,2.406,0.072,6.5
454354,"STN_040","2021-03-03 17:06:36.550186",35.024781,-116.707831,18.5,7.43,8.84,8.46,400.7,1.543,0.092,11.26
454445,"STN_040","2021-04-18 22:41:14.131367",35.025329,-116.710131,5.66,7.92,8.59,6.31,438,2.075,0.107,11.23
454478,"STN_040","2020-05-10 03:22:22.580286",35.024576,-116.709302,27.21,7.43,10.79,0.56,418.4,2.567,0.162,13.67
454500,"STN_040","2022-07-25 13:03:48.011242",35.023811,-116.708105,13.81,7.3,6.58,0.75,448.7,1.859,0.083,14.37
454517,"STN_040","2020-11-13 03:27:42.196999",35.024074,-116.708668,12.33,7.85,9.99,0.1,400.2,2.924,0.067,16.59
454518,"STN_040","2022-01-29 00:49:04.67757",35.026556,-116.708944,12.89,7.63,8.94,8.28,429,1.938,0.161,10.74
454525,"STN_040","2021-09-30 06:43:57.941093",35.024497,-116.70914,13.25,6.78,7.41,4.44,476.5,3.137,0.11,8.24
454604,"STN_040","2022-04-29 23:23:27.012297",35.026235,-116.707481,19.3,7.84,9.39,9.55,365.2,2.571,0.181,9.68
454663,"STN_040","2022-08-23 06:12:04.136507",35.024358,-116.706782,13.68,7.28,6.75,3.7,326.9,1.519,0.027,4.89
454664,"STN_040","2022-08-29 21:19:32.55922",35.025944,-116.708678,16.91,7.51,8.3,3.49,352.2,2.202,0.143,16.05
454670,"STN_040","2022-10-27 23:08:55.778922",35.023588,-116.708665,12.59,7.34,6.73,1.94,395.6,0.413,0.129,12.45
454679,"STN_040","2021-03-10 02:58:58.736281",35.024141,-116.709024,16.87,7.73,7.33,5.41,443.8,1.921,0.177,13.44
454701,"STN_040","2020-06-08 05:23:17.927796",35.023581,-116.70815,10,7.54,6.66,7.33,389.7,1.94,0.172,12.55
454707,"STN_040","2021-08-13 07:36:43.974071",35.026184,-116.708778,19.57,6.89,7.11,7.72,434.7,2.626,0.039,7.56
454752,"STN_040","2022-04-07 01:59:46.490853",35.025344,-116.709967,15.89,7.16,10.28,3.21,463.2,2.617,0.11,12.84
454778,"STN_040","2021-10-27 11:13:08.823979",35.022903,-116.709823,19.85,7.38,8.54,6.28,426.7,0.978,0.022,18.69
454781,"STN_040","2020-11-11 18:56:45.679838",35.023865,-116.707497,9.26,8.23,8.07,3.87,407.9,2.369,0.035,15.28
454867,"STN_040","2021-10-08 19:26:22.138498",35.026434,-116.708558,15.4,7.37,8.34,4.35,431.1,0.36,0.185,18.03
454868,"STN_040","2022-12-13 20:09:40.993523",35.023667,-116.709241,12.13,7.49,9.67,6.08,472,0.263,0.153,6.6
454879,"STN_040","2021-03-17 16:28:02.130653",35.025276,-116.707938,9.11,7.31,7.64,5.3,415.7,0.771,0.08,12.43
454918,"STN_040","2022-09-12 21:01:42.260882",35.024208,-116.707361,6.91,7.82,8.18,9.54,458.3,1.219,0.061,7.27
454966,"STN_040","2022-07-27 23:30:55.141148",35.024692,-116.709571,14.2,7.59,4.1,2.5,392.7,2.383,0.141,3.79
454999,"STN_040","2022-12-02 11:03:46.599589",35.025918,-116.708275,6.38,7.75,5.65,9.6,368.1,1.051,0.061,12.63
455053,"STN_040","2022-04-08 23:10:34.939358",35.023873,-116.707922,14.53,7.52,6.53,4.55,518.4,3.259,0.07,7.77
455055,"STN_040","2020-11-13 20:12:45.795377",35.025781,-116.710501,18.83,7.43,6.87,0.52,385.9,1.436,0.106,14.05
455062,"STN_040","2020-08-29 09:55:13.887135",35.024835,-116.707537,16.64,7.37,7.92,7.08,433,0.836,0.154,5.62
455088,"STN_040","2020-01-31 07:22:36.549378",35.027009,-116.70957,17.59,8.21,7.78,7.94,322.2,3.372,0.13,4.45
455175,"STN_040","2020-12-13 14:56:34.3156",35.024645,-116.709225,15.77,7.31,9.11,0.78,421,2.108,0.149,3.03
455193,"STN_040","2020-12-19 15:57:57.505218",35.026261,-116.708496,9.22,7.97,9.91,5.06,391.5,2.004,0.115,18.76
455223,"STN_040","2020-03-07 20:47:35.033512",35.024007,-116.708637,10.33,7.7,9.46,4.01,442.1,2.806,0.099,8.32
455232,"STN_040","2021-12-15 18:31:10.321056",35.024442,-116.708699,15.49,6.95,7.23,8.01,458.1,1.058,0.001,9.54
455279,"STN_040","2022-07-27 12:08:58.268334",35.0227,-116.710104,15.6,7.79,6.58,6.8,324,1.434,0.136,6.33
455288,"STN_040","2021-05-03 22:26:54.20664",35.027585,-116.708619,10.41,7.56,7.19,1.17,381.5,1.426,0.044,13.19
455305,"STN_040","2020-08-03 23:47:21.136464",35.023871,-116.710819,22.65,7.29,7.16,3.83,410,3.842,0.019,15.51
455385,"STN_040","2021-02-22 18:34:31.334671",35.025749,-116.709834,18.84,7.89,8.63,10.09,433.7,1.406,0.132,5.72
455404,"STN_040","2022-11-24 04:00:16.889052",35.02604,-116.708495,15.88,7.33,6.43,2.33,433.1,1.993,0.027,5.17
455406,"STN_040","2020-12-11 22:35:47.858101",35.023839,-116.709353,10.38,7.21,7.2,5.93,392.3,1.594,0.028,1.65
455421,"STN_040","2021-11-20 10:57:48.454016",35.024783,-116.708,13.45,7.61,8.72,1.22,437.2,1.611,0.16,12.76
455465,"STN_040","2020-10-18 14:39:19.710389",35.026406,-116.708779,20.46,7.51,8.64,6.33,394.6,1.734,0.124,7.54
455509,"STN_040","2021-04-26 07:05:27.886862",35.024498,-116.707835,18.97,7.08,6.12,4.36,476.2,4.176,0.1,13.68
455537,"STN_040","2022-11-06 13:25:56.707435",35.024248,-116.706913,16.26,7.8,6.24,6.08,424.7,1.951,0.024,13.88
455545,"STN_040","2020-07-03 19:23:56.291311",35.024867,-116.708135,15.7,7.52,7.86,6.42,453.1,0.625,0.141,13.15
455581,"STN_040","2022-03-20 19:58:57.40675",35.024099,-116.709905,21.07,7.79,11.17,5.62,372.9,3.307,0.148,9.88
455690,"STN_040","2021-07-13 07:51:24.252358",35.024733,-116.708586,17.48,7.89,6.29,8.65,387,3.213,0.055,9.32
455701,"STN_040","2022-04-08 04:14:42.539859",35.023522,-116.708833,12.69,8.08,6.73,4.09,345.1,3.9,0.097,1.08
455779,"STN_040","2021-06-16 04:37:48.860865",35.023751,-116.709971,13.87,7,8.19,8.98,366.2,2.027,0.093,7.59
455801,"STN_040","2021-05-31 03:18:27.806443",35.025989,-116.707811,11.47,6.88,4.82,4.93,419.3,0.77,0.132,8.12
455803,"STN_040","2020-05-13 05:17:48.826604",35.023027,-116.708153,9.57,7.97,9.11,3.18,456.5,2.19,0.007,15.25
455814,"STN_040","2021-07-30 04:30:09.942432",35.024413,-116.709268,13.56,7.2,5.25,0.59,383,2.144,0.148,7.31
455864,"STN_040","2020-11-05 11:53:37.333357",35.024462,-116.707854,20.6,6.95,6.99,0.85,363.3,1.66,0.127,5.04
455883,"STN_040","2022-08-31 11:34:16.046274",35.025892,-116.709064,17.08,7.51,6.72,6.42,409.5,2.426,0.072,2.48
455968,"STN_040","2022-08-17 21:59:57.510702",35.024195,-116.70782,18.89,7.2,9.91,3.26,335.9,0.132,0.001,14.58
455980,"STN_040","2022-01-06 13:36:23.48233",35.025528,-116.71011,16.81,7.13,9.56,6.63,504.6,1.753,0.141,5.81
456051,"STN_040","2020-08-06 18:12:23.739981",35.024481,-116.710225,22.2,6.94,7.23,9.78,426.2,0.839,0.117,19.91
456170,"STN_040","2022-03-01 21:45:00.194286",35.024895,-116.707412,9.58,7.57,5.91,3.07,377,1.245,0.213,9.14
456207,"STN_040","2022-11-27 17:15:40.177815",35.023682,-116.708238,11.86,7.53,7.7,4.86,454.6,3.024,0.129,5.79
456287,"STN_040","2022-10-23 02:49:57.934909",35.024561,-116.711785,18.35,7.63,8.47,5.15,375.4,0.075,0.155,12.79
456438,"STN_040","2020-05-29 07:53:47.049814",35.026441,-116.708203,8.66,7.68,6.15,11.67,446.1,3.036,0.088,7.81
456470,"STN_040","2022-05-14 11:13:37.17468",35.02586,-116.709344,3.75,7.36,6.86,7.31,382.9,1.979,0.178,20.94
456534,"STN_040","2022-08-19 07:58:58.481095",35.025004,-116.708893,23.42,7.87,8.23,1.28,336.6,1.57,0.027,14.42
456742,"STN_040","2020-02-14 20:16:10.224624",35.025095,-116.710233,10.24,7.4,9.16,5.04,326,0.666,0.137,3.29
456749,"STN_040","2021-10-24 06:11:53.573257",35.02381,-116.708419,16.57,7.97,8.63,1.12,425.5,2.253,0.054,10.68
456782,"STN_040","2022-11-25 04:18:27.751552",35.024237,-116.708276,17.87,7.24,6.27,6.24,466.9,2.621,0.023,10.29
456798,"STN_040","2021-12-09 18:36:08.649673",35.023098,-116.708147,13.1,7.7,8.35,7.98,375.6,0.288,0.046,9.21
456814,"STN_040","2020-01-22 17:23:48.509907",35.026526,-116.709964,15.93,7.83,8.14,7.11,368.6,3.06,0.059,8.74
456905,"STN_040","2022-04-25 13:45:52.603483",35.023984,-116.707888,5.37,7.24,9.36,3.31,440.4,2.496,0.12,9.05
456933,"STN_040","2021-02-10 00:31:43.311624",35.026262,-116.709763,17.02,7.45,7.93,0.3,399.8,3.777,0.039,12.28
456990,"STN_040","2021-09-17 04:02:26.380464",35.024206,-116.709142,5.79,7.26,8.33,6.05,416.1,2.893,0.124,11.52
457000,"STN_040","2021-08-12 07:19:47.498917",35.025048,-116.709125,19.93,7.89,6.98,5.87,320.6,2.471,0.03,14.34
457002,"STN_040","2022-10-13 18:52:22.177425",35.024561,-116.70884,17.25,7.36,8.45,5.41,395.3,2.359,0.084,14.41
457051,"STN_040","2020-05-11 17:29:29.544469",35.024207,-116.709281,16.65,7.61,9.35,2.77,382.9,3.475,0.093,7.73
457100,"STN_040","2020-12-02 07:04:21.992732",35.02481,-116.708518,11.06,7.66,8.93,3.52,423.9,2.139,0.096,12.8
457278,"STN_040","2022-06-29 19:35:46.27708",35.024544,-116.708181,16.2,7.71,8,7.7,455.2,2.529,0.126,0.57
457289,"STN_040","2020-10-10 19:13:16.571305",35.023071,-116.708194,10.15,7.05,6.2,7.18,356.3,2.544,0.083,2.89
457311,"STN_040","2020-06-27 22:03:46.914427",35.024843,-116.710005,9.41,6.74,6.27,5.45,339.6,0.691,0.157,18.34
457334,"STN_040","2021-09-20 09:07:42.040865",35.02422,-116.708297,18.51,7.64,9.27,2.29,401.7,3.534,0.209,3.16
457340,"STN_040","2022-04-21 12:02:53.569185",35.023591,-116.709247,12.29,7.21,5.06,2.58,351.7,0.61,0.15,14.64
457353,"STN_040","2021-05-25 07:44:42.965237",35.026154,-116.708945,13.38,7.3,6.04,4.7,342.6,0.101,0.036,14.73
457385,"STN_040","2021-07-12 12:14:44.714051",35.023369,-116.708124,6.83,7.72,8.49,4.95,414,1.932,0.131,8.83
457392,"STN_040","2021-10-26 10:26:57.208374",35.02596,-116.709162,12.88,7.55,9.79,1.93,461.2,2.995,0.046,10.03
457479,"STN_040","2022-05-10 01:12:41.389339",35.023962,-116.706699,3.66,7.71,10.46,6.76,452.7,1.643,0.085,11.99
457487,"STN_040","2020-03-08 17:03:24.987254",35.024432,-116.709003,24.93,7.91,9.68,7.43,464.2,0.151,0.101,8.45
457525,"STN_040","2020-06-04 05:46:00.915656",35.024306,-116.707753,14.24,7.2,5.82,1.5,398.8,2.785,0.058,9.25
457645,"STN_040","2022-05-16 08:51:03.310052",35.023789,-116.707425,11.23,7.77,8.87,0.65,411.8,2.821,0.176,14.21
457712,"STN_040","2020-06-04 05:36:11.962604",35.024683,-116.709263,14.1,7.31,5.37,7.17,417,1.668,0.191,1.15
457730,"STN_040","2020-04-27 05:12:03.058735",35.025109,-116.70844,24.65,7.24,11.23,5.9,428.8,2.696,0.033,16.08
457789,"STN_040","2021-06-04 22:57:36.620566",35.022688,-116.708704,24.71,7.86,6.35,9.01,426.1,1.662,0.138,22.09
457827,"STN_040","2022-03-10 12:08:59.770518",35.023549,-116.708815,11.25,7.57,7.9,2.35,378.9,1.715,0.121,5.83
457845,"STN_040","2021-01-22 10:11:47.286776",35.02387,-116.708096,14.03,7.05,7.91,7.51,375.7,3.647,0.158,15.68
457896,"STN_040","2020-03-01 21:57:13.134688",35.024611,-116.708501,10.98,7.37,9.33,3.05,272.9,2.971,0.157,15.28
457938,"STN_040","2020-01-19 03:11:55.079002",35.025657,-116.707296,9.61,7.59,7.4,6.97,291.5,1.837,0.02,14.35
457997,"STN_040","2021-06-23 18:27:09.833123",35.026153,-116.708693,7.58,7.11,7.99,5.72,432.6,1.152,0.117,15.15
458011,"STN_040","2021-10-28 17:14:55.157942",35.024814,-116.707038,9.12,7.1,7.93,5.53,437.7,2.391,0.085,18.44
458044,"STN_040","2021-05-01 19:49:16.333117",35.027113,-116.70836,22.29,6.99,11,4.43,359.6,1.189,0.047,4.52
458080,"STN_040","2020-07-30 10:45:29.79896",35.025265,-116.708311,19.2,7.74,9.03,7.6,272.7,0.441,0.137,11.24
458205,"STN_040","2020-08-08 17:55:42.448752",35.025203,-116.709056,17.55,7.33,7.01,7.44,349.2,1.11,0.158,18.1
458253,"STN_040","2021-01-02 21:28:28.883489",35.02455,-116.708926,13.01,7.62,6,5.59,495.1,1.956,0.138,15.32
458266,"STN_040","2021-03-11 06:27:17.317834",35.025109,-116.708282,19.89,7.62,8.44,7.12,391.6,1.109,0.036,9.72
458384,"STN_040","2021-08-14 18:36:48.295445",35.026504,-116.710546,12.94,7.07,6.35,2.6,418.4,2.887,0.08,15.39
458552,"STN_040","2022-03-07 22:22:13.216151",35.024446,-116.706939,17.91,7.3,6.45,3.02,444.2,2.494,0.126,18.44
458571,"STN_040","2022-04-02 21:54:55.799645",35.025733,-116.71091,15.2,7.7,6.81,0.62,331.2,0.049,0.188,2.19
458582,"STN_040","2020-06-11 21:57:18.897541",35.02449,-116.707507,9.6,7.39,5.85,4.74,379.3,2.822,0.144,12.82
458745,"STN_040","2022-08-31 19:31:08.608942",35.024146,-116.70829,21.84,7.31,9.84,10.82,487.1,1.186,0.125,16.08
458747,"STN_040","2022-08-15 00:03:41.215517",35.024046,-116.70753,14.74,7.68,9.42,5.34,457.6,0.913,0.108,3.58
458769,"STN_040","2020-09-23 05:40:17.649141",35.023282,-116.708192,15.16,7.41,6.8,5.29,319,2.784,0.148,18.05
458804,"STN_040","2021-12-27 03:13:14.019672",35.025125,-116.708505,15.13,7.6,8.26,5.2,459,2.336,0.14,13.12
458818,"STN_040","2022-03-16 18:59:47.393497",35.024731,-116.70918,3.41,7.03,5.68,4.72,423.3,2.171,0.063,16.17
458875,"STN_040","2020-02-23 21:11:34.370565",35.026754,-116.708784,13.45,7.39,10.09,10.42,435.9,1.446,0.11,7.91
458933,"STN_040","2022-09-07 18:52:28.328689",35.026018,-116.709334,17.81,7.46,8.73,5.44,436.3,2.07,0.061,7.25
459118,"STN_040","2021-10-12 12:54:08.725931",35.022523,-116.707461,14.05,7.69,4.26,1.92,483.9,1.038,0.091,14.59
459163,"STN_040","2021-07-23 05:10:19.831131",35.024674,-116.707727,12.98,7.46,9.6,9.28,314.1,1.944,0.087,9.55
459198,"STN_040","2020-03-03 19:16:51.502165",35.025301,-116.708206,13.95,6.97,11.98,7.97,403.8,3.286,0.228,1.77
459289,"STN_040","2020-01-27 15:42:07.09963",35.025185,-116.709254,17.14,7.02,9.32,1.39,386,3.293,0.095,15.52
459353,"STN_040","2021-06-05 15:06:31.64169",35.023265,-116.710346,23.07,7.76,7.81,6.57,395.8,2.489,0.013,2.77
459373,"STN_040","2022-12-04 17:57:48.379712",35.023242,-116.709158,12.41,7.77,9.47,2.6,427.8,2.275,0.084,7.59
459378,"STN_040","2020-01-08 08:33:40.901182",35.027026,-116.707261,11.53,7.23,9.98,3.45,404.2,1.541,0.181,15.2
459460,"STN_040","2022-10-14 21:31:14.076216",35.025593,-116.707076,12.39,7.13,8.42,11.78,536.8,1.162,0.131,13.37
459472,"STN_040","2020-11-20 09:17:28.571259",35.02451,-116.708973,23.74,7.37,7.76,1.63,373.6,1.38,0.077,9.9
459479,"STN_040","2022-04-16 23:37:00.808386",35.022812,-116.709183,9.33,7.17,11.03,7.17,442.7,0.909,0.091,14.67
459612,"STN_040","2022-11-01 07:30:40.356349",35.024212,-116.708639,14.45,7.54,9.35,10.83,477.7,4.039,0.092,9.44
459634,"STN_040","2020-02-03 06:00:24.435152",35.022722,-116.709763,17.03,7.21,8.91,8.81,428.1,3.463,0.157,6.88
459644,"STN_040","2020-01-27 01:08:44.838299",35.024797,-116.707538,19.47,7.43,7.33,6.99,367.7,2.267,0.07,15.4
459730,"STN_040","2021-01-01 23:13:42.326332",35.024887,-116.708283,17.26,7.18,6.05,0.56,479.4,1.294,0.125,7.33
459750,"STN_040","2021-08-16 12:50:12.767284",35.026349,-116.708497,17.96,7.54,7.07,4.31,334.9,3.022,0.044,11.16
459762,"STN_040","2021-12-26 04:43:24.81382",35.024527,-116.708783,15.25,7.44,6.18,7.87,421.1,2.436,0.117,13.65
459787,"STN_040","2022-12-19 19:04:41.586067",35.026437,-116.707727,16.24,7.69,12.64,2.42,336,0.997,0.135,14.47
459809,"STN_040","2022-08-08 07:46:38.136208",35.024456,-116.707841,16.97,6.97,8.47,4.3,424.9,2.417,0.197,6.61
459815,"STN_040","2020-02-19 05:59:51.39367",35.023222,-116.707442,15,7.68,6.24,2.07,405.5,3.596,0.102,11.65
459851,"STN_040","2021-10-02 00:52:51.891466",35.023599,-116.708014,7.36,7.48,6.34,6.59,374.5,3.339,0.132,12.43
460106,"STN_040","2020-03-13 13:50:26.822434",35.025602,-116.708293,5.66,7.45,9.21,8.78,487.1,1.635,0.011,3.79
460220,"STN_040","2020-05-22 11:03:08.817839",35.024557,-116.709987,5.62,7.83,10.6,5.64,417.5,4.039,0.089,13.17
460295,"STN_040","2020-12-26 03:28:30.477405",35.02624,-116.709147,12.82,7.35,7.81,6.28,476.4,4.302,0.053,18.9
460425,"STN_040","2021-09-24 07:59:43.022777",35.025651,-116.706558,10.47,7.65,7.16,6.16,364.6,2.251,0.064,5.86
460551,"STN_040","2022-06-22 22:06:28.886894",35.024215,-116.708557,13.33,6.69,4.97,6.69,380.2,2.068,0.116,14.54
460572,"STN_040","2021-11-07 12:07:35.210687",35.025304,-116.707561,12.3,7.07,10.03,10.94,430.8,3.148,0.105,6.76
460744,"STN_040","2020-07-08 08:20:10.363595",35.023684,-116.706239,20.7,7.71,8.65,5.21,332.8,2.806,0.051,7.73
460871,"STN_040","2022-08-11 13:45:30.206743",35.025403,-116.709164,15.46,7.59,8.08,0.38,461.5,0.347,0.021,3.39
460875,"STN_040","2021-05-31 18:08:43.008871",35.024778,-116.707965,20.99,7.25,5.99,1.07,451.7,0.478,0.12,6.32
460899,"STN_040","2020-09-30 12:05:19.866481",35.023535,-116.708132,21.68,7.18,8.02,6.93,419.2,1.836,0.078,14.4
460921,"STN_040","2021-03-14 22:09:51.972696",35.022958,-116.708588,11.44,7.47,8.47,4.85,453.3,3.294,0.07,2.62
460960,"STN_040","2020-02-11 20:48:36.095542",35.023748,-116.708519,11.76,7.32,8.74,4.2,383,2.068,0.099,16.27
461019,"STN_040","2022-08-01 14:12:38.503785",35.026326,-116.707438,13.17,7.18,9,3.15,386.7,1.265,0.105,8.65
461030,"STN_040","2020-06-12 20:56:12.62652",35.026575,-116.707204,8.79,7.35,5.73,7.25,365,1.629,0.13,13.95
461031,"STN_040","2020-10-01 12:24:10.841316",35.02355,-116.707607,11.18,7.31,10.3,11.87,349.2,2.978,0.073,5.42
461046,"STN_040","2020-02-29 22:16:46.052908",35.025227,-116.709776,12.77,6.94,6.64,3.61,339.9,1.884,0.095,6.55
461107,"STN_040","2020-03-03 08:59:12.572516",35.024261,-116.709821,16.14,7.09,9.69,12.43,352.7,1.303,0.125,5.64
461128,"STN_040","2021-08-29 18:26:14.021879",35.024829,-116.708873,1.31,7.66,8.81,5.63,303,4.742,0.042,12.1
461235,"STN_040","2022-05-27 01:25:51.948982",35.024628,-116.707829,15.9,7.94,9.24,5.17,311.8,0.964,0.147,21.61
461302,"STN_040","2022-10-10 07:31:20.12453",35.02563,-116.709838,15.11,7.56,12.92,5.22,461.8,0.784,0.081,2.83
461331,"STN_040","2020-03-05 08:14:54.846699",35.023778,-116.709169,14.09,7.05,7.76,7.05,376.7,4.426,0.186,4.12
461357,"STN_040","2021-10-07 08:17:48.229665",35.026114,-116.7085,18,7.91,8.07,7.9,289.7,5.033,0.093,9.36
461391,"STN_040","2021-08-27 10:08:28.507689",35.025499,-116.707554,18.82,7.29,7.27,3.93,328.9,2.086,0.009,8.44
461392,"STN_040","2021-08-03 11:25:37.803823",35.023891,-116.709576,10.43,7.49,9.07,6.26,411.6,1.534,0.116,8.37
