"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
363488,"STN_011","2022-08-24 23:28:58.179843",40.863153,-80.366331,16.08,7.64,8.6,4.46,435.8,1.728,0.083,12.46
363494,"STN_011","2020-11-25 17:27:48.605306",40.862854,-80.368714,30.08,7.6,9.01,6.32,343.4,2.835,0.19,9.26
363541,"STN_011","2020-02-14 16:22:01.193102",40.8615,-80.369994,14.76,7.98,9.61,4.27,499.2,3.015,0.078,10.45
363575,"STN_011","2022-12-02 16:33:43.634031",40.862267,-80.369354,8.49,7.05,8.63,5.05,437.7,2.606,0.119,15.42
363587,"STN_011","2020-02-10 20:34:03.945495",40.86262,-80.368451,15.17,6.95,8.24,8.59,448.5,1.626,0.076,0.72
363627,"STN_011","2021-08-22 12:39:57.967541",40.863726,-80.36664,19.87,7.57,4.87,5.01,470.4,1.212,0.097,10.81
363814,"STN_011","2020-08-12 09:30:25.337615",40.863799,-80.367596,14.77,7.98,6.79,4.07,367.3,2.829,0.089,8.34
363822,"STN_011","2021-11-27 19:03:29.879697",40.863248,-80.367512,14.09,7.62,10.62,2.31,414.2,1.731,0.187,0.96
363941,"STN_011","2021-08-23 13:36:43.869083",40.862782,-80.369666,14.35,7.68,7.75,5.22,374.9,2.396,0.168,15.5
364031,"STN_011","2020-10-04 01:04:28.828603",40.863707,-80.367809,10.67,6.96,6.69,5.09,403.5,3.085,0.067,0.74
364120,"STN_011","2022-02-27 23:24:58.389915",40.861243,-80.366718,10.21,7.95,8.47,4.46,408.8,2.096,0.102,14.49
364254,"STN_011","2022-07-09 22:49:37.673053",40.864002,-80.366501,11.95,7.98,7.56,7.12,411.8,3.159,0.185,17.24
364311,"STN_011","2021-08-29 10:52:33.253714",40.863222,-80.368567,12.4,7.83,8.05,6.39,371.8,0.871,0.103,8.93
364408,"STN_011","2020-05-06 00:53:36.566922",40.865594,-80.368795,22.17,7.51,8.45,13.03,459.3,2.457,0.164,10.94
364441,"STN_011","2022-12-05 00:27:37.439632",40.862776,-80.369691,11.49,7.64,7.31,8.73,298.6,3.151,0.103,10.77
364442,"STN_011","2020-05-01 01:52:27.637792",40.862479,-80.368391,11.19,7.32,5.5,7.92,439.6,2.39,0.132,5.26
364612,"STN_011","2022-04-25 12:54:26.552932",40.862588,-80.367705,9.1,7.96,8.18,7.18,447.1,1.348,0.06,5.94
364627,"STN_011","2022-11-21 21:55:55.074359",40.863202,-80.367636,16.13,7.56,9.12,5.32,440.5,2.112,0.051,6.39
364808,"STN_011","2020-02-11 02:25:15.675498",40.863201,-80.367268,8.79,7.25,8.7,4.57,316,0.605,0.116,9.34
364840,"STN_011","2021-08-15 17:04:27.031576",40.86228,-80.368806,22.83,7.84,6.85,1.62,446,1.341,0.114,12.28
364866,"STN_011","2022-07-22 21:04:33.619478",40.863503,-80.36626,22.37,7.17,4.95,1.53,346.8,0.116,0.159,7.84
364886,"STN_011","2021-03-12 07:38:21.32818",40.86375,-80.368155,19.09,7.35,6.88,6.29,475.6,3.167,0.066,7.15
365000,"STN_011","2022-06-30 03:38:07.602297",40.863594,-80.369315,11.38,7.85,6.36,8.74,401.2,0.586,0.023,15.26
365129,"STN_011","2020-03-10 15:42:45.753957",40.861803,-80.366509,11.32,7,9.63,2.01,362.9,2.381,0.05,8.95
365139,"STN_011","2021-08-17 01:13:53.521939",40.864388,-80.367844,18.79,7.79,6.66,4.42,464.5,1.821,0.047,10.12
365150,"STN_011","2020-12-14 15:39:51.009702",40.863161,-80.369071,17.9,7.5,6.89,4.64,378.9,2.53,0.047,11.83
365180,"STN_011","2022-08-23 02:56:15.870115",40.864318,-80.367416,21.12,8.12,5.46,3.17,472,1.181,0.107,12.96
365237,"STN_011","2021-10-27 21:13:36.70581",40.864652,-80.367704,11.05,7.09,8.73,10.15,327.3,1.447,0.147,15.71
365351,"STN_011","2022-07-03 09:09:10.39613",40.864568,-80.366786,14.96,7.62,8.18,2.78,454,0.745,0.153,5.09
365421,"STN_011","2021-02-07 13:34:56.326254",40.862611,-80.369227,15.18,7.47,8.85,4.32,330.8,1.15,0.162,11.82
365464,"STN_011","2021-04-24 03:30:32.886236",40.862784,-80.366841,10.1,7.97,8.31,7.53,399.9,2.913,0.084,4.45
365562,"STN_011","2021-03-20 12:43:58.271407",40.863851,-80.368236,21.67,7.61,8.82,5.79,392.6,0.491,0.107,11.02
365601,"STN_011","2022-06-11 08:27:51.259446",40.864653,-80.368786,14.07,7.26,8.01,6.26,410.6,2.614,0.041,3.45
365741,"STN_011","2020-02-22 09:18:54.369265",40.862191,-80.368669,16.38,7.6,9.67,4.31,454.3,2.189,0.04,8.55
365830,"STN_011","2021-05-12 03:50:17.419884",40.864863,-80.368684,11.42,6.86,8.83,7.58,441.8,1.335,0.062,11.76
365852,"STN_011","2021-06-14 10:34:18.166131",40.864673,-80.369721,20.13,7.51,9.68,6.84,261.6,2.75,0.081,16.17
365995,"STN_011","2021-09-20 19:05:09.714561",40.862884,-80.368671,18.42,7.32,9.46,2.28,444.9,1.336,0.142,12.37
366001,"STN_011","2021-04-28 14:49:51.903459",40.862984,-80.369792,9.36,7.36,7.91,2.9,354.6,0.933,0.13,4.94
366018,"STN_011","2020-10-31 02:24:34.550937",40.861428,-80.368287,16.04,7.34,9.92,6.74,427.3,3.441,0.091,8.52
366073,"STN_011","2021-02-19 07:35:20.741471",40.862768,-80.367281,19.51,7.15,7.17,4.97,496.5,3.134,0.057,8.57
366112,"STN_011","2022-08-05 23:03:01.215225",40.862619,-80.369267,8.07,7.46,8.79,4.95,445.4,4.133,0.125,7.65
366139,"STN_011","2020-08-04 19:55:43.312309",40.862898,-80.367604,1.47,7.67,8.3,1.05,370.3,2.754,0.106,15.29
366246,"STN_011","2022-07-11 23:44:04.215343",40.863176,-80.368523,14.04,7.84,8.13,5.16,375.4,2.859,0.036,0.19
366259,"STN_011","2020-01-02 15:52:15.460442",40.861596,-80.369294,11.5,7.1,7.97,0.24,436.8,3.641,0.093,9.73
366318,"STN_011","2022-11-11 08:40:57.138044",40.863406,-80.367844,14.48,7.25,9.27,7.19,294.8,2.195,0.019,1.33
366469,"STN_011","2021-03-28 16:44:05.593523",40.863881,-80.36813,15.48,7.54,9.89,1.04,402.1,3.815,0.12,8.71
366514,"STN_011","2021-10-29 17:39:42.473934",40.863656,-80.366954,6.65,6.66,4.73,6.51,377.1,3.511,0.002,10.47
366553,"STN_011","2021-03-19 18:03:43.104",40.863334,-80.369408,17.51,7.68,8.75,5.58,371.1,0.711,0.123,8.36
366563,"STN_011","2021-03-27 07:37:27.901493",40.864044,-80.368002,13.04,7.22,8.76,10.07,272.5,3.496,0.121,12.49
366585,"STN_011","2021-12-02 03:19:27.697991",40.862826,-80.370845,4.27,7.15,8,7.86,331.1,2.801,0.066,9.83
366646,"STN_011","2022-10-16 11:05:34.126204",40.861958,-80.369801,8.33,7.39,11.67,3.46,378,1.407,0.101,8.15
366653,"STN_011","2020-08-07 14:23:52.688199",40.8615,-80.369081,7.26,7.34,6.71,4.85,419.4,1.315,0.1,10.05
366704,"STN_011","2022-01-06 10:19:30.212368",40.861606,-80.367992,21.11,6.59,7.68,7.97,361.8,0.182,0.135,7.26
366741,"STN_011","2020-12-18 21:52:22.099614",40.864341,-80.368704,13.7,8.14,4.62,6.6,409.6,1.697,0.133,12.83
366745,"STN_011","2021-08-06 03:15:28.992849",40.864415,-80.368776,14.12,7.75,9.12,5.14,402.2,0.889,0.116,8.86
366795,"STN_011","2022-08-09 11:58:54.373641",40.862134,-80.368024,18.23,7.23,7.21,1.45,446,2.136,0.039,4.73
366800,"STN_011","2020-02-18 17:32:10.64786",40.8628,-80.368053,15.8,6.94,5.6,5.61,503,2.045,0.053,5.78
366809,"STN_011","2022-07-06 19:52:07.830154",40.864711,-80.367065,19.99,7.61,8.32,2.82,361.6,3.054,0.123,15.35
366822,"STN_011","2020-10-09 17:55:22.362218",40.862048,-80.366604,14.97,7.77,10.12,6.05,404.1,3.162,0.07,5.99
366904,"STN_011","2020-10-17 19:41:06.818592",40.863409,-80.367777,22.37,7,6.86,0.61,388.3,0.158,0.088,2.6
367002,"STN_011","2020-03-31 00:18:08.482026",40.86359,-80.366816,11.99,6.8,6.87,5.9,421.1,0.609,0.112,11.41
367063,"STN_011","2021-12-10 01:45:29.381702",40.863267,-80.369531,16.88,7.62,7.25,4.07,349.6,1.481,0.11,0.11
367073,"STN_011","2021-04-27 20:45:41.700773",40.86199,-80.369732,9.26,7.07,10.73,4.67,361,1.627,0.123,7.35
367146,"STN_011","2020-06-17 15:54:49.390768",40.862422,-80.371183,15.13,7.61,6.83,1.22,462.8,2.509,0.12,20.3
367191,"STN_011","2021-08-21 13:02:58.694531",40.863939,-80.368583,12.93,7.75,8.46,3.2,304.9,3.451,0.129,12.19
367193,"STN_011","2022-12-09 15:36:19.767839",40.864158,-80.368764,20.97,7.63,8.72,2.18,464.6,1.859,0.178,12.66
367208,"STN_011","2020-10-01 10:16:43.769336",40.86579,-80.368119,10.95,7.85,5.71,8.14,402.2,3.062,0.072,13.67
367212,"STN_011","2020-07-15 20:01:40.121579",40.864364,-80.368274,18.62,7.88,6.17,8.73,359.1,0.167,0.049,0.36
367250,"STN_011","2020-01-10 22:46:04.566404",40.862935,-80.367972,13.87,7.33,6.27,2.94,367.2,2.336,0.08,12.73
367273,"STN_011","2020-10-06 22:38:34.235714",40.862327,-80.367651,20.38,7.48,9.86,8.22,391.1,2.765,0.023,12.82
367475,"STN_011","2021-04-08 14:17:39.04953",40.864248,-80.368117,20.34,7.1,7.42,8.71,435.6,3.976,0.104,6.23
367536,"STN_011","2020-08-07 22:43:04.619582",40.86234,-80.367727,8.54,7.9,9.55,8.18,394.8,0.43,0.049,11.65
367554,"STN_011","2022-06-15 15:18:10.139108",40.862395,-80.369559,13.22,7.61,8.69,6.54,285,0.842,0.008,18.1
367581,"STN_011","2021-09-17 05:36:43.673556",40.863334,-80.369318,9.69,7.75,6.58,11.33,401,2.148,0.13,6.58
367617,"STN_011","2020-12-27 22:12:49.456384",40.86061,-80.367802,7.36,7.72,7.2,5.71,329,2.519,0.085,7.68
367619,"STN_011","2020-12-12 03:00:27.012165",40.862982,-80.36704,19.7,7.41,6.29,1.19,367.4,2.346,0.072,11.44
367640,"STN_011","2020-04-19 01:20:59.092453",40.862092,-80.367786,6.84,7.8,8.93,5.2,412.4,1.444,0.024,15.44
367740,"STN_011","2021-09-16 20:14:35.741833",40.862607,-80.368625,25.54,7.26,6.25,3.16,409.9,2.403,0.118,4.15
367773,"STN_011","2020-06-24 12:39:20.245738",40.862137,-80.367598,25.98,8.14,8.77,6.11,442.4,1.709,0.118,3.56
367951,"STN_011","2022-05-22 03:14:46.24647",40.862207,-80.368299,15.05,7.62,7.07,9.94,300.9,1.137,0.133,14.44
367969,"STN_011","2021-06-11 15:02:57.833133",40.863236,-80.367446,22.32,7.63,6.13,4.2,475.9,1.228,0.049,15.99
367991,"STN_011","2021-02-14 09:56:52.94385",40.86251,-80.365538,15.85,7.28,7.99,9.65,420.4,2.382,0.098,18.24
368034,"STN_011","2021-07-07 18:42:08.365385",40.86227,-80.367586,15.74,7.17,7.82,3.34,410.1,2.62,0.131,12.15
368083,"STN_011","2021-03-06 17:23:54.763867",40.864027,-80.367565,17.05,7.41,8.5,1.5,409.1,2.89,0.061,17.19
368094,"STN_011","2020-04-03 04:26:39.770428",40.862167,-80.369476,17.53,7.03,4.22,3.52,408.8,2.593,0.099,7.28
368243,"STN_011","2022-06-28 22:42:44.130255",40.862313,-80.368234,21.55,7.7,7.86,10.81,465,3.05,0.049,9.08
368375,"STN_011","2020-09-14 14:53:31.323834",40.861675,-80.368408,14.3,7.55,9.32,2.75,366.9,2.838,0.093,11.22
368451,"STN_011","2022-09-29 18:37:21.70673",40.861495,-80.366761,3.65,7.23,8.13,0.04,432.8,1.806,0.105,16.63
368511,"STN_011","2020-12-21 12:36:29.525782",40.862363,-80.370138,5.58,7.67,8.65,4.72,454.2,2.509,0.187,1.74
368530,"STN_011","2022-03-04 21:52:21.326715",40.861869,-80.370281,18.08,7.21,8.68,7.16,389.7,2.546,0.059,15.58
368746,"STN_011","2021-06-03 16:14:42.750197",40.863609,-80.36675,16.57,7.97,5.11,8.94,422.6,1.71,0.153,9.85
368768,"STN_011","2022-07-02 13:42:31.749855",40.863071,-80.368793,21.78,7.65,5.53,7.41,423.6,1.92,0.093,1.56
368841,"STN_011","2020-12-26 17:46:52.997691",40.865159,-80.368547,21.15,7.13,9.59,6.78,434.5,1.578,0.021,7.2
368929,"STN_011","2020-01-04 15:31:21.732441",40.863021,-80.368202,16.78,7.54,11.11,1.32,399.1,1.509,0.203,18.35
368945,"STN_011","2022-05-08 01:14:27.653438",40.862366,-80.366923,26.14,7.31,9.29,5.7,433.3,3.768,0.086,8.22
368961,"STN_011","2021-08-05 04:45:04.476687",40.862513,-80.365843,19.46,7.39,5.29,6.82,336.9,1.244,0.216,10.92
368962,"STN_011","2020-09-10 02:07:13.055198",40.861045,-80.366418,17.46,7.29,6.19,7.2,411.8,1.888,0.119,6.05
368969,"STN_011","2021-01-29 22:27:18.148052",40.862184,-80.36775,22.43,6.87,9.55,1.05,414.4,3.343,0.036,11.29
369017,"STN_011","2020-04-08 09:26:34.551419",40.863576,-80.37029,8.05,7.63,5.72,1.31,431,1.623,0.109,15.37
369071,"STN_011","2020-05-29 06:29:31.133363",40.863207,-80.366201,13.24,6.97,6.46,6.21,429.2,3.257,0.121,5.44
369220,"STN_011","2020-09-22 03:21:36.675888",40.86085,-80.368774,18.62,7.31,7.05,3.69,452.7,1.854,0.142,9.04
369231,"STN_011","2022-02-04 23:01:34.280612",40.862046,-80.368144,14.38,7.24,6.36,6.11,440.2,2.674,0.043,8.31
369346,"STN_011","2020-05-29 04:18:14.775662",40.863703,-80.365203,19.37,7.55,7.53,1.52,451,1.579,0.035,9.68
369386,"STN_011","2021-01-25 14:39:36.017602",40.862795,-80.3683,11.75,7.56,8.96,7.31,381.6,2.458,0.035,10.57
369541,"STN_011","2020-12-09 12:12:57.350219",40.864183,-80.368998,13.05,7.63,6.99,2.38,438.7,2.364,0.055,4.94
369548,"STN_011","2022-07-30 15:46:00.73053",40.862979,-80.368577,10.67,7.48,8.07,7.92,399.9,1.798,0.17,9.81
369554,"STN_011","2022-08-05 18:29:40.62283",40.862567,-80.368269,12.88,8.18,6.81,3.34,422.6,1.664,0.183,12.86
369593,"STN_011","2020-11-18 03:33:11.470309",40.861471,-80.369692,13.6,8.1,6.4,9.15,340.9,1.408,0.109,9.68
369614,"STN_011","2022-03-04 20:31:06.323284",40.863075,-80.367705,11.26,7.45,9.14,4.79,428.5,1.594,0.083,13.15
369648,"STN_011","2021-09-03 07:54:03.859076",40.86343,-80.368639,9.8,7.47,9.91,9.55,350.2,3.526,0.054,7.67
369695,"STN_011","2021-01-14 12:12:19.236847",40.862062,-80.369885,24.34,7.42,9.92,1.62,440.1,2.852,0.085,8.75
369775,"STN_011","2021-04-10 00:22:36.339052",40.862619,-80.367909,12.79,6.84,9.64,1.76,351.7,4.178,0.071,1.88
369858,"STN_011","2021-11-08 12:06:34.313894",40.864423,-80.36886,21.85,7.5,9.51,9.11,415.2,1.616,0.069,18.81
369896,"STN_011","2021-05-10 02:15:14.444219",40.863164,-80.366285,16.08,7.01,12.09,7.77,394,1.824,0.109,7.8
370018,"STN_011","2022-08-04 18:44:25.485583",40.863272,-80.368145,17.92,7.53,8.76,5.53,352.8,2.212,0.125,11.68
370021,"STN_011","2022-06-26 03:42:06.497581",40.864124,-80.36757,10.11,7.17,8.84,7.94,389,1.796,0.141,11.05
370174,"STN_011","2020-12-23 02:34:27.340862",40.863153,-80.367136,16.38,6.95,9.59,3.2,401.6,2.63,0.084,13.06
370182,"STN_011","2022-02-16 16:31:40.380103",40.864259,-80.368178,16.25,7.6,8.65,7.92,431.7,2.598,0.051,3.12
370244,"STN_011","2021-12-02 10:23:38.963684",40.862754,-80.368209,12.49,7.38,8.9,1.51,375.6,1.049,0.072,4.28
370248,"STN_011","2020-04-08 12:43:05.859823",40.862985,-80.369829,15.11,7.22,9.11,0.23,377.9,0.1,0.125,7.88
370268,"STN_011","2021-04-17 12:59:25.001786",40.862449,-80.368035,15.31,7.22,7.34,9.14,391.7,0.954,0.096,6.58
370299,"STN_011","2021-10-19 04:10:47.7736",40.862814,-80.367506,11.16,7.01,8.37,7.93,358.9,1.55,0.121,1.06
370308,"STN_011","2021-04-15 17:58:53.105935",40.862638,-80.366603,16.4,7.2,9.37,2,395.9,2.353,0.057,22.09
370374,"STN_011","2021-11-21 04:04:43.49006",40.86398,-80.368418,15.55,7.08,9.16,3.08,367.4,1.35,0.138,12.64
370469,"STN_011","2021-12-08 20:28:37.843321",40.863549,-80.370485,23.27,7.34,5.89,2.7,473.3,1.843,0.139,8.83
370585,"STN_011","2021-07-15 19:44:36.225402",40.865512,-80.367909,18.43,7.93,7.09,5.43,395,2.481,0.186,8.63
370588,"STN_011","2022-01-09 04:01:49.679516",40.861985,-80.368056,3.96,7.28,9.79,6.56,452.5,1.629,0.039,8.69
370597,"STN_011","2020-02-29 07:59:50.167337",40.862605,-80.36626,23.73,7.92,7.3,3.71,374.1,2.797,0.058,11.13
370600,"STN_011","2022-12-06 23:19:20.824214",40.862268,-80.368346,15.77,7.63,8.64,5.57,504.4,1.99,0.1,9.38
370643,"STN_011","2022-11-10 12:56:29.402215",40.86189,-80.367102,17.22,7.8,8.59,4.98,445.7,1.17,0.222,0.79
370658,"STN_011","2020-12-16 20:59:37.170834",40.862917,-80.367025,21.24,7,9.08,3.75,498.3,2.798,0.061,15.32
370771,"STN_011","2020-09-10 04:59:37.433912",40.86312,-80.368626,10.59,7.68,8.45,6.78,411.8,0.511,0.059,5.17
370792,"STN_011","2021-06-25 22:50:56.514589",40.862371,-80.366731,22.56,7.64,7.77,3.21,434,2.243,0.04,12.58
370827,"STN_011","2022-03-18 03:19:18.366399",40.861825,-80.368358,13.45,7.06,7.02,8.03,440.4,1.787,0.088,9.83
370839,"STN_011","2022-02-10 16:29:53.730531",40.863013,-80.366928,18.25,6.81,8.89,6.27,467.3,2.552,0.093,8.14
371039,"STN_011","2022-11-30 20:25:37.881171",40.864719,-80.369276,19.25,7.36,8.91,5.18,460.4,0.153,0.093,13.17
371204,"STN_011","2021-08-23 19:55:21.878931",40.863688,-80.370015,24.23,7.01,7.01,0.22,452.3,1.219,0.142,15.54
371251,"STN_011","2021-11-03 16:17:56.878233",40.863017,-80.365747,16.9,7.72,7.08,6.49,383,1.228,0.159,9.53
371284,"STN_011","2021-11-18 22:03:11.904981",40.864173,-80.366473,19.7,7.28,6.44,9.78,440.1,2.658,0.241,10.87
371334,"STN_011","2020-10-18 03:36:44.156864",40.863035,-80.367657,10.68,7.93,11.88,5.56,436.3,1.212,0.103,9.48
371479,"STN_011","2021-06-29 20:34:06.895187",40.861779,-80.368053,21.58,7.33,9.09,0.08,395.8,3.103,0.095,26.09
371492,"STN_011","2022-06-21 21:44:27.417014",40.866159,-80.367932,13.11,7.26,10.02,4.31,378.3,2.374,0.067,7.47
371527,"STN_011","2021-09-10 10:30:11.863947",40.864281,-80.366844,13.36,7.77,6.06,3.82,357.1,2.987,0.152,10.56
371601,"STN_011","2022-10-15 18:47:16.034507",40.861321,-80.368571,16.86,7.48,10.55,3.97,393.7,2.235,0.1,14.59
371616,"STN_011","2021-11-14 15:10:24.581042",40.863833,-80.368433,19.11,7.34,7.32,8.77,459,1.785,0.146,9.82
371644,"STN_011","2020-10-28 22:07:56.196961",40.863534,-80.36827,22.53,7.4,6.88,8.75,390.8,2.434,0.059,8.75
371695,"STN_011","2020-03-24 04:15:43.712933",40.8629,-80.367318,18.75,7.53,7.18,7.43,389.5,2.45,0.007,17.32
371724,"STN_011","2021-03-03 05:59:26.774552",40.861238,-80.367939,8.96,7.38,8.92,4.93,335.5,0.248,0.051,10.21
371736,"STN_011","2020-03-14 06:45:44.44132",40.86212,-80.367175,16.96,7.71,9.95,5.35,369.3,2.578,0.046,7.43
371817,"STN_011","2021-04-30 12:11:50.432819",40.86487,-80.368418,19.49,7.24,7.05,0.31,431.6,0.7,0.12,5.11
371850,"STN_011","2021-11-12 08:38:08.709647",40.863163,-80.368209,17.36,7.67,7.16,12.35,370.6,2.373,0.076,8.62
371907,"STN_011","2020-03-16 10:46:16.905242",40.862746,-80.367704,15.23,7.57,8.81,6.61,433.6,1.996,0.1,8.47
371925,"STN_011","2020-09-14 02:30:34.822711",40.862471,-80.367947,15.18,7.94,9.28,5.24,352.4,2.705,0.059,4.34
371972,"STN_011","2021-06-17 03:33:56.303177",40.862571,-80.366641,22.01,7.6,7.32,0.55,472.7,2.501,0.072,6.95
371979,"STN_011","2022-06-04 10:47:45.860101",40.862223,-80.367771,16.88,6.87,7.21,10.89,360,2.5,0.162,5.06
371981,"STN_011","2021-05-10 12:43:42.440352",40.865893,-80.368069,22.15,8.2,7,5.6,460.4,1.865,0.113,12.83
372012,"STN_011","2020-02-29 01:11:04.855584",40.865028,-80.367465,7.94,7.97,7.97,10.93,287.8,2.347,0.09,5.66
372050,"STN_011","2022-11-19 04:23:56.103845",40.863884,-80.367099,11.11,7.61,6.72,1.99,353.5,0.568,0.076,9.53
372061,"STN_011","2022-07-03 01:56:29.234591",40.862889,-80.370325,19.24,7.08,7.61,4.94,423.1,2.533,0.067,18.63
372081,"STN_011","2020-04-13 18:27:31.734654",40.863103,-80.369692,22.45,7.43,7.54,11.19,395.9,0.99,0.178,17.31
372129,"STN_011","2020-04-03 06:47:00.144792",40.863509,-80.367565,16.11,7.59,7.28,8.27,462.1,2.191,0.04,3.79
372144,"STN_011","2021-07-26 05:19:52.732912",40.863945,-80.367461,14.28,7.43,9.69,11.15,442.4,0.512,0.025,7.43
372204,"STN_011","2021-08-15 12:29:14.208349",40.864318,-80.367512,20.76,7.56,9.05,6.49,412.5,3.123,0.026,10.96
372284,"STN_011","2022-01-30 21:52:28.03555",40.861244,-80.367238,20.67,7.45,7.33,4.12,476,0.22,0.097,7.13
372289,"STN_011","2022-09-30 09:26:39.63729",40.862992,-80.367776,18.46,7.74,9.41,4.41,372.4,2.911,0.142,12.13
372377,"STN_011","2020-03-21 20:54:48.760509",40.86344,-80.365253,18.5,7.54,9.43,5.38,328.9,0.674,0.178,14.55
372465,"STN_011","2020-11-27 16:41:23.317416",40.862883,-80.366846,15.88,7.71,5.52,7.04,423.6,2.484,0.084,3.76
372511,"STN_011","2021-12-05 21:36:13.059165",40.863163,-80.368983,9.76,7.35,8.47,8.77,347.8,1.086,0.146,11.6
372543,"STN_011","2021-11-19 18:35:16.229419",40.862328,-80.367509,10.56,8.1,7.77,8.96,520.8,1.502,0.034,14.04
372569,"STN_011","2020-10-24 13:43:37.998762",40.86162,-80.369078,11.54,7.61,9.24,0.16,413.9,1.859,0.095,9.57
372794,"STN_011","2022-10-04 01:05:51.747988",40.863763,-80.367575,16.12,7.44,7.73,3.94,518.7,2.455,0.083,3.94
372806,"STN_011","2022-12-14 05:48:23.913814",40.862898,-80.366166,13.67,7.25,6.34,1.9,370.8,1.798,0.103,15.03
372810,"STN_011","2022-06-07 18:27:10.684879",40.862795,-80.368895,21.56,7.08,8.6,4.18,371.1,1.866,0.006,13.84
372901,"STN_011","2022-07-20 14:47:57.094828",40.862528,-80.369365,14.48,7.66,6.28,6.69,357.3,1.489,0.059,19.56
372902,"STN_011","2021-05-08 10:28:33.363375",40.862927,-80.369139,24.82,6.86,6.03,4.3,414.4,1.464,0.112,7.75
373043,"STN_011","2020-05-22 03:37:24.683781",40.862742,-80.369412,21.78,7.33,8.8,5.74,396,0.998,0.1,4.98
373079,"STN_011","2020-08-25 02:28:44.491786",40.863797,-80.367296,6.65,8.01,9.56,5.55,358.5,3.82,0.169,8.6
373086,"STN_011","2021-11-28 16:50:05.661173",40.863554,-80.367397,15.6,7.22,7.46,3.8,472.6,1.269,0.113,14.59
373114,"STN_011","2020-01-30 07:59:46.331811",40.864976,-80.367621,17.94,8.06,6.22,5.49,455.7,0.384,0.014,5.86
373188,"STN_011","2022-10-23 03:58:07.410615",40.863794,-80.36776,20.37,7.12,7.27,4.22,447.8,2.406,0.044,12.14
373206,"STN_011","2022-04-06 20:47:29.030024",40.862292,-80.368704,10.18,7.41,5.93,11.33,407,1.526,0.111,8.43
373264,"STN_011","2021-04-09 09:52:01.509824",40.862891,-80.367759,18.73,7.88,6.67,9.47,371,1.136,0.05,8.96
373331,"STN_011","2020-05-14 08:46:01.614887",40.863308,-80.36721,11.68,7.03,8.49,3.74,418.7,2.831,0.101,4.37
373335,"STN_011","2021-09-07 21:11:34.433188",40.862142,-80.369359,17.02,7.39,7.76,2.75,397.6,1.782,0.085,12.91
373420,"STN_011","2020-03-22 11:26:40.267958",40.863507,-80.367281,14.56,7.5,5.79,2.23,377.5,0.322,0.119,10.82
373561,"STN_011","2021-03-27 16:49:18.53059",40.864115,-80.367289,11.94,7.5,7.46,7.17,379.4,0.258,0.12,3.7
373644,"STN_011","2020-12-26 08:28:06.354556",40.864117,-80.368292,10.28,6.77,8.99,1.95,388.9,3.772,0.192,13.09
373749,"STN_011","2020-03-30 22:45:22.669729",40.86286,-80.369465,10.92,7.67,8.82,3.52,435.7,2.353,0.124,14.35
373839,"STN_011","2021-10-01 20:01:41.416522",40.864397,-80.367909,14.95,7.36,6.54,6.89,402,3.317,0.034,17.86
373856,"STN_011","2021-04-14 02:40:39.695974",40.86513,-80.367316,18.31,7.48,7.82,2.98,326.8,2.68,0.053,11.54
373863,"STN_011","2022-12-19 03:57:35.953695",40.863716,-80.367609,11.81,6.78,9.55,8.33,343.3,1.102,0.172,10.38
373957,"STN_011","2022-09-17 21:26:20.804361",40.864159,-80.370489,14.13,7.56,11.06,2.46,354.5,2.18,0.074,17.31
374039,"STN_011","2020-05-30 18:09:20.167209",40.86311,-80.367963,8.73,7.28,9.06,6.98,416.1,2.191,0.057,11.09
374075,"STN_011","2022-05-28 13:36:45.820933",40.862407,-80.365273,21.01,7.27,8.63,3.19,427.1,1.15,0.088,12.25
374122,"STN_011","2022-02-03 21:43:16.854392",40.863917,-80.367257,6.06,8.1,6.88,4.17,473,0.264,0.11,3.37
374217,"STN_011","2020-10-18 12:22:30.515024",40.862118,-80.367113,8.41,7.71,9.12,9.21,426.6,3.055,0.155,7.24
374291,"STN_011","2022-04-25 10:37:12.135918",40.863137,-80.36894,19.5,7.67,10.5,8.7,388,0.248,0.144,14.93
374432,"STN_011","2020-02-27 06:15:55.334267",40.863313,-80.367659,7.89,7.8,9.44,1.76,423.2,4.113,0.068,14.24
374436,"STN_011","2020-08-30 17:23:34.845608",40.862706,-80.368939,16.91,7.63,9.22,10.56,376.8,1.934,0.096,14.92
374472,"STN_011","2020-06-21 07:53:12.952372",40.860873,-80.368194,22.91,7.86,7.7,0.34,418.3,3.21,0.064,8.9
374574,"STN_011","2021-02-19 21:21:39.675932",40.863343,-80.367802,11.05,7.85,8.16,5.73,362.9,1.127,0.045,5.8
