"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
642644,"STN_031","2021-09-24 19:51:59.378782",35.906159,-99.744353,11.68,7.33,11.03,3.95,439.1,4.002,0.056,9.97
642728,"STN_031","2021-01-17 20:04:56.065476",35.905911,-99.745207,13.86,7.3,7.93,0.11,411.5,2.954,0.112,9.31
642763,"STN_031","2021-10-21 02:01:37.653557",35.907275,-99.74265,15.68,7.99,3.78,2.45,413.8,0.373,0.1,13.65
642866,"STN_031","2021-07-21 12:50:01.502931",35.90848,-99.742262,10.67,7.1,10,4.26,444.1,1.317,0.021,13.84
643066,"STN_031","2020-08-05 11:05:02.98288",35.907656,-99.745029,19.18,7.1,5.61,14.33,403.2,2.894,0.171,1.94
643100,"STN_031","2022-05-31 07:41:39.01882",35.907237,-99.743312,8.29,7.6,10.38,3.17,289.6,1.762,0.159,7.54
643195,"STN_031","2022-08-01 18:41:40.778027",35.906274,-99.742107,17.52,7.81,9.24,4.29,457.7,2.145,0.008,16.09
643207,"STN_031","2021-03-22 18:59:18.448251",35.905759,-99.744569,15.03,7.78,9.21,10.1,429.1,0.927,0.039,2.01
643223,"STN_031","2022-02-07 05:18:03.514112",35.907226,-99.744135,13.68,7.16,7.63,6.57,286.9,2.003,0.121,12.12
643437,"STN_031","2021-01-05 05:49:53.991237",35.905764,-99.743832,15.92,7.38,6.06,6.96,416.7,1.816,0.098,1.22
643497,"STN_031","2020-03-25 03:21:40.945348",35.907992,-99.745638,8.97,7.44,7.6,5.56,388.8,1.902,0.055,17.74
643564,"STN_031","2022-01-02 17:48:28.50357",35.906732,-99.744576,21.13,7.9,7.01,7.13,462.6,1.303,0.108,11.71
643599,"STN_031","2022-08-29 05:07:19.906096",35.906187,-99.74183,16.5,7.66,8.04,0.39,384.2,2.288,0.147,10.63
643703,"STN_031","2021-09-02 17:23:06.936124",35.905586,-99.744284,11.87,7.2,9.8,3.51,438.7,2.376,0.029,8.78
643743,"STN_031","2022-01-15 18:24:44.695487",35.906603,-99.743242,10.83,7.35,7.03,1.49,408.5,3.319,0.117,22.13
643754,"STN_031","2020-10-01 06:03:52.87003",35.905495,-99.744666,16.21,7.26,10.36,6.77,403.6,1.976,0.023,6.92
643826,"STN_031","2021-07-21 08:15:22.866603",35.906816,-99.74601,16,7.91,7.21,10.02,334.4,2.701,0.127,10.34
643903,"STN_031","2020-12-20 02:32:40.477893",35.906037,-99.741986,16.54,7.74,6.65,3.08,429.6,3.363,0.099,10.56
643982,"STN_031","2022-02-06 11:58:05.263246",35.905632,-99.742714,21.24,7.46,7.97,2.92,364.2,4.356,0.139,11.44
644029,"STN_031","2020-09-20 02:31:11.380328",35.907038,-99.745301,9.64,7.15,7.01,4.47,353.8,1.773,0.142,8.24
644063,"STN_031","2022-09-19 21:19:47.740369",35.904383,-99.745058,16.53,7.34,8.81,14.48,419.1,2.361,0.035,21.71
644068,"STN_031","2021-10-12 17:10:43.668379",35.905047,-99.742811,17.38,7.41,6.08,4.82,350.9,0.793,0.133,11.02
644122,"STN_031","2020-04-12 19:58:23.852657",35.905299,-99.743238,11.31,8,8.59,4.13,420,0.359,0.089,7.85
644155,"STN_031","2021-11-13 22:48:24.208414",35.905418,-99.74354,18.11,7.81,5.75,9.94,436.5,2.247,0.109,0.01
644158,"STN_031","2022-04-23 19:00:56.904425",35.904668,-99.74229,17.83,7.37,7.31,1.37,358.2,0.607,0.144,5.55
644220,"STN_031","2021-11-23 04:27:04.81648",35.907072,-99.742959,16.98,7.56,5.76,1.54,442.1,2.113,0.101,2
644370,"STN_031","2021-12-09 00:51:08.069599",35.90489,-99.744449,12.48,7.46,6.72,7.55,443.4,2.893,0.115,9.08
644391,"STN_031","2020-11-17 04:36:32.264137",35.907078,-99.743457,15.08,7.43,9.07,7.77,428,1.757,0.162,3.58
644407,"STN_031","2020-06-22 11:01:45.14718",35.90542,-99.744349,17.73,6.8,8.63,0.81,369,1.607,0.039,13.29
644453,"STN_031","2021-11-20 06:17:40.989055",35.908277,-99.744487,16.35,7.41,6.79,2.82,416.6,2.739,0.039,7.72
644463,"STN_031","2022-10-23 05:56:40.158095",35.906887,-99.7445,19.62,7.36,6.9,0.46,420.5,2.824,0.075,14.99
644502,"STN_031","2020-06-15 06:10:39.561005",35.906772,-99.744051,12.6,7.38,8.6,0.07,365.6,2.286,0.094,7.89
644516,"STN_031","2021-03-30 13:57:21.561142",35.906493,-99.74256,20.17,7.22,7.88,2.2,427.4,3.782,0.036,8.58
644577,"STN_031","2021-10-31 21:01:28.818911",35.904667,-99.743354,13.77,7.18,7.07,4.33,477.8,1.348,0.126,1.96
644643,"STN_031","2020-02-23 00:25:39.009295",35.906269,-99.74476,26.01,7.32,6.32,8.42,425.3,3.887,0.102,16.37
644660,"STN_031","2020-01-11 12:58:38.102764",35.907003,-99.743279,12.33,7.35,9.64,0.26,423.8,2.075,0.117,11.84
644700,"STN_031","2020-06-30 07:25:09.466452",35.906253,-99.745164,9.25,7.66,8.19,4.08,434.4,3.099,0.121,13.76
644790,"STN_031","2020-05-03 09:08:02.088031",35.90578,-99.74324,14.9,7.96,10.74,8,304.5,1.808,0.11,11
644798,"STN_031","2020-07-04 04:25:45.984319",35.90571,-99.743413,15.26,7.61,8.34,3.34,298.3,2.812,0.118,20.77
644854,"STN_031","2021-04-30 02:28:06.526834",35.904692,-99.744221,13.65,7.52,7.4,5.5,415.5,1.144,0.133,14.88
644923,"STN_031","2022-08-24 22:24:01.446",35.906544,-99.743396,12.3,8.1,7.38,8.41,335.7,0.318,0.161,5.93
644993,"STN_031","2020-01-19 22:23:40.504412",35.907902,-99.743792,7.62,7.41,7.06,3.2,415.5,0.978,0.079,20.54
645064,"STN_031","2021-07-20 08:55:25.081415",35.906546,-99.742378,13.45,7.25,6.7,4.1,381.6,0.843,0.127,10.87
645086,"STN_031","2021-03-23 02:50:28.084595",35.905633,-99.742834,19.97,7.41,10.26,6.05,365.9,1.253,0.156,5.78
645108,"STN_031","2020-12-27 17:41:41.095922",35.906718,-99.745099,12.16,7.37,7.05,9.72,437.1,2.303,0.053,6.26
645125,"STN_031","2021-07-25 02:11:34.393491",35.905772,-99.743378,11.44,7.32,7.94,4.2,485.4,0.895,0.176,7.21
645195,"STN_031","2020-01-14 12:05:53.35433",35.905684,-99.743776,17.26,7.67,9.21,5,375.3,0.724,0.071,10.21
645212,"STN_031","2022-03-17 18:42:27.456148",35.905897,-99.743992,17.91,7.08,7.91,9.08,459.7,2.019,0.095,13.02
645237,"STN_031","2022-02-01 16:56:40.163761",35.904714,-99.743349,25.71,7.75,8.32,8.61,374.4,1.958,0.137,5.66
645240,"STN_031","2022-11-01 12:35:53.476692",35.905975,-99.744438,14.86,7.04,8.81,5.04,435.1,1.851,0.062,15.84
645322,"STN_031","2022-07-10 18:18:23.573012",35.905538,-99.743982,15.12,7.5,4.35,3.11,309.3,2.808,0.001,4.36
645482,"STN_031","2020-03-09 18:10:37.156673",35.90816,-99.742338,12.31,7.18,6.4,5.66,371.9,1.13,0.15,12.76
645554,"STN_031","2021-05-28 12:41:40.404442",35.905709,-99.743771,17.26,7.68,8.74,4.99,328.4,2.834,0.057,14.81
645563,"STN_031","2022-04-28 08:57:41.021896",35.906791,-99.74321,21,7.92,8.29,2.06,319.4,1.871,0.102,16.95
645669,"STN_031","2020-12-15 05:41:29.157645",35.906339,-99.745206,15.98,7.25,8.94,4.68,429.9,1.305,0.086,8.42
645736,"STN_031","2020-06-23 14:31:13.644467",35.907012,-99.745249,19.02,7.42,7.87,3.61,322.2,1.594,0.102,12.82
645753,"STN_031","2022-12-23 20:41:19.872581",35.907762,-99.744642,9.63,7.5,6.8,5.35,367.5,0.826,0.036,13.91
645767,"STN_031","2021-06-09 20:20:02.493109",35.90475,-99.743226,15.51,7.79,7.14,0.49,309.1,2.429,0.165,7.05
645802,"STN_031","2022-02-12 10:41:01.234494",35.905567,-99.746302,9.37,7.29,9.76,2.9,288.8,2.916,0.08,4.43
645853,"STN_031","2020-06-22 19:43:28.298151",35.90841,-99.743898,12,7.93,7.08,4.28,412.1,3.292,0.047,10.69
645876,"STN_031","2022-08-24 00:11:28.20013",35.906728,-99.74241,12.64,7.34,7.15,5.66,435.3,1.27,0.147,17.75
645976,"STN_031","2020-11-17 23:19:05.677022",35.906302,-99.744371,17.18,7.5,6.53,7.05,489.5,1.164,0.17,13.95
646108,"STN_031","2021-05-19 18:55:10.271001",35.906246,-99.745603,3.29,7.76,4.14,0.31,405.9,1.95,0.07,6.12
646187,"STN_031","2020-11-03 21:48:48.592624",35.906328,-99.741637,18.18,7.14,8.84,10.65,365.8,1.701,0.008,18.77
646188,"STN_031","2020-07-28 17:41:16.590362",35.907215,-99.744261,19.16,7.79,7.98,1.93,468.6,2.133,0.099,6.36
646253,"STN_031","2021-05-25 08:16:55.318063",35.905918,-99.743368,20.05,7.79,7.07,1,461.9,1.978,0.208,11.26
646271,"STN_031","2020-02-04 01:48:45.003152",35.906712,-99.741609,8.24,6.9,11.36,5.25,578.4,2.721,0.207,11.73
646298,"STN_031","2021-09-08 05:51:47.865574",35.906488,-99.743858,19.96,7.24,7.51,3.72,439.1,1.927,0.118,13.43
646414,"STN_031","2021-12-02 23:27:26.282233",35.906677,-99.74399,16.22,6.95,8.52,2.5,481.6,2.729,0.094,9.26
646478,"STN_031","2022-12-26 15:49:57.553647",35.906652,-99.745428,13.35,7.76,7.9,2.4,461,1.606,0.006,11.08
646520,"STN_031","2020-10-13 04:53:30.837469",35.906203,-99.744647,10.09,7.8,6.93,1.72,444.3,0.243,0.114,3.73
646537,"STN_031","2021-10-15 16:08:59.749362",35.905562,-99.746122,22.69,7.58,8.49,1.06,454.8,1.326,0.067,11.73
646555,"STN_031","2022-04-01 18:25:43.757006",35.905669,-99.744162,13.55,7.15,5.15,5.33,376,0.175,0.045,14.25
646583,"STN_031","2021-07-31 22:13:40.505172",35.90592,-99.744098,26.14,7.81,6.41,8.52,427.5,0.13,0.111,15.42
646602,"STN_031","2021-12-17 14:39:06.778252",35.905649,-99.745959,21.32,8.07,7.95,7.36,336.2,1.725,0.095,8.16
646660,"STN_031","2020-10-19 05:56:21.829266",35.904653,-99.74551,10.19,8,9.59,9.03,341.2,1.564,0.15,0.44
646661,"STN_031","2022-04-13 18:27:49.45222",35.906611,-99.744419,12.06,7.26,6.55,6.05,417.6,2.02,0.111,14.94
646663,"STN_031","2020-06-24 11:10:38.279432",35.904586,-99.744319,17.36,6.94,6.37,9.12,416.8,2.332,0.085,15.85
646742,"STN_031","2020-12-16 03:30:19.660176",35.904142,-99.742554,3.99,7.85,7.83,3.92,386.9,1.582,0.114,9.72
646927,"STN_031","2022-12-30 11:36:16.822304",35.906999,-99.744167,25.62,7.28,8.1,6.13,442,1.53,0.109,11.16
646992,"STN_031","2020-04-19 12:55:01.776056",35.90615,-99.744818,18.8,7.66,7.29,9.5,373.8,1.806,0.026,9.08
647033,"STN_031","2022-05-29 02:08:33.254301",35.906502,-99.744033,20.23,7.8,3.96,4.86,443.9,1.037,0.05,6.28
647036,"STN_031","2022-08-31 10:36:50.72489",35.906094,-99.744221,7.37,7.35,5.71,2.25,389.6,1.697,0.124,2.93
647070,"STN_031","2022-09-30 15:04:50.663622",35.906428,-99.743574,19.98,7.6,9.5,2.21,501.7,2.507,0.053,8.24
647086,"STN_031","2022-02-09 23:20:48.709374",35.908362,-99.74319,14.26,7.82,7.13,4.01,392.2,3.02,0.116,10.17
647087,"STN_031","2022-11-09 11:26:27.091465",35.906261,-99.742045,21.02,7.64,8.6,6.83,369,1.673,0.158,7.79
647148,"STN_031","2020-09-12 12:33:07.009279",35.906583,-99.743457,17.99,7.8,5.88,5.19,355.8,3.088,0.125,7.61
647208,"STN_031","2021-01-13 15:18:52.463119",35.90595,-99.742927,16.9,7.33,8.9,2.08,452.9,3.353,0.149,10.42
647211,"STN_031","2020-06-07 12:24:08.974619",35.906489,-99.743695,7.85,7.4,7.75,5.2,406.4,0.847,0.115,7.9
647354,"STN_031","2021-06-04 06:55:05.607317",35.907344,-99.742581,20.97,7.73,11.96,11.62,406,2.838,0.171,7.07
647367,"STN_031","2021-01-19 19:46:05.890516",35.905935,-99.744477,19.78,7.56,6.96,7.85,365.9,1.522,0.086,6.55
647395,"STN_031","2022-07-22 21:49:03.303549",35.905068,-99.743955,18.54,7.93,7.15,9.14,326.9,2.592,0.155,7.38
647468,"STN_031","2022-07-05 20:44:58.831683",35.905469,-99.745083,6.79,7.77,6.71,3.49,408.2,0.708,0.111,8.42
647492,"STN_031","2022-03-20 05:04:56.817494",35.906318,-99.743873,24.85,7.9,6.96,9.39,358,2.139,0.057,7.33
647507,"STN_031","2022-04-12 12:21:27.860848",35.90727,-99.744003,13.82,7.49,7.33,6.95,352.6,1.744,0.099,14.4
647582,"STN_031","2022-04-05 01:42:22.735843",35.906949,-99.744124,9.15,7.29,7.07,3.45,324.5,1.367,0.038,8.17
647625,"STN_031","2020-10-07 19:15:45.030729",35.907487,-99.745319,16.15,7.14,9.58,6.96,423.4,1.509,0.002,16.31
647728,"STN_031","2022-02-01 06:48:09.87658",35.907323,-99.744378,8.79,6.85,10.82,5.11,351.2,2.162,0.106,10.7
647731,"STN_031","2022-01-18 20:58:04.767131",35.905865,-99.7429,11.06,7.72,4.3,6.26,368.8,2.407,0.134,1.9
647746,"STN_031","2022-11-03 09:56:35.878523",35.906579,-99.743518,12.68,7.34,11.69,7.02,395.6,0.993,0.017,11
647778,"STN_031","2022-01-10 22:08:41.002009",35.907699,-99.744099,27.72,7.85,6.42,1.31,523.9,2.043,0.157,11.37
647866,"STN_031","2020-11-20 10:30:38.349802",35.906566,-99.743473,15.88,8.01,4.28,4.87,496.8,2.356,0.016,4.86
647877,"STN_031","2022-07-21 13:32:41.15159",35.906786,-99.742807,20.22,7.97,7.95,9.25,339.8,0.298,0.085,9.29
647901,"STN_031","2021-08-25 19:50:20.405873",35.907747,-99.742478,23.31,8.06,8.12,4.59,457.5,0.685,0.006,7.71
647922,"STN_031","2020-12-25 20:38:16.46034",35.9065,-99.742609,-0.3,7.72,9.06,1.23,433.8,2.333,0.065,17.09
647964,"STN_031","2022-01-16 22:51:25.605962",35.905524,-99.744122,12.91,8.07,7.82,5.43,390.6,1.527,0.08,7.45
647967,"STN_031","2021-07-21 17:06:22.898379",35.904433,-99.742868,13.44,7.26,8.33,6.83,360.7,2.656,0.11,11.26
648016,"STN_031","2021-08-26 21:05:13.349497",35.905214,-99.744349,15.69,7.33,7.48,7.75,431.8,1.314,0.175,11.51
648036,"STN_031","2022-01-06 01:45:29.906201",35.907569,-99.743574,20.21,7.73,9.12,8.45,405.6,1.96,0.105,13.11
648147,"STN_031","2021-03-18 12:26:52.667173",35.905713,-99.743066,13.07,7.47,5.42,3.99,459.8,2.013,0.062,20.68
648157,"STN_031","2022-07-25 17:55:22.716592",35.906156,-99.744012,23.06,7.74,9.03,6.95,349.7,2.504,0.125,0.56
648300,"STN_031","2020-09-19 23:29:20.604867",35.907677,-99.743247,23.38,7.58,9.38,7.02,430.1,1.286,0.048,13.05
648376,"STN_031","2020-07-16 18:34:34.690034",35.907294,-99.742093,17.78,7.61,9.69,4.68,326.1,3.321,0.061,12.72
648482,"STN_031","2022-01-16 14:18:33.233042",35.905556,-99.742675,15.02,6.84,7.48,0.84,447.5,0.517,0.112,12.97
648520,"STN_031","2020-09-02 01:18:34.712106",35.906702,-99.742666,25.41,7.39,7.39,4.98,358,1.533,0.019,19.73
648542,"STN_031","2021-04-18 08:10:26.371913",35.905561,-99.743825,8.51,7.61,7.13,9.73,518.6,1.225,0.163,14.67
648545,"STN_031","2022-05-19 05:31:08.737453",35.90603,-99.742845,26.94,7.66,8.97,4.08,465.4,0.014,0.137,14.18
648650,"STN_031","2020-08-21 13:51:29.500509",35.907029,-99.744585,13.72,7.16,6.8,2.02,397.6,1.612,0.143,11.81
648817,"STN_031","2022-05-06 21:17:15.474468",35.904621,-99.742282,22.1,7.39,12.72,3.09,335.1,1.194,0.144,7.64
648832,"STN_031","2020-06-06 04:56:23.678897",35.905943,-99.743786,21.74,7.57,7.7,2.19,442.3,3.346,0.207,8.58
648869,"STN_031","2022-06-07 11:12:43.658494",35.906208,-99.74552,16.55,7.55,7.61,4.51,409.1,1.734,0.139,16.86
648913,"STN_031","2020-09-30 17:37:07.105214",35.905809,-99.743882,12.56,8.06,7.09,5.98,361.1,1.303,0.076,8.67
648935,"STN_031","2022-01-22 18:37:19.451965",35.906302,-99.743686,21.2,7.41,7.8,3.79,396,1.302,0.151,7.33
648957,"STN_031","2022-05-23 22:10:24.60197",35.906603,-99.741874,24.01,7.37,8.85,2.62,443.4,3.077,0.104,11.14
649019,"STN_031","2020-06-07 21:38:32.607714",35.907239,-99.744562,20.72,7.41,8.68,6.83,439.4,2.419,0,0.75
649024,"STN_031","2020-08-31 00:53:23.26621",35.90558,-99.743879,16.93,7.33,5.83,4.19,423.2,0.835,0.048,13.04
649035,"STN_031","2020-06-19 21:21:47.976531",35.905033,-99.744702,14.1,7.08,9.32,5.27,492.3,0.853,0.103,3.38
649044,"STN_031","2020-04-26 02:13:25.015502",35.90699,-99.741849,15.79,7.32,7.73,10.67,390.3,1.705,0.124,19.28
649052,"STN_031","2022-05-20 17:16:42.547945",35.905879,-99.743364,10.79,7.62,9.82,8.17,458.2,2.939,0.019,6.19
649066,"STN_031","2021-11-02 23:38:15.588306",35.904286,-99.741792,18.05,7.34,8.5,2.1,454.2,1.159,0.151,5.11
649168,"STN_031","2021-02-25 06:02:43.908184",35.906383,-99.74383,16.62,7.54,7.55,0.77,319.1,1.181,0.067,11.34
649212,"STN_031","2022-07-27 01:07:47.234869",35.906553,-99.744833,11.88,7.52,8.37,5.64,500.7,1.549,0.098,13.48
649254,"STN_031","2020-10-01 19:30:12.795907",35.904255,-99.743265,20.98,7.48,8.86,3.83,382.8,0.856,0.136,14.64
649300,"STN_031","2021-08-20 11:17:08.930864",35.905708,-99.744731,13.5,7.79,8.54,7.11,376.5,0.977,0.058,7.87
649449,"STN_031","2020-03-13 04:53:31.418717",35.905839,-99.744128,16.58,7.32,9.22,2.03,430.9,1.277,0.125,12.51
649676,"STN_031","2021-08-17 02:00:33.014902",35.905431,-99.74439,21.76,7.49,7.37,5.52,473,2.101,0.084,4.28
649721,"STN_031","2021-11-07 19:54:40.2521",35.907229,-99.743516,11.58,7.43,8.94,2.13,356,2.914,0.104,15.13
649740,"STN_031","2022-08-03 03:22:31.006211",35.907523,-99.743828,15.62,7.27,7.59,4.89,342.5,1.869,0.124,7.05
649793,"STN_031","2020-05-02 01:46:47.342394",35.907591,-99.743308,15.54,7.47,6.6,5.67,338.4,3.779,0.052,0.64
649799,"STN_031","2021-07-04 16:36:05.938751",35.905934,-99.743434,16.37,7.49,9.24,5.67,364.2,0.956,0.102,9.41
649804,"STN_031","2020-04-07 22:59:36.141704",35.906579,-99.743399,19.7,7.38,11.44,9.36,385.7,1.97,0.101,19.86
649923,"STN_031","2020-06-08 09:07:11.484986",35.906049,-99.743836,21.66,7.33,7.11,5.15,401,1.74,0.12,7.09
649930,"STN_031","2021-11-12 23:46:51.263643",35.907284,-99.741979,7.12,7.53,7.06,4.68,355.8,2.097,0.074,12.09
650019,"STN_031","2022-09-29 23:53:15.94158",35.9054,-99.743589,14.34,7.26,9.29,3.09,381.6,0.846,0.162,7.84
650036,"STN_031","2022-02-23 10:46:56.932706",35.904245,-99.744603,12.76,7.61,7.17,6.2,316.2,1.251,0.085,9.52
650114,"STN_031","2020-07-04 18:28:44.797484",35.904888,-99.743719,12.02,7.14,10.3,2.61,427.7,2.709,0.115,15.72
650124,"STN_031","2020-06-09 04:57:43.13948",35.906265,-99.743226,8.66,7.63,3.25,6.88,457.3,1.632,0.153,5.29
650128,"STN_031","2022-01-06 21:57:12.467502",35.90641,-99.744095,13.53,7.67,7.9,8.9,464,0.862,0.036,12.46
650149,"STN_031","2020-04-24 22:29:51.317609",35.906387,-99.744545,12.29,7.15,8.01,6.71,422.4,1.816,0.052,2.11
650179,"STN_031","2022-03-06 01:01:51.322054",35.906661,-99.74403,22.15,7.05,9.19,2.7,440.1,0.316,0.06,8.83
650183,"STN_031","2022-09-10 19:42:25.438504",35.906438,-99.743973,19.38,7.44,6.65,2.96,466.4,3.691,0.061,1.08
650307,"STN_031","2020-11-21 02:05:54.934077",35.907522,-99.744205,9.58,7.73,9.1,8.1,381.9,3.248,0.045,18.84
650418,"STN_031","2021-08-17 05:12:34.506724",35.906246,-99.742734,10.5,7.24,7.83,6.79,488.8,2.66,0.039,12.91
650423,"STN_031","2022-03-23 11:52:57.816512",35.906395,-99.743232,12.32,7.03,9.1,4.7,443.2,2.219,0.105,0.99
650435,"STN_031","2022-04-23 00:53:21.514258",35.90779,-99.742887,8.55,7.55,7.36,10.2,353.9,2.117,0.025,16.23
650456,"STN_031","2020-10-17 05:34:31.958318",35.908143,-99.742456,13.94,7.17,9.23,7.08,451.5,1.114,0.079,13.43
650487,"STN_031","2021-08-10 03:56:37.735262",35.906764,-99.745974,9.99,7.25,6.09,8.74,338.4,2.591,0.069,1.6
650500,"STN_031","2020-02-29 19:15:13.670529",35.906396,-99.743847,19.6,7.3,8.22,0.95,356.9,1.561,0.048,13.68
650507,"STN_031","2021-06-27 22:36:26.662296",35.90796,-99.743769,9.82,7.77,8.55,5.61,445.3,3.978,0.087,8.85
650508,"STN_031","2020-11-12 23:24:07.759974",35.906293,-99.74397,17.72,7.47,7.37,9.31,431.9,1.8,0.092,17.49
650515,"STN_031","2021-09-30 00:08:23.289505",35.906634,-99.743981,21.01,7.69,8.59,6.99,413.3,1.775,0.123,10.36
650532,"STN_031","2021-02-21 03:17:34.60293",35.906211,-99.742834,13.45,7.24,6.56,8.32,437.6,2.913,0.155,11.96
650549,"STN_031","2021-07-18 23:55:49.549136",35.903971,-99.744251,11.9,7.22,12.01,3.9,331.6,1.659,0.097,19.34
650599,"STN_031","2020-04-30 14:10:39.069571",35.906742,-99.742368,11.37,7.48,8.02,1.96,364.3,1.439,0.089,16.72
650611,"STN_031","2020-11-06 19:53:47.361439",35.907289,-99.743073,16.54,7.36,8.67,4.22,350.3,0.892,0.096,0.12
650660,"STN_031","2020-06-17 18:08:22.782427",35.90561,-99.745312,12.97,7.57,6.09,2.23,465.8,1.966,0.174,13.26
650749,"STN_031","2021-03-13 06:58:37.286172",35.906249,-99.744099,18.08,7.1,7.92,10.53,378.9,2.072,0.092,1.41
650764,"STN_031","2021-09-24 08:47:49.414785",35.907001,-99.743597,15.69,7.55,9.87,1.99,437.2,1.62,0.076,16.93
650822,"STN_031","2020-02-15 03:27:23.583984",35.90622,-99.743976,9.87,7.5,6.61,4.94,466.8,2.537,0.108,9.27
650874,"STN_031","2020-04-03 19:47:46.506265",35.907747,-99.743305,19.95,7.47,7.07,5.44,337.8,2.149,0.09,11.83
650883,"STN_031","2022-03-18 06:01:23.371887",35.904686,-99.744203,13.67,7.83,7.75,1.71,371.2,2.147,0.125,13.51
650888,"STN_031","2020-07-28 20:49:27.430749",35.905967,-99.744563,11.54,7.42,8.65,5.55,356.2,3.877,0.036,19.53
650895,"STN_031","2021-10-06 13:51:24.47356",35.905881,-99.743226,15.96,7.1,8.78,3.27,421.1,1.234,0.166,6.5
650907,"STN_031","2022-06-23 12:35:55.628682",35.906624,-99.743349,12.33,7.44,10.39,0.87,474,3.162,0.175,13.13
651084,"STN_031","2020-02-11 07:24:17.630081",35.906464,-99.744285,11.46,7.61,6.44,1.8,400.3,2.75,0.086,23.91
651129,"STN_031","2022-03-04 05:26:33.78302",35.906256,-99.743059,4.62,7.31,7.58,4.93,425.9,3.355,0.19,4.76
651140,"STN_031","2021-08-07 07:26:46.901088",35.905573,-99.744911,16.95,7.31,7.52,1.79,340.3,1.448,0.085,7.41
651180,"STN_031","2020-09-18 04:55:12.452388",35.906414,-99.746114,10.34,7.46,9.03,8.32,431.2,1.431,0.082,16.83
651195,"STN_031","2022-08-31 09:55:28.76038",35.906811,-99.744258,19.98,6.55,9.26,2.77,410.9,0.326,0.14,4.48
651307,"STN_031","2022-06-13 04:40:43.768144",35.906174,-99.744911,3.84,7.63,8.02,4.79,392.9,0.592,0.126,7.75
651330,"STN_031","2020-06-14 08:53:59.384756",35.906299,-99.743618,12.64,7.61,8.98,4.88,478.1,3.148,0.016,6.1
651442,"STN_031","2020-10-03 23:32:32.842831",35.906128,-99.743052,15.37,7.51,9.04,10.53,412.4,1.841,0.161,6.88
651531,"STN_031","2020-07-16 02:02:02.146122",35.907289,-99.744584,15.27,7.08,8.85,4.07,365.7,1.011,0.122,8.4
651595,"STN_031","2022-06-03 05:22:08.38975",35.907014,-99.743613,14.05,6.86,7.93,7.22,409.9,1.826,0.101,11.32
651611,"STN_031","2021-10-01 00:29:11.38531",35.907463,-99.744323,7.85,7.13,7.35,1.2,366.7,1.675,0.119,8.45
651655,"STN_031","2022-04-12 04:29:24.058533",35.906166,-99.743406,13.86,7.12,9.85,5.3,362.5,1.234,0.027,3.98
651735,"STN_031","2020-11-22 21:37:29.178909",35.906241,-99.743836,10.51,7.06,8.17,4.85,399.9,0.537,0.102,11.81
651773,"STN_031","2022-07-01 18:51:42.120289",35.905163,-99.743259,9.96,7.27,6.89,6.73,384.7,1.323,0.099,13.62
651857,"STN_031","2020-06-07 21:20:33.759914",35.906068,-99.743431,12.41,7.68,7.44,4.04,219.6,2.3,0.082,11.07
651883,"STN_031","2021-03-18 15:32:41.473328",35.904793,-99.741551,17.58,7.83,7.91,6.99,586.9,2.321,0.129,5.43
651947,"STN_031","2022-10-11 09:52:47.93514",35.907115,-99.746172,11.45,8.14,7.08,2.69,442.4,1.829,0.117,24.27
652050,"STN_031","2021-07-08 14:23:27.852989",35.908655,-99.743664,14.74,7.19,7.94,8.91,343.7,1.717,0.082,17.01
652125,"STN_031","2021-06-11 09:23:02.263615",35.907665,-99.742672,17.62,7.6,10.55,7.7,339.7,2.926,0.119,1.55
652150,"STN_031","2021-11-13 11:32:58.061905",35.907085,-99.743264,18.47,7.31,8.35,5.36,385.7,2.656,0.139,5.65
652184,"STN_031","2021-12-28 01:22:16.461014",35.907017,-99.742295,17.44,7.68,6.26,5.36,372,2.497,0.165,19.77
652250,"STN_031","2022-02-18 21:14:30.141971",35.907047,-99.743549,6.48,6.85,7.04,1.06,385,2.503,0.167,2.61
652296,"STN_031","2022-06-17 17:12:42.496179",35.905561,-99.744537,13.07,7.59,10.83,3.41,450.4,3.673,0.197,16.85
652347,"STN_031","2020-07-29 06:36:01.742569",35.905639,-99.743248,12,7.33,7.41,6.16,346.2,2.893,0.098,9
652384,"STN_031","2022-01-19 16:13:00.202977",35.906437,-99.744813,13,7.87,7.97,0.07,481.4,2.711,0.116,8.59
652387,"STN_031","2020-08-15 22:18:12.059623",35.905667,-99.744352,14.24,7.46,5.45,2.17,335.5,3.093,0.161,12.58
652410,"STN_031","2022-06-07 09:03:11.403428",35.907763,-99.743377,14.96,7.04,7.46,6.64,388.9,1.787,0.15,1.85
652498,"STN_031","2022-02-18 21:46:38.63996",35.905876,-99.745101,23.26,7.21,9.57,4.86,452.4,2.871,0.193,9.59
652519,"STN_031","2021-11-22 06:12:52.225946",35.907521,-99.743941,13.44,7.39,8.38,7.59,422.2,2.986,0.167,14.01
652539,"STN_031","2020-06-25 04:22:21.370945",35.906653,-99.744411,12.38,7.62,8.34,4.9,409.2,2.482,0.072,12.19
