"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
540046,"STN_039","2022-05-05 16:43:13.350334",40.997291,-94.203297,20.56,7.87,7.33,9.55,380.8,0.402,0.146,9.28
540071,"STN_039","2022-11-07 22:32:58.585815",40.99752,-94.20504,11.17,7.83,7.66,7.73,385.9,2.033,0.173,10.92
540144,"STN_039","2022-11-14 12:48:29.436422",40.997198,-94.205092,13.85,7.21,8.15,3.55,458.7,2.92,0.122,12.8
540191,"STN_039","2021-08-13 14:27:58.809455",41.000014,-94.200937,13.18,7.58,9.05,5.99,435.6,0.986,0.05,17.12
540200,"STN_039","2022-02-10 13:05:26.272629",40.999767,-94.202404,12.06,7.51,6.02,6.85,418.5,0.814,0.054,17.1
540347,"STN_039","2022-02-01 23:28:24.252025",40.998383,-94.20569,12.82,7.6,7.91,6.12,461.9,0.474,0.058,14
540396,"STN_039","2022-12-25 12:05:53.765995",40.998513,-94.206171,16.58,7.43,9.17,7.27,395.1,0.168,0.13,10.67
540397,"STN_039","2020-01-01 23:49:14.621767",41.001276,-94.204877,20.84,7.56,6.53,3.07,424.2,2.52,0.106,15.18
540414,"STN_039","2020-06-18 08:06:22.08575",40.998436,-94.20367,24.94,7.64,8.98,4.52,322,0.42,0.043,14.92
540460,"STN_039","2020-03-31 16:41:09.584861",41.000131,-94.203365,13.03,7.94,11.61,1.85,332.6,1.448,0.088,6.8
540492,"STN_039","2020-10-30 02:34:17.282558",40.999012,-94.203803,25.04,7.36,8.6,2.06,375.5,1.225,0.106,2.02
540526,"STN_039","2021-03-22 04:21:08.109423",41.000301,-94.204806,16.55,7.48,10.42,8.26,412.4,0.524,0.043,9.74
540584,"STN_039","2021-09-30 07:28:38.132349",40.998719,-94.204465,12.37,7.62,9.87,3.15,370.1,2.469,0.085,3.14
540647,"STN_039","2022-10-07 21:43:37.265446",40.998587,-94.203856,16.88,7.41,5.73,6.87,372.3,1.87,0.096,11.46
540685,"STN_039","2022-05-04 20:34:34.477536",41.000447,-94.205547,17.71,7.93,7.2,3.01,390.7,0.855,0.101,11.75
540739,"STN_039","2021-11-02 16:50:03.692485",40.9986,-94.205966,6.74,7.31,10.03,7.48,407.4,1.933,0.028,14.36
540775,"STN_039","2020-03-16 22:57:02.573275",40.999486,-94.204921,16.89,7.77,7.99,0.71,452.5,1.001,0.084,10.03
540811,"STN_039","2021-08-22 09:53:48.477258",40.996884,-94.205268,20.13,7.94,7.86,4.92,371.2,2.32,0.049,1.05
540968,"STN_039","2022-05-22 11:11:53.898072",40.999347,-94.20444,6.67,7.09,7.59,3.76,361,3.476,0.106,15.26
541092,"STN_039","2021-12-06 15:29:24.525231",40.999537,-94.205103,11.49,7.66,8.28,0.3,387.3,1.981,0.077,5.37
541116,"STN_039","2020-08-24 11:46:32.884201",40.997819,-94.203178,11.77,7.56,8.72,1.78,314.9,2.474,0.131,3.21
541207,"STN_039","2021-03-05 03:55:07.727764",40.998703,-94.204643,12.14,7.63,9.1,1.13,413.4,2.279,0.062,7.1
541211,"STN_039","2022-02-01 17:18:45.082344",40.99784,-94.20421,10.73,7.64,7.89,4.43,328.3,2.634,0.098,14.66
541443,"STN_039","2020-07-29 12:34:38.54107",40.998825,-94.205605,22.83,7.65,7.86,5.22,372.7,0.788,0.136,8.38
541570,"STN_039","2022-04-01 09:47:31.763007",40.999114,-94.205318,13.83,7.86,9.51,2.87,436.4,2.457,0.077,6.38
541677,"STN_039","2021-02-06 11:32:39.548025",40.998608,-94.203832,6.58,6.74,7.85,1.66,393.4,2.655,0.15,2.25
541761,"STN_039","2022-07-07 14:38:51.190688",40.998755,-94.202616,25.67,7.58,8.3,8.43,428.5,1.734,0.047,12.03
541767,"STN_039","2022-07-05 04:07:59.973585",40.997993,-94.203288,11.38,7.31,7.01,2.16,337.4,0.844,0.111,7.87
541842,"STN_039","2022-04-20 22:59:12.021879",40.998664,-94.203494,24.99,6.99,8.08,8.3,417.3,2.412,0.015,9.61
541857,"STN_039","2021-01-26 23:29:05.723657",40.998388,-94.203921,9.49,7.22,10.1,3.83,400.9,2.987,0.091,7.71
541871,"STN_039","2021-02-14 08:11:26.935616",41.000634,-94.203986,16.79,7.41,7.7,1.94,348.8,1.518,0.125,16.3
541964,"STN_039","2022-08-25 20:37:39.387054",40.999197,-94.202609,21.24,7.1,8.06,6.82,444.3,2.488,0.073,10.18
541971,"STN_039","2020-09-07 22:25:40.037117",40.999878,-94.203875,15.32,7.59,6.67,5.81,390.8,1.553,0.108,22.29
542007,"STN_039","2021-05-22 08:12:11.925575",40.99752,-94.204213,11.86,7.37,9.04,5.25,403.2,2.514,0.196,6.86
542029,"STN_039","2020-08-25 23:32:49.053847",40.999249,-94.203454,11.39,8,6.7,8.39,364.6,2.973,0.093,12.47
542047,"STN_039","2020-12-13 12:38:18.926074",40.998912,-94.203851,16.65,7.23,8.54,8.6,409.8,0.116,0.057,13.52
542057,"STN_039","2020-10-13 14:39:33.099071",41.001023,-94.204928,20.62,8.18,9.52,7.89,447.2,1.379,0.249,14.65
542195,"STN_039","2020-01-26 15:23:12.53429",40.999507,-94.204871,12.66,7.29,9.26,0.57,448,1.789,0.001,2.31
542332,"STN_039","2022-01-01 02:35:45.111734",41.001027,-94.205318,21.77,7.15,5.3,2.86,353.8,2.517,0.057,1.03
542435,"STN_039","2022-03-20 13:05:45.053899",40.998351,-94.204317,19.13,7.43,9.23,1.56,383.1,1.843,0.12,8.94
542450,"STN_039","2021-03-28 03:04:46.726186",40.997959,-94.203672,3.55,8.16,7.76,5.29,361.8,0.857,0.13,15.46
542456,"STN_039","2022-09-20 23:59:52.418488",40.998528,-94.203757,20.09,7.85,7.03,3.46,278.7,1.082,0.16,4.19
542667,"STN_039","2020-11-11 23:45:45.046259",40.998938,-94.204594,11.44,7.13,9.86,9.74,400.9,3.048,0.201,7.13
542758,"STN_039","2022-12-27 20:33:35.193971",40.99859,-94.203864,10.26,7.18,8.63,8.81,420.2,0.609,0.101,7.69
542823,"STN_039","2022-11-30 12:53:41.612138",40.998157,-94.20309,17.47,7.26,8.43,2.03,373,3.808,0.146,7.39
542856,"STN_039","2022-12-29 13:10:38.31304",40.996553,-94.204413,17.96,7.79,7.13,3.46,415,4.383,0.093,9.88
542892,"STN_039","2021-06-23 07:57:30.159044",40.997856,-94.202841,13.75,7.79,8.22,1.92,439.3,2.376,0.093,5.53
542920,"STN_039","2022-04-02 19:24:40.855181",40.999919,-94.204814,15.9,7.84,5.51,4.85,422.9,0.915,0.08,8.77
542959,"STN_039","2021-04-19 20:27:49.09782",40.998097,-94.203341,8.08,7.57,6.4,6.22,378.3,0.731,0.07,15.84
542993,"STN_039","2021-03-03 07:56:35.971186",41.001048,-94.204178,14.02,7.7,8.6,10.78,526.5,3.001,0.132,8.68
543027,"STN_039","2021-07-20 04:24:17.051367",41.000631,-94.203694,13.44,7.28,9,9.18,350.4,2.6,0.092,10.2
543046,"STN_039","2021-02-01 12:17:54.737079",40.997826,-94.205452,13.59,8.27,8.56,0.36,510.7,1.401,0.039,18.34
543090,"STN_039","2022-09-05 05:38:15.009351",40.998978,-94.204937,7.32,7.55,7.74,5.11,405.4,2.486,0.096,5.8
543101,"STN_039","2021-09-19 13:53:52.335502",40.99771,-94.20451,11.64,7.87,7.38,3.22,444.1,0.573,0.157,3.14
543285,"STN_039","2022-03-19 03:05:44.08021",40.998789,-94.203634,12.77,7.33,5.39,7.24,363.1,0.13,0.134,12.25
543293,"STN_039","2022-04-03 21:08:59.556579",41.001163,-94.205361,17.9,7.72,6.14,2.89,275.5,1.856,0.067,11.52
543331,"STN_039","2021-05-10 12:05:24.825174",41.002345,-94.20469,20.61,7.52,8.76,1.31,287.3,2.08,0.112,7.92
543360,"STN_039","2020-05-05 17:41:04.789159",40.998955,-94.203858,6.44,7.31,10.33,7.54,387.4,0.516,0.057,9.67
543383,"STN_039","2022-01-09 06:11:50.460379",40.998517,-94.205199,18.13,7.27,10.84,7.87,394.3,1.933,0.051,8.37
543425,"STN_039","2020-12-23 04:31:20.919899",40.999342,-94.204508,13.02,7.86,4.84,10.08,348.5,1.796,0.041,20.67
543480,"STN_039","2021-04-11 09:23:54.05756",40.999783,-94.204305,13.88,7.74,7.27,12.96,390.7,1.781,0.095,12.4
543549,"STN_039","2021-01-24 05:46:16.034584",40.998219,-94.204602,19.45,7.76,7.29,12.47,365.4,0.809,0.083,6.59
543583,"STN_039","2021-03-23 18:48:02.517678",40.997716,-94.204601,12.03,7.59,7.74,2.13,406.9,0.13,0.189,14.86
543688,"STN_039","2021-02-26 16:07:23.289234",41.000856,-94.204156,5.95,7.64,7.43,5.42,411.8,0.533,0.137,15.28
543703,"STN_039","2021-10-01 18:14:46.482699",40.998728,-94.20346,10.99,7.23,9.14,13.46,443,3.081,0.053,11.82
543705,"STN_039","2021-10-02 00:27:28.922358",40.999259,-94.202668,19.3,7.51,8.32,1.82,349.3,1.59,0.194,6.81
543708,"STN_039","2021-06-21 19:47:48.185315",40.99885,-94.204137,6.94,7.61,9,5.41,385.6,2.307,0.127,7.68
543715,"STN_039","2020-10-19 16:36:27.04431",40.999618,-94.203639,19.48,7.08,8.14,1.63,427.5,2.688,0.103,17.42
543732,"STN_039","2020-07-30 16:35:29.432492",40.998936,-94.203072,14.82,7.64,8.79,4.36,321.3,1.345,0.074,21.36
543835,"STN_039","2020-04-26 06:51:29.390002",41.000458,-94.205423,12.36,7.06,5.87,2.76,435.6,1.345,0.038,12.96
543880,"STN_039","2020-09-06 07:05:16.025269",40.999619,-94.204726,8.08,7.18,7.51,5.43,401,1.641,0.11,15.77
544074,"STN_039","2022-10-12 09:26:57.617337",40.999063,-94.203963,17.27,7.5,7.02,11.91,374.9,2.036,0.118,7.92
544128,"STN_039","2021-06-17 21:04:26.240721",40.999809,-94.203729,0.08,7.6,7.01,2.52,391.3,0.954,0.076,6.27
544348,"STN_039","2022-12-11 23:32:45.035503",41.001088,-94.204244,17.41,7.88,8.21,2.3,481.1,2.147,0.087,20.2
544365,"STN_039","2020-06-30 17:28:27.974394",40.998604,-94.202926,18.5,7.72,7.09,7.21,430.3,1.236,0.084,18.68
544393,"STN_039","2021-06-22 00:23:15.723007",40.999379,-94.205843,6.88,8.06,8.92,1.65,389.8,0.914,0.073,17.35
544691,"STN_039","2021-12-11 15:23:39.818793",40.998934,-94.203884,11.16,7.53,9.07,5.29,386.6,1.079,0.159,7.51
544730,"STN_039","2020-12-07 10:18:18.186607",40.998477,-94.204646,17.22,7.21,7.71,7.14,356.3,2.507,0.193,11.32
544741,"STN_039","2020-09-08 22:54:36.772094",40.999135,-94.203964,16.19,7.7,7.87,8.42,342.1,2.775,0.085,10.14
544780,"STN_039","2022-05-18 11:24:50.444031",41.000349,-94.202855,9.51,7.24,8.15,11.15,349.3,3.078,0.062,4.8
544791,"STN_039","2021-06-06 17:20:59.693563",40.99958,-94.20253,14.37,7.42,10.14,8.33,392.6,1.496,0.055,15.31
544809,"STN_039","2022-06-16 00:19:23.442452",41.000604,-94.203306,20.23,7.41,6.92,4.2,384.2,2.11,0.054,11.85
544953,"STN_039","2021-12-29 01:27:27.038367",40.998662,-94.203407,25.08,7.15,8.78,7.24,366,0.197,0.069,13.73
544984,"STN_039","2022-02-26 15:19:48.741852",40.998278,-94.203622,15.46,7.46,9.93,6.26,487.8,3.498,0.108,6.35
545016,"STN_039","2021-05-26 20:00:51.303799",40.998934,-94.206159,13.69,7.44,8.41,6.38,337.2,1.424,0.109,14.09
545045,"STN_039","2022-12-12 13:00:27.543008",40.99915,-94.202929,19.65,6.82,6.39,1.95,322.6,2.704,0.073,9.78
545110,"STN_039","2022-09-23 15:43:51.385526",40.999021,-94.206026,15.85,7.15,8.16,3.39,468.3,1.673,0.103,5.29
545201,"STN_039","2020-06-28 04:38:34.118475",40.999585,-94.202814,12.98,7.44,9.06,4.86,314.7,2.124,0.017,10.39
545241,"STN_039","2021-09-10 15:42:11.526442",40.997634,-94.203468,8.61,7.71,8.52,4.28,420.8,1.959,0.14,4.65
545324,"STN_039","2021-08-23 15:44:04.531019",40.998512,-94.204055,4.76,7.46,5.27,5.05,460.4,2.351,0.151,10.45
545358,"STN_039","2022-11-22 04:32:34.641406",40.999028,-94.203803,12.14,7.21,9.69,7.24,457.1,2.302,0.108,8.72
545411,"STN_039","2022-03-26 07:15:18.912846",40.998223,-94.204381,15.84,7.5,5.55,8.64,413.8,2.147,0.093,17.43
545462,"STN_039","2022-07-31 17:52:42.104789",40.998141,-94.204594,8.92,7.85,7.3,6.73,392.3,2.039,0.072,10.66
545467,"STN_039","2020-10-26 03:18:27.609844",41.000677,-94.204813,1.55,7.8,5.88,5.97,413.5,0.877,0.063,10.41
545590,"STN_039","2021-02-05 06:30:12.638629",40.999354,-94.202746,16.78,7.72,8.68,9.47,439.7,3.091,0.136,9.03
545643,"STN_039","2020-10-25 05:10:41.978889",40.999707,-94.202308,19.58,7.56,8.76,7.42,422.3,1.063,0.104,13.55
545705,"STN_039","2022-07-25 01:44:26.763716",41.000014,-94.205009,10.48,7.93,7.85,7.94,435.6,0.643,0.132,8.37
545746,"STN_039","2020-10-18 01:26:09.38735",40.998315,-94.203657,15.86,7.21,10.35,4.05,360.2,2.782,0.173,6.12
545799,"STN_039","2020-09-19 11:00:52.279352",40.997782,-94.204214,20.99,8.08,8.59,6.52,414.8,1.789,0.173,10.11
545807,"STN_039","2022-10-11 20:31:58.147163",40.997957,-94.204282,13.05,8,9.61,1.09,403.4,0.055,0.077,12.83
545840,"STN_039","2022-07-24 23:53:17.873213",40.999845,-94.205623,12.85,7.63,8.03,0.29,388.9,1.136,0.099,12.69
545858,"STN_039","2021-05-08 23:28:31.770672",40.998761,-94.203276,10.37,7.37,11.34,9.54,474.7,1.685,0.058,13.03
545861,"STN_039","2021-01-13 23:09:50.204537",41.000073,-94.202661,22.02,7.51,7.4,4.14,376.3,0.954,0.144,8.72
545916,"STN_039","2022-12-17 09:39:54.947943",40.999419,-94.20371,10.9,7.69,8.81,9.12,417.8,2.939,0.126,17.73
545939,"STN_039","2020-06-17 17:17:47.175174",40.998989,-94.204882,19.55,7.12,9.81,9.04,380.8,0.594,0.114,7.01
546065,"STN_039","2021-06-15 20:01:06.255035",40.99853,-94.206034,21.15,7.43,4.91,6.75,360,2.061,0.067,8.02
546102,"STN_039","2022-08-31 09:29:32.287229",40.998977,-94.204333,12.78,7.6,9.05,7.06,326.4,0.598,0.141,5.68
546122,"STN_039","2022-10-18 16:19:34.937971",40.998713,-94.203227,13.77,7.33,9.34,10.28,337.7,0.486,0.207,19.08
546134,"STN_039","2020-02-20 10:40:25.653879",40.999228,-94.203492,13.58,7.54,10,6.27,396.8,1.347,0.121,5.65
546158,"STN_039","2021-10-12 05:00:33.729181",40.999191,-94.203903,5.81,7.38,10.2,6.64,426.6,1.718,0.217,12.07
546219,"STN_039","2021-07-11 02:06:10.430231",40.99894,-94.203565,12.95,7.87,8.21,0.41,359.3,1.554,0.139,2.12
546241,"STN_039","2022-08-14 06:40:55.488492",40.999902,-94.203687,20.01,7.01,9.06,6.35,385.5,2.584,0.085,13.97
546270,"STN_039","2022-04-08 02:20:38.265275",40.998949,-94.205299,13.73,7.92,9.48,4.06,461.1,2.006,0.019,4.88
546445,"STN_039","2020-01-17 07:37:30.890916",40.998268,-94.204092,22.18,7.82,8.36,6.12,367.9,2.876,0.146,8.72
546496,"STN_039","2020-08-24 00:06:45.44598",40.999221,-94.204804,15.14,7.37,8.89,4.15,451.5,1.227,0.155,15.32
546503,"STN_039","2020-11-01 06:35:39.396785",40.998794,-94.205059,23.57,7.29,9.29,7.35,403.3,0.627,0.094,4.8
546524,"STN_039","2022-04-17 04:35:27.364549",40.998367,-94.203471,15.05,7.31,8.07,11.13,337,3.61,0.093,8.13
546784,"STN_039","2021-03-31 13:05:53.515711",40.999813,-94.20278,19.31,7.34,7.77,5.88,542.3,2.195,0.089,6.98
546786,"STN_039","2021-11-12 16:49:54.58129",40.999891,-94.202407,9.93,7.44,9.51,5.13,394.3,4.842,0.15,13.9
546827,"STN_039","2020-09-01 23:49:37.634838",41.000179,-94.205823,8.08,7.92,6.84,4.41,436.8,2.277,0.056,17.21
546828,"STN_039","2020-03-26 02:00:16.171279",40.999128,-94.204667,27.34,7.72,7.43,7.31,403.4,1.516,0.048,17.44
546913,"STN_039","2021-09-13 06:14:01.268923",40.999873,-94.203327,13.4,7.38,6.3,8.98,322.1,2.982,0.065,15.75
546975,"STN_039","2020-08-10 04:23:48.118493",41.000058,-94.204419,16.25,7.34,7.32,2.92,340.1,2.931,0.105,9.4
547023,"STN_039","2020-05-09 21:18:09.463755",40.999082,-94.204771,16.04,7.56,9.64,8.09,354.6,1.219,0.113,2.6
547182,"STN_039","2020-10-14 06:00:26.750489",41.000168,-94.202829,24.5,7.64,9.72,7.45,425.1,1.513,0.219,15.28
547186,"STN_039","2020-11-05 20:13:18.583531",41.000494,-94.204973,14.59,7.48,8.02,5.7,450.5,0.713,0.082,11.97
547249,"STN_039","2020-09-01 10:33:19.724405",40.999194,-94.202708,15.62,7.4,8.13,7.42,328,2.204,0.069,13.53
547315,"STN_039","2020-09-25 10:08:55.514",40.998023,-94.203676,8.59,7.79,7.1,7.82,347,2.036,0.137,6.03
547336,"STN_039","2020-04-21 13:50:12.417685",40.999657,-94.204866,8.38,8.06,9.79,6.79,477.4,1.793,0.105,8.58
547350,"STN_039","2021-02-17 21:34:07.164676",40.998364,-94.203297,9.6,7.43,8.54,0.95,408.2,2.237,0.075,4.77
547388,"STN_039","2020-05-16 02:35:04.861097",40.999568,-94.204277,23.53,8.2,9.44,9.11,360.5,0.969,0.151,12.31
547470,"STN_039","2020-03-21 21:05:40.844782",40.998851,-94.204009,15.56,8.01,7.06,4.17,384,0.467,0.056,15.98
547482,"STN_039","2022-04-15 09:33:06.233624",40.999525,-94.201743,15.53,7.84,7.31,10.14,399.3,0.371,0.169,7.05
547661,"STN_039","2021-04-18 20:05:01.766391",41.000222,-94.203643,16.53,7.32,6.14,13.74,369,0.583,0.164,1.2
547662,"STN_039","2022-09-12 03:08:29.605323",40.998339,-94.20588,5.65,7.65,6.65,4.26,327.5,0.605,0.033,10.37
547724,"STN_039","2020-04-09 18:22:57.892526",41.000119,-94.203067,25.87,7.37,6.93,3.81,337.1,2.283,0.056,11.93
547978,"STN_039","2022-05-29 08:32:16.457122",40.996955,-94.204729,14.79,7.89,6.92,5.18,354.7,2.595,0.084,4.97
548048,"STN_039","2020-05-18 13:24:04.133554",41.000464,-94.204518,9.9,7.43,9.07,3.76,359,2.474,0.088,1.36
548065,"STN_039","2021-12-07 02:00:39.645081",40.9999,-94.20398,22.88,7.63,7.39,7.76,414.8,2.895,0.115,13.11
548067,"STN_039","2021-05-01 02:57:46.634238",40.998935,-94.203538,21.19,7.36,8.18,6.57,460,2.043,0.037,9.86
548135,"STN_039","2021-09-18 02:47:33.081641",40.998306,-94.203372,18.95,7.71,9.83,0.44,430.2,0.817,0.093,8.18
548247,"STN_039","2021-03-22 11:55:48.880883",41.000064,-94.20379,8.91,7.57,9.4,5.31,435.6,0.937,0.116,7.32
548312,"STN_039","2020-12-03 03:07:28.402335",40.998601,-94.204663,19.58,7.68,8.33,3.54,343.2,2.536,0.153,8.07
548351,"STN_039","2020-06-03 13:11:41.207268",40.996598,-94.203763,14.38,7.54,8.73,1.7,385.1,3.174,0.171,2.95
548383,"STN_039","2022-07-03 08:20:34.31086",40.999224,-94.203129,16.41,7.17,6.52,5.97,472.9,2.696,0.19,7.8
548401,"STN_039","2021-10-02 10:06:15.631403",41.00011,-94.205682,20.53,7.83,6.58,11.41,389.4,3.683,0.131,12.75
548408,"STN_039","2021-02-07 06:01:41.770983",40.999177,-94.204011,13.51,7.27,7.99,2.91,442.7,1.655,0.044,3.44
548511,"STN_039","2022-01-24 14:38:15.137152",41.00057,-94.203835,17.4,7.71,5.33,2.69,418.3,3.284,0.113,8.09
548521,"STN_039","2021-07-04 02:54:12.217095",40.999399,-94.203707,20.38,7.69,5.42,1.09,466.3,2.973,0.152,11.75
548565,"STN_039","2021-10-01 20:32:27.354911",41.000528,-94.204729,8.24,7.54,8.16,10.03,443.4,1.83,0.025,9.31
548581,"STN_039","2021-04-07 23:31:30.446549",40.999302,-94.20414,15.48,7.48,8.78,6.01,491.6,0.605,0.173,8.97
548592,"STN_039","2022-11-23 20:42:09.98275",40.999286,-94.204501,23.83,7.34,6.31,6.03,468.5,2.489,0.13,7.9
548595,"STN_039","2021-08-30 18:13:35.950231",40.998348,-94.203954,17.23,7.22,7.69,2.41,380.3,4.029,0.112,10.14
548742,"STN_039","2020-04-14 01:15:33.58587",40.998997,-94.204276,14.04,7.47,5.36,0.18,379.5,1.646,0.067,8.73
548743,"STN_039","2022-05-03 01:13:26.941134",41.000158,-94.203558,20.04,7.04,8.45,6.32,473.8,1.923,0.068,13.82
548751,"STN_039","2021-07-30 19:07:40.939892",40.998907,-94.204282,18.08,7.85,8.04,6.05,408.9,1.816,0.048,13.6
548763,"STN_039","2022-05-28 17:12:23.64605",40.999286,-94.204502,10.85,7.57,8,7.17,344.3,2.878,0.002,15.38
548765,"STN_039","2022-06-28 11:21:37.656684",40.998375,-94.203883,21.18,7.91,7.21,4.57,320.7,2.587,0.129,11.34
548799,"STN_039","2022-12-05 03:55:37.926856",40.999142,-94.205476,9.88,7.39,7.52,2.07,410.1,1.175,0.117,7.7
548827,"STN_039","2020-03-14 08:30:21.790494",40.998619,-94.203391,7.98,7.13,9.63,4.18,433.2,2.348,0.112,10.69
548940,"STN_039","2022-10-27 14:14:21.065751",40.998394,-94.203812,11.13,7.54,4.38,2.6,444.6,1.191,0.096,12.27
548994,"STN_039","2020-07-21 22:49:31.81185",40.998971,-94.205408,12.94,6.93,9.76,5.31,451.6,2.478,0.15,7.25
549005,"STN_039","2020-03-08 04:48:19.569272",40.99783,-94.203978,12.58,7.53,8.6,3.53,370.2,2.25,0.036,10.4
549148,"STN_039","2021-02-14 21:06:58.081538",40.99844,-94.20537,28.51,7.13,9.41,1.69,391.5,4.47,0.075,17.21
549252,"STN_039","2020-04-21 00:00:21.533257",41.001032,-94.202071,18.2,7.79,6.95,4.52,444.8,2.931,0.168,11.38
549272,"STN_039","2020-05-30 08:22:47.331241",40.999916,-94.204683,14.51,6.86,8.19,5.8,433.8,1.943,0.158,15.7
549287,"STN_039","2022-01-08 11:48:46.80337",41.001427,-94.203862,17,7.23,6.07,2.99,472.4,0.784,0.112,12.73
549289,"STN_039","2021-08-08 20:00:38.425796",41.000101,-94.204919,9.74,7.57,5.27,2.09,412,1.583,0.094,15.88
549362,"STN_039","2021-08-11 13:22:15.115437",40.999851,-94.204039,14.57,7.37,6.88,6.69,485.7,1.369,0.037,1.26
549367,"STN_039","2020-02-28 18:42:35.31545",41.000665,-94.204151,14.56,7.61,7.69,5.34,489.8,3.062,0.042,7.27
549373,"STN_039","2022-03-07 03:27:31.040773",40.999565,-94.204566,12.66,7.71,7.42,3.31,381.2,0.889,0.113,4.69
549383,"STN_039","2020-02-09 10:04:51.774304",40.999412,-94.20277,13.7,8.05,7.8,1.2,512.1,4.696,0.029,6.21
549411,"STN_039","2022-10-29 19:15:26.19615",40.999068,-94.203591,13.19,7.68,5.38,7.53,357.9,1.597,0.065,14.84
549500,"STN_039","2021-09-17 14:47:45.797786",40.998961,-94.204594,11.22,6.98,7.71,3.72,404.2,1.475,0.071,14.82
549504,"STN_039","2021-06-17 02:11:59.359117",40.998572,-94.203958,3.99,7.92,7.49,1.75,413.4,1.07,0.079,5.1
549540,"STN_039","2021-01-16 19:03:24.377313",40.999381,-94.204831,20.05,7.79,7.45,1.88,351.6,1.973,0.078,14.13
549585,"STN_039","2021-04-09 18:52:35.207469",40.997744,-94.204019,16.69,7.37,7.17,6.48,352.5,2.484,0.105,13.15
549694,"STN_039","2020-11-18 10:01:31.252197",40.996883,-94.202893,17.77,7.5,8.83,2.59,282.2,3.283,0.101,10.58
549710,"STN_039","2020-08-13 00:09:00.501595",40.999501,-94.204939,20.08,7.19,8.59,7.01,374.5,2.743,0.13,10.76
549722,"STN_039","2020-11-27 23:31:22.135409",40.999449,-94.204335,16.61,7.83,9.56,5.67,391,0.617,0.132,9.94
549752,"STN_039","2020-09-28 08:19:22.274397",41.000593,-94.205728,13.26,7.21,7.89,8.8,384.4,3.874,0.1,7.03
549820,"STN_039","2020-10-18 07:16:11.576089",40.99877,-94.20496,11.92,7.43,5.51,4.48,451.5,2.455,0.144,5.36
549987,"STN_039","2021-02-11 19:06:56.225369",41.001325,-94.204021,23.39,7.85,7.97,3.81,428,1.011,0.144,7.62
550005,"STN_039","2020-11-13 08:32:24.544727",40.998042,-94.204257,14.06,7.15,11.71,3.18,448.6,0.226,0.105,17.5
550046,"STN_039","2022-08-05 04:19:57.514332",40.999354,-94.203002,16.09,7.71,7.25,1.77,403.6,2.397,0.091,5.14
550168,"STN_039","2022-01-23 10:24:10.215335",40.99937,-94.205921,7.54,8,10.93,3.76,381,1.519,0.136,12.33
550254,"STN_039","2022-12-28 03:19:59.04421",41.001102,-94.204734,15.79,7.59,5.72,5.21,415,2.097,0.01,11.41
550285,"STN_039","2022-05-11 07:20:14.504463",41.00094,-94.202629,19.66,7.68,10.03,4.51,506.9,0.867,0.163,8.42
550498,"STN_039","2020-07-13 08:49:33.966783",40.999367,-94.20413,18.47,7.58,8.41,8.07,500.6,0.207,0.083,8.54
550549,"STN_039","2022-01-08 17:57:53.680528",40.998802,-94.204131,20.88,7.47,9.39,1.71,392.7,2.129,0.184,6.94
550573,"STN_039","2021-04-03 12:43:13.580058",41.00021,-94.204117,11.02,7.39,9.1,1.16,449.1,3.746,0.035,13.05
550597,"STN_039","2020-11-13 16:25:09.45062",40.999284,-94.203931,23.13,7.9,8.29,1.41,458,3.291,0.16,2.39
550663,"STN_039","2020-12-06 12:26:58.138417",41.000246,-94.20311,10.65,6.94,8.4,1.98,399.1,1.265,0.116,9.38
550720,"STN_039","2020-09-03 11:44:58.746309",41.000486,-94.20587,17.49,7.42,10.23,4.93,370.6,2.827,0.114,3.7
550753,"STN_039","2021-02-16 11:44:41.049644",41.000045,-94.204441,12.95,7.02,9.15,5.03,480.8,0.304,0.115,10.54
550760,"STN_039","2020-07-17 22:43:39.705512",40.999614,-94.204793,13.9,7.67,9.53,4.17,427.8,0.589,0.109,3.38
550806,"STN_039","2022-03-04 00:05:57.153806",40.999503,-94.204179,19.13,7.42,7.24,7.16,404.1,2.709,0.125,11.53
550829,"STN_039","2022-03-17 17:16:38.406829",40.999295,-94.203304,16.18,7.44,6.84,4.83,375.3,2.719,0.137,15.22
550863,"STN_039","2021-06-27 00:54:36.711497",40.998616,-94.204538,13.46,7.85,6.71,8.42,425.5,2.055,0.176,11.14
550882,"STN_039","2020-08-28 14:47:31.470666",40.998659,-94.204359,8.28,7.02,9.17,4.33,427,2.264,0.226,15.7
