"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
620534,"STN_046","2022-03-22 18:40:37.189899",41.28156,-101.582275,15.59,7.22,9.44,4.33,387.2,1.385,0.055,12.18
620569,"STN_046","2022-09-21 11:16:08.215301",41.282737,-101.582697,17.76,7.13,6.44,1.77,422.7,2.01,0.102,6.08
620574,"STN_046","2022-04-22 11:33:05.242715",41.283111,-101.581107,17.16,7.49,10.25,3.04,376.6,1.471,0.142,3.03
620730,"STN_046","2020-08-28 06:51:18.02909",41.283876,-101.582494,7.97,7.65,7.62,8.18,361.8,2.564,0.001,4.95
620802,"STN_046","2022-04-17 10:09:07.032364",41.283628,-101.582977,16.89,7.35,5.31,2.64,347.9,1.058,0.092,13.28
620803,"STN_046","2021-12-03 12:56:17.582062",41.282467,-101.582222,10.39,7.62,6.8,4.17,461.7,4.012,0.069,10.6
620807,"STN_046","2021-12-09 10:30:55.905349",41.281805,-101.581856,13.88,7.87,9.11,9.87,424.4,1.104,0.143,14.29
620818,"STN_046","2022-09-19 14:24:38.24452",41.280894,-101.582271,6.17,7.42,8.61,4.69,351.7,1.448,0.077,13.26
620858,"STN_046","2021-08-19 23:25:58.856032",41.281634,-101.583792,24.21,7.54,6.41,4.7,405,3.114,0.078,3.8
620869,"STN_046","2020-04-12 13:08:48.251798",41.282278,-101.58103,22.09,7.83,8.55,4.12,401,2.15,0.113,18.91
620871,"STN_046","2022-04-02 22:54:28.639047",41.281914,-101.584268,12.74,7.97,8.52,1.79,413.3,3.072,0.208,8.57
620875,"STN_046","2020-12-27 13:16:21.212749",41.282641,-101.582189,14.88,7.18,6.41,10.04,366.2,1.267,0.114,11.34
620907,"STN_046","2020-11-12 05:25:28.919099",41.28425,-101.580388,12.27,7.43,8.65,1.04,389.3,2.209,0.102,1.43
620964,"STN_046","2020-07-16 03:18:47.685414",41.283483,-101.581419,8.02,7.61,6.99,4.04,516.1,1.814,0.11,5.51
621008,"STN_046","2020-01-01 11:31:04.4139",41.282476,-101.581459,21.43,7.01,8.7,0.94,502.7,3.011,0.116,18.93
621078,"STN_046","2020-10-26 10:20:08.999464",41.282331,-101.581682,23.07,7.76,9.25,8.91,397.5,2.436,0.09,11.85
621092,"STN_046","2021-11-19 10:33:36.558471",41.281157,-101.581974,14.67,7.22,8.57,4.7,359,2.837,0.136,15.37
621109,"STN_046","2020-09-06 22:43:58.744213",41.281509,-101.581651,7.5,7.69,7.17,5.56,472.5,1.781,0.201,3.24
621218,"STN_046","2020-06-29 16:52:52.86952",41.28246,-101.583451,13.66,7.4,5.3,8.72,469.6,3.067,0.083,4.61
621233,"STN_046","2021-06-07 12:15:18.960194",41.283796,-101.581632,11.31,7.92,9.66,5.32,425.4,1.292,0.034,13.39
621315,"STN_046","2022-07-17 19:56:51.674199",41.282057,-101.581482,8.29,7.48,7.83,3.86,354.1,0.53,0.057,4.96
621466,"STN_046","2022-12-14 00:01:04.773678",41.281558,-101.584248,17.09,7.5,7,0.79,398.4,1.344,0.107,12
621479,"STN_046","2021-01-26 08:38:57.085466",41.279778,-101.583,11.3,7.39,8.06,7.02,420.8,2.989,0.001,6.22
621575,"STN_046","2021-08-31 06:39:25.015899",41.28281,-101.583735,16.33,7.54,9.44,7.43,501.5,1.611,0.071,3.74
621646,"STN_046","2021-11-08 16:23:08.99201",41.283459,-101.582286,6.97,7.42,9.65,1.64,276.8,1.967,0.12,12.48
621717,"STN_046","2021-08-04 06:05:23.344052",41.282199,-101.583061,13.44,7.46,8.69,4.75,357,1.666,0.053,0.45
621832,"STN_046","2020-09-17 21:45:47.645246",41.282993,-101.582401,14.93,7.65,9.07,7.06,343.6,1.138,0.063,0.04
621843,"STN_046","2022-06-16 22:13:23.41132",41.284158,-101.582096,17.95,7.37,6.63,7.46,356.8,0.756,0.027,3.98
621969,"STN_046","2022-05-09 08:35:54.271974",41.28305,-101.582618,24.49,7.87,7.3,0.23,375.5,0.24,0.085,16.73
622091,"STN_046","2022-06-28 16:27:03.486976",41.282188,-101.582713,12.76,7.92,7.7,7.56,366.5,2.357,0.144,5.4
622092,"STN_046","2021-11-14 11:33:27.610609",41.283513,-101.5837,13.66,7.3,9.31,5.56,284.8,0.415,0.074,2.93
622140,"STN_046","2020-02-14 05:17:06.777325",41.283174,-101.582582,15.49,7.75,7.09,3.73,379.5,3.381,0.098,11.24
622157,"STN_046","2021-12-17 12:40:44.824317",41.283038,-101.579781,12.7,7.37,8.11,7.97,388.2,0.215,0.137,2.42
622164,"STN_046","2020-05-11 22:41:39.670094",41.28367,-101.581523,10.05,6.81,8.27,12.06,343.7,3.61,0.178,11.65
622176,"STN_046","2021-03-04 09:51:01.776412",41.284234,-101.582785,12.67,7.81,5.72,2.96,385.5,1.399,0.024,12.57
622190,"STN_046","2022-06-19 21:27:26.438585",41.281856,-101.582118,14.12,7.28,9.32,0.17,387.2,4.038,0.069,11.25
622227,"STN_046","2022-01-24 14:56:14.535643",41.281601,-101.582897,12.44,7.26,5.66,5.53,397,1.097,0.087,12.79
622365,"STN_046","2022-02-16 09:28:38.32526",41.282969,-101.582175,18.26,7.5,7.24,4.56,350.9,2.113,0.166,7.32
622375,"STN_046","2022-11-28 08:25:32.867821",41.283058,-101.583034,15.55,7.25,8.9,10.22,369.8,1.854,0.11,7.87
622418,"STN_046","2020-01-21 05:16:40.90589",41.283972,-101.583101,12.94,6.84,8.91,6.89,410.5,1.537,0.106,13.83
622491,"STN_046","2022-08-09 04:16:13.774065",41.281233,-101.581295,11.05,6.99,7.29,1.39,427.4,2.424,0.022,0.93
622540,"STN_046","2020-01-19 15:09:43.898201",41.283369,-101.584147,17.45,7.42,8.47,3.22,375.7,0.312,0.091,9.49
622560,"STN_046","2022-06-10 05:13:27.745783",41.281465,-101.582626,13.82,7.24,8.13,9.67,404.5,3.478,0.073,11.99
622585,"STN_046","2021-06-13 11:20:42.075916",41.281223,-101.581454,9.91,7.5,5.87,8.41,423.3,1.237,0.084,4.24
622664,"STN_046","2021-06-17 01:58:40.130199",41.283559,-101.580085,24.97,7.93,8.21,6.34,329.6,2.46,0.124,2.6
622756,"STN_046","2022-09-23 23:19:37.402861",41.283241,-101.580785,4.66,6.99,8.5,8.67,364.1,2.639,0.146,15.38
622894,"STN_046","2022-09-16 10:36:37.55234",41.283452,-101.582308,13.79,7.65,8.76,1.39,524.3,1.23,0.01,12.26
622947,"STN_046","2022-11-19 10:01:37.591109",41.280682,-101.582912,11.96,7.52,5.75,1.46,398.9,1.855,0.102,10.96
622986,"STN_046","2021-02-10 20:30:25.081142",41.28144,-101.581753,12.41,7.35,8.37,6.37,386.3,1.284,0.171,17.04
623028,"STN_046","2020-05-07 02:01:30.280473",41.281588,-101.583914,16.43,7.58,10.21,7.32,403.2,1.218,0.083,15.8
623048,"STN_046","2020-03-01 21:30:22.73787",41.279926,-101.582754,18.62,7.31,8.63,0.66,471.5,2.905,0.05,9.34
623099,"STN_046","2021-02-02 08:28:52.141715",41.283258,-101.583715,13.57,7.15,8.63,3.56,492.7,1.955,0.16,6.57
623220,"STN_046","2022-04-03 08:29:56.548627",41.283175,-101.583468,14.82,7.51,7.43,9.11,374.1,1.491,0.082,17.76
623223,"STN_046","2022-06-15 21:21:05.321843",41.280382,-101.582886,2.49,7.62,6.25,2.52,382.3,2.067,0.108,16.79
623227,"STN_046","2020-10-19 04:28:42.773905",41.282367,-101.583727,20.99,7.2,7.59,4.42,427.3,2.584,0.112,15.15
623270,"STN_046","2021-10-13 13:45:03.022259",41.282079,-101.582183,16.98,7.51,9.31,6.68,429.9,0.543,0.078,12.92
623279,"STN_046","2022-03-27 06:44:39.261971",41.282019,-101.58353,14.62,7.36,5.97,10.69,440.7,0.26,0.042,6.49
623292,"STN_046","2020-04-13 07:49:19.587494",41.283175,-101.584807,6.93,7.36,10.62,6.29,418.2,1.999,0.076,7.33
623388,"STN_046","2020-09-24 04:11:45.406661",41.283438,-101.583191,15.29,7.43,7.79,4.98,392.5,2.518,0.035,6.08
623395,"STN_046","2022-10-25 14:47:57.831256",41.280524,-101.581556,19.45,7.32,8.51,0.92,328.4,1.185,0.096,14.14
623513,"STN_046","2020-10-04 09:06:21.782218",41.281389,-101.583577,17.49,7.17,8.99,7.06,392.8,2.315,0.035,16.14
623663,"STN_046","2022-07-21 22:35:25.759508",41.282885,-101.582595,13.86,8.02,10.31,8.97,453.3,0.856,0.034,6.81
623673,"STN_046","2021-08-05 00:09:48.767838",41.2808,-101.582069,16.85,7.25,5.65,6.54,420.5,2.51,0.095,11.25
623727,"STN_046","2020-04-16 09:54:54.303355",41.282723,-101.582653,14.22,7.94,6.81,8.58,482.9,3.412,0.089,15.45
623759,"STN_046","2022-06-04 21:50:02.60202",41.283348,-101.581597,11.13,7.21,8.22,2.3,347.7,0.455,0.075,7.31
623840,"STN_046","2020-08-16 03:07:06.866323",41.283539,-101.582099,8.49,7.29,10.23,7.22,405.3,2.051,0.099,6.26
623851,"STN_046","2020-07-14 08:28:12.540401",41.284522,-101.581833,12.78,7.53,8.41,1.81,397.4,1.457,0.132,12.35
623912,"STN_046","2022-05-07 20:33:49.592083",41.283081,-101.583469,5.39,7.4,8.45,2.74,451.9,3.467,0.051,9.12
623937,"STN_046","2022-10-29 23:02:50.557869",41.283093,-101.582611,13.51,7.77,5.42,6.34,448.3,2.81,0.13,12.23
623983,"STN_046","2021-05-27 18:35:38.697834",41.280678,-101.580917,19.6,7.15,10.07,6.02,367.4,2.226,0.127,13.93
623988,"STN_046","2022-02-28 02:52:03.037067",41.282545,-101.582917,10.38,7.57,6.37,9.95,399.1,3.474,0.092,9.87
624070,"STN_046","2020-06-13 08:27:23.362353",41.281521,-101.582315,17.7,7.83,8.3,8.55,432.1,1.147,0.085,6.53
624127,"STN_046","2021-08-30 06:28:11.114625",41.283084,-101.582745,20.5,7.8,7.71,3.82,359.4,1.144,0.138,16.7
624207,"STN_046","2022-02-17 15:31:31.645282",41.282388,-101.58212,9.97,7.38,8.53,1.46,421.6,3.91,0.134,15.75
624255,"STN_046","2021-07-26 09:56:51.00246",41.282261,-101.582279,13.98,7.35,5.55,2.08,354.5,2.429,0.187,10.89
624311,"STN_046","2020-09-12 21:01:03.462862",41.283445,-101.58281,24.84,7.7,3.56,6.32,285.4,0.317,0.08,11.72
624319,"STN_046","2020-12-14 07:16:14.019708",41.282142,-101.582184,26.15,7.34,7.16,3.19,337.7,3.114,0.125,15.88
624356,"STN_046","2020-01-16 16:29:26.598934",41.280263,-101.583078,17.04,7.2,7.77,3.94,425.1,2.374,0.072,10.54
624361,"STN_046","2021-07-04 10:55:18.648331",41.283947,-101.582484,17.41,7.61,7.28,6.51,367.7,0.128,0.058,3.53
624418,"STN_046","2021-03-25 18:19:58.237395",41.283953,-101.583632,15.48,7.09,8.5,4.29,421.2,1.784,0.11,6.32
624440,"STN_046","2020-11-15 21:36:23.777473",41.284067,-101.583419,13.89,7.24,9.25,0.23,308.4,1.033,0.076,14.31
624476,"STN_046","2021-04-24 00:51:24.278101",41.28316,-101.581618,9.42,7.44,10.59,8.61,334.1,0.444,0.181,11.82
624481,"STN_046","2022-08-31 05:46:10.295649",41.281358,-101.582412,24.18,7.61,8.47,8.88,371.9,1.318,0.004,0.78
624528,"STN_046","2020-02-02 04:22:00.246618",41.282778,-101.579621,17.6,7.44,8.37,0.08,479.8,3.365,0.141,9.95
624609,"STN_046","2022-03-07 18:39:03.493968",41.282131,-101.583531,14.68,7.14,5.63,5.12,417.8,3.534,0.175,11.14
624652,"STN_046","2022-03-07 04:14:18.309493",41.281491,-101.581474,15.7,7.32,7.23,2.72,337.3,0.97,0.059,13.07
624686,"STN_046","2021-02-13 06:18:29.196901",41.282534,-101.581647,12.71,7.58,7,6.57,399.8,1.619,0.067,12.53
624756,"STN_046","2020-09-10 20:07:44.567459",41.281299,-101.582241,27.37,7.24,8.75,3.45,381.1,3.718,0.157,16.55
624978,"STN_046","2022-12-23 17:43:55.521446",41.28153,-101.581374,11.9,7.62,5.58,2.8,441.1,2.333,0.059,2.72
624997,"STN_046","2021-07-28 13:30:40.096383",41.283672,-101.582856,6.75,7.65,7.53,2.9,494.5,0.368,0.128,20.85
625004,"STN_046","2021-07-05 13:41:07.177934",41.283026,-101.582206,6.99,7.3,7.14,7.01,395.5,1.226,0.08,10.88
625012,"STN_046","2021-12-25 12:47:23.888075",41.282231,-101.581722,9.03,7.36,7.76,4.55,400,1.358,0.155,7.25
625106,"STN_046","2021-12-25 22:34:40.404856",41.284119,-101.582105,13.88,7.36,10.08,2.31,403.9,2.519,0.15,5.19
625112,"STN_046","2020-05-04 22:45:49.814623",41.282546,-101.583757,9.29,7.65,5.94,8.88,411.1,2.149,0.01,7.45
625113,"STN_046","2020-02-24 18:40:03.043876",41.283193,-101.584094,11.47,7.36,10.61,5.12,420.1,3.05,0.088,8.12
625186,"STN_046","2020-07-26 18:45:49.757385",41.283176,-101.582931,13.36,6.51,7.66,8.55,377,2.226,0.067,8.98
625199,"STN_046","2021-04-26 06:55:34.55031",41.280768,-101.58137,16.24,7.61,7.42,3.22,446.8,2.052,0.091,10.83
625236,"STN_046","2022-09-20 05:57:10.326368",41.281384,-101.582558,25.58,7.83,8.43,5.79,383.9,2.977,0.122,1.5
625260,"STN_046","2021-08-29 13:28:08.612252",41.28278,-101.581551,17.82,7.41,4.75,6.58,432.3,1.518,0.056,7.92
625279,"STN_046","2020-05-19 19:16:26.449756",41.281036,-101.582091,11.75,7.33,9.94,5.16,386.4,1.475,0.087,10.46
625313,"STN_046","2022-05-23 00:07:03.655155",41.28345,-101.581048,20.82,6.94,5.21,8.66,397.9,2.423,0.053,9.34
625322,"STN_046","2020-12-07 04:20:40.378131",41.28259,-101.579272,15.43,7.06,7,11.75,442.5,2.105,0.051,6.16
625328,"STN_046","2021-06-12 01:30:45.122185",41.28245,-101.583119,11.02,7.99,8.98,3.51,423.3,0.016,0.114,12.47
625387,"STN_046","2022-10-23 22:23:34.930151",41.281485,-101.581906,15.57,6.71,9.29,4.63,428.7,2.795,0.181,15.11
625420,"STN_046","2021-09-08 15:37:28.848474",41.284149,-101.582615,14.49,7.24,7.17,4.24,379.2,0.07,0.13,11.23
625437,"STN_046","2022-01-11 19:00:14.751908",41.281296,-101.583365,14.03,7.29,8.17,5.25,372.5,1.519,0.079,11.41
625481,"STN_046","2021-01-17 06:41:56.326806",41.284403,-101.584106,15.79,7.61,8.56,2.82,377.5,1.819,0.101,15.12
625522,"STN_046","2020-09-29 16:11:20.711603",41.283222,-101.581235,6.56,7.01,9.91,6.47,354.9,2.925,0.095,9.89
625542,"STN_046","2021-09-04 10:33:58.470563",41.283605,-101.58423,17.42,7.44,8.65,4.97,409.2,0.343,0.102,10.26
625625,"STN_046","2021-03-31 13:51:16.83709",41.281249,-101.582274,19.43,8.01,7.65,4.07,346,0.57,0.111,4.72
625689,"STN_046","2022-09-27 22:42:32.517443",41.282357,-101.583991,14.6,7.72,4.81,9.57,361.6,0.031,0.013,14.85
625705,"STN_046","2022-06-03 16:47:39.018798",41.281287,-101.58202,11.69,7.51,8.65,6.47,474.7,0.528,0.084,12.2
625833,"STN_046","2022-06-01 17:38:35.88548",41.283121,-101.582818,5.46,7.39,7.84,3.15,369.6,1.824,0.097,12.61
625887,"STN_046","2022-01-03 18:19:43.726329",41.283757,-101.582468,15.46,7.67,7.54,4.5,435.2,1.438,0.023,2.96
625899,"STN_046","2022-04-09 18:37:23.740375",41.283447,-101.582981,11.53,7.54,7.38,4.37,398.5,2.157,0.074,5.22
625926,"STN_046","2020-05-10 22:11:19.11994",41.283993,-101.583045,15.82,7.29,9.72,6.42,400.3,1.806,0.147,9.4
625983,"STN_046","2021-02-07 00:29:18.693277",41.282699,-101.582648,16.05,7.5,7.57,5.93,445.9,0.249,0.104,8.32
626023,"STN_046","2020-04-27 11:10:32.037422",41.283547,-101.582869,16.18,7.73,7.99,2.72,409.6,0.247,0.064,14.75
626027,"STN_046","2021-04-09 23:19:22.958904",41.283191,-101.582618,12.77,6.68,6.88,6.15,419.4,0.975,0.11,11.42
626054,"STN_046","2022-02-18 20:56:43.45343",41.28268,-101.584921,11.62,7.3,9.23,11.92,382.6,2.322,0.113,14.21
626067,"STN_046","2022-11-06 08:02:02.027696",41.28007,-101.583116,17.38,7.63,8.09,6.02,418.5,1.641,0.14,12.21
626117,"STN_046","2022-06-05 02:16:21.056692",41.281726,-101.579498,25.59,7.65,8.38,4.53,397.2,3.006,0.05,9
626181,"STN_046","2022-12-22 18:01:44.182839",41.281815,-101.580908,20.2,7.5,4.63,2.15,345.3,1.935,0.098,7.85
626358,"STN_046","2021-05-07 08:28:37.628134",41.283084,-101.58154,12.43,7.51,8.06,4.23,357.6,1.012,0.182,8.12
626368,"STN_046","2020-01-20 02:40:29.764827",41.280824,-101.582884,12.8,7.84,7.39,3.73,452.8,1.819,0.117,8.33
626429,"STN_046","2021-05-30 04:23:33.561983",41.281786,-101.582955,14.29,7.4,9.5,5.48,477,1.662,0.035,15.8
626465,"STN_046","2021-10-09 05:18:06.291124",41.281917,-101.581827,18.83,7.88,4.53,1.16,338.7,1.842,0.115,14.24
626497,"STN_046","2020-09-15 15:04:33.880872",41.284768,-101.582309,12.14,7.3,9.8,5.98,368.7,3.343,0.076,14.14
626661,"STN_046","2022-04-06 22:29:04.518989",41.282188,-101.579691,8.05,7.48,8.54,12.9,338.9,2.452,0.088,3.34
626671,"STN_046","2020-05-11 04:57:14.973047",41.284669,-101.582734,15.82,7.56,8.65,5.4,422.1,1.214,0.029,2.88
626715,"STN_046","2021-02-08 19:20:14.632385",41.282489,-101.582284,11.27,7.58,6.39,4.68,335.8,0.635,0.021,15.66
626717,"STN_046","2020-06-01 21:17:26.158759",41.282791,-101.580184,13.68,7.18,5.47,0.09,406.9,0.706,0.066,9.53
626741,"STN_046","2021-05-20 01:44:47.127435",41.282488,-101.582674,12.93,7.78,9.21,2.69,369.7,3.159,0.087,10.53
626742,"STN_046","2021-06-09 08:09:34.270968",41.282685,-101.582707,9.48,7.57,8.81,4.19,378.3,1.319,0.14,3.76
626858,"STN_046","2021-08-02 06:46:57.250299",41.284426,-101.582488,14.63,7.61,8.45,3.08,385.8,3.263,0.128,8.45
626913,"STN_046","2021-02-03 07:13:13.00337",41.282444,-101.581755,11.45,7.24,5.97,5.53,357.4,3.424,0.096,7.42
627040,"STN_046","2020-03-16 20:43:27.353322",41.282591,-101.581942,17.08,6.88,7.49,5.54,382.1,2.027,0.065,1.02
627093,"STN_046","2020-12-08 03:05:45.603456",41.283172,-101.583508,18.22,7.92,8.38,7.01,486.2,2.078,0.053,4.95
627106,"STN_046","2021-07-27 01:51:32.210171",41.281062,-101.582792,14.08,7.4,5.05,5.6,469.7,1.615,0.127,12.91
627121,"STN_046","2022-03-14 01:42:25.211226",41.282977,-101.58441,8.01,7.01,7.37,4.65,443.3,1.619,0.196,13.13
627154,"STN_046","2021-03-11 07:28:29.920424",41.283326,-101.580932,18.28,7.91,7.83,3.69,477.9,2.952,0.065,16.5
627198,"STN_046","2020-12-10 10:49:26.445876",41.283961,-101.584476,19.21,7.54,5.27,0.37,395.2,1.623,0.02,17.27
627226,"STN_046","2022-03-12 19:45:51.075027",41.283216,-101.582128,15.62,7.59,8.61,1.37,490.6,1.889,0.043,9.77
627270,"STN_046","2022-10-28 08:07:10.790535",41.282597,-101.584222,16.54,7.46,9.35,6.43,355.2,0.959,0.042,3.35
627366,"STN_046","2021-05-17 16:14:01.637003",41.281353,-101.581389,19.56,7.76,8.72,7.52,336.6,3.482,0.142,13.47
627594,"STN_046","2022-01-14 22:37:17.280187",41.284277,-101.582216,8.76,7.56,9.43,2.09,432.2,2.876,0.174,3.58
627615,"STN_046","2021-04-29 22:31:53.964298",41.282622,-101.582368,19.9,8.3,7.16,7.19,395.6,2.492,0.076,5.21
627618,"STN_046","2022-03-08 23:17:01.247783",41.282427,-101.582766,18.55,7.23,7.84,6.66,414,3.996,0.118,18.94
627671,"STN_046","2021-08-28 16:58:37.864531",41.282639,-101.582622,15.89,6.81,9.06,2.4,408.6,1.497,0.063,13.02
627672,"STN_046","2021-09-30 13:40:41.340778",41.28403,-101.582196,15.31,7.48,7.96,8.13,379.5,1.536,0.109,8.11
627739,"STN_046","2022-09-13 05:03:30.368416",41.281956,-101.582108,24.34,7.28,10.32,1.82,435.1,3.678,0.014,16.81
627832,"STN_046","2022-06-21 05:10:54.979945",41.281396,-101.584208,7.58,7.26,8.43,11.48,394.2,2.319,0.101,1.33
627867,"STN_046","2022-08-12 15:06:10.173832",41.283642,-101.581022,7.45,7.37,8.08,3.85,435,2.555,0.068,2.59
627877,"STN_046","2020-02-02 11:31:46.134213",41.283534,-101.583146,8.37,7.32,5.04,4.79,424.1,2.768,0.141,4.98
627904,"STN_046","2020-12-23 18:38:00.736392",41.280831,-101.583225,17.21,7.25,6.38,3.02,412.8,0.348,0.061,16.63
627914,"STN_046","2020-12-29 16:25:03.087328",41.281799,-101.582606,22.27,8.03,7.43,1.06,385,2.987,0.14,13.31
628056,"STN_046","2022-09-17 08:11:03.073444",41.281164,-101.581947,1.52,7.58,7.68,2.65,390.5,2.89,0.156,6.47
628061,"STN_046","2021-02-25 05:55:11.70273",41.284209,-101.582333,10.14,7.21,10.63,3,428,0.494,0.115,12.8
628085,"STN_046","2021-02-08 23:59:37.072846",41.283049,-101.582338,12.7,7.44,8.33,2.58,357.4,1.332,0.126,0.81
628158,"STN_046","2020-03-15 00:29:32.572482",41.283229,-101.582416,26.02,7.3,8.35,2.32,449.1,2.012,0.169,5.87
628207,"STN_046","2021-07-24 10:21:25.117015",41.282136,-101.582232,19.22,7.29,8.99,8.3,422.2,3.172,0.081,15.01
628283,"STN_046","2022-01-26 23:27:17.846953",41.281949,-101.581216,12.6,7.62,8.17,1.7,446,2.088,0.131,5.17
628293,"STN_046","2022-09-26 13:42:36.543513",41.282065,-101.583164,20.27,7.58,8.63,5.59,385.5,1.444,0.092,13.31
628294,"STN_046","2022-09-14 01:06:10.587154",41.282101,-101.582919,13.9,7.83,7.66,10.29,352.3,3.323,0.036,9.07
628311,"STN_046","2021-05-15 22:48:43.623256",41.281744,-101.581697,8,7.31,6.53,4.63,407.3,1.978,0.07,12.35
628332,"STN_046","2022-11-28 19:49:23.138933",41.283546,-101.582629,19.88,7.76,6.84,3.26,349.2,0.91,0.102,17
628367,"STN_046","2022-12-19 05:09:57.844146",41.28386,-101.581401,19.28,7.62,7.31,4.36,503.7,3.431,0.031,0.44
628389,"STN_046","2022-05-06 17:30:27.216053",41.283057,-101.58223,15.98,7.4,9.06,1.49,461.6,3.009,0.103,19.09
628418,"STN_046","2022-07-19 12:23:33.063086",41.282478,-101.582159,14.13,7.46,6.71,4.8,404,1.116,0.129,17.25
628451,"STN_046","2020-09-27 02:37:24.023307",41.283404,-101.582131,5.35,7.56,6.45,3.75,453.8,2.426,0.107,11.27
628459,"STN_046","2022-09-17 11:52:05.299638",41.281928,-101.580897,10.81,7.56,9.1,4.21,416.7,2.554,0.132,11.38
628521,"STN_046","2022-06-14 02:28:47.373827",41.281818,-101.581577,12.45,7.27,4.58,5.91,339.8,0.418,0.168,18.64
628524,"STN_046","2021-04-05 07:36:26.993676",41.283499,-101.582426,8.25,7.5,7.45,0.3,330,1.289,0.111,13.39
628527,"STN_046","2022-08-25 07:13:57.201118",41.282873,-101.582538,18.36,7.41,7.88,1.85,500.3,2.191,0.094,7.42
628578,"STN_046","2022-05-02 13:43:03.542702",41.283085,-101.581799,17.66,7.37,6.17,0.96,361.8,0.336,0.085,12.83
628579,"STN_046","2022-06-19 19:10:07.571988",41.2849,-101.585184,11.96,7.64,7.76,8.27,377.9,2.158,0.031,17.77
628629,"STN_046","2020-12-30 15:19:21.757147",41.283489,-101.582206,12.91,7.64,7.12,4.6,423.9,2.528,0.118,14.69
628743,"STN_046","2020-04-13 09:29:46.592522",41.283833,-101.580985,19.58,7.49,8.28,0.85,451.7,1.179,0.084,14.09
628858,"STN_046","2022-11-23 14:10:52.658071",41.280599,-101.582576,18.68,7.69,7.19,3.7,360,1.438,0.215,16.98
628901,"STN_046","2020-10-29 19:25:00.669698",41.284421,-101.582975,10.41,7.57,7.1,5.66,465.5,2.685,0.099,11.82
628922,"STN_046","2021-07-14 01:31:55.324239",41.283126,-101.581906,15.04,7.23,8.25,9.28,529.7,0.315,0.127,8.91
628960,"STN_046","2022-07-11 13:18:27.087625",41.283183,-101.584454,15.31,7.28,5.85,4.27,435.7,3.421,0.047,9.74
628962,"STN_046","2020-07-03 11:33:59.368212",41.282221,-101.582807,13.4,7.72,10.13,2.17,365.2,2.855,0.148,7.73
629048,"STN_046","2020-04-21 13:55:52.546497",41.282863,-101.580999,16.89,7.99,7.8,5.55,382.4,1.506,0.057,9.02
629077,"STN_046","2021-11-14 21:43:41.670008",41.28417,-101.583187,15.19,7.22,6.86,6.27,442.5,1.299,0.235,2.51
629101,"STN_046","2021-11-30 11:28:58.102394",41.282513,-101.581678,28.27,7.48,8.85,7.17,368.9,3.813,0.068,17.65
629118,"STN_046","2021-10-23 17:30:43.928395",41.281851,-101.584406,10.91,7.18,8.48,4.33,432.1,2.004,0.185,16.82
629161,"STN_046","2021-03-18 11:20:25.24553",41.283738,-101.582202,18.93,7.1,7.95,5.43,364.8,1.965,0.061,6.95
629173,"STN_046","2022-11-27 05:01:15.841384",41.282203,-101.5834,22.86,7.83,6.32,1.2,369.5,1.557,0.043,6.58
629277,"STN_046","2022-10-12 03:41:35.818448",41.283354,-101.58167,7.35,7.25,10.13,6.72,313.1,1.86,0.194,10.87
629353,"STN_046","2020-01-05 13:42:46.736678",41.282461,-101.581009,14.22,8.04,7.65,7.66,426.1,2.217,0.174,12.23
629410,"STN_046","2021-06-24 08:42:35.603613",41.283369,-101.580538,11.11,7.87,10.25,3.14,383.6,2.862,0.103,12.55
629446,"STN_046","2022-05-21 12:12:32.546431",41.283742,-101.581935,16.35,7.09,10.07,1.97,492.5,4.146,0.042,4.74
629502,"STN_046","2020-06-14 09:20:24.537896",41.281816,-101.582456,13.94,7.86,5.39,5.18,415.1,2.845,0.027,9.58
629510,"STN_046","2021-12-14 05:10:33.157673",41.283607,-101.582899,10.9,7.88,7.84,3.63,393.9,1.283,0.083,14.55
629530,"STN_046","2021-01-24 07:47:28.90099",41.280484,-101.582286,11.32,7.45,4.55,6,502.9,0.876,0.177,8.74
