"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
502039,"STN_041","2021-07-03 10:44:45.299946",42.00987,-119.51384,17.28,7.23,9.22,10.36,436.2,3.018,0.084,8.2
502122,"STN_041","2020-11-19 18:38:23.207383",42.010332,-119.516882,13.01,7.84,9.37,3.27,478.3,2.383,0.151,17.29
502126,"STN_041","2022-09-04 18:16:32.454504",42.01223,-119.515711,11.62,7.13,6.85,9.65,318.5,3.729,0.054,9.16
502150,"STN_041","2021-10-17 06:30:17.861614",42.0103,-119.516313,15.03,7.12,7.79,3.02,323.2,1.735,0.067,3.98
502227,"STN_041","2022-12-18 01:19:25.114427",42.011689,-119.51574,19.22,7.92,7.78,5.66,374.6,1.118,0.058,4.99
502236,"STN_041","2021-02-26 11:39:49.522056",42.011028,-119.518106,19.36,7.5,8.24,7.21,364.2,0.923,0.141,13.14
502417,"STN_041","2020-04-08 19:44:48.835432",42.008915,-119.515465,14.8,7.32,8.25,5.15,293.9,2.415,0.091,20.67
502459,"STN_041","2020-03-23 03:09:13.241839",42.010333,-119.515151,20.98,7.59,8.55,2.65,449.8,1.785,0.118,9.89
502588,"STN_041","2021-04-13 01:58:40.693362",42.010167,-119.516934,14.33,7.52,6.68,4.71,401.5,2.698,0.111,5.86
502675,"STN_041","2021-04-20 17:46:38.862684",42.008605,-119.517113,15.42,7.72,6.87,2.4,400.2,2.711,0.052,6.73
502679,"STN_041","2020-09-09 21:30:37.694397",42.012086,-119.516484,19.33,7.58,5.99,4.42,383.6,0.885,0.111,8.01
502707,"STN_041","2021-09-25 16:41:59.026597",42.010682,-119.516502,10.72,7.56,8.19,2.85,418.3,2.002,0.085,11.05
502810,"STN_041","2022-05-31 16:12:12.793819",42.009979,-119.51643,21.48,7.64,7.52,3.12,387.3,2.244,0.061,17.84
502866,"STN_041","2020-01-30 04:05:22.299466",42.011901,-119.513937,21.32,7.49,6.92,4.38,464.9,2.911,0.087,15.32
502902,"STN_041","2020-09-29 07:12:21.04996",42.011667,-119.515992,15.92,7.91,6.81,2.85,375.2,2.758,0.095,8.57
502944,"STN_041","2021-08-14 08:20:02.188081",42.013218,-119.516037,16.15,8.11,8.73,5.35,352.5,0.909,0.086,12.17
503033,"STN_041","2021-04-26 13:06:16.124299",42.011456,-119.515596,11.79,7.37,8.41,3.86,405.9,3.252,0.123,20.93
503053,"STN_041","2021-02-23 07:36:31.554826",42.009749,-119.515524,9.81,7.01,7.06,4.01,486.4,2.074,0.095,10.75
503097,"STN_041","2020-04-13 17:51:48.929741",42.012053,-119.516606,5.8,7.39,7.04,0.65,423.1,2.431,0.083,1.63
503183,"STN_041","2022-08-06 23:58:27.949423",42.011876,-119.514315,16.2,7.34,10,5.56,458.8,1.619,0.024,2.39
503220,"STN_041","2022-01-15 17:53:00.604125",42.010084,-119.516108,13.42,7.32,5.78,4.02,458.8,2.232,0.149,6.06
503235,"STN_041","2020-04-09 14:36:06.153744",42.010794,-119.518163,19.75,6.87,7.8,4.89,416,1.211,0.096,7.1
503262,"STN_041","2022-11-28 09:21:10.099568",42.011683,-119.515455,1.7,7.62,6.57,6.56,423.9,2.194,0.023,6.69
503318,"STN_041","2022-09-18 13:15:22.874502",42.009645,-119.515971,17.08,7.69,5.97,9.04,437.4,2.199,0.214,12.24
503359,"STN_041","2022-11-21 01:18:30.908566",42.009497,-119.51815,27.6,7.21,8.24,9.02,338,1.745,0.144,6.45
503369,"STN_041","2020-06-04 11:05:38.731067",42.011685,-119.517703,20.87,7.24,8.18,2.88,467,2.023,0.1,13.44
503416,"STN_041","2022-04-28 12:36:53.021772",42.011798,-119.517895,10.83,7.41,5.66,0.2,399.7,2.218,0.081,15.82
503574,"STN_041","2020-09-27 17:12:09.130599",42.011512,-119.517839,19.1,7.29,7.73,7.48,481.8,1.412,0.009,6.87
503581,"STN_041","2021-11-17 23:32:18.246249",42.011247,-119.51628,13.28,7.23,8.46,6.18,512,1.834,0.109,14.81
503594,"STN_041","2020-08-13 14:25:48.369104",42.011595,-119.515813,21.35,7.88,7.94,3.69,360,0.321,0.166,11.93
503642,"STN_041","2022-03-17 00:23:38.989366",42.008496,-119.514598,21.23,7.39,9.53,7.96,391.8,2.337,0.117,7.5
503712,"STN_041","2022-02-01 15:44:29.176993",42.011702,-119.517576,16.09,7.44,3.69,8.55,428.7,1.79,0.041,13.36
503718,"STN_041","2020-05-03 21:22:49.927955",42.010863,-119.515932,16.44,7.55,8.35,11.35,356,1.697,0.069,11.73
503811,"STN_041","2021-01-14 02:02:40.862227",42.01057,-119.516388,12.65,7.69,9.71,1.27,400.8,1.063,0.121,12.39
503816,"STN_041","2020-06-30 15:22:36.832793",42.010211,-119.517477,29.84,7.71,6.47,5.36,336.3,1.381,0.087,10.79
503828,"STN_041","2022-08-26 21:26:29.733844",42.013293,-119.517187,26.98,7.35,7.5,6.6,319.4,1.882,0.097,15.49
503970,"STN_041","2022-01-22 17:24:26.348346",42.011732,-119.517907,9.45,7.29,6.57,2.39,413.6,2.422,0.046,16
503989,"STN_041","2020-05-04 19:31:01.133002",42.010519,-119.517352,18.65,7.61,4.67,9.34,495.6,2.645,0.215,12.96
504011,"STN_041","2020-11-27 04:25:02.256513",42.013174,-119.516812,16.47,7.21,7.65,8.23,440.3,0.687,0.134,12.65
504020,"STN_041","2022-09-13 00:39:10.818953",42.011623,-119.515187,23.97,7.75,7.44,11.49,517.9,3.813,0.085,6.94
504086,"STN_041","2022-08-07 18:52:03.403075",42.010874,-119.514701,16.67,7.51,6.52,5.85,355.1,0.591,0.153,10.87
504286,"STN_041","2020-08-23 08:25:43.093816",42.012372,-119.516377,15.97,6.93,8.54,4.93,414,2.014,0.149,18.47
504401,"STN_041","2020-06-02 12:22:09.140125",42.010027,-119.51561,19.53,7.31,5.98,7.39,337.4,2.206,0.082,6.4
504423,"STN_041","2020-04-18 06:40:03.350131",42.01114,-119.51624,14.48,7.8,10.85,3.94,374.9,0.639,0.101,10.94
504593,"STN_041","2022-01-22 22:47:30.232344",42.011441,-119.518158,13.59,7.37,7.96,4.29,484.6,2.977,0.077,5.48
504636,"STN_041","2020-01-09 19:59:35.175525",42.011539,-119.516892,8.94,7.84,9.7,2.82,425.8,3.167,0.125,13.69
504708,"STN_041","2020-04-02 13:32:43.41048",42.010906,-119.516968,14.8,7.14,8.47,4.94,367.5,2.691,0.117,14.5
504800,"STN_041","2022-02-14 21:59:41.397714",42.011991,-119.516158,22.41,7.34,8.52,3.78,417,2.929,0.077,8.18
504821,"STN_041","2020-03-15 09:20:51.592085",42.013104,-119.514785,12.05,8.1,7.06,9.49,417.2,1.113,0.078,8.83
504885,"STN_041","2021-05-27 07:29:18.220062",42.011229,-119.517436,14.8,8,7.72,3.73,337,1.066,0.031,12.42
504956,"STN_041","2021-03-02 06:48:37.235333",42.011808,-119.515305,12.15,7.77,7.99,7.19,381.8,3.054,0.062,11.6
504990,"STN_041","2022-01-27 22:07:16.932117",42.010057,-119.516821,14.98,7.23,7.82,3.46,387.2,2.172,0.078,1.77
504996,"STN_041","2022-10-15 00:23:10.281576",42.010411,-119.516422,18.95,7.95,8.29,6.49,408.8,0.118,0.127,5.28
505057,"STN_041","2022-10-30 15:39:35.979106",42.011638,-119.517049,18.29,7.1,10.17,3.08,386.8,1.999,0.08,1.92
505104,"STN_041","2022-02-22 21:54:58.595828",42.011396,-119.515234,20.22,7.65,7.24,4.95,409.9,2.959,0.062,10.87
505140,"STN_041","2022-07-15 20:12:42.52213",42.011249,-119.5175,13.73,6.96,9.05,2.03,385.9,1.356,0.002,12.03
505193,"STN_041","2020-08-15 04:39:15.81674",42.009749,-119.517751,12.74,7.71,9.41,4.17,445.6,1.394,0.096,14.96
505194,"STN_041","2020-02-28 11:49:50.364985",42.011911,-119.515246,11.81,7.26,4.83,7.77,414.1,1.677,0.091,10.68
505252,"STN_041","2021-05-05 23:46:44.422923",42.010962,-119.514595,12.62,7.36,8.08,0.94,305.1,2.48,0.027,9.06
505439,"STN_041","2020-09-03 18:10:41.515169",42.010661,-119.516837,17.38,7.36,7.1,4.25,321.8,2.933,0.042,9.29
505509,"STN_041","2022-08-09 09:25:45.763251",42.010884,-119.51619,18.52,7.25,8.04,0.96,372.6,3.545,0.102,1.4
505584,"STN_041","2020-08-04 10:59:26.104522",42.010811,-119.516339,17.6,7.51,7.91,4.66,403,0.386,0.019,17.06
505612,"STN_041","2020-07-06 20:15:09.176213",42.010783,-119.517034,13.92,7.33,10.05,4.23,401.2,2.024,0.001,9.67
505716,"STN_041","2020-10-05 19:23:16.115528",42.011374,-119.516133,23.59,7.8,8.72,8.67,474.8,2.207,0.048,4.38
505734,"STN_041","2022-04-18 05:02:19.907683",42.009205,-119.515102,9.97,7.41,9.24,8.66,366.7,1.09,0.04,12.55
505790,"STN_041","2021-01-09 19:15:25.406735",42.012126,-119.515462,24.26,7.64,6.77,4.67,385.5,1.767,0.118,1.4
505833,"STN_041","2020-12-31 11:54:44.792939",42.00964,-119.518248,10.84,7.69,11.42,4.28,414.5,2.024,0.176,0.46
505961,"STN_041","2022-07-21 01:14:13.431749",42.012019,-119.515266,17.78,7.57,9.95,7.44,424.1,0.573,0.042,5.4
505973,"STN_041","2022-08-05 12:31:37.108097",42.010638,-119.515382,14.94,6.81,6.2,5.54,474.1,2.736,0.05,4.16
506063,"STN_041","2021-11-14 17:21:14.219213",42.01226,-119.514719,8.25,7.22,7.54,5.75,493.4,2.054,0.087,6.22
506093,"STN_041","2021-11-25 20:27:45.93107",42.012107,-119.515337,5.34,7.65,8.3,2.9,343.5,1.704,0.099,6.56
506121,"STN_041","2020-05-22 13:08:26.60959",42.009926,-119.515658,18.37,7.92,7.95,4.32,399.8,3.133,0.074,3.96
506141,"STN_041","2020-11-06 09:53:52.410932",42.011043,-119.515806,15.7,7.48,6.19,3.94,416,0.823,0.125,14.28
506239,"STN_041","2021-10-31 15:42:47.262096",42.009077,-119.516143,6.68,7.91,7.48,4.09,465.3,1.912,0.088,14.19
506278,"STN_041","2022-03-23 02:37:03.165203",42.010567,-119.516887,17.3,7.44,7.71,4.23,472.4,2.719,0.048,6.5
506292,"STN_041","2021-11-13 20:42:03.505718",42.011599,-119.515809,25.71,7.45,6.78,7.33,359.1,0.844,0.098,21.07
506377,"STN_041","2022-10-30 01:00:31.628501",42.011132,-119.514843,17.57,7.37,7.11,5.68,351.1,1.413,0.131,2.2
506392,"STN_041","2020-05-25 03:45:09.870395",42.011071,-119.517267,13.43,7.42,7.13,5.83,372.5,1.98,0.07,6.34
506420,"STN_041","2022-02-02 05:43:56.546827",42.011871,-119.516292,16.83,7.48,9.36,9.28,491.1,1.789,0.118,6.08
506433,"STN_041","2020-06-18 09:33:39.86241",42.010705,-119.516006,14.56,7.09,6.91,5.32,460.9,1.778,0.068,20.82
506454,"STN_041","2020-04-18 06:59:01.804728",42.00998,-119.517382,21.08,7.29,9.41,6.24,411.3,2.766,0.151,12.07
506617,"STN_041","2022-11-17 12:21:02.94318",42.011287,-119.517144,26.66,8.05,5.48,4.37,397.6,1.167,0.117,6.25
506691,"STN_041","2020-12-18 13:36:33.747693",42.009507,-119.518963,13.22,8.1,8.73,3.91,349.3,1.993,0.139,10.91
506769,"STN_041","2021-10-24 13:41:18.512393",42.011046,-119.515853,22.74,7.79,5.33,5.97,413.8,1.013,0.159,8.73
506968,"STN_041","2022-01-07 07:19:16.52236",42.009132,-119.516716,15.12,7.1,9.75,0.76,339.6,1.999,0.057,17.9
506972,"STN_041","2021-09-23 19:06:47.325921",42.011604,-119.515362,17.19,7.5,8.83,6.57,378.5,1.197,0.092,6.91
506979,"STN_041","2020-04-15 09:58:40.914095",42.012104,-119.515994,21.75,8.04,7.38,7.39,436.7,1.136,0.159,14.35
507056,"STN_041","2022-02-13 05:09:41.738198",42.011185,-119.518299,23.27,7.11,7.16,6.24,405.9,2.478,0.085,3.97
507087,"STN_041","2020-07-05 15:19:16.605656",42.011239,-119.517808,16.98,7.53,8.37,6.31,345.1,1.634,0.146,7.73
507178,"STN_041","2021-08-31 15:37:42.84705",42.0112,-119.516114,6.1,7.27,4.34,2.31,422.7,3.237,0.129,18.26
507278,"STN_041","2020-03-10 09:22:38.796492",42.010573,-119.515708,13.09,7.91,8.48,4.89,427.8,2.193,0.131,1.82
507290,"STN_041","2022-01-24 13:06:06.771846",42.011015,-119.516258,3.25,7.04,8.57,4.88,426.2,2.185,0.129,8.76
507325,"STN_041","2022-12-24 09:18:39.284534",42.010964,-119.515011,7.05,7.79,7.4,5.38,336.1,2.997,0.111,8.49
507359,"STN_041","2021-04-12 18:56:19.698043",42.011516,-119.515965,12.13,7.3,10.11,0.81,477.1,3.693,0.141,8.37
507468,"STN_041","2020-08-21 10:45:34.10809",42.010509,-119.515682,9.73,7.35,11.06,8.09,293.8,0.654,0.064,9.62
507625,"STN_041","2020-02-21 04:58:05.218198",42.012284,-119.516001,9.14,7.49,9.31,4.44,418,1.799,0.147,7.75
507633,"STN_041","2020-03-23 02:23:06.327758",42.01267,-119.516821,1.85,7.31,4.92,4.88,435.5,2.232,0.102,10.24
507730,"STN_041","2020-08-11 05:22:05.588941",42.01116,-119.515198,22.28,7.48,8.16,9.65,418.8,1.544,0.117,18.14
507803,"STN_041","2022-08-26 20:38:30.236487",42.011846,-119.518335,20.19,7.65,6.65,8.29,383.9,1.37,0.147,10.04
507810,"STN_041","2021-03-04 01:58:44.228849",42.010987,-119.516564,15.38,7.51,7.43,1.54,376.6,1.945,0.107,17.23
507832,"STN_041","2021-08-06 01:55:31.130219",42.011257,-119.516424,14.57,7.91,8.83,2.79,374.7,2.495,0.057,10.54
507927,"STN_041","2020-05-24 03:25:04.309966",42.009609,-119.515284,19.45,8,8.67,7.12,391.8,0.634,0.142,9.04
507965,"STN_041","2021-10-07 06:11:12.812504",42.012959,-119.517174,12.16,8.02,8.31,2.73,413.8,1.468,0.093,5.14
507995,"STN_041","2021-06-12 10:31:35.450699",42.011695,-119.517493,12.79,7.35,7.89,7.87,428.8,1.367,0.125,2.52
508014,"STN_041","2022-01-04 00:01:22.869818",42.009687,-119.517474,13.85,7.78,7.56,1.71,450.1,1.37,0.149,4.81
508050,"STN_041","2020-01-29 10:17:49.11189",42.011407,-119.515937,17.98,7.52,6.98,6.62,497.5,2.946,0.132,6.65
508097,"STN_041","2021-03-27 02:19:18.92356",42.01076,-119.517167,16.43,7.8,8.57,11.26,333,1.673,0.111,12.17
508332,"STN_041","2020-02-06 09:28:40.040218",42.012225,-119.515435,14.55,7.45,9.17,5.03,360.5,1.556,0.107,11.47
508347,"STN_041","2022-07-23 20:57:28.363466",42.012724,-119.516728,21.66,7.37,7.55,6.29,397.9,0.57,0.158,16.8
508354,"STN_041","2022-04-15 00:53:22.913023",42.009956,-119.516595,25.44,7.28,6.42,4.07,339.7,1.924,0.131,9.12
508391,"STN_041","2021-02-28 08:06:40.336707",42.012042,-119.51698,19.54,7.37,7.74,8.33,319.2,1.694,0.067,9.5
508402,"STN_041","2020-04-07 08:17:58.61088",42.012265,-119.514671,16.68,7.57,4.05,3.59,432.1,0.864,0.072,20.94
508454,"STN_041","2021-06-25 00:32:45.364697",42.011216,-119.516565,22.24,7.76,8.08,5.84,378.2,0.723,0.059,3.02
508631,"STN_041","2020-03-12 05:35:48.244447",42.011079,-119.5162,17.91,7.1,6.1,7.57,486.1,1.437,0.093,6.32
508667,"STN_041","2021-06-09 23:52:54.758472",42.011433,-119.514344,14.56,7.09,6.85,6.39,394.6,1.964,0.137,12.39
508687,"STN_041","2021-01-01 17:51:47.102492",42.01037,-119.516158,25.09,7.12,7.37,4.41,416.7,2.228,0.074,11.21
508728,"STN_041","2020-10-15 18:05:41.000263",42.011775,-119.516266,13.31,7.67,7.67,4.46,505.5,1.258,0.121,4.7
508733,"STN_041","2020-10-27 18:23:23.376878",42.009661,-119.515939,19.44,7.2,9.77,1.31,486.6,0.688,0.059,20.67
508751,"STN_041","2021-03-22 00:47:05.42169",42.008999,-119.51719,12.41,7.38,9.64,0.6,433.1,1.727,0.088,13.79
508762,"STN_041","2020-03-10 15:24:46.88413",42.011868,-119.516564,13.78,7.45,8.43,2.31,396.7,2.084,0.112,5.33
508768,"STN_041","2020-08-09 11:18:19.36472",42.012675,-119.516821,17.97,7.28,9.59,2.02,433.9,1.554,0.036,8.25
508819,"STN_041","2022-08-29 19:42:43.275401",42.011673,-119.516353,17.72,7.55,7.58,3.17,421.4,1.708,0.101,11.84
508877,"STN_041","2020-03-21 11:49:16.940764",42.012689,-119.516314,16.06,7.7,8.07,5.02,347.4,0.796,0.053,2.1
508962,"STN_041","2020-03-03 04:22:00.998273",42.010407,-119.515039,10.92,8.1,8.12,5.12,357,0.767,0.049,6.92
508981,"STN_041","2022-01-14 17:39:38.479951",42.010715,-119.516705,19.71,6.89,8.32,3.5,438.3,1.256,0.181,16.74
509013,"STN_041","2021-10-27 16:16:17.201787",42.011317,-119.516541,11.64,8.02,7.39,3.29,473.5,2.334,0.13,11.39
509056,"STN_041","2020-10-17 00:27:41.629993",42.010627,-119.517379,23.67,7.43,8.24,9.68,397.1,2.566,0.172,14.13
509064,"STN_041","2020-05-13 22:53:24.33159",42.012377,-119.515096,18.46,7.28,7.94,10.52,459.7,0.288,0.011,5.4
509067,"STN_041","2021-08-08 13:14:05.235837",42.012335,-119.516123,11.85,7.42,4.98,5.46,392.2,2.686,0.051,2.6
509096,"STN_041","2022-04-22 14:37:26.268719",42.010586,-119.513946,14.05,7.53,6.7,0.05,383.5,4.395,0.121,9.49
509151,"STN_041","2022-01-11 08:32:42.331514",42.011706,-119.515932,15.76,7.84,9.23,4.69,372.4,2.952,0.16,11.31
509222,"STN_041","2022-03-20 21:06:58.578035",42.011671,-119.516172,13.86,7.13,8.22,4.09,398.4,0.009,0.062,16.42
509234,"STN_041","2021-10-29 18:29:58.983222",42.012493,-119.51675,16.43,7.59,6.64,2.27,296.1,2.665,0.166,10.65
509247,"STN_041","2022-01-30 17:31:43.475869",42.010848,-119.517776,11.2,7.73,8.28,3.31,467,0.788,0.052,6.74
509262,"STN_041","2022-12-11 02:45:17.708829",42.011775,-119.51743,24.66,7.53,9.99,2.76,323.5,1.261,0.111,11.53
509263,"STN_041","2020-10-05 15:42:56.116323",42.011214,-119.516347,28.5,6.92,5.91,2.75,416.7,2.921,0.106,15.55
509307,"STN_041","2022-12-08 17:48:19.884827",42.01222,-119.51561,7.99,8.01,7.22,1.15,439.1,0.411,0.03,12.34
509332,"STN_041","2021-12-10 12:02:16.964918",42.011856,-119.518412,17.87,7.51,7.73,0.33,401,2.629,0.078,13.2
509443,"STN_041","2022-03-15 14:56:17.286281",42.009262,-119.517925,16.51,7.29,5.21,0.5,369,0.289,0.105,8.04
509493,"STN_041","2020-09-19 23:20:45.444415",42.011157,-119.515703,12.49,7.36,5.67,11.29,433,2.127,0.007,16.4
509512,"STN_041","2021-06-15 19:22:17.338579",42.01068,-119.517064,6.02,7.48,9.17,8.01,424.3,1.498,0.163,17.6
509522,"STN_041","2022-03-17 14:31:28.214958",42.010827,-119.51722,14.02,7.31,10.07,5.42,452.9,1.055,0.001,8.93
509530,"STN_041","2021-09-15 18:33:40.04718",42.010789,-119.516473,11.63,7.75,9.54,7.68,433.3,1.673,0.088,10.85
509532,"STN_041","2021-03-08 13:21:29.358714",42.0116,-119.517657,17.47,7.68,7.95,6.92,457.1,0.807,0.115,11.57
509623,"STN_041","2022-04-23 17:56:36.141721",42.012341,-119.514393,20.16,7.33,6.49,4,424.6,2.445,0.11,11.32
509647,"STN_041","2022-02-16 23:33:36.263911",42.009178,-119.514923,16.07,7.34,10.78,4.48,372.6,1.73,0.105,14.63
509672,"STN_041","2020-05-11 19:23:56.309275",42.009729,-119.517105,20.55,6.93,5.78,7.25,377.9,1.659,0.151,11.36
509726,"STN_041","2021-11-29 20:44:19.966938",42.011156,-119.516786,14.52,7.57,8.99,7.3,427.5,2.129,0.099,15.72
509802,"STN_041","2022-10-09 02:35:34.228349",42.012073,-119.513989,24.2,6.67,7.15,2.54,398.8,3.885,0.069,10.02
509847,"STN_041","2020-11-13 18:34:02.628651",42.011076,-119.515629,14.78,7.78,6.95,0.85,425.4,1.821,0.119,14.52
509849,"STN_041","2020-04-21 17:05:29.691184",42.011896,-119.517982,7.65,7.24,8.58,2.26,277.7,0.551,0.007,9.4
509860,"STN_041","2022-01-16 15:58:38.210428",42.012283,-119.515976,15.27,7.47,9.67,3.46,381.8,1.529,0.169,6.22
510191,"STN_041","2021-01-24 19:22:13.018586",42.011352,-119.516079,14.26,7.72,8.9,6.14,390.3,2.111,0.185,8.73
510210,"STN_041","2020-04-14 16:54:48.553282",42.012365,-119.516493,16.79,7.85,9.43,5.07,422.5,2.586,0.078,14.41
510232,"STN_041","2020-08-26 16:50:41.592964",42.011741,-119.517044,12.1,7.36,5.67,5.46,337.6,0.564,0.152,2.58
510429,"STN_041","2020-02-03 05:42:38.231219",42.012321,-119.517537,13.06,8.09,6.97,7.38,376.3,2.151,0.113,14.01
510669,"STN_041","2022-09-10 12:21:43.655854",42.009355,-119.51719,20.03,7.64,9.16,1.61,360.6,1.718,0.133,11.38
510688,"STN_041","2021-10-16 18:30:58.508809",42.011604,-119.515099,17.07,7.68,8.21,8.74,400.9,2.027,0.088,14.28
510701,"STN_041","2020-11-10 03:15:11.466068",42.01104,-119.513998,6.17,7.23,8.84,4.11,442.4,2.264,0.116,6.73
510739,"STN_041","2021-01-23 16:51:54.980616",42.009701,-119.516205,11.21,7.75,6.26,0.47,365.6,3.479,0.064,7.33
510798,"STN_041","2020-06-13 03:23:36.392116",42.010158,-119.516121,10.99,7.21,8.84,6.69,393,0.868,0.068,11.37
510909,"STN_041","2020-06-13 23:39:45.487879",42.010586,-119.51541,22.13,7.9,7.32,6.43,448.1,0.397,0.114,4.67
510957,"STN_041","2022-04-22 05:53:40.37973",42.012969,-119.516942,14.85,7.16,9.49,2.46,483.8,1.779,0.186,19.06
510985,"STN_041","2021-01-01 17:20:11.447717",42.012066,-119.515634,9.52,8.41,7.33,0.52,461.5,2.432,0.115,17.28
511008,"STN_041","2022-05-06 08:43:55.789338",42.01118,-119.516989,21.53,7.67,7.97,5.57,387.4,1.222,0.065,8.73
511129,"STN_041","2022-09-04 08:05:35.154844",42.010962,-119.517036,14.83,7.4,8.12,6.45,497.1,2.786,0.173,10.19
511176,"STN_041","2021-03-20 08:05:09.665403",42.012436,-119.519022,16.05,7.54,10.04,3.84,343.6,2.575,0.111,3.76
511444,"STN_041","2021-08-07 23:28:30.290576",42.009053,-119.515702,11.43,7.79,10.39,7.38,425.5,1.761,0.066,14.78
511472,"STN_041","2021-07-25 06:06:59.045907",42.010863,-119.517016,20.62,7.48,8.79,6.51,374.2,1.438,0.031,14.02
511512,"STN_041","2022-07-27 16:51:43.517291",42.011555,-119.515656,14.81,7.22,8.15,0.88,384.5,0.805,0.033,8.15
511543,"STN_041","2020-04-17 00:11:46.774642",42.012199,-119.51718,19.82,7.53,8.22,2.75,399.5,2.873,0.076,8.03
511590,"STN_041","2022-02-20 07:26:48.050407",42.012201,-119.515853,7.81,7.48,10.13,1.72,437,0.837,0.152,6.76
511647,"STN_041","2020-12-11 23:07:08.886522",42.010143,-119.516174,15.82,7.72,10.51,1.72,426.3,2.782,0.069,22.16
511736,"STN_041","2020-08-10 20:39:52.436323",42.010526,-119.513348,22.68,7.77,7.17,2.18,449.2,1.013,0.056,9.77
511745,"STN_041","2021-10-17 07:38:55.180259",42.011756,-119.516321,20.74,7.67,9.23,7.77,402.6,1.848,0.119,7.98
511747,"STN_041","2021-04-07 21:35:11.208605",42.011546,-119.516946,18.81,7.13,9.13,1.51,366.1,1.665,0.12,7.3
511781,"STN_041","2021-11-14 18:55:30.16862",42.01124,-119.516484,20.57,7.46,8.03,2.06,437.8,2.652,0.019,12.26
511832,"STN_041","2021-09-18 19:21:31.599438",42.011995,-119.516584,16.86,7.8,7.38,6,336.1,2.021,0.124,10.5
511929,"STN_041","2022-09-25 15:58:20.615533",42.010714,-119.516458,13.36,7.08,8.46,1.14,413.8,2.068,0.122,8.07
511985,"STN_041","2020-07-21 06:25:12.598997",42.009807,-119.516944,8.23,7.56,9.92,3.82,408.5,0.369,0.122,5.89
512083,"STN_041","2020-08-10 01:13:13.67991",42.010815,-119.516473,18.84,7.76,6.42,4.42,364.3,2.817,0.098,10.79
512092,"STN_041","2020-03-24 07:23:34.860608",42.009798,-119.515067,17.18,6.79,6.02,6.63,438.1,3.258,0.088,14.33
512093,"STN_041","2021-10-18 11:33:23.297355",42.010129,-119.516664,11.63,7.18,7.23,2.2,358.2,1.991,0.15,14
512136,"STN_041","2021-11-05 17:37:46.653963",42.010933,-119.516096,17.76,7.63,8.21,5.68,409,3.575,0.081,9.27
512280,"STN_041","2021-03-07 04:56:14.842715",42.010549,-119.516085,17.22,7.49,10.32,6.14,331.8,2.259,0.091,9.82
512315,"STN_041","2020-12-10 23:05:43.76208",42.011099,-119.51729,22.77,7.27,8.43,2.44,411.1,0.753,0.065,12.95
512331,"STN_041","2021-10-24 08:35:24.596858",42.010663,-119.516767,8.33,7.58,8.33,3.63,508.2,2.428,0.062,6.58
512413,"STN_041","2020-07-20 06:19:13.648943",42.010934,-119.516682,13.84,7.35,6.39,6.99,452,3.35,0.027,3.69
512462,"STN_041","2021-07-29 11:57:20.018711",42.013618,-119.515953,13.45,8,9.39,0.96,355,2.076,0.063,12.29
512502,"STN_041","2022-03-19 12:32:18.436257",42.010834,-119.51647,18.53,7.45,9.28,8.73,429.9,2.943,0.104,9.38
512617,"STN_041","2021-10-10 17:30:46.005893",42.009563,-119.516169,18.43,7.19,7.44,2.3,436.3,4.011,0.117,21.52
512663,"STN_041","2020-12-08 00:27:34.223134",42.012023,-119.516973,18.46,7.52,9.67,8.24,450,2.881,0.183,5.04
512694,"STN_041","2020-12-26 13:00:07.823662",42.011749,-119.516681,10.31,8.23,7.85,2.79,409.5,3.466,0.162,1.48
512747,"STN_041","2020-10-24 19:04:17.381431",42.01051,-119.516325,18.55,7.65,10.37,4.36,363.1,0.895,0.165,8.53
512752,"STN_041","2022-07-26 17:59:03.77361",42.01047,-119.516713,12.81,7.05,7.69,0.65,392.7,0.892,0.091,5.23
512794,"STN_041","2020-10-24 04:51:10.363055",42.010579,-119.515934,11.64,7.32,8.88,11.13,325.8,1.387,0.011,8.98
512877,"STN_041","2022-12-18 21:40:35.041691",42.010938,-119.514571,20.3,7.19,7.95,2.04,423.5,1.229,0.04,7.31
