"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
377704,"STN_023","2020-12-22 14:03:52.114103",35.066945,-93.622717,25.68,7.62,7.26,4.06,461.5,0.792,0.106,6.54
377723,"STN_023","2022-10-28 13:04:23.003408",35.067125,-93.621817,19.16,7.65,8.91,3.32,442.6,1.365,0.138,6.69
377724,"STN_023","2020-03-26 04:31:30.215906",35.069374,-93.624737,12.4,8.2,8.12,2.46,481.7,2.283,0.04,8.49
377751,"STN_023","2020-04-11 13:45:11.754157",35.064802,-93.621472,23.15,7.75,7.4,8.6,473.1,1.5,0.175,14.21
377757,"STN_023","2021-06-14 01:10:20.911223",35.06559,-93.621932,14.64,7.7,8.16,3.81,426.4,3.781,0.058,14.95
377761,"STN_023","2022-12-21 23:35:14.47927",35.066394,-93.623549,18.28,7.81,5.93,2.95,448.8,3.112,0.169,11.56
377881,"STN_023","2021-04-02 01:27:54.494787",35.068566,-93.623011,5.04,7.87,9.01,8.73,385.2,1.753,0.163,16.61
377896,"STN_023","2022-05-31 06:20:40.381926",35.069005,-93.622475,17.21,7.16,6.32,6.37,456.7,1.317,0.089,9.51
377973,"STN_023","2022-08-06 16:01:41.334219",35.067573,-93.62319,15.9,7.58,6.33,10.57,436.8,1.335,0.13,7.35
378039,"STN_023","2022-12-25 15:17:12.303916",35.067755,-93.623521,13.89,7.8,8.49,1.55,332.9,1.11,0.039,8.86
378083,"STN_023","2020-12-15 18:59:33.417532",35.065741,-93.623318,19.68,7.35,6.31,8.65,404.2,1.468,0.014,8.24
378136,"STN_023","2022-03-27 17:18:44.082772",35.066482,-93.622176,17.88,6.97,8.88,5.75,347.4,2.191,0.016,8.06
378218,"STN_023","2021-05-25 01:34:01.545441",35.066758,-93.622258,13.82,6.86,9.23,9.88,389.9,3.358,0.098,8.14
378225,"STN_023","2020-03-04 01:53:51.973444",35.065904,-93.620519,12.01,7.43,6.68,6.96,416.7,1.048,0.049,3.67
378286,"STN_023","2021-10-21 19:40:21.781238",35.069296,-93.622731,15.44,7.63,10.75,4.79,481.7,1.619,0.21,10.02
378306,"STN_023","2020-10-31 02:23:32.961651",35.067496,-93.621794,11.69,7.55,6.95,6.66,355.4,1.702,0.143,4.53
378320,"STN_023","2022-09-05 06:20:56.383509",35.063472,-93.622906,15.78,7.93,4.98,2.87,337.1,1.413,0.231,18.04
378344,"STN_023","2022-04-09 19:27:29.301924",35.066944,-93.622896,20.95,7.64,7.78,5.67,356.4,2.714,0.059,13.6
378477,"STN_023","2021-07-20 16:39:54.739844",35.066658,-93.621653,8.31,7.74,8.27,0.28,414.3,1.943,0.194,6.04
378498,"STN_023","2020-02-09 20:14:46.052882",35.066564,-93.625006,18.41,7.35,8.59,4.76,337.7,2.489,0.096,7.63
378499,"STN_023","2022-10-10 06:26:51.057405",35.068492,-93.622406,9.01,7.79,11.02,3.05,412.3,0.81,0.061,8.41
378535,"STN_023","2022-02-19 00:50:24.57593",35.067014,-93.622748,24.04,7.54,7.42,3.18,446.5,2.55,0.108,11.98
378569,"STN_023","2021-08-11 16:09:12.956392",35.06641,-93.623565,19.23,7.75,7.36,7.57,492.7,2.329,0.077,4.64
378616,"STN_023","2020-04-12 20:51:24.335708",35.065573,-93.622791,11.16,7.42,7.52,7.7,289.9,1.652,0.054,7.88
378628,"STN_023","2022-04-16 22:11:55.351769",35.065075,-93.623022,12.26,7.41,10.59,6.61,318.4,2.262,0.053,9.16
378725,"STN_023","2020-10-08 23:52:15.863471",35.067151,-93.625201,13.34,7.15,9.88,10.52,390.3,0.364,0.034,4.46
378916,"STN_023","2020-03-14 11:08:41.651459",35.067069,-93.623265,7.5,8,7.11,10.99,279.5,2.3,0.074,11.1
378947,"STN_023","2022-05-04 13:12:37.66874",35.066457,-93.623042,17.16,7.37,7.54,2,311.9,2.928,0.093,5.59
378969,"STN_023","2021-09-03 10:02:05.184039",35.066961,-93.622623,20.43,8.04,7.7,6.88,307.4,0.195,0.085,16.26
379031,"STN_023","2022-09-26 15:06:19.022004",35.066995,-93.623345,13.51,7.44,10.05,5.25,465.7,1.903,0.129,4.45
379039,"STN_023","2022-12-11 07:23:42.194566",35.066987,-93.622523,19.35,7.21,9.9,4.81,439.6,0.134,0.037,10.67
379124,"STN_023","2020-01-26 23:21:25.167434",35.067677,-93.62282,11.55,7.61,7.06,3.19,481.9,0.525,0.012,12.46
379132,"STN_023","2022-05-12 14:26:29.17864",35.067176,-93.622343,18.35,7.53,8.34,7.53,387.9,2.181,0.058,10.11
379149,"STN_023","2022-04-03 19:21:57.94838",35.066613,-93.622308,10.68,7.21,8.5,5.77,408.8,0.221,0.063,7.04
379153,"STN_023","2020-12-24 04:55:22.021899",35.067543,-93.623993,19.08,8.19,6.88,0.47,429.9,1.946,0.07,9.28
379251,"STN_023","2021-04-20 08:25:56.794708",35.06696,-93.62307,9.88,7.53,6.09,2.43,380.1,2.154,0.172,5.01
379368,"STN_023","2021-07-03 05:03:32.567599",35.068507,-93.624172,14.53,8.07,8.73,10.29,449.6,1.312,0.099,21.24
379407,"STN_023","2021-04-29 01:18:41.024101",35.067482,-93.622384,21.37,7.95,9.54,8.8,370.8,2.073,0.127,14.14
379431,"STN_023","2020-03-08 11:00:02.930796",35.067083,-93.622537,14.18,7.53,8.46,4.43,402.5,2.092,0.155,10.32
379505,"STN_023","2022-05-24 22:41:07.400041",35.066011,-93.621946,12.2,7.3,8.38,2.41,361,2.308,0.033,19.76
379640,"STN_023","2021-06-21 11:21:34.424596",35.067052,-93.622078,13.99,7.7,7.76,5.71,381.4,0.959,0.076,5.51
379644,"STN_023","2022-07-07 06:49:45.173468",35.066947,-93.622751,14.24,7.22,7.67,7.52,340.5,3.197,0.101,19.7
379649,"STN_023","2021-12-18 14:56:31.272567",35.066423,-93.622741,10.62,7.43,8.69,2.96,415.8,1.436,0.086,3.84
379720,"STN_023","2022-12-08 05:42:33.440277",35.066905,-93.624944,16.35,7.19,9.37,4.21,392.9,2.267,0.038,15.03
379785,"STN_023","2021-06-10 06:17:47.260254",35.067954,-93.62379,14.99,7.55,7.18,1.19,357.6,0.329,0.113,8.36
379885,"STN_023","2021-09-07 20:04:52.186942",35.067719,-93.621427,16.74,7.52,7.41,0.64,417.7,1.067,0.052,7.86
379904,"STN_023","2022-10-17 17:14:14.139275",35.067464,-93.623096,18.69,7.66,8.08,10.4,403.2,2.422,0.143,20.19
379937,"STN_023","2020-11-10 03:13:18.970903",35.066702,-93.623952,9.3,7.14,9.13,0.87,462.7,2.241,0.067,11.92
380073,"STN_023","2021-04-13 13:05:14.211499",35.067083,-93.623557,10.75,7.14,9.27,3.53,475.9,0.897,0.022,10.36
380103,"STN_023","2020-02-23 21:54:34.974854",35.066513,-93.622415,17.58,7.89,8.97,10.97,453.7,1.078,0.124,17.33
380240,"STN_023","2020-04-30 02:57:02.422468",35.066113,-93.622778,28.97,8.05,8.51,8.22,435.8,2.415,0.198,5.98
380293,"STN_023","2021-08-23 09:07:58.798429",35.066615,-93.624019,13.71,7.45,8.34,9.48,348.9,2.208,0.117,11.05
380328,"STN_023","2020-10-23 00:28:29.267514",35.066761,-93.625626,18.81,7.44,7.92,3.79,372.5,2.772,0.071,17.81
380413,"STN_023","2020-11-17 15:29:20.913181",35.067656,-93.622863,10.05,7.59,9.12,3.56,305.2,3.389,0.073,2.13
380424,"STN_023","2020-01-22 23:47:52.81521",35.066002,-93.621679,2.01,7.4,7.94,1.16,497.5,2.754,0.047,20.37
380519,"STN_023","2022-11-13 21:02:01.669909",35.068238,-93.623058,13.91,7.13,6.75,1.37,475.5,1.669,0.095,5.61
380530,"STN_023","2020-03-07 16:55:57.904606",35.066603,-93.623097,10,7.2,9.89,10.52,356.8,2.617,0.13,9.65
380552,"STN_023","2022-02-10 11:19:36.95915",35.067276,-93.625297,13.25,7.68,8.04,5.93,454.9,2.043,0.002,19.93
380627,"STN_023","2022-10-10 15:52:38.560659",35.067741,-93.624962,17.97,7.57,6.39,1.49,404.1,2.529,0.157,7.06
380733,"STN_023","2021-12-27 15:58:39.141121",35.066505,-93.624387,8.82,7.46,6.63,2.52,435.4,1.13,0.151,6.21
380791,"STN_023","2020-12-15 05:03:17.842372",35.068006,-93.623292,13.62,6.89,11.97,7.47,362.2,2.272,0.062,12.28
380803,"STN_023","2020-01-29 12:45:02.504533",35.068962,-93.622263,6.89,7.23,8.44,7.86,320.5,1.879,0.068,4.53
380804,"STN_023","2020-04-03 21:56:40.036738",35.067462,-93.624891,17.19,7.63,6.66,1.94,387.6,1.877,0.124,12.52
380810,"STN_023","2020-08-10 03:45:56.826346",35.065938,-93.623895,14.52,7.28,7.6,7.37,367.6,1.989,0.041,7.34
380812,"STN_023","2021-01-25 12:57:29.910215",35.066392,-93.623636,10.66,7.7,8.16,7.03,484.2,1.946,0.113,11.6
380829,"STN_023","2022-12-02 09:26:57.359825",35.065872,-93.622323,23.56,7.38,3.3,3.23,439.9,0.11,0.073,13.24
380862,"STN_023","2020-05-03 07:47:59.577568",35.067357,-93.624083,10.78,7.45,10.26,5.56,382.8,1.775,0.094,9.01
380875,"STN_023","2021-05-30 08:23:17.017159",35.066989,-93.62318,14.99,7.45,9.71,5.3,328.2,0.179,0.096,10.05
381085,"STN_023","2020-11-12 19:40:36.406647",35.068397,-93.625279,21.06,7.36,8.87,6.69,424.5,0.071,0.191,11.64
381087,"STN_023","2020-01-02 03:41:31.312317",35.064639,-93.622696,7.94,8.04,9.36,9.41,363.2,3.07,0.099,5.79
381137,"STN_023","2020-10-31 15:46:59.970542",35.066367,-93.621866,11.88,7.37,6.71,5.5,533.2,1.918,0.061,14.22
381153,"STN_023","2021-01-12 00:47:37.864362",35.067225,-93.625527,15.74,8.17,8.65,11.62,372.3,1.654,0.104,3.88
381303,"STN_023","2021-09-03 11:18:58.719365",35.067909,-93.624251,19.18,7.03,5.38,6.38,453,4.143,0.134,6.8
381310,"STN_023","2022-04-27 00:55:58.720024",35.069684,-93.62364,5.58,7.41,7.23,4.69,451.7,1.626,0.123,0.9
381413,"STN_023","2021-07-14 14:57:25.974281",35.06777,-93.623537,18.04,7.66,9.75,8.97,461.1,2.155,0.035,9.55
381415,"STN_023","2021-02-10 09:17:09.800852",35.066971,-93.623839,16.79,7.06,8.42,5.84,349.7,1.179,0.202,13.67
381537,"STN_023","2020-11-03 13:34:20.8839",35.068283,-93.622048,16.48,7.51,9.53,3.83,418.8,0.625,0.127,13.1
381538,"STN_023","2021-10-01 21:52:38.544264",35.066901,-93.623222,13.55,7.73,9.51,5.44,476.6,0.116,0.129,9.53
381581,"STN_023","2021-05-26 10:01:03.512275",35.066438,-93.622852,10.8,7.54,10.8,6.03,341.2,2.757,0.037,8
381719,"STN_023","2022-04-03 22:51:03.505257",35.067785,-93.621997,16.72,7.92,6.24,3.92,378.4,2.3,0.128,5.87
381782,"STN_023","2022-12-15 23:22:26.251512",35.066921,-93.623005,11.54,7.27,8.21,4.51,443.7,1.786,0.136,14.39
381869,"STN_023","2021-03-09 13:03:53.517408",35.064727,-93.623771,19.63,6.88,5.17,9.48,452.2,2.145,0.093,4.25
381897,"STN_023","2022-03-07 12:32:50.987619",35.067934,-93.623661,17.76,7.73,8.4,0.83,389.3,1.838,0.136,20.07
381905,"STN_023","2020-04-04 08:02:45.205816",35.066802,-93.622773,8.7,7.61,9.12,5.19,408.3,2.719,0.001,7.88
381923,"STN_023","2020-10-03 06:19:54.660187",35.067007,-93.622983,22.81,7.67,7.4,2.54,409,0.972,0.033,12.3
381941,"STN_023","2022-01-06 08:22:34.738954",35.066752,-93.623303,14.01,7.27,5.55,2.75,440.9,1.92,0.128,9.42
382093,"STN_023","2022-10-03 07:09:18.552781",35.06513,-93.623093,14.62,7.4,8.58,4.71,312.6,1.419,0.07,8.98
382119,"STN_023","2021-03-04 08:43:43.096447",35.067067,-93.624507,11.58,7.48,9.42,10.81,461.3,1.634,0.096,7.5
382263,"STN_023","2020-05-18 09:20:47.274587",35.067343,-93.623232,10.85,7.59,9.53,0.23,353.1,0.625,0.168,10.36
382268,"STN_023","2021-11-06 07:44:59.622057",35.068788,-93.622493,17.67,7.79,8.43,3.47,399.7,2.78,0.09,12.83
382347,"STN_023","2020-10-30 01:37:42.316362",35.068347,-93.623608,7.73,7,7.35,7.03,381.3,2.774,0.11,14.8
382706,"STN_023","2020-12-24 23:00:11.433788",35.067046,-93.623516,14.41,7.01,7.9,2.41,336,2.233,0.11,4.46
382735,"STN_023","2020-05-28 03:29:31.147303",35.066247,-93.624281,10.7,7.46,9.56,3.47,407.9,2.234,0.141,9.5
382767,"STN_023","2020-07-06 09:52:08.444749",35.067591,-93.622969,15.99,7.81,7.4,3.62,458.9,2.208,0.039,17.03
382877,"STN_023","2022-06-13 01:27:51.48058",35.066835,-93.623333,19.91,7.48,6.43,4.2,372.2,2.51,0.072,8.04
382906,"STN_023","2021-06-12 11:20:48.6966",35.067881,-93.621074,17.72,6.99,6.23,7.98,418.1,3.207,0.096,13.91
382912,"STN_023","2021-02-12 02:06:10.514399",35.064734,-93.622666,8.41,7.74,7.94,5.57,374.7,4.697,0.094,13.6
382990,"STN_023","2022-11-30 00:49:41.164598",35.067269,-93.623642,15.4,6.94,5.65,6.07,276.4,1.261,0.089,5.04
383094,"STN_023","2021-05-08 03:50:34.01221",35.068657,-93.622399,10.68,7.68,8.75,5.08,407.3,1.646,0.014,13.18
383196,"STN_023","2020-12-15 04:02:37.444194",35.067653,-93.622447,18.37,7.02,6.18,4.23,351.8,0.928,0.061,7.37
383306,"STN_023","2022-04-30 17:28:21.468515",35.067068,-93.623432,9.67,7.39,8.42,1.59,404.2,2.792,0.024,7.68
383341,"STN_023","2022-07-03 23:46:28.154977",35.066386,-93.624001,19.81,7.71,10.16,7.46,386.9,3.454,0.052,3.77
383399,"STN_023","2021-02-11 11:54:14.667333",35.068383,-93.621725,20.4,6.92,7.56,2.89,430.3,2.024,0.031,17.01
383508,"STN_023","2021-07-18 15:28:25.035632",35.06464,-93.624463,16.25,7.7,6.46,4.07,376.8,1.861,0.156,9.29
383607,"STN_023","2020-02-11 15:17:06.897448",35.066976,-93.623722,20.99,7.72,8.39,2.29,368.6,1.429,0.025,6.94
383641,"STN_023","2020-07-26 03:39:02.82648",35.066455,-93.624226,6.82,7.61,8.32,9.3,437.7,0.841,0.219,15
383689,"STN_023","2020-06-04 13:16:42.444901",35.066082,-93.622861,2.83,7.09,7.1,3.66,367.9,3.274,0.136,7.93
383745,"STN_023","2022-05-05 02:48:33.132834",35.067529,-93.622979,9.38,6.69,7.07,10.01,450.2,2.657,0.008,16.64
383761,"STN_023","2021-05-30 07:34:57.871146",35.066429,-93.622408,12.59,7.23,8.57,7.99,312.3,1.429,0.114,8.05
383809,"STN_023","2021-10-23 22:11:39.63389",35.067519,-93.621669,12.66,6.98,8.86,3.07,392.3,3.054,0.161,16.88
383828,"STN_023","2021-11-23 15:11:20.0012",35.066449,-93.622222,17.88,6.83,8.86,7.79,413.7,1.422,0.132,4.44
383870,"STN_023","2022-02-07 17:43:00.286159",35.065433,-93.624132,19.09,7.57,9.8,7.05,483,2.456,0.099,9.28
383882,"STN_023","2020-12-02 17:41:47.595485",35.065787,-93.623112,17.24,7.82,8.5,5.82,473.6,0.246,0.099,16.87
383922,"STN_023","2021-12-09 21:55:47.633582",35.064943,-93.622945,16.54,8.21,9.5,1.96,390.2,2.787,0.16,9.37
383940,"STN_023","2021-01-25 07:45:43.948913",35.06656,-93.625155,8.89,7.72,9,6.6,424.8,2.032,0.163,1.44
384076,"STN_023","2020-05-14 05:39:08.510047",35.06616,-93.6227,8.41,6.73,9.51,3.77,408.4,2.068,0.101,6.07
384127,"STN_023","2020-05-13 14:58:41.70998",35.065871,-93.622735,16.59,7.75,9.26,7.62,322.3,2.582,0.094,13.99
384209,"STN_023","2022-12-07 13:53:22.382858",35.066738,-93.623903,16.59,7.56,7.57,3.73,358.5,1.687,0.121,14.45
384254,"STN_023","2022-04-03 11:32:51.600746",35.06701,-93.622205,10.68,7.17,8.7,3.73,373.6,3.175,0.222,1.41
384261,"STN_023","2021-12-15 04:19:26.192696",35.068961,-93.622429,14.43,7.71,9.04,8.41,505,1.256,0.111,5.04
384306,"STN_023","2021-11-09 05:29:15.899723",35.067068,-93.621544,16.23,7.75,11.79,2.89,475.1,2.606,0.089,4.12
384326,"STN_023","2020-05-13 05:09:13.952511",35.067896,-93.624883,15.65,7.43,7.65,5.27,406.7,1.757,0.14,5.88
384371,"STN_023","2020-11-06 14:29:31.997745",35.0659,-93.623794,14.36,7.62,6.53,0.05,366.1,3.647,0.134,10.24
384404,"STN_023","2022-12-11 21:51:38.997494",35.066886,-93.623326,17.89,7.62,9.12,2.84,368.4,2.387,0.116,7.8
384462,"STN_023","2022-12-26 06:19:54.507723",35.069334,-93.623442,10.2,7.3,9.17,3.54,468.1,0.63,0.053,13.56
384502,"STN_023","2021-02-18 21:23:28.81326",35.067243,-93.62367,16.63,7.54,9.06,10.95,353.2,2.631,0.081,16.66
384523,"STN_023","2021-02-01 02:18:27.122876",35.066059,-93.623352,18.07,7.45,7.47,6.26,472.5,2.541,0.185,12.99
384576,"STN_023","2022-03-15 20:01:04.193731",35.065899,-93.624127,19.3,7.95,7.94,3.2,337.1,1.674,0.08,18.95
384640,"STN_023","2022-08-17 15:40:08.858208",35.067458,-93.622466,21.71,7.67,8.03,9.16,378.1,0.661,0.021,0.18
384659,"STN_023","2022-04-14 14:14:43.980252",35.067692,-93.623488,12.55,7,9.37,6.16,426.6,2.626,0.154,6.58
384699,"STN_023","2022-05-19 16:24:18.555061",35.068065,-93.62107,18.96,7.54,8.79,7.57,273.2,2.709,0.14,2.18
384779,"STN_023","2022-01-28 01:37:09.275704",35.066458,-93.62307,8.19,7.05,9.22,10.99,357.8,2.369,0.158,12.71
384793,"STN_023","2020-11-13 22:07:06.348388",35.067555,-93.624227,13.22,7.74,8.2,9.57,404.5,3.556,0.105,17.7
384821,"STN_023","2020-01-04 17:55:23.638795",35.065745,-93.62241,19.77,8.18,7.97,3.77,483.1,2.059,0.062,14.69
384832,"STN_023","2022-01-15 06:18:18.446989",35.067562,-93.624548,15.55,7.81,8.51,7.38,417.4,0.379,0.104,15.09
384868,"STN_023","2022-11-02 00:23:59.070026",35.065523,-93.623941,3.96,7.34,8.27,7.74,343.7,1.472,0.046,10.32
384907,"STN_023","2021-06-03 09:25:38.098175",35.067315,-93.624918,9.11,7.24,6.77,6.32,365.6,2.21,0.021,2.26
384930,"STN_023","2021-10-21 07:06:30.178055",35.065528,-93.62225,17.79,8.14,7.95,4.06,444.9,3.101,0.129,16.54
384935,"STN_023","2022-12-25 11:12:14.690516",35.067329,-93.623009,14.74,7.7,7.38,4.87,372.3,2.286,0.13,3.77
384939,"STN_023","2021-09-21 11:07:55.640523",35.065765,-93.622624,11.33,7.31,7.61,1.26,390.3,0.52,0.122,8.86
384940,"STN_023","2022-08-29 09:41:25.963543",35.067109,-93.623564,14.11,7.89,6.52,4.75,421.8,2.691,0.08,12.92
384947,"STN_023","2022-06-25 20:40:58.347673",35.066453,-93.621495,17.51,7.84,7.36,5.43,338.8,2.466,0.156,8.7
385000,"STN_023","2020-05-24 08:01:15.991052",35.067363,-93.623305,13.61,7.37,10.86,5.55,413.9,3.011,0.113,17.83
385034,"STN_023","2020-08-21 03:38:41.952503",35.068085,-93.624788,18,7,9.94,2.27,427.3,2.749,0.053,0.34
385098,"STN_023","2022-05-14 22:11:51.63457",35.065858,-93.622455,14.11,7.41,7.35,4.44,476,2.47,0.102,6.53
385142,"STN_023","2020-03-06 05:35:57.107826",35.065901,-93.622993,7.83,7.22,7.99,4.83,333.4,2.712,0.219,7.74
385172,"STN_023","2022-07-01 09:45:59.771331",35.066603,-93.624606,18.71,7.82,5.68,5.94,418,1.658,0.09,12.09
385269,"STN_023","2021-11-25 05:46:28.974063",35.06627,-93.622549,18.26,7.61,10.17,4.87,420.2,1.435,0.055,11.43
385388,"STN_023","2020-05-26 05:04:10.338627",35.065592,-93.622535,13.98,7.75,7.25,4.18,387.6,2.052,0.098,1.24
385424,"STN_023","2021-07-24 20:05:55.236992",35.06644,-93.625365,13.59,7.14,6.81,4.75,332.1,2.762,0.086,21.16
385518,"STN_023","2021-11-10 22:51:47.318417",35.065258,-93.621799,13.76,7.44,5.91,5.76,384.5,1.485,0.114,19.32
385533,"STN_023","2022-06-27 02:14:26.174253",35.066206,-93.623279,15.5,7.87,7.71,8.11,387.3,4.516,0.147,6.83
385567,"STN_023","2020-11-24 15:46:53.483371",35.068832,-93.622596,4.95,7.94,6.1,0.89,415.3,0.016,0.08,5.8
385586,"STN_023","2022-12-09 10:21:23.685963",35.06865,-93.621247,0.74,7.51,8.96,8.72,431.9,3.423,0.124,16.42
385599,"STN_023","2022-10-18 02:43:54.386589",35.067672,-93.622287,18.03,7.82,8.5,3.04,368.7,0.038,0.087,5.8
385628,"STN_023","2021-12-09 01:32:12.984714",35.065338,-93.622065,13.52,7.51,9.47,2.69,308.8,1.082,0.066,7.26
385636,"STN_023","2021-03-19 03:10:30.050395",35.066017,-93.623106,19.17,7.73,8.19,8.54,369.6,1.465,0.014,15.08
385759,"STN_023","2020-05-25 14:59:42.203376",35.066178,-93.621832,11.01,7.18,10.33,5.56,427.1,2.19,0.111,11.93
385779,"STN_023","2022-01-31 21:25:57.054721",35.065731,-93.622659,17.86,7.81,8.35,2.98,376.1,2.382,0.163,3.65
385802,"STN_023","2022-07-17 06:45:37.106417",35.066621,-93.623549,11.7,7.93,9.6,0.03,369.5,2.299,0.072,3.2
385867,"STN_023","2021-02-27 04:33:11.539878",35.066532,-93.624922,3.79,7.7,6.73,5.2,397,1.569,0.133,7.55
385875,"STN_023","2021-03-01 18:47:27.74432",35.066899,-93.624033,14.72,7.75,9.1,5.37,452.6,1.071,0.168,6.46
385887,"STN_023","2021-02-16 04:41:25.712133",35.067727,-93.621964,15.43,7.48,6.39,2.12,392.3,0.694,0.182,5.27
385911,"STN_023","2020-09-14 02:01:30.982441",35.065583,-93.623633,15.57,7.41,9.93,7.52,421.6,2.571,0.112,10.3
385931,"STN_023","2021-07-10 10:17:08.624421",35.067678,-93.623389,16.65,7.49,4.71,5.95,428.2,2.024,0.117,9.57
385932,"STN_023","2022-06-22 14:50:07.294746",35.065957,-93.623044,8.92,7.67,6.89,4.39,347.5,0.997,0.137,10.49
386014,"STN_023","2022-04-25 11:55:32.900704",35.06671,-93.623093,15,7.25,6.58,2.9,376.6,0.483,0.13,10.98
386067,"STN_023","2021-01-10 18:49:39.252157",35.068282,-93.624594,12.28,7.29,7.38,3.32,347.9,4.178,0.17,1.91
386100,"STN_023","2021-06-18 16:37:41.913206",35.068108,-93.622867,18.59,7.58,7.49,1.72,423.6,1.755,0.062,14.19
386108,"STN_023","2022-01-03 10:03:39.338286",35.064959,-93.622807,20.64,7.83,6.91,3.19,320.7,3.157,0.12,9.66
386170,"STN_023","2022-08-10 12:00:18.044259",35.068448,-93.622975,15.72,7.31,9.3,5.73,390.4,2.824,0.098,0.16
386178,"STN_023","2020-01-31 04:47:08.437934",35.066899,-93.622385,13.86,7.34,9.13,8.56,377.6,3.405,0.197,7.83
386258,"STN_023","2022-10-09 00:59:12.853551",35.068486,-93.622558,12.86,7.53,7.68,7.44,450.2,2.155,0.118,7.19
386318,"STN_023","2020-01-17 22:53:08.599871",35.065778,-93.625113,10.63,7.77,8.65,6.15,440.2,1.243,0.037,20.08
386425,"STN_023","2020-10-27 17:26:21.140461",35.066825,-93.622043,26.99,7.3,6.84,5.7,439.1,2.779,0.121,10.76
386464,"STN_023","2021-08-11 18:06:56.472092",35.064928,-93.622158,13.99,7.56,6.13,3.58,392.6,2.977,0.151,15.18
386490,"STN_023","2021-12-05 14:34:53.300689",35.065678,-93.621484,21.02,6.47,6.03,7.16,462.5,0.146,0.068,11.14
386497,"STN_023","2020-08-19 21:00:12.435861",35.065425,-93.624868,15.6,7.5,7.56,3.85,292.1,1.916,0.143,13.53
386575,"STN_023","2020-09-04 04:13:00.702672",35.068019,-93.623052,0.57,8.21,7.99,5.16,329.1,1.797,0.103,6.13
386639,"STN_023","2020-06-03 04:05:27.512976",35.067291,-93.622884,11.36,7.11,5.92,5.53,399.7,0.475,0.061,14.28
386683,"STN_023","2020-03-06 10:53:10.13555",35.069438,-93.623579,6.26,7.48,6.99,0.86,401.4,4.41,0.081,10.63
386715,"STN_023","2022-12-04 11:53:17.99351",35.068917,-93.622181,13.84,7.51,8.83,1.64,393.1,2.659,0.184,14.63
386805,"STN_023","2022-01-20 01:59:20.747521",35.065149,-93.623175,16.17,7.64,7.78,6.33,448.3,1.659,0.086,8.36
386899,"STN_023","2020-08-19 06:24:12.016063",35.066805,-93.622355,9.02,7.27,5.73,2.65,389.9,2.896,0.176,5.07
386908,"STN_023","2021-09-01 21:22:50.095304",35.065794,-93.622802,15.65,7.14,7.29,1.76,458.5,1.207,0.033,16.71
386913,"STN_023","2021-03-11 00:04:47.158672",35.066192,-93.623537,8.51,7.3,5.45,3.05,356.1,2.429,0.063,1.42
387073,"STN_023","2021-10-12 08:43:05.740042",35.066101,-93.623984,11.89,7.69,7.94,6.06,340.3,1.185,0.066,1.76
387431,"STN_023","2021-07-31 08:21:48.953324",35.066819,-93.621629,9.13,7.81,7.23,8.62,394.7,3.007,0.006,5.66
387492,"STN_023","2021-11-12 17:17:01.741142",35.066785,-93.621561,18.47,7.81,8.04,4.15,363.6,1.028,0.013,12.33
387509,"STN_023","2021-08-07 17:26:27.731876",35.066684,-93.623366,14.12,7.45,6.45,3.77,426.5,2.512,0.098,12.76
387533,"STN_023","2020-03-03 09:52:22.791785",35.066283,-93.623077,11.25,7.43,8.02,6.6,355.5,4.41,0.106,15.41
387544,"STN_023","2021-07-06 19:59:36.4965",35.065806,-93.622171,13.49,7.59,9.32,4.37,383.6,3.088,0.17,11.76
387572,"STN_023","2020-03-16 10:11:09.895247",35.068787,-93.623357,11.67,7.38,9.15,3.98,455.2,1.923,0.026,3.26
387726,"STN_023","2021-04-26 02:40:00.249959",35.066546,-93.622146,11.58,7.72,8.42,7.35,397.5,2.836,0.192,16.54
387775,"STN_023","2021-07-30 22:47:19.328883",35.065612,-93.62488,17.11,7.72,9.26,3.63,346.9,2.127,0.061,10.41
387925,"STN_023","2021-09-26 06:52:25.904019",35.066167,-93.624541,13.22,6.79,6.5,5.01,369.6,2.912,0.1,0.96
387942,"STN_023","2020-10-21 11:13:23.267694",35.065985,-93.623596,11.12,7.24,8.8,9.93,471,0.727,0.132,14.93
387966,"STN_023","2021-05-13 17:38:00.70782",35.067906,-93.621164,11.8,6.93,9.45,5.24,486.4,2.698,0.069,6.95
388024,"STN_023","2022-10-03 04:04:17.260249",35.06789,-93.62271,14.61,7.88,6.82,4.86,451.4,0.962,0.21,10.47
388038,"STN_023","2022-02-22 19:29:25.693286",35.068398,-93.622857,18.89,7.74,6.91,3.68,360.1,3.031,0.134,8.87
