"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
596485,"STN_017","2022-11-03 15:29:23.495021",39.527094,-96.446465,17.64,7.61,8.97,3.45,368.6,2.044,0.101,17.31
596600,"STN_017","2021-05-16 23:51:49.083089",39.525602,-96.444439,18.78,7.35,9.94,0.55,393.8,2.343,0.047,6.07
596618,"STN_017","2022-02-04 02:05:50.384816",39.527531,-96.449032,13.46,7.32,6.65,3.76,452,4.5,0.15,8.1
596629,"STN_017","2021-01-06 12:18:08.694376",39.526973,-96.446624,24.37,7.89,9.66,6.14,468.4,3.86,0.105,7.99
596692,"STN_017","2021-03-15 12:37:16.042549",39.527127,-96.447903,12.8,8.17,9.22,2.92,404.5,1.171,0.109,13.83
596711,"STN_017","2022-07-31 06:03:04.19361",39.52728,-96.448178,14.16,7.55,8.85,4.82,401,1.067,0.123,8.25
596740,"STN_017","2022-06-21 06:14:11.906544",39.527465,-96.448004,21.07,7.24,9.27,3.91,444.2,2.269,0.17,3.61
596741,"STN_017","2021-08-08 06:06:32.989943",39.52604,-96.446742,15.55,7.08,6.24,6.55,326.1,3.87,0.075,8.54
596745,"STN_017","2021-05-25 02:21:26.657649",39.527353,-96.446626,15.56,7.51,8.12,3.39,319.4,2.174,0.063,3.62
596768,"STN_017","2021-07-19 22:13:41.99756",39.527583,-96.448267,12.5,7.38,6.6,5.52,337.2,3.438,0.145,12.62
596806,"STN_017","2022-05-18 07:16:58.327656",39.525852,-96.446476,23.66,7.33,6.05,7.51,394.8,2.692,0.089,4.31
596820,"STN_017","2022-09-04 23:10:18.576763",39.527133,-96.446928,8.9,7.36,9.24,7.22,366.5,1.094,0.104,17.37
596822,"STN_017","2020-09-10 20:24:41.38542",39.527647,-96.445011,8.35,7.37,6.54,4.96,368.9,1.92,0.15,7.42
596901,"STN_017","2021-04-12 04:07:46.946177",39.528093,-96.446533,16.74,7.01,10.05,3.32,474.8,1.058,0.12,6.31
596904,"STN_017","2020-03-21 11:42:39.628194",39.526851,-96.446914,12.14,7.57,4.97,9.07,401.9,1.408,0.096,10.37
596929,"STN_017","2021-02-28 22:26:19.535213",39.526262,-96.44611,21.88,7.38,8.74,9.58,469.3,3.952,0.06,6.67
597014,"STN_017","2022-03-31 11:43:16.67225",39.528645,-96.445955,9.66,7.32,7.09,7.45,378,4.092,0.041,10.09
597015,"STN_017","2020-12-24 14:08:09.30609",39.527932,-96.447047,14.64,7.3,6.87,1.16,377.9,1.958,0.117,10.15
597069,"STN_017","2021-02-05 02:09:06.624025",39.525004,-96.446763,9.91,6.98,6.91,3.57,562,2.496,0.05,6.69
597225,"STN_017","2020-10-31 20:55:03.298471",39.528363,-96.447626,14.16,7.17,7.18,9.04,472.4,0.603,0.095,5.96
597257,"STN_017","2022-09-10 15:46:02.787308",39.528155,-96.44823,10.63,7.46,8.24,2,419.6,1.635,0.072,11.32
597388,"STN_017","2020-03-07 07:36:29.849505",39.528471,-96.446383,3.79,7.62,6.92,1.44,377.1,2.594,0.087,10.84
597474,"STN_017","2020-12-02 19:16:21.122949",39.527961,-96.448177,16.38,7.51,7.55,5.11,459.4,0.254,0.14,9.96
597486,"STN_017","2020-04-13 02:01:06.567747",39.528697,-96.446091,14.66,7.64,9.87,3.08,520.2,1.178,0.018,7.69
597497,"STN_017","2020-11-23 16:00:02.503855",39.526589,-96.446855,26.08,7.77,9.88,5.47,427.4,2.605,0.104,10.78
597507,"STN_017","2021-10-04 05:38:13.952447",39.527134,-96.445516,11.12,7.08,8.26,4.36,430.4,2.613,0.118,13.47
597533,"STN_017","2021-04-08 22:20:48.130674",39.52646,-96.448249,21.74,7.65,7.67,2.15,360.2,1.984,0.158,2.2
597668,"STN_017","2021-04-16 16:11:18.333745",39.527966,-96.447856,14.77,7.71,9.73,7.65,374,2.63,0.004,4.84
597675,"STN_017","2021-07-06 16:00:28.28555",39.526527,-96.449353,11.39,7.63,11.34,8.36,496.8,3.116,0.155,7.53
597816,"STN_017","2021-12-13 08:05:04.031497",39.52794,-96.447102,8.2,7.48,8.84,8.66,443,0.833,0.146,12.51
597835,"STN_017","2021-04-21 14:59:13.981421",39.528109,-96.447715,17.83,7.18,8.84,6.63,365.2,0.957,0.08,7.86
597902,"STN_017","2021-04-01 21:13:06.100041",39.527915,-96.447581,14.84,7.53,7.91,6.67,476,1.731,0.093,17.39
597928,"STN_017","2020-04-23 06:04:25.769892",39.527955,-96.446498,21,7.39,7.8,7.72,465.5,0.375,0.074,6.13
598052,"STN_017","2021-03-27 13:11:54.708462",39.525611,-96.447164,17.42,7.45,7.72,5.4,375.8,0.291,0.046,10.4
598163,"STN_017","2022-03-20 01:50:18.15845",39.527346,-96.447361,12.06,7.16,6.81,0.63,406.8,1.033,0.127,8.93
598222,"STN_017","2020-06-01 23:38:38.364163",39.528462,-96.44755,18.24,7.05,8.58,5.78,289.9,3.008,0.118,10.23
598258,"STN_017","2022-07-28 19:35:14.638466",39.526941,-96.447981,10.58,7.6,11.16,0.5,353.2,1.98,0.157,18.72
598326,"STN_017","2020-07-20 00:14:19.538971",39.526392,-96.445798,28.13,7.82,9.15,9.36,436.5,1.725,0.2,7.03
598329,"STN_017","2021-03-17 07:15:53.35078",39.525702,-96.446448,17.74,7.42,9.23,4.03,348.4,2.252,0.085,12.06
598355,"STN_017","2022-12-26 23:26:07.933553",39.526071,-96.446206,18.1,7.66,8.55,6.25,414,2.168,0.132,11.19
598364,"STN_017","2020-09-26 09:21:40.56617",39.525431,-96.446675,6.53,7.6,7.37,5.34,377.4,1.199,0.078,6.34
598426,"STN_017","2020-06-09 23:53:40.230867",39.52677,-96.44544,16.84,7.04,6.22,6.7,541.1,1.665,0.146,16.2
598444,"STN_017","2021-05-20 05:41:03.699002",39.525752,-96.447059,6.81,7.7,8.58,4.28,298.7,0.957,0.101,3.95
598514,"STN_017","2021-10-14 23:29:13.326995",39.526916,-96.447098,14.15,7.57,10.24,5.14,421.6,2.089,0.096,11.44
598520,"STN_017","2021-07-11 19:09:33.384143",39.528659,-96.447092,18.01,7.72,10.64,1.44,422.2,2.003,0.193,19.39
598543,"STN_017","2022-04-03 20:15:27.419807",39.526447,-96.4464,21.88,7.86,7.25,6.79,337.1,1.503,0.148,24.14
598555,"STN_017","2020-01-24 12:05:51.291979",39.528048,-96.449061,7.72,7.41,9.82,7.96,448.7,1.368,0.138,8.42
598578,"STN_017","2021-04-01 06:45:21.081901",39.527325,-96.447594,17.42,7.66,7.09,2.52,375.6,4.317,0.071,8.71
598673,"STN_017","2022-12-20 03:40:25.466204",39.528181,-96.445561,16.81,7.4,7.31,1.7,368,0.999,0.063,6.31
598726,"STN_017","2022-03-19 23:43:56.618704",39.52648,-96.448645,16.36,7.12,10.29,0.06,402.8,1.63,0.026,3.1
598750,"STN_017","2021-04-04 23:15:05.715982",39.526649,-96.447765,17.94,7.35,5.03,3.81,370,3.773,0.129,12.41
598783,"STN_017","2020-08-27 03:53:31.045931",39.527423,-96.447824,16.14,7.34,5.52,6.63,419.2,1.873,0.027,10.26
598828,"STN_017","2020-02-24 03:06:27.14795",39.527527,-96.44635,16.03,7.4,7.21,5.57,484.3,3.618,0.049,7.52
598870,"STN_017","2021-09-03 08:44:56.669917",39.526876,-96.44563,20.77,7.42,6.53,3.05,455.1,3.635,0.067,21.71
598955,"STN_017","2022-07-13 09:42:37.03441",39.527228,-96.446116,16.35,7.33,5.73,6.88,503.2,1.038,0.095,13.5
599008,"STN_017","2021-02-16 23:14:54.31536",39.525888,-96.448357,11.73,7.55,9.29,3.81,413.7,2.638,0.089,14.41
599057,"STN_017","2021-10-17 09:20:00.35919",39.527891,-96.447162,13.89,7.33,8.39,2.05,459.7,1.351,0.062,12.84
599111,"STN_017","2022-06-11 02:15:27.697476",39.526949,-96.447655,4.34,7.71,4.53,7.23,377.7,2.359,0.079,14.89
599124,"STN_017","2020-07-20 02:03:28.07044",39.527651,-96.447651,5.64,7.02,8.67,4.38,474.7,1.965,0.127,14.12
599130,"STN_017","2022-09-20 00:28:13.625636",39.528759,-96.447004,20.37,7.34,9.49,4.84,351.7,1.131,0.027,10.83
599144,"STN_017","2020-12-29 13:42:46.737603",39.526209,-96.44714,16.81,7.65,8.37,3.97,481.8,4.686,0.183,7.98
599200,"STN_017","2022-07-25 08:16:28.231789",39.527872,-96.446649,9.64,7.73,5.91,6.68,372.4,0.893,0.15,6.84
599201,"STN_017","2021-05-14 01:48:36.950087",39.526948,-96.446192,9.91,7.47,6.13,8.06,403.4,1.878,0.17,3.3
599204,"STN_017","2022-09-05 10:06:31.17974",39.526266,-96.446683,14.98,7.37,8.19,2.65,446.8,3.604,0.166,12.1
599228,"STN_017","2021-05-03 12:08:33.424473",39.528646,-96.446639,13.21,8.09,7.89,3.11,361.8,0.698,0.098,7.14
599290,"STN_017","2021-02-08 19:25:31.081483",39.527017,-96.446796,23.75,7.13,7.76,8.22,470.2,2.879,0.148,9.43
599390,"STN_017","2022-11-24 04:01:50.77086",39.526739,-96.446858,13.28,6.91,5.5,3.27,392.4,2.413,0.162,4.85
599508,"STN_017","2020-02-10 08:24:26.585179",39.526811,-96.445387,16.68,7.28,7.24,2.32,541,2.128,0.051,1.28
599535,"STN_017","2022-04-13 00:36:49.513201",39.528062,-96.447853,17.04,7.86,9.83,4.03,463.6,2.449,0.172,5.87
599580,"STN_017","2021-06-24 23:07:24.753063",39.527476,-96.446464,22.55,7.71,7.56,4.56,378,1.738,0.164,10.05
599602,"STN_017","2020-10-24 19:57:27.468533",39.528953,-96.447017,15.8,7.37,9.32,2.34,466.3,0.118,0.076,12.74
599712,"STN_017","2020-12-25 10:11:59.176231",39.526719,-96.446778,18.54,7.31,6.76,1.89,423.8,2.556,0.156,12.66
599818,"STN_017","2020-09-29 12:20:52.11069",39.528262,-96.447131,9.52,7.39,7.44,6.24,343.2,2.068,0.133,10.26
599831,"STN_017","2020-12-20 17:22:38.917285",39.526049,-96.446339,13.47,7.62,9.53,8.23,404.9,2.223,0.189,11.51
599839,"STN_017","2022-10-01 23:23:04.738027",39.527654,-96.449717,19.38,7.92,10.64,1.96,333.6,0.704,0.057,4.01
599849,"STN_017","2022-01-24 22:41:57.700312",39.52755,-96.448161,12.22,7.36,9.13,4.99,417.5,1.004,0.171,9.1
599857,"STN_017","2022-04-08 04:39:59.78178",39.526111,-96.447252,18.75,7.8,10.59,8.99,376,3.523,0.167,14.47
599961,"STN_017","2020-08-21 17:03:40.177858",39.528255,-96.445115,6.52,7.36,7.83,3.23,453.9,2.564,0.126,13.39
600010,"STN_017","2020-07-27 14:31:51.066634",39.526549,-96.446909,18.52,7.65,7.39,1.78,366.9,2.101,0.098,1.84
600047,"STN_017","2022-04-05 18:43:26.10059",39.526605,-96.447743,10.51,7.54,9.2,0.71,378.5,2.652,0.09,7.28
600069,"STN_017","2021-07-05 13:29:31.919484",39.527494,-96.44803,17.52,7.72,7.95,7.45,354.6,2.272,0.131,8.7
600136,"STN_017","2022-01-30 13:51:40.261726",39.529664,-96.44743,18.68,7.72,10.96,9.97,368.5,1.347,0.049,1.31
600392,"STN_017","2022-09-29 06:39:32.094537",39.526773,-96.447034,26.18,6.98,7.04,6.5,438.6,0.653,0.097,7.06
600555,"STN_017","2020-02-07 20:20:32.153942",39.525587,-96.447017,17.15,7.67,7.6,8.87,378.2,1.475,0.038,11.81
600632,"STN_017","2022-07-17 06:09:39.410818",39.527018,-96.447767,16.54,7.77,9.71,6.23,413.6,3.134,0.127,16.04
600638,"STN_017","2020-07-16 23:42:45.485334",39.527117,-96.448219,15.49,7.74,9.33,1.21,393.8,1.181,0.156,14.8
600641,"STN_017","2021-10-04 08:25:54.901497",39.527274,-96.445939,12.16,7.26,6.9,8.9,465.4,1.888,0.085,4.12
600668,"STN_017","2022-12-26 04:42:23.217192",39.526111,-96.447694,16.84,7.44,9.47,7.52,497.9,2.779,0.078,11.88
600857,"STN_017","2021-11-24 01:09:52.348051",39.525654,-96.446744,9.07,7.42,9.59,3.49,303.3,1.453,0.013,11.82
600859,"STN_017","2022-12-03 16:50:13.257491",39.526629,-96.448843,29.18,7.93,7.97,3.24,372.8,2.067,0.071,12.3
600922,"STN_017","2022-08-21 13:20:04.866897",39.528211,-96.447915,15.34,7.46,6.81,4.72,326.2,2.177,0.019,14.21
600974,"STN_017","2020-12-06 23:26:50.467118",39.528432,-96.447282,16.51,8.23,7.77,7.82,442.3,2.491,0.015,12.83
601056,"STN_017","2020-06-28 02:57:41.142857",39.528514,-96.448189,7.63,7.2,6.4,0.68,422.8,2.033,0.203,12.64
601099,"STN_017","2020-01-01 20:02:09.75451",39.526366,-96.448429,10.87,7.62,6.85,1.33,420.1,2.579,0.095,18.5
601102,"STN_017","2021-01-14 07:33:19.000248",39.527471,-96.447198,17.08,7.35,8,7.3,489.4,1.901,0.017,6.45
601136,"STN_017","2022-09-16 03:05:27.453243",39.527241,-96.448288,15.54,7.51,9.57,2.38,290.6,1.647,0.061,7.73
601192,"STN_017","2020-01-27 20:06:00.502283",39.526576,-96.447302,12.94,7.38,7.5,5.14,405.7,2.964,0.061,15.64
601199,"STN_017","2021-12-04 20:47:41.656147",39.52801,-96.44805,5.75,7.97,11.38,2.06,421.7,2.447,0.101,6.83
601212,"STN_017","2022-12-07 10:21:45.209725",39.527206,-96.447818,22.42,7.1,6.94,1.52,289.5,1.598,0.132,4.72
601275,"STN_017","2022-03-24 21:36:07.655372",39.527835,-96.446502,7.96,6.99,7.03,1.96,355.5,1.679,0.082,15.09
601392,"STN_017","2022-11-25 13:09:27.496969",39.527195,-96.446662,12.38,6.97,8.38,4.17,350.4,0.339,0.113,0.38
601396,"STN_017","2022-01-24 08:41:06.162859",39.527978,-96.445913,13.98,7.36,11.51,7.89,399.2,1.996,0.148,7.79
601437,"STN_017","2022-04-02 18:04:23.123618",39.526669,-96.446632,20.28,7.43,7.5,6.87,371.4,2.707,0.042,3.99
601471,"STN_017","2020-03-23 16:35:08.783117",39.527092,-96.447085,19.39,7.57,10.04,6.23,470.2,4.017,0.2,10.79
601480,"STN_017","2022-06-08 12:43:26.191718",39.527458,-96.4457,9.74,7.34,6.54,2.61,441,1.605,0.031,10.1
601488,"STN_017","2021-05-10 16:58:42.11325",39.52801,-96.446354,17.43,7.77,6.77,2.86,424.2,1.771,0.168,10.99
601531,"STN_017","2022-10-25 08:41:09.970543",39.527815,-96.44621,10.8,7.46,5.76,7.53,413.2,1.153,0.116,15.23
601646,"STN_017","2021-05-03 02:00:55.65119",39.527073,-96.44628,15.32,8.07,7.6,1.63,461.7,1.606,0.148,10.58
601692,"STN_017","2021-05-20 12:54:59.313969",39.526664,-96.447219,14.59,7.74,5.53,7.55,315.9,0.531,0.131,3.74
601820,"STN_017","2020-07-17 17:07:12.605593",39.52748,-96.446446,7.02,7.81,7.69,6.37,364.1,1.611,0.067,10.7
601935,"STN_017","2020-05-27 17:25:58.035035",39.527393,-96.447751,12.74,7.77,7.31,2,429.1,2.047,0.009,15.61
601976,"STN_017","2020-01-23 05:11:18.286296",39.529292,-96.447584,21.56,8.28,6.88,8.99,380.7,0.551,0.112,1.53
602015,"STN_017","2022-01-07 09:02:43.20686",39.527462,-96.447652,13.68,7.27,7.93,7.82,445.1,2.013,0.073,2.82
602029,"STN_017","2022-05-23 02:21:08.326065",39.527529,-96.447682,8.92,7.53,7.09,6.49,415,1.408,0.158,16.07
602109,"STN_017","2021-02-25 06:33:25.264822",39.527204,-96.44694,11.15,7.11,9.33,6.5,315.7,2.085,0.062,12.18
602131,"STN_017","2022-09-18 02:10:07.510438",39.527072,-96.448832,12.2,7.69,6.97,3.14,450.4,1.495,0.176,6.49
602177,"STN_017","2022-04-07 10:02:34.050992",39.526009,-96.448102,14.66,7.15,8.42,8.93,553.7,0.257,0.085,4.15
602186,"STN_017","2021-09-20 21:23:54.621126",39.525786,-96.446114,9.74,7.88,10.3,0.22,464.3,0.189,0.052,19.76
602211,"STN_017","2022-03-19 17:50:10.739265",39.527703,-96.448486,8.11,8.16,7.7,4.97,382.5,2.169,0.151,7.18
602257,"STN_017","2021-11-09 18:30:40.831596",39.527771,-96.446137,2.96,7.96,7.63,12.82,456.9,0.389,0.132,11.51
602273,"STN_017","2021-08-20 05:00:43.703639",39.526313,-96.448927,20.96,7.71,9.19,0.37,398,1.629,0.122,14.03
602274,"STN_017","2020-04-28 12:25:09.737919",39.52753,-96.445762,18.6,8.14,7.59,5.02,468.6,2.232,0.025,7.28
602302,"STN_017","2021-04-11 11:56:32.776441",39.527357,-96.44594,11.31,7.45,10.15,4.63,390.8,0.038,0.134,6.2
602308,"STN_017","2022-05-10 20:27:43.763892",39.526439,-96.448584,15.91,7.3,8.74,5.09,390.9,1.127,0.161,13
602311,"STN_017","2022-05-24 17:38:31.468948",39.528612,-96.446717,16.88,7.63,7.65,3.15,424,3.023,0.057,19.79
602375,"STN_017","2021-01-08 09:39:28.014534",39.528487,-96.447599,10.01,7.14,7.34,4.31,371.5,0.922,0.167,6.35
602398,"STN_017","2021-06-28 19:56:40.39653",39.52537,-96.4454,14.82,7.42,7.32,0.48,397.5,3.405,0.123,7.43
602418,"STN_017","2021-12-22 19:30:41.641919",39.527721,-96.447578,12.29,6.97,7.18,7.54,432.5,3.458,0.159,14.55
602424,"STN_017","2022-11-04 16:19:50.344908",39.527909,-96.44858,20.67,7.23,8.7,3.06,344.8,0.806,0.065,3.1
602508,"STN_017","2022-02-24 15:41:33.772231",39.526839,-96.446015,17.84,7.15,9.01,2.48,374.4,3.565,0.209,4.88
602517,"STN_017","2020-05-31 21:12:36.397527",39.526007,-96.446787,10.84,7.05,8.88,7.7,387.2,2.206,0.169,0.04
602519,"STN_017","2020-06-29 06:30:07.160908",39.527824,-96.446457,12.85,7.82,6.83,8.68,358.9,1.728,0.111,6.55
602525,"STN_017","2022-01-27 08:55:32.715129",39.526034,-96.446282,19.21,7.26,7.02,6.48,440.6,2.277,0.07,7.8
602606,"STN_017","2021-07-16 00:01:09.405638",39.527871,-96.445595,7.19,7.3,8.08,8.06,460.1,2.281,0.114,8.27
602612,"STN_017","2021-05-11 13:55:20.99004",39.527068,-96.448673,12.52,6.83,5.94,7.15,350.2,2.48,0.114,11.88
602687,"STN_017","2022-01-30 17:26:23.215988",39.527038,-96.447659,15.52,7.75,6.34,5.06,345.6,0.35,0.154,8.75
602727,"STN_017","2020-12-14 12:24:48.737027",39.527302,-96.447979,18.07,7.67,8.19,4.65,359.8,1.64,0.105,13.61
602733,"STN_017","2021-01-19 04:44:07.587799",39.527331,-96.446691,15.71,7.98,10.19,11.08,372.4,3,0.085,2.27
602755,"STN_017","2020-03-30 19:50:41.124892",39.529751,-96.44497,16.87,7.44,5.24,6.26,401.9,0.459,0.092,2.88
602777,"STN_017","2021-11-24 06:43:03.181684",39.527538,-96.446656,16.85,7.19,7.39,1.83,473.2,2.693,0.096,12.35
602781,"STN_017","2020-08-26 19:55:01.93611",39.525771,-96.445705,19.57,7.34,7.11,9.01,392.1,1.673,0.183,10.12
602813,"STN_017","2022-11-06 03:22:34.741153",39.529656,-96.445386,17.6,7.44,9.72,8.63,387,1.465,0.013,10.51
602875,"STN_017","2022-09-24 07:28:42.164333",39.528089,-96.445962,16.14,7.36,6.01,5.5,322.5,1.421,0.102,16.27
602894,"STN_017","2022-09-14 21:43:27.263549",39.526576,-96.447455,16.8,7.75,10.3,1.78,437.9,1.988,0.114,9.45
602909,"STN_017","2022-06-24 07:59:06.972822",39.526991,-96.444574,14.42,7.12,8.63,8.44,362.5,2.759,0.056,9.42
602933,"STN_017","2020-01-19 08:20:41.669219",39.527783,-96.44742,18.13,7.6,6.36,0.32,346,1.561,0.217,10.2
602952,"STN_017","2020-05-31 23:04:38.110313",39.526323,-96.447328,14.56,7.23,7.81,3.82,348.1,3.388,0.057,3.69
602965,"STN_017","2020-03-29 17:51:18.717472",39.526686,-96.447703,22.12,7.34,7.3,4.28,395.2,2.634,0.156,10.93
602991,"STN_017","2021-06-25 11:06:36.682553",39.527279,-96.447242,17.34,7.62,8.72,4.59,437.1,1.273,0.106,1.98
603007,"STN_017","2020-12-28 05:09:53.738274",39.527744,-96.447946,19.16,7.84,5.23,5.87,321,2.281,0.043,10.08
603020,"STN_017","2020-11-03 03:13:44.367405",39.527283,-96.446657,18.02,7.38,11.02,1.57,503.4,3.654,0.032,6
603127,"STN_017","2020-09-19 01:35:36.60604",39.528654,-96.445021,6.58,7.27,8.81,3.93,402.2,0.524,0.175,3.31
603135,"STN_017","2021-09-20 23:08:48.60117",39.528146,-96.449439,11.79,7.82,5.44,2.89,338.8,3.095,0.127,7.96
603286,"STN_017","2020-09-23 13:39:33.765948",39.527288,-96.448274,23.97,7.7,8.79,2.99,271.9,1.317,0.092,9.37
603316,"STN_017","2022-02-15 11:44:11.956178",39.526968,-96.445168,12.79,7.38,7.94,2.88,348.2,2.082,0.055,12.92
603428,"STN_017","2022-02-05 00:19:45.639596",39.528385,-96.447995,12.67,7.09,6.18,2.57,373.5,2.852,0.054,14.34
603457,"STN_017","2022-02-15 06:50:08.608304",39.525878,-96.446291,12.3,7.48,7.68,1.41,384.2,3.238,0.09,2.81
603484,"STN_017","2021-03-24 14:50:53.133463",39.526491,-96.445268,15.16,7.3,6.75,3.86,424.8,2.943,0.084,15.36
603502,"STN_017","2021-09-23 20:27:05.564119",39.528841,-96.446712,20.51,7.49,4.7,3.23,438.5,1.182,0.121,12.32
603523,"STN_017","2022-11-05 16:37:21.733874",39.526619,-96.445327,22.26,7.68,10.96,7.34,362.7,1.911,0.143,13.22
603532,"STN_017","2020-10-15 14:44:43.355646",39.52782,-96.446406,17.45,7.13,7.24,2.97,473.9,3.122,0.054,2.73
603740,"STN_017","2021-04-18 18:41:39.112777",39.528958,-96.445939,10.6,7.18,4.73,8.83,499.5,1.652,0.066,2.48
603759,"STN_017","2022-04-30 06:39:44.837718",39.525376,-96.445873,5.29,7.56,10.19,1.13,392.9,3.393,0.115,16.33
603871,"STN_017","2022-08-30 08:33:36.190184",39.528114,-96.447479,18.17,7.7,3.99,7.02,406,3.16,0.065,13.8
603889,"STN_017","2021-09-06 10:51:30.023359",39.526681,-96.446398,10.72,6.77,8.44,2.6,470.7,2.017,0.101,12.2
604008,"STN_017","2021-04-25 10:34:23.609775",39.526013,-96.446621,19.14,7.64,6.68,2.48,389.4,3.465,0.114,2
604068,"STN_017","2021-11-05 20:35:28.27477",39.527729,-96.446721,19.29,7.15,10.07,1.53,442,2.527,0.089,17.17
604078,"STN_017","2021-11-17 01:38:34.115256",39.525321,-96.446522,19.38,7.43,6.67,3.66,471.7,1.269,0.101,1.17
604187,"STN_017","2021-05-04 10:06:44.17804",39.525764,-96.444485,12.17,7.56,7.38,5.78,423.9,2.493,0.058,7.98
604261,"STN_017","2020-11-12 03:12:26.520332",39.528395,-96.447665,18.45,7.76,6.07,9.67,385.1,1.586,0.167,7.53
604296,"STN_017","2022-09-23 04:02:28.721811",39.526975,-96.446807,6.78,7.3,8.98,8.23,468.3,3.42,0.069,3.04
604328,"STN_017","2020-08-29 06:45:09.229924",39.526146,-96.446774,13.38,7.45,7.85,2.15,441.1,1.599,0.131,9.47
604344,"STN_017","2020-07-02 23:47:25.475949",39.526891,-96.445748,13.68,7.56,9.52,9.65,461.2,1.439,0.187,9.59
604345,"STN_017","2020-09-29 13:23:22.955463",39.527222,-96.446,11.35,7.24,8,2.5,357.3,3.497,0.152,8.8
604354,"STN_017","2020-07-31 08:48:36.339697",39.527405,-96.447682,3.76,7.21,7.23,2.73,446.8,3.2,0.148,4.8
604398,"STN_017","2021-05-11 03:55:29.630039",39.526693,-96.447794,19.2,7.79,9.46,3.67,388,2.353,0.09,15.12
604415,"STN_017","2020-02-18 22:48:59.775592",39.525553,-96.447145,14.77,6.95,8.79,12.23,351.7,1.04,0.09,15.55
604496,"STN_017","2021-01-26 01:46:36.60771",39.528672,-96.449893,19.45,7.65,6.26,6.58,430.8,1.454,0.127,8.39
604550,"STN_017","2022-11-23 08:54:40.955301",39.526398,-96.446852,13.55,7.5,6.43,6.42,462.2,3.347,0.139,15.55
604591,"STN_017","2021-05-12 03:50:15.459424",39.52744,-96.446266,7.39,7.97,8.75,5.19,349,2.764,0.156,10.52
604636,"STN_017","2022-07-01 20:23:14.139987",39.526787,-96.445966,19.89,7.8,6.3,7.85,394.5,1.007,0.018,10.5
604661,"STN_017","2021-03-30 01:00:43.825659",39.526534,-96.446761,6.19,7.56,10,6.23,474,3.265,0.103,8.59
604680,"STN_017","2022-05-05 21:37:43.219488",39.52808,-96.448298,18.29,7.72,5.29,0.01,470.6,2.77,0.094,15.23
604865,"STN_017","2022-06-25 17:38:17.789743",39.526549,-96.446544,14.82,7.54,9.26,6.98,480.8,1.58,0.048,15.35
604868,"STN_017","2022-01-22 06:15:51.854403",39.527035,-96.448391,13.99,7.13,8.51,1.72,388.1,2.266,0.119,7.57
604888,"STN_017","2021-07-28 01:06:58.306428",39.526272,-96.449072,8.87,7.23,5.51,2.31,386.3,2.993,0.124,12.21
604964,"STN_017","2020-11-01 05:11:20.506602",39.52748,-96.448384,16.74,7.65,8.15,4.29,306.6,2.411,0.035,12.08
604988,"STN_017","2022-11-25 12:32:26.84637",39.527268,-96.446853,20.34,7.95,5.8,2.97,316.4,0.765,0.059,6.49
605007,"STN_017","2022-10-12 14:59:57.172818",39.526283,-96.446884,10.22,7.36,9.49,4.14,233.3,1.348,0.146,0.83
605030,"STN_017","2020-02-24 13:17:11.164943",39.527893,-96.447602,21.98,7.2,7.22,6.09,426.6,2.62,0.065,6.1
605048,"STN_017","2020-08-20 20:17:10.629688",39.526981,-96.447178,13.12,7.46,9.24,4.24,435.6,1.725,0.057,16.15
605086,"STN_017","2022-06-03 15:00:18.929409",39.52734,-96.446542,14.32,7.85,6.51,0.53,308.6,0.54,0.004,10.43
605143,"STN_017","2021-08-14 17:51:14.819324",39.527213,-96.446901,14.56,7.07,9.02,8.47,364.9,2.369,0.03,12.89
605259,"STN_017","2021-08-25 02:33:51.725988",39.526091,-96.445114,17.85,7.22,5.53,3.16,396.6,2.901,0.103,2.61
605339,"STN_017","2020-02-28 04:56:22.967254",39.527314,-96.446698,12.56,8,6.46,6.33,434.5,0.896,0.152,11.31
605413,"STN_017","2020-10-31 06:28:26.323716",39.527463,-96.447811,21.64,7.28,7.61,3.02,338.6,3.459,0.125,8.77
605423,"STN_017","2021-06-23 02:23:35.071879",39.527001,-96.445693,7.43,7.36,8.55,3.32,364,2.218,0.041,18.18
605566,"STN_017","2022-11-10 06:50:16.323148",39.528436,-96.448221,17.15,8.04,7.45,6.7,426.8,1.412,0.08,5.59
605595,"STN_017","2020-08-27 05:40:54.483522",39.527993,-96.447076,16.62,7.35,3.95,8.31,397.7,1.078,0.193,5.45
605614,"STN_017","2022-08-12 16:53:49.977961",39.529042,-96.448815,11.84,7.34,8.38,2.51,369.1,2.521,0.116,10.03
605686,"STN_017","2022-12-01 20:51:48.549759",39.525561,-96.444802,15.58,7.46,10,7.59,398.8,2.057,0.107,2.32
