"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
384866,"STN_013","2020-08-08 00:28:01.264971",44.350128,-85.877743,10.06,6.96,8.54,1.84,455.5,0.983,0.081,14.48
385013,"STN_013","2020-12-10 05:15:32.658342",44.350767,-85.876928,9.22,7.62,6.55,3.91,304,3.372,0.138,14.32
385027,"STN_013","2022-04-30 15:45:43.949711",44.352091,-85.878088,9,8.13,8.23,8.14,368.4,1.879,0.084,5.61
385036,"STN_013","2020-01-25 11:02:22.744421",44.350431,-85.87663,8.73,7.28,10.67,6,415.6,2.832,0.087,8.92
385044,"STN_013","2020-03-04 14:19:42.559019",44.35246,-85.878791,14.07,7.67,7.49,4.39,384.3,2.273,0.122,15.21
385149,"STN_013","2020-09-29 04:00:41.629835",44.349409,-85.877376,11.46,7.8,7.12,3.94,446.7,2.519,0.094,13.96
385162,"STN_013","2020-03-30 15:35:36.826189",44.350116,-85.876966,18.19,7.39,7.13,7.65,534.8,0.498,0.118,6.65
385266,"STN_013","2022-07-28 17:36:10.347404",44.350409,-85.877595,12.46,7.45,9.43,5.53,338,1.97,0.07,14.36
385306,"STN_013","2020-07-22 07:48:21.472943",44.350449,-85.877904,8.46,7.1,10.22,0.19,465.9,0.014,0.03,9.06
385399,"STN_013","2022-06-29 10:06:46.208184",44.351004,-85.876793,11.26,7.78,8.34,5.23,361,0.023,0.178,5.31
385412,"STN_013","2021-05-13 01:20:54.492317",44.349869,-85.878531,9.79,7.78,7.35,5.91,400.4,1.672,0.151,3.38
385430,"STN_013","2021-09-22 02:09:23.236709",44.350925,-85.878336,22.95,7.67,8.24,1.86,400,1.759,0.048,13.02
385551,"STN_013","2022-10-05 08:36:36.436822",44.350515,-85.87752,8.89,7.53,7.27,9.83,425.9,1.886,0.09,13.97
385576,"STN_013","2020-07-10 06:02:02.086242",44.352202,-85.875651,9.96,7.28,6.59,2.64,337.8,1.437,0.154,7.78
385608,"STN_013","2022-09-21 00:41:48.856257",44.349402,-85.877175,12.75,7.14,9.95,4.57,472.5,2.885,0.057,6.45
385619,"STN_013","2022-01-26 16:57:06.693309",44.351471,-85.876079,19.48,7.57,7.53,12.89,419.9,2.293,0.035,1.98
385641,"STN_013","2021-01-31 02:27:51.593582",44.350924,-85.877559,8.88,7.65,9.41,7.97,400.4,1.79,0.11,5.02
385687,"STN_013","2022-08-30 15:00:57.730989",44.351663,-85.876992,16.73,7.75,6.95,3.54,445.2,3.545,0.12,9.07
385701,"STN_013","2022-11-11 15:02:50.731321",44.350241,-85.877628,14.12,6.87,7.33,6.62,317,2.901,0.061,13.42
385728,"STN_013","2022-07-29 00:10:16.513956",44.350937,-85.877679,12.41,7.84,8.41,13.24,369.9,2.315,0.029,18.04
385733,"STN_013","2021-07-16 20:30:27.112996",44.352304,-85.876383,12.14,7.63,8.9,8.52,503.7,1.233,0.08,6.67
385787,"STN_013","2020-12-22 23:16:01.312502",44.350152,-85.877357,14.7,7.37,7.25,5.57,426,0.865,0.116,18.67
385878,"STN_013","2021-05-13 08:46:02.501042",44.35061,-85.879296,9.09,7.81,7.62,0.94,399.8,1.773,0.115,10.61
385910,"STN_013","2021-03-29 11:13:33.963291",44.350436,-85.877222,15.82,7.71,4.68,3.41,412.8,1.689,0.102,6.09
385935,"STN_013","2022-10-02 07:12:34.148602",44.351876,-85.87768,14.81,8.02,7.06,5.25,378.1,2.595,0.15,1.55
386002,"STN_013","2020-03-03 07:35:02.933943",44.350861,-85.878284,7.77,7.6,9.72,3.1,420.4,3.055,0.065,8.14
386176,"STN_013","2020-12-09 10:28:56.655041",44.349903,-85.877496,16.5,7.69,9.12,3.39,460.8,1.333,0.119,6.11
386205,"STN_013","2020-08-21 03:26:24.158678",44.350799,-85.876882,9.51,7.11,10.35,5.3,372.5,1.568,0.086,7.23
386336,"STN_013","2020-01-11 06:33:23.925783",44.35054,-85.879019,15.73,7.87,6.78,7.34,457.8,0.928,0.176,4.31
386377,"STN_013","2021-02-22 17:02:39.225764",44.349383,-85.877341,13.51,7.32,7.68,6.95,515.8,1.061,0.041,9.16
386409,"STN_013","2020-09-24 19:08:01.840383",44.351819,-85.87697,12.15,7.28,8.5,7.66,334.8,3.112,0.124,22.52
386488,"STN_013","2021-12-29 19:38:55.282733",44.351986,-85.877419,18.84,7.63,10.13,6.97,343.7,1.903,0.078,11.16
386540,"STN_013","2021-07-01 14:15:55.888472",44.3498,-85.877239,9.47,7.35,6.91,1.85,354.5,0.07,0.132,10.74
386561,"STN_013","2021-06-18 15:47:05.534986",44.350591,-85.878836,9.77,7.27,7.52,3.66,426.2,0.933,0.131,14.33
386574,"STN_013","2022-08-09 12:33:46.999587",44.349772,-85.876268,14.76,7.28,8.75,3.98,339.6,2.699,0.116,15.9
386657,"STN_013","2021-07-07 22:05:35.423494",44.35051,-85.878491,5.8,7.31,9.76,0.98,341.8,0.022,0.231,14.19
386696,"STN_013","2021-12-31 19:28:52.625733",44.351269,-85.878658,16.73,7.79,7.3,12,427.5,4.628,0.12,15.96
386850,"STN_013","2020-11-04 17:27:18.797803",44.35107,-85.877117,14.56,7.85,6.86,7.81,428.7,1.538,0.139,4.78
386905,"STN_013","2020-04-25 10:39:25.792304",44.351812,-85.877248,21.04,7.54,8.68,9.99,351.5,3.006,0.084,9.54
386946,"STN_013","2021-12-22 03:30:15.503369",44.350416,-85.879286,7.79,7.29,10.66,2.4,369,1.155,0.071,9.58
387042,"STN_013","2022-02-04 05:53:00.362485",44.352914,-85.875779,15.98,7.58,6.44,5.98,335.2,1.96,0.114,10.48
387080,"STN_013","2022-01-03 05:08:32.066196",44.3516,-85.877496,14.98,8.12,6.09,3.99,497.6,1.592,0.035,9.38
387113,"STN_013","2020-09-25 08:54:07.932728",44.349846,-85.876183,11.74,7.04,7.65,5.02,469.6,1.848,0.201,8.44
387118,"STN_013","2022-11-27 20:17:39.081475",44.350506,-85.878658,16.43,7.82,8.15,7.51,476,2.78,0.123,9.47
387173,"STN_013","2022-02-15 20:02:10.821875",44.349716,-85.876407,14.87,7.43,7.82,9.18,367.6,1.436,0.118,7.23
387202,"STN_013","2020-05-24 23:16:18.764167",44.35151,-85.877162,19.46,7.56,5.98,5.92,412.5,1.838,0.132,10.12
387382,"STN_013","2021-12-10 18:17:16.592728",44.349626,-85.87499,17.54,7.77,5.71,2.97,456.7,2.344,0.06,14.88
387406,"STN_013","2022-12-11 12:34:46.898095",44.350982,-85.878106,16.34,7.65,8.58,11.07,422.9,2.103,0.087,6.97
387425,"STN_013","2021-11-03 12:17:08.375432",44.349246,-85.876932,21.8,7.31,5.75,4.53,448.7,2.243,0.124,4.64
387511,"STN_013","2021-05-20 19:31:02.403242",44.34938,-85.87672,10.62,7.21,7.09,1.12,374.3,0.671,0.061,9.51
387556,"STN_013","2021-05-11 23:17:40.706551",44.348172,-85.877463,20,7.28,13.93,2.78,351.9,4.169,0.16,14.42
387672,"STN_013","2021-06-01 02:32:07.15675",44.352525,-85.878735,25.14,7.09,7.78,3.9,349.3,3.527,0.226,7.59
387683,"STN_013","2021-07-23 21:40:58.161722",44.350831,-85.880401,24.02,7.54,7.33,4.16,409.5,0.968,0.115,1.35
387719,"STN_013","2021-12-11 05:50:05.902257",44.350195,-85.876453,9.39,7.77,5.81,0.74,440.2,2.782,0.095,8.29
387739,"STN_013","2021-06-04 10:08:45.584724",44.350818,-85.879116,15.35,7.22,7.11,0.94,419.7,2.001,0.062,7.95
387746,"STN_013","2020-04-03 21:37:54.534394",44.351481,-85.877422,21.79,7.69,7.98,4.85,393.2,4.294,0.041,11.61
387951,"STN_013","2020-09-13 23:57:42.865218",44.352318,-85.876953,19.33,7.62,7.62,1.32,429.4,2.506,0.036,6.51
388073,"STN_013","2021-07-13 22:56:32.719705",44.351587,-85.87878,12.53,7.64,7.14,3.65,356.3,3.607,0.165,10.07
388169,"STN_013","2022-10-12 04:40:17.862108",44.351252,-85.876743,5.97,8.2,8.34,5.04,455.2,0.31,0.038,10.76
388183,"STN_013","2022-05-31 12:38:16.538157",44.351736,-85.877584,11.54,7.11,9.04,6.33,478,2.063,0.077,7.87
388264,"STN_013","2020-12-12 03:11:50.860296",44.348173,-85.876373,3.97,7.23,5.96,2.62,454.3,2.852,0.072,4.64
388285,"STN_013","2021-05-12 15:01:41.108142",44.349385,-85.876894,13.22,7.25,6.48,0.78,336.9,1.27,0.1,7.2
388319,"STN_013","2022-04-15 16:30:36.265826",44.351543,-85.878822,14.44,7.37,8.37,2.79,383.4,1.144,0.155,16.78
388361,"STN_013","2020-09-30 04:55:10.277143",44.352096,-85.877559,15.55,7.56,8.66,6.25,466.3,3.089,0.126,5.43
388409,"STN_013","2021-02-02 14:01:02.994079",44.35043,-85.876247,22.13,8.07,7.59,0.01,462.6,3.007,0.123,13.58
388411,"STN_013","2022-11-04 07:39:19.532712",44.347846,-85.87744,16.09,7.66,7.33,4.64,459.5,0.898,0.072,15.27
388425,"STN_013","2022-12-20 08:40:17.753948",44.350406,-85.878545,19.43,7.89,9.36,3.51,336,1.16,0.112,10.41
388440,"STN_013","2020-04-26 05:03:45.819147",44.350662,-85.875667,12.4,7.53,9.31,4.71,337.9,1.663,0.042,0.29
388443,"STN_013","2022-11-11 01:29:29.460717",44.352192,-85.878749,8.64,7.77,6.56,1.76,362.3,0.636,0.131,7.21
388451,"STN_013","2022-05-02 09:43:47.600051",44.350428,-85.876769,15.11,7.57,8.48,1.76,328.8,2.984,0.154,14.81
388575,"STN_013","2021-05-15 01:07:08.981667",44.351321,-85.879329,23.92,7.06,6.6,7.24,432.2,1.219,0.079,2.51
388646,"STN_013","2020-10-01 00:18:22.876858",44.351297,-85.878502,9.56,7.8,8.01,1.43,368.2,0.002,0.015,5.93
388726,"STN_013","2020-03-10 04:10:54.04671",44.351039,-85.878597,19.83,7.58,6.88,2.89,413.4,0.765,0.196,10.9
388728,"STN_013","2021-07-08 12:07:05.861762",44.347892,-85.877226,14.39,7.6,7.87,9.22,450.9,3.975,0.132,11
388751,"STN_013","2022-02-12 02:18:51.143546",44.351643,-85.876566,13.5,7.52,8.71,8.44,424.3,1.91,0.113,8.94
388880,"STN_013","2022-03-29 10:07:41.668394",44.351198,-85.874659,18.58,7.95,7.52,4.05,402,2.096,0.069,5.52
388904,"STN_013","2021-01-08 16:27:30.724829",44.34965,-85.87646,15.92,6.92,10.33,1.68,452.9,1.116,0.065,7.01
388957,"STN_013","2021-05-17 14:52:54.167025",44.35268,-85.875622,15,7.46,10.46,1.16,341.5,2.784,0.215,4.35
388973,"STN_013","2020-01-20 23:10:02.208676",44.35123,-85.875943,16.62,7.63,10.37,1.68,456.7,1.435,0.12,13.09
388993,"STN_013","2020-05-08 12:44:00.028509",44.351295,-85.877153,10.21,7.74,9.18,1.66,389.7,3.625,0.128,10.65
389079,"STN_013","2020-06-26 09:49:54.354247",44.351009,-85.87702,8.84,7.44,8.39,9.42,406.2,0.828,0.065,12.48
389168,"STN_013","2021-09-06 03:34:40.874632",44.350069,-85.878443,16.33,7.26,8.61,4.41,367.9,3.703,0.132,13.51
389240,"STN_013","2022-12-26 12:50:22.886983",44.352627,-85.875637,13.41,7.47,8.33,5.74,437.1,3.105,0.182,2.09
389263,"STN_013","2022-02-08 12:24:22.087181",44.351504,-85.877251,20.47,7.51,7.04,5.96,399.4,2.369,0.138,2.05
389282,"STN_013","2020-03-30 14:45:52.389148",44.352364,-85.877187,15.87,7.57,8.24,5.53,392.2,2.66,0.112,11.75
389332,"STN_013","2021-07-12 16:23:02.228297",44.351779,-85.878686,6.43,7.32,7.89,2.17,372.2,0.922,0.115,5.92
389356,"STN_013","2020-09-29 03:23:30.031499",44.349978,-85.876922,17.65,7.95,6.45,7.76,428.6,1.354,0.122,14.07
389375,"STN_013","2021-07-13 18:28:38.75318",44.35098,-85.877607,19.01,7.4,7.41,6.38,437,2.077,0.159,7.17
389529,"STN_013","2022-01-02 18:04:50.29758",44.352577,-85.879213,18.84,8.07,7.41,6.79,425.4,2.932,0.14,9.05
389554,"STN_013","2020-10-27 23:07:47.77225",44.3506,-85.878727,14.94,8,4.37,3.15,390.1,0.328,0.035,11.71
389578,"STN_013","2021-03-22 18:56:00.287587",44.349922,-85.877092,23.4,7.69,6.08,7.81,314.8,2.799,0.047,23.59
389614,"STN_013","2020-01-23 22:07:05.664526",44.348611,-85.878705,13.87,7.29,6.72,1.25,470.7,1.067,0.091,12.38
389702,"STN_013","2020-02-12 00:32:09.982048",44.351171,-85.876976,13.02,7.43,11.53,2.14,350.3,2.473,0.162,12.85
389806,"STN_013","2021-05-14 13:40:51.389688",44.351798,-85.878562,20.31,7.45,5.95,2.48,341.4,3.478,0.075,19.74
389948,"STN_013","2022-02-08 18:24:41.137993",44.352272,-85.878282,6.88,7.54,6.65,3.94,377.2,1.622,0.156,10.05
390024,"STN_013","2022-10-30 15:59:34.789441",44.348955,-85.879039,10.64,7.36,7.68,2.34,433.9,0.543,0.04,12.26
390040,"STN_013","2020-07-14 18:05:44.267354",44.349454,-85.878046,10.41,7.19,9.61,8.91,305.3,0.906,0.111,9.39
390101,"STN_013","2021-01-25 04:12:35.911758",44.348891,-85.87812,9.75,7.69,8.91,8.02,446.7,1.819,0.112,12.26
390107,"STN_013","2022-12-25 06:38:35.308544",44.350759,-85.879174,12.91,7.75,6.41,7.91,409,2.69,0.029,7.47
390123,"STN_013","2020-09-12 00:20:16.422491",44.350319,-85.878163,20.84,7.45,10.77,4.3,351.5,2.07,0.145,5.98
390276,"STN_013","2022-06-15 12:12:51.885292",44.35296,-85.876162,21.07,7.26,10.21,1.39,339.5,2.554,0.113,3.86
390322,"STN_013","2020-03-07 09:52:01.837986",44.352691,-85.876674,11.05,7.46,7.96,2.46,319,2.594,0.011,3.48
390362,"STN_013","2021-08-01 10:47:47.329455",44.35018,-85.87776,16.46,7.32,9.08,7.59,412.3,1.74,0.076,8.26
390540,"STN_013","2020-05-19 12:52:38.378825",44.349854,-85.87803,17.93,7.39,9.88,5.4,406.9,4.483,0.068,8.58
390550,"STN_013","2020-10-30 03:01:21.094209",44.350166,-85.877398,10.63,7.25,8.46,1.97,413.6,2.915,0.142,11.34
390553,"STN_013","2021-02-09 04:47:52.912647",44.351686,-85.877275,17.72,7.73,6.46,5.53,390.8,1.23,0.137,1.41
390589,"STN_013","2021-12-27 11:43:56.12112",44.349987,-85.877591,10.55,7.37,11.58,9.17,356.1,3.04,0.1,6.87
390599,"STN_013","2020-02-07 03:19:16.497771",44.351077,-85.880273,9.59,7.68,5.08,5.83,422.5,2.288,0.014,12.26
390628,"STN_013","2021-05-01 09:11:23.988807",44.351845,-85.877323,19.65,6.88,7.74,5.39,452,0.675,0.046,8.54
390804,"STN_013","2021-01-29 04:15:10.408124",44.348039,-85.878119,11.53,8.05,9.01,5.48,424.4,1.532,0.096,8.52
390807,"STN_013","2020-07-20 23:54:57.744709",44.351652,-85.87817,16.67,7.3,7.72,2.5,424.2,0.702,0.139,8.18
391026,"STN_013","2020-11-07 20:38:35.007674",44.352225,-85.875694,21.41,7.11,8.14,5.66,398.4,2.211,0.065,14.99
391038,"STN_013","2021-06-04 11:37:01.66855",44.351132,-85.878598,18.47,7.74,10.05,4.63,433.6,1.663,0.151,12.05
391060,"STN_013","2021-08-04 15:24:06.68304",44.350217,-85.878058,9.9,7.82,7.36,11.68,354.8,1.722,0.103,5.48
391066,"STN_013","2021-01-28 23:16:02.77041",44.350927,-85.877534,19.48,7.42,7.85,2.43,438.3,2.124,0.012,10.12
391068,"STN_013","2022-05-19 11:12:03.649438",44.351404,-85.876448,15.84,7.48,7.9,7.75,395.4,1.287,0.134,10.71
391087,"STN_013","2020-07-16 14:26:20.193575",44.351964,-85.876966,12.87,7.94,6.47,9.47,481.9,1.191,0.162,4.8
391090,"STN_013","2020-07-05 07:22:55.850903",44.351429,-85.875882,8.4,7.5,7.52,0.96,379.7,0.455,0.156,22.49
391108,"STN_013","2021-12-13 05:18:08.591554",44.350296,-85.877075,15.94,7.5,6.91,3.61,380.3,0.969,0.07,13.81
391116,"STN_013","2021-02-26 12:49:35.787219",44.349296,-85.876865,20.04,7.16,7.07,3.6,416.8,2.426,0.06,8.99
391238,"STN_013","2022-03-20 23:57:51.453926",44.350827,-85.877298,17.26,7.47,8.08,8.24,394,1.491,0.092,3.84
391266,"STN_013","2022-11-15 22:58:56.832181",44.351802,-85.879106,23.68,7.77,8.45,5.63,389.1,2.012,0.008,4.81
391286,"STN_013","2022-04-04 20:22:55.802086",44.350932,-85.878738,9.55,7.7,8.8,8.44,340.4,0.043,0.161,22.48
391324,"STN_013","2021-02-04 04:06:08.321626",44.34945,-85.878415,21.54,7.16,5.29,0.36,350.5,3.081,0.075,11.05
391459,"STN_013","2022-05-15 09:41:09.985376",44.348703,-85.877639,17.78,7.75,8.76,6.37,385.6,2.282,0.083,4.54
391510,"STN_013","2020-01-15 11:26:45.988345",44.350545,-85.876492,7.67,7.27,8.57,5.24,475.5,5.269,0.039,15.48
391690,"STN_013","2020-06-10 08:55:54.110225",44.349678,-85.877214,14.32,7.51,8.3,2.24,356.2,2.424,0.06,16.74
391718,"STN_013","2020-11-24 12:39:10.574034",44.351151,-85.877012,23.37,7.88,6.46,5.39,345,2.497,0.168,12.18
391721,"STN_013","2022-12-16 14:07:42.935342",44.351138,-85.875638,14.02,7.15,4.89,9.81,376.3,0.241,0.115,12.21
391736,"STN_013","2022-08-21 15:29:24.478098",44.35175,-85.878333,15.15,7.76,9.1,7.58,322,3.099,0.163,4.86
391749,"STN_013","2020-06-18 15:38:30.668235",44.350608,-85.878212,11.02,7.33,9.49,6.17,424.8,2.376,0.038,22.54
391780,"STN_013","2021-12-10 06:58:47.110159",44.351515,-85.877305,11.38,7.52,7.36,4.58,447.5,0.643,0.059,8.72
391843,"STN_013","2020-04-15 00:45:08.759598",44.351193,-85.878674,11.14,6.9,9.21,1.94,341.5,2.989,0.141,8.25
391849,"STN_013","2021-12-03 22:19:04.546766",44.35102,-85.877072,6.73,7.42,9.31,2.03,414.8,3.859,0.088,8.83
391937,"STN_013","2022-06-04 03:41:25.093904",44.350535,-85.878628,12.03,7.86,8.35,7.26,403.6,0.624,0.161,16.12
391952,"STN_013","2020-06-16 11:30:40.294799",44.350681,-85.876953,11.45,7.69,10.02,6.63,270.8,1.458,0.1,16.65
391978,"STN_013","2020-09-03 03:56:43.128333",44.35008,-85.878853,17.4,7.93,9.6,3.35,383.2,0.53,0.054,15.51
392037,"STN_013","2022-11-02 08:32:48.522287",44.350279,-85.879579,12.57,7.74,8.36,0.26,445,2.156,0.07,13.62
392120,"STN_013","2022-09-24 21:56:30.706895",44.348882,-85.875693,9.73,7.14,5.79,4.27,315.6,2.401,0.1,15.22
392134,"STN_013","2020-09-21 16:16:26.532374",44.348333,-85.876856,19.53,7.38,5.09,1.55,430.7,1.878,0.034,10.28
392147,"STN_013","2021-10-05 23:30:27.451397",44.349801,-85.878518,11.72,7.52,6.55,5.73,309.3,2.464,0.142,14.65
392152,"STN_013","2020-05-12 00:39:02.545894",44.350939,-85.876716,9.25,7.83,7.14,8.75,352.1,3.307,0.061,13.78
392194,"STN_013","2020-02-24 00:15:11.649672",44.351551,-85.878582,13.15,7.78,10.25,5.81,516.1,3.388,0.032,17.24
392212,"STN_013","2022-08-12 04:39:43.660141",44.350977,-85.878302,6.76,7.41,9.03,2.01,435.8,3.215,0.114,9.71
392268,"STN_013","2020-05-03 05:24:53.46723",44.350017,-85.877744,22.69,7.54,8.7,3.45,429.9,3.267,0.012,2.88
392306,"STN_013","2022-04-16 13:09:17.770669",44.34958,-85.87832,19.87,7.39,7.38,6.07,365,2.328,0.086,5.25
392401,"STN_013","2020-02-15 08:24:33.373816",44.349794,-85.879027,18.63,7.38,7.01,5.14,437.9,0.228,0.1,9.04
392745,"STN_013","2022-11-21 20:27:35.289888",44.349715,-85.877324,16.63,8.15,9.96,3.57,398.9,3.295,0.182,15.51
392751,"STN_013","2021-03-19 16:10:07.289129",44.352463,-85.876289,22.23,7.6,6.65,1.88,424.9,2.452,0.085,11.21
392796,"STN_013","2020-10-20 23:51:20.645666",44.349214,-85.878357,17.98,7.7,7.07,3.77,380.4,1.01,0.036,5.37
392988,"STN_013","2022-09-20 04:00:12.209637",44.350511,-85.8764,27.15,7.07,6.7,9.19,369.7,0.644,0.069,5.39
393101,"STN_013","2022-06-07 12:11:35.702704",44.351632,-85.876678,8.37,7.74,9.33,7.41,355.7,2.669,0.06,13.59
393109,"STN_013","2020-08-10 16:50:44.764964",44.350986,-85.877183,12.13,7.31,9.61,4.19,405.8,1.701,0.155,19.06
393138,"STN_013","2021-02-17 03:58:22.738494",44.348605,-85.876578,17.96,7.77,7.3,7.13,413.2,1.437,0.166,11.1
393184,"STN_013","2021-10-05 00:52:19.936238",44.349847,-85.876862,17.44,7.99,7.33,7.2,397.8,3.492,0.113,8.71
393186,"STN_013","2021-12-10 23:26:54.705598",44.35019,-85.877294,20.88,7.81,6.47,5.49,415.6,2.005,0.127,5.1
393370,"STN_013","2022-06-25 07:23:13.516166",44.35081,-85.878178,14.76,7.4,9.01,9.35,454,0.614,0.135,7.6
393404,"STN_013","2021-01-23 04:07:47.021996",44.348875,-85.87684,22.69,7.65,7.21,0.31,441.8,0.762,0.104,5.92
393412,"STN_013","2021-08-09 21:02:43.089339",44.351913,-85.8789,22.41,7.56,7.77,7.35,396.4,3.104,0.184,7.6
393448,"STN_013","2022-05-04 15:42:34.704731",44.350337,-85.877369,14.31,7.48,7.98,4.29,361.9,0.494,0.259,8.42
393453,"STN_013","2021-09-14 04:59:25.81249",44.351876,-85.878421,17.74,7.72,6.24,8.64,406.2,0.067,0.062,5.4
393475,"STN_013","2022-08-24 08:14:28.822659",44.350686,-85.877633,8.41,7.39,9.91,2.13,344.7,1.912,0.083,10.49
393506,"STN_013","2020-07-30 04:49:24.132108",44.349133,-85.877734,18.3,7.55,8.07,5.05,421.9,2.846,0.14,17.84
393508,"STN_013","2020-12-02 12:57:02.538185",44.349835,-85.876908,14.85,6.67,8.14,2.94,423.4,2.418,0.019,8.13
393597,"STN_013","2021-12-27 21:04:38.365318",44.349883,-85.877833,9.86,7.88,11.56,0.5,442.9,3.355,0.196,0.69
393628,"STN_013","2022-04-03 04:06:43.941167",44.351506,-85.879881,16.99,7,9.65,3.28,384.2,1.768,0.093,12.79
393646,"STN_013","2022-01-01 12:47:30.299487",44.351121,-85.877961,16.45,7.3,8.67,6,331.6,1.757,0.161,9.12
393686,"STN_013","2022-05-31 01:56:21.603431",44.350234,-85.876186,10.62,7.55,9.56,8.85,301.2,2.503,0.085,13.05
393696,"STN_013","2020-08-01 07:43:36.399454",44.349,-85.877386,18.16,7.12,7.38,6.45,443.4,4.197,0.086,4.35
393787,"STN_013","2021-09-08 19:32:02.59501",44.35055,-85.876381,7.72,7.26,7.61,2.04,402.6,0.213,0.16,9.33
393839,"STN_013","2020-07-22 01:26:46.05247",44.349373,-85.878272,18.04,8,7.19,7.38,455.8,2.504,0.057,6.1
393930,"STN_013","2022-08-18 18:18:45.161429",44.351507,-85.87829,11.13,7.69,10.02,0.14,376.7,0.332,0.067,5.61
393945,"STN_013","2021-12-21 11:14:21.670697",44.34897,-85.878862,9.22,7.41,8.55,0.47,354.2,2.494,0.061,10.66
393969,"STN_013","2022-09-07 19:46:57.62719",44.349629,-85.877436,22.98,7.17,8.68,5.04,484.5,2.724,0.001,3.04
393975,"STN_013","2021-08-10 16:04:22.137832",44.351157,-85.877114,12.33,7.77,8.78,9.5,436.8,1.562,0.133,4.8
393978,"STN_013","2022-02-12 16:44:08.135935",44.350358,-85.878039,18.73,7.58,7.12,6.84,460.9,2.489,0.131,4.09
393989,"STN_013","2020-09-22 17:41:09.662599",44.348163,-85.874968,18.4,7.63,7.65,3.47,405.6,1.887,0.043,4.61
394013,"STN_013","2021-12-17 21:04:49.326835",44.351891,-85.877977,31.04,7.39,7.57,2.35,381.4,0.098,0.132,11.92
394016,"STN_013","2020-12-22 15:03:31.099217",44.351903,-85.879093,11.65,7.64,7.34,3.59,386.8,3.353,0.15,18.73
394088,"STN_013","2022-09-30 02:36:39.607777",44.351447,-85.879095,11.13,7.28,9.08,5.65,434.6,0.505,0.105,11
394102,"STN_013","2020-08-16 18:12:12.712381",44.352049,-85.878838,19.07,7.32,9.19,0.92,341.5,1.643,0.07,8.85
394158,"STN_013","2020-10-15 23:19:55.427869",44.350947,-85.876553,9.99,7.79,7.31,4.59,372.6,1.92,0.078,17.3
394281,"STN_013","2022-10-26 05:54:52.846305",44.350081,-85.877145,14.55,7.41,9.06,6.67,416.8,2.399,0.129,10.73
394330,"STN_013","2020-09-15 03:56:32.274197",44.350978,-85.877849,16.31,7.55,7.22,3.47,464.5,2.728,0.182,8.66
394376,"STN_013","2020-05-30 02:15:25.08538",44.35068,-85.876928,10.22,7.6,9.49,4.96,351.1,2.115,0.033,15.96
394501,"STN_013","2022-04-04 03:23:39.623843",44.350301,-85.877802,15.63,7.54,9.17,3.91,315.2,0.066,0.115,5.73
394510,"STN_013","2022-07-19 15:08:52.572649",44.349929,-85.879493,16.55,7.56,8.56,3.83,439.3,1.788,0.035,0.17
394597,"STN_013","2020-11-18 05:34:12.067318",44.349532,-85.876946,12.78,7.03,8.89,2.28,389.9,3.031,0.147,5.71
394675,"STN_013","2020-10-26 17:51:36.280121",44.351357,-85.878103,12.85,7.43,5.98,4.91,433.7,4.237,0.099,11
394687,"STN_013","2021-04-12 11:52:13.212349",44.35027,-85.877014,12.21,7.51,9.37,8.3,325.4,2.722,0.102,8.58
394869,"STN_013","2020-05-18 05:38:57.931267",44.349282,-85.877521,12.78,7.81,7.03,8.88,373.1,1.687,0.058,0.89
394883,"STN_013","2022-02-26 12:48:14.916404",44.349961,-85.878715,5.98,7.26,8.02,0.07,482.5,1.802,0.045,14.61
394892,"STN_013","2021-09-23 11:32:38.913065",44.350967,-85.877127,10.88,7.76,8.28,6.11,485.1,2.168,0.241,7.29
394905,"STN_013","2021-11-28 17:34:07.986913",44.352095,-85.878688,15.94,7.82,10.08,7.89,435.2,1.387,0.151,8.35
395053,"STN_013","2020-01-01 00:58:25.060349",44.350891,-85.875944,14.98,7.55,9.96,4.12,349.5,1.072,0.025,8.27
395181,"STN_013","2020-08-23 22:30:25.106482",44.351363,-85.877146,9.59,7.41,4.9,13,441.9,1.482,0.162,15.94
395284,"STN_013","2021-05-26 21:33:06.211315",44.352065,-85.8771,20.81,7.57,10.36,4.29,389,2.012,0.162,12.43
395334,"STN_013","2022-08-19 18:55:04.828222",44.349548,-85.876575,13.7,7.44,8.5,1.21,398.2,0.213,0.101,17.13
395337,"STN_013","2020-04-25 06:57:24.862445",44.351121,-85.877612,24.11,7.49,8.36,4.22,412.1,2.211,0.095,18.28
395390,"STN_013","2021-06-11 21:28:21.944581",44.351502,-85.876676,10.52,7.81,5.56,2.57,547.2,2.886,0.109,1.07
395427,"STN_013","2022-03-04 09:36:50.90736",44.350283,-85.878197,14.74,7.16,7.99,7.79,435.7,3.418,0.119,17.97
395489,"STN_013","2021-06-02 13:00:08.068521",44.351416,-85.878401,20.11,7.32,6.72,2.92,370.5,3.633,0.05,12.51
395606,"STN_013","2022-06-17 06:18:51.398772",44.352612,-85.877621,14.36,7.24,4.65,3.27,410,3.486,0.123,3.75
395679,"STN_013","2020-10-14 00:04:46.415425",44.350239,-85.88049,11.77,7.3,7.91,0.22,438.1,1.505,0.091,7.49
