"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
567320,"STN_018","2021-05-10 12:05:12.269419",37.53285,-108.798961,26.71,7.94,9.78,15.13,442.4,2.723,0.079,10.33
567333,"STN_018","2021-07-13 08:10:46.188421",37.532536,-108.796267,24.54,6.95,7.69,7.82,405.7,1.947,0.114,8.14
567358,"STN_018","2020-06-25 05:55:09.738448",37.532482,-108.797954,18.49,6.88,8.39,3.85,371.1,1.649,0.194,23.1
567389,"STN_018","2022-08-13 12:12:45.735376",37.532745,-108.797677,11.13,7.87,9.51,8.08,430.1,1.354,0.042,9.44
567437,"STN_018","2020-09-06 17:31:20.797678",37.533558,-108.796365,14.31,7.85,8.22,0.87,502.4,4.114,0.062,7.9
567510,"STN_018","2022-03-29 06:45:43.976426",37.532277,-108.797831,15.41,7.89,8.75,4.37,353.4,1.9,0.013,16.44
567528,"STN_018","2022-10-30 18:07:06.487226",37.533057,-108.797312,9.82,7.55,5.64,3.53,466.4,1.172,0.113,5.54
567574,"STN_018","2022-09-19 15:27:34.200804",37.531301,-108.796058,22.93,7.49,11.67,6.01,393.4,1.212,0.099,11.21
567594,"STN_018","2021-08-03 22:33:21.061472",37.534337,-108.797116,11.82,7.6,8.71,8.02,393.7,2.152,0.072,4.98
567707,"STN_018","2022-10-02 21:50:53.386597",37.532186,-108.796797,12.17,7.9,8.14,3.76,333.7,0.442,0.101,17.87
567761,"STN_018","2020-11-29 04:07:10.38872",37.531894,-108.798336,17.81,7.3,8.15,4.28,368.4,2.318,0.031,5.74
567816,"STN_018","2020-10-17 17:03:38.612447",37.531319,-108.796911,1.15,7.5,8.94,3.45,249.8,1.787,0.136,4.45
567883,"STN_018","2022-11-03 14:25:22.733416",37.531722,-108.796376,15.3,6.99,5.53,7.94,485.2,1.283,0.156,1.52
567950,"STN_018","2020-08-25 12:18:09.319579",37.531943,-108.795782,16.61,7.54,10.07,6.43,441.9,2.335,0.027,10.21
568135,"STN_018","2022-02-25 08:03:43.330385",37.531855,-108.796572,12.92,7.68,10.03,3.54,330.3,2.564,0.092,1.09
568136,"STN_018","2022-04-01 23:02:04.094955",37.533071,-108.795961,10.92,7.29,5.87,1.19,527.5,2.662,0.133,6.69
568144,"STN_018","2020-07-29 21:24:54.231203",37.531685,-108.797265,7.34,7.55,8.72,7.07,324.2,2.697,0.236,3.52
568205,"STN_018","2022-05-04 20:05:06.869441",37.533442,-108.796915,12.81,7.43,7.38,7.61,437.3,1.456,0.065,17.01
568216,"STN_018","2021-12-25 02:08:17.112364",37.531432,-108.798314,18.09,7.96,9.06,3.68,441.3,1.103,0.108,7.5
568290,"STN_018","2021-08-16 15:52:01.824588",37.532025,-108.797181,8.37,7.76,9.72,4.75,428.1,0.772,0.081,18.34
568365,"STN_018","2022-12-12 18:55:30.915689",37.5341,-108.79591,17.15,7.53,8.51,5.32,310.3,1.236,0.144,6.88
568388,"STN_018","2020-01-26 23:06:18.465653",37.533929,-108.799321,18.56,7.88,9.93,8.29,421.2,1.59,0.005,15.11
568397,"STN_018","2022-06-23 11:09:10.915513",37.531632,-108.795466,3.06,7.65,4.84,5.58,470.5,2.612,0.059,10.17
568454,"STN_018","2021-12-19 22:48:11.360747",37.534306,-108.796573,17.83,7.37,8.18,2.99,311.3,0.69,0.027,7.69
568486,"STN_018","2021-10-05 07:00:46.943365",37.533053,-108.79758,18,7.62,7.8,4.14,406.2,0.995,0.091,6.52
568503,"STN_018","2021-06-20 00:41:07.326468",37.532937,-108.795873,21.66,7.45,7.81,3.9,464.3,1.356,0.183,6.84
568510,"STN_018","2020-07-03 20:59:39.492205",37.53147,-108.796999,22.99,7.5,8.54,5.9,277.8,3.292,0.017,14.84
568551,"STN_018","2022-07-31 19:32:46.729733",37.530426,-108.798751,9.83,7.47,8.56,11.95,328.1,2.969,0.139,14.64
568604,"STN_018","2020-07-17 10:19:35.513446",37.53285,-108.796313,24.56,7.4,11.27,0.37,360.2,0.202,0.076,14.76
568648,"STN_018","2021-01-03 04:46:55.945083",37.531814,-108.796381,7.68,7.69,10.27,5.74,456.9,2.174,0.093,13.44
568735,"STN_018","2021-05-01 00:15:57.951231",37.535274,-108.798306,16.69,7.1,6.94,7.68,431.1,0.17,0.23,12.51
568769,"STN_018","2020-06-08 17:16:00.584805",37.532274,-108.796165,15.18,7.07,11.96,3.19,436.6,0.909,0.077,3.46
568801,"STN_018","2020-12-01 15:34:38.202065",37.53219,-108.796948,11.27,7.43,10.28,4.67,454.1,0.974,0.098,7.03
568844,"STN_018","2022-07-15 17:49:10.441202",37.534644,-108.796895,4.55,7.87,11.02,4.91,352.5,0.799,0.047,11.14
568870,"STN_018","2020-06-16 17:15:04.425323",37.532547,-108.796923,26,7.54,6.31,9.97,428.3,2.265,0.099,8
568974,"STN_018","2022-01-31 07:09:11.676334",37.532171,-108.797106,24.63,7.65,9.94,5.5,426.2,2.458,0.03,14.54
568998,"STN_018","2020-05-16 05:48:15.673907",37.531985,-108.798378,9.47,7.29,6.73,4.65,454.4,0.373,0.054,15.14
569007,"STN_018","2022-12-01 10:39:18.976308",37.53085,-108.798165,17.76,7.8,11.26,3.97,344.7,1.718,0.078,6.17
569137,"STN_018","2022-02-17 08:58:35.240271",37.531675,-108.7981,11.41,8.2,11.24,4.53,384.8,1.368,0.178,6.11
569233,"STN_018","2022-03-19 09:42:33.559696",37.533039,-108.795889,23.88,7.49,7.54,1.86,381.1,1.612,0.063,13.52
569295,"STN_018","2020-12-03 09:43:55.3916",37.53321,-108.799125,14.62,7.7,11.85,2.66,397.4,1.033,0.105,7.37
569305,"STN_018","2022-12-01 22:19:43.332856",37.531844,-108.796633,13.42,7.75,7.67,1.36,349.1,1.721,0.037,9
569358,"STN_018","2022-01-22 10:37:28.024848",37.53165,-108.797104,9.62,6.84,8.45,5.49,349.6,3.069,0.075,5.75
569441,"STN_018","2021-10-03 07:55:10.451353",37.531315,-108.79756,12.47,7.59,7.38,4.8,480.7,2.105,0.011,4.38
569459,"STN_018","2020-07-13 23:12:34.80632",37.532507,-108.795996,12.12,7.31,9.97,0.49,400.7,0.198,0.127,7.74
569482,"STN_018","2022-09-21 03:48:28.370043",37.532127,-108.798032,24.58,7.5,6.85,7.38,335.1,2.019,0.093,2.71
569539,"STN_018","2022-11-20 05:13:42.797341",37.532306,-108.796193,22.27,7.5,8.02,5.71,428.8,2.119,0.092,4.98
569704,"STN_018","2020-11-11 16:50:22.245714",37.532095,-108.796578,12.44,7.89,9.29,7.86,403.5,2.731,0.054,5.07
569754,"STN_018","2021-04-17 17:46:00.373514",37.5323,-108.798068,18.24,7.24,12.2,7.3,417.4,0.195,0.156,16.14
569855,"STN_018","2021-01-09 22:54:14.541919",37.5317,-108.796947,15.69,7.54,6.49,3.52,493,1.622,0.17,11.5
569863,"STN_018","2021-08-12 13:16:05.963828",37.532975,-108.796907,17.09,7.78,8.11,2.33,398.5,1.566,0.147,2.21
569872,"STN_018","2022-06-12 17:53:50.623207",37.532719,-108.79418,26.71,7.51,6.68,5.35,381.5,2.033,0.105,5.58
569930,"STN_018","2022-09-25 23:43:35.937263",37.533757,-108.799334,14.47,7.17,11.49,0.6,378.1,1.164,0.129,7.59
569952,"STN_018","2020-03-15 07:47:02.494374",37.531621,-108.798111,16.7,7.48,7.15,3.47,368,2.988,0.098,6.37
569999,"STN_018","2022-07-08 09:55:38.064373",37.532633,-108.798294,23.45,7.63,7.81,3.27,450.9,1.292,0.086,5.47
570134,"STN_018","2020-09-21 16:16:42.54647",37.534493,-108.796751,16.29,7.13,7.96,6.19,436.5,2.454,0.018,6.99
570152,"STN_018","2020-11-28 18:31:16.88302",37.533352,-108.798161,14.8,7.1,6.07,6.7,402.3,1.193,0.11,9.63
570160,"STN_018","2020-07-07 19:01:39.09782",37.532179,-108.796576,10.45,7.63,5.19,6.56,394.7,2.889,0.166,0.09
570165,"STN_018","2020-03-30 19:41:37.262422",37.531689,-108.796649,10.07,8.05,7.47,2.58,489.1,3.101,0.253,2.74
570194,"STN_018","2022-07-14 05:37:42.866959",37.531248,-108.796515,13,7.51,8.94,10.72,361.2,1.337,0.088,2.48
570235,"STN_018","2021-03-22 04:53:42.555973",37.531904,-108.798103,15.56,7.17,9.14,7.76,308,2.871,0.122,13.58
570299,"STN_018","2022-03-04 03:41:47.028043",37.531284,-108.797365,17.8,7.64,8.5,3.76,483.6,2.463,0.104,2.87
570311,"STN_018","2021-05-21 03:55:16.53184",37.531626,-108.797522,22.77,7.14,6.77,8.96,430.4,2.851,0.072,4.84
570341,"STN_018","2021-01-15 15:17:36.83947",37.53257,-108.795235,13.88,7.7,9.35,10.59,353,0.778,0.107,1.08
570343,"STN_018","2022-01-08 12:15:25.239178",37.532603,-108.797051,7.75,7.51,6.92,3.2,377.2,1.28,0.135,10.53
570351,"STN_018","2020-02-14 19:23:08.00139",37.532214,-108.79498,13.08,7.6,10.39,4.57,384.8,2.206,0.059,3.52
570385,"STN_018","2022-03-09 02:55:28.861962",37.534417,-108.797227,16.95,7.74,8.6,5.89,460.7,1.948,0.205,14.85
570396,"STN_018","2021-10-10 16:04:22.90184",37.532676,-108.797899,21.75,7.7,10.1,5.26,350,2.245,0.096,12.34
570498,"STN_018","2022-05-04 21:37:20.25705",37.53351,-108.79714,19.02,7.42,9.01,5.01,410.4,2.46,0.083,10.7
570504,"STN_018","2020-03-19 20:43:35.069877",37.531087,-108.796208,12.18,7.42,7.99,6.36,356.4,2.904,0.12,11.84
570580,"STN_018","2020-02-28 08:43:33.055062",37.532328,-108.7969,10.12,7.72,6.3,6.15,434.8,2.012,0.146,9.91
570671,"STN_018","2020-12-22 05:44:26.085029",37.53277,-108.796108,8.78,7.94,5.93,10.33,409,1.905,0.12,7.63
570732,"STN_018","2020-09-04 11:24:13.42323",37.531884,-108.798026,17.42,7.59,8.8,6.06,348.1,2.378,0.045,9.75
570760,"STN_018","2020-10-18 19:57:38.732926",37.530773,-108.797734,10.05,7.52,8.19,4.29,445.1,0.978,0.114,9.58
570785,"STN_018","2022-06-05 21:48:58.048638",37.534136,-108.799063,14.97,7.78,7.78,4.17,468.3,3.447,0.076,10.67
570841,"STN_018","2021-08-18 23:48:11.364516",37.531724,-108.796108,18.37,7.99,8.66,6.35,362.4,2.903,0.102,7.09
570916,"STN_018","2021-10-26 21:41:35.290569",37.533472,-108.796629,19.25,7.22,6.38,4.22,433.9,1.812,0.181,4.13
570939,"STN_018","2022-02-06 07:28:17.105426",37.533993,-108.799259,17.45,7.74,5.65,5.81,258.7,0.289,0.075,10.07
570946,"STN_018","2021-10-30 21:17:30.315828",37.532278,-108.798701,12.58,7.31,7.99,1.77,443,0.049,0.115,4.47
570991,"STN_018","2022-07-17 11:57:51.747708",37.532684,-108.795092,9.5,7.97,10.23,7.03,340.1,0.831,0.075,7.3
571042,"STN_018","2021-07-08 02:56:49.136501",37.532827,-108.797295,16.41,7.82,7.41,8.15,353.4,1.512,0.06,0.13
571199,"STN_018","2022-12-29 19:26:10.828119",37.531889,-108.797945,8.57,7.76,6.43,3.61,328.7,1.424,0.064,14.82
571314,"STN_018","2020-03-01 01:24:56.188411",37.533768,-108.796883,12.66,7.69,9.22,5.8,363.1,1.761,0.194,11.04
571318,"STN_018","2022-01-15 09:50:11.568135",37.533228,-108.796939,12.57,7.24,8.26,4.86,331.9,2.311,0.124,14.06
571381,"STN_018","2020-06-30 04:35:17.827405",37.53242,-108.79651,8.73,7.3,6.14,11.09,443.6,0.86,0.094,18.82
571382,"STN_018","2021-08-07 17:55:53.621815",37.533413,-108.797361,19.96,7.64,9.09,11.73,454.6,2.22,0.083,9.25
571488,"STN_018","2021-07-03 21:56:28.945247",37.532342,-108.796853,14.59,7.06,7.72,8.26,420.9,2.422,0.102,16.46
571532,"STN_018","2020-03-11 22:03:03.646768",37.531384,-108.79584,22.59,7.41,8.08,2.37,474.6,1.624,0.095,10.44
571549,"STN_018","2020-09-15 18:50:17.642353",37.531521,-108.797521,21.43,7.48,4.23,0.69,434.2,2.474,0.104,4.47
571727,"STN_018","2020-02-02 00:37:21.973315",37.532773,-108.797762,11.2,7.98,6.59,1.57,440.6,2.223,0.023,8.14
571915,"STN_018","2022-11-04 23:11:51.129952",37.533122,-108.796532,4.68,8.2,6.81,7.26,447.7,1.794,0.101,10.93
571963,"STN_018","2021-03-04 11:06:41.034531",37.533946,-108.797868,14.16,7.02,11.74,0.75,429.1,1.416,0.189,13.63
571965,"STN_018","2020-08-27 05:15:19.905847",37.531114,-108.797413,7.94,7.31,5.79,1.69,398.3,2.474,0.122,12.01
572001,"STN_018","2021-08-06 10:10:57.917078",37.532064,-108.796225,24.78,7.42,10.77,3.68,342.8,2.628,0.116,13.03
572088,"STN_018","2022-07-23 05:50:55.221865",37.534101,-108.795855,11.63,7.83,8.74,5.7,365.2,2.418,0.05,13.74
572133,"STN_018","2021-07-17 15:12:33.409854",37.530944,-108.795962,17.62,7.69,8.72,2.59,409.6,1.424,0.173,6.92
572135,"STN_018","2021-06-01 03:58:47.067894",37.533126,-108.797918,11.62,7.03,4.37,6.63,415,0.132,0.137,11.1
572139,"STN_018","2020-02-29 04:56:10.134775",37.531942,-108.79695,20.56,7.45,10,0.97,403.1,1.449,0.042,10
572143,"STN_018","2021-04-26 00:10:47.533583",37.532741,-108.795389,13.66,7.48,7.36,2.71,370.3,2.343,0.147,3.35
572215,"STN_018","2020-04-23 02:38:52.207037",37.531705,-108.796429,9.56,7.46,7.97,7.79,375.8,2.796,0.066,19.31
572245,"STN_018","2021-06-23 18:07:52.082312",37.53151,-108.795768,14.09,7.46,9.75,4.37,369.3,2.199,0.088,6.12
572270,"STN_018","2020-10-17 04:17:47.652574",37.53076,-108.798287,24.09,7.45,8.98,0.87,436,1.803,0.085,3.9
572394,"STN_018","2021-11-29 12:54:50.005671",37.531379,-108.796542,9,7.33,5.05,3.87,359.2,0.244,0.069,16.03
572432,"STN_018","2021-03-31 15:57:16.062835",37.532167,-108.797078,11.43,7.33,5.41,0.2,480,3.102,0.043,10.53
572440,"STN_018","2020-03-26 23:43:58.991714",37.533892,-108.795549,17.7,7.17,9.44,5.1,388.4,1.398,0.02,12.51
572498,"STN_018","2020-05-10 17:25:20.776677",37.532944,-108.79748,25.04,7.56,8.53,3.26,309.5,2.597,0.117,13.6
572580,"STN_018","2020-10-25 15:22:46.418801",37.532279,-108.796535,20.26,7.47,8.2,4.42,345.8,0.698,0.086,15.03
572588,"STN_018","2021-04-18 09:55:25.484396",37.533418,-108.797947,14.81,7.04,7.2,3.02,367.1,0.287,0.137,8.19
572629,"STN_018","2021-05-09 19:11:59.260901",37.531316,-108.795657,14.74,7.38,6.92,2.12,414.1,1.747,0.055,13.63
572646,"STN_018","2021-11-29 18:53:49.779001",37.532002,-108.798182,10.99,7.89,9.58,6.52,298.8,2.562,0.008,13.15
572719,"STN_018","2020-03-12 04:21:06.941053",37.533514,-108.796643,6.04,7.82,6.31,3.62,397.3,3.732,0.126,12.71
572771,"STN_018","2021-12-15 05:42:48.978475",37.532488,-108.796987,15.56,7.15,10.44,6.04,458.6,3.325,0.036,6.55
572789,"STN_018","2022-03-18 11:15:11.146047",37.531343,-108.797929,19.15,7.6,6.4,9.23,407.7,2.739,0.131,6.45
572790,"STN_018","2021-06-03 05:56:05.579465",37.531182,-108.79823,15.46,7.26,9.51,3.92,357.1,1.566,0.171,14.08
572858,"STN_018","2021-05-13 02:08:57.624235",37.533891,-108.795195,18.2,7.18,8.4,6.69,342.1,2.384,0.122,14.43
572860,"STN_018","2020-07-06 20:54:19.062984",37.532594,-108.796932,8.73,7.5,7.44,10.16,414.7,3.772,0.179,10.51
572940,"STN_018","2021-10-25 17:10:37.603878",37.531899,-108.795858,16.66,7.76,7.55,4.78,361.3,0.75,0.151,9.39
572978,"STN_018","2022-11-29 10:25:31.180295",37.533233,-108.797258,12.35,7.07,8.5,4.69,389.9,2.494,0.074,15.23
572993,"STN_018","2021-04-16 23:48:01.160367",37.532715,-108.796928,16.07,7.47,8.22,6.89,514.3,3.115,0.11,0.63
573036,"STN_018","2022-04-27 05:39:44.03836",37.531613,-108.798665,16.2,7.23,6.4,7.23,354.6,2.709,0.116,7.56
573082,"STN_018","2022-06-03 12:04:57.14007",37.53242,-108.796751,19.55,7.74,9.02,1.98,393.1,1.612,0.054,11.78
573120,"STN_018","2021-03-05 08:07:23.140539",37.531732,-108.797489,18.87,7.29,4.67,5.54,426.1,1.537,0.037,5.61
573125,"STN_018","2021-09-10 02:54:13.44505",37.531814,-108.796921,4.47,7.8,9.06,2.36,345.1,2.416,0.091,12.49
573189,"STN_018","2022-05-15 12:37:44.245655",37.533542,-108.796933,9.88,7.66,8.81,11.32,391.4,1.623,0.133,10.46
573252,"STN_018","2022-06-16 13:15:17.05657",37.531808,-108.795777,11.35,7.22,7.46,4.88,366.4,1.494,0.026,7.83
573279,"STN_018","2020-02-08 10:32:42.296947",37.530979,-108.797698,13.96,7.28,8.26,6.03,369.3,3.497,0.191,7.98
573328,"STN_018","2020-04-16 10:39:55.619119",37.532838,-108.797884,18.19,7.45,8.78,1.22,412.2,2.04,0.055,9.83
573336,"STN_018","2022-09-06 19:04:26.442194",37.534264,-108.798875,20.86,7.68,9.08,3.13,399.2,1.843,0.141,7.43
573352,"STN_018","2021-11-27 23:56:25.71285",37.533531,-108.797392,11.3,7.34,7.86,5.92,340.7,2.393,0.076,14.37
573434,"STN_018","2021-07-04 09:53:14.104562",37.531976,-108.797769,15.92,7.34,9.14,6.85,381.7,3.164,0.105,0.6
573437,"STN_018","2022-11-08 00:40:00.502228",37.532131,-108.795393,20.17,7.39,5.11,0.63,371,3.085,0.064,12.85
573458,"STN_018","2021-02-17 01:51:27.672678",37.533236,-108.794887,18.68,7.88,9.33,2.37,391.5,1.638,0.21,10.17
573525,"STN_018","2020-12-13 09:30:08.658405",37.532774,-108.796908,19.25,7.97,7.92,1.84,368.4,1.401,0.069,7.01
573552,"STN_018","2020-10-01 05:26:34.112711",37.532721,-108.796878,21.71,7.41,5.91,5.46,398.8,3.186,0.101,17.38
573677,"STN_018","2020-05-02 14:30:52.613642",37.532113,-108.796717,18.58,7.29,7.43,8.96,456.3,1.647,0.084,5.62
573732,"STN_018","2022-08-27 04:59:33.517598",37.533291,-108.7988,15.81,7.75,7.65,11.74,377.9,1.465,0.099,10.81
573741,"STN_018","2021-04-15 18:01:04.148375",37.533007,-108.794986,18.87,7.36,8.95,5.69,407.8,1.931,0.138,12.11
573769,"STN_018","2022-03-23 12:17:39.990428",37.532544,-108.797788,17.98,7.67,8.67,5.77,331.6,1.392,0.118,15.48
573794,"STN_018","2021-09-01 19:03:14.415025",37.532088,-108.798149,17.31,8.06,8.24,8.11,357.7,3.983,0.171,8.59
573798,"STN_018","2022-02-21 23:25:43.202405",37.532968,-108.796926,10.37,7.82,5.95,3.29,359.4,2.125,0.131,19.06
573830,"STN_018","2021-08-17 03:22:04.583119",37.530156,-108.796854,12.83,7.05,8.11,8.25,380.2,0.158,0.081,8.16
574056,"STN_018","2020-08-25 06:43:19.207366",37.533002,-108.797534,18.67,7.16,7.16,1.17,423.2,3.488,0.19,14.63
574075,"STN_018","2020-02-05 15:41:45.004518",37.531628,-108.795024,17.72,7.94,7.07,3.75,336.7,2.52,0.161,9.26
574106,"STN_018","2021-06-21 17:58:18.727586",37.531704,-108.796128,17.01,7.36,7.92,1.53,508.5,2.486,0.057,4.76
574183,"STN_018","2020-01-17 21:54:33.825333",37.53125,-108.796743,9.86,7.63,11.23,5.62,386.4,2.635,0.121,0.53
574234,"STN_018","2020-04-18 10:32:14.07119",37.53408,-108.797616,14.09,7.53,8.97,5.08,260.9,0.823,0.09,7
574237,"STN_018","2022-12-17 02:29:02.096318",37.532016,-108.797211,10.98,7.42,8.66,8.2,389.2,1.24,0.055,9.63
574252,"STN_018","2022-02-14 01:01:10.444284",37.533163,-108.797642,9.58,6.67,8.62,4.71,430.5,1.265,0.095,9.54
574344,"STN_018","2021-02-16 16:54:10.659844",37.532327,-108.798278,14.97,7.3,7.76,4.11,362.4,2.037,0.084,16.98
574372,"STN_018","2021-12-07 13:19:36.023401",37.532585,-108.798045,19.6,6.96,7.25,2.7,385.3,1.074,0.068,6.38
574553,"STN_018","2020-04-16 01:34:13.776797",37.533291,-108.795775,6.39,7.57,8.16,4.55,334.5,0.659,0.085,7.25
574556,"STN_018","2020-04-30 23:53:35.836403",37.531756,-108.797314,8.88,7.47,9.07,2.81,423.9,3.111,0.068,15.41
574564,"STN_018","2020-02-09 02:54:07.072906",37.53157,-108.796554,17.08,7.81,8.33,2.54,437.1,3.11,0.079,17.87
574604,"STN_018","2020-06-06 17:22:35.124649",37.532295,-108.797986,14.44,8.01,7.13,7.93,464.7,3.016,0.068,9.06
574614,"STN_018","2020-01-13 03:51:30.460022",37.532337,-108.79771,15.82,7.5,8.79,5.47,429.6,1.136,0.101,8.02
574636,"STN_018","2020-08-21 22:25:36.194692",37.532075,-108.797443,20.24,6.99,4.76,4.26,366,3.853,0.102,0.05
574683,"STN_018","2022-08-21 12:46:38.765527",37.532006,-108.795094,20.04,7.77,7.1,4.88,323.9,3.961,0.069,8.03
574696,"STN_018","2020-03-01 21:20:44.820667",37.530699,-108.797089,19.25,7.05,10.4,4.66,358.1,1.77,0.06,9.82
574779,"STN_018","2022-07-25 14:19:42.6006",37.532925,-108.796584,27.44,7.33,6.91,7.33,408.3,4.219,0.045,16.69
574832,"STN_018","2022-09-11 17:20:26.147638",37.531621,-108.797563,10.86,7.63,8.67,7.91,394,0.714,0.14,12.33
574834,"STN_018","2020-08-16 01:42:59.915122",37.532207,-108.796896,22.02,7.3,8.42,7.3,429.2,1.769,0.103,11.97
574883,"STN_018","2020-05-30 18:35:19.966534",37.531132,-108.79743,17.04,7.62,6.91,3.69,348,3.279,0.136,10.79
574895,"STN_018","2022-01-11 17:01:07.773474",37.533151,-108.796886,12.67,7.78,9.27,3.96,374.7,2.659,0.162,2.05
575005,"STN_018","2021-08-13 09:37:24.569982",37.532336,-108.798038,14.82,8.23,8.48,3.35,460.5,1.288,0.106,2.48
575054,"STN_018","2022-05-04 08:41:07.589023",37.531993,-108.797812,15.87,7.62,9.24,0.74,261.5,2.549,0.178,15.12
575110,"STN_018","2020-04-22 14:38:24.854903",37.532801,-108.79718,15.05,7.26,8.64,9.73,390.7,2.715,0.007,15.74
575186,"STN_018","2022-05-09 00:29:38.925092",37.532257,-108.79404,17.56,7.16,7.09,1.37,529.4,3.085,0.131,17.94
575249,"STN_018","2021-11-23 18:54:16.30855",37.532774,-108.796407,13.81,7.87,5.77,1.85,414.2,2.287,0.094,10.98
575268,"STN_018","2022-10-30 18:40:34.659194",37.533872,-108.797735,8.24,7.47,7.6,5.94,480,1.555,0.122,7.78
575379,"STN_018","2021-06-09 01:23:13.108101",37.531608,-108.798726,14.27,7.72,8.9,10.15,391.2,2.128,0.067,11.61
575404,"STN_018","2022-09-13 16:10:44.703772",37.531226,-108.796217,24.84,7.18,9.4,1.45,306.3,2.896,0.122,3.93
575420,"STN_018","2021-12-08 08:58:40.415479",37.531192,-108.795295,17.49,7.61,4.89,3.91,488.3,1.663,0.158,8.21
575458,"STN_018","2020-02-03 19:28:23.221084",37.532285,-108.79771,10.23,7.65,7.75,0.1,323.5,2.159,0.121,4.71
575464,"STN_018","2020-11-04 02:04:57.388262",37.533065,-108.797033,10.4,7.33,9.34,1.13,392.3,1.873,0.048,6.97
575465,"STN_018","2021-12-30 03:01:51.874549",37.53147,-108.797269,15.03,7.08,6.75,1.36,388.7,3.094,0.052,10.6
575480,"STN_018","2020-11-24 20:17:23.053157",37.531618,-108.798902,6.77,7.42,10.11,0.04,449.9,2.148,0.053,7.77
575519,"STN_018","2020-12-31 08:29:17.684183",37.5307,-108.79712,17.99,7.35,7.04,3.92,425.5,1.803,0.132,10.71
575523,"STN_018","2020-01-02 16:36:26.068576",37.532061,-108.796921,21.51,7.41,7.63,4.62,404.3,2.356,0.111,13.79
575624,"STN_018","2022-03-22 07:15:40.483419",37.530147,-108.797407,16.53,7.62,7.1,7.45,461.8,2.147,0.135,14.86
575780,"STN_018","2022-02-19 09:16:27.785409",37.532654,-108.795818,16.63,7.31,5.97,5.75,409.2,3.096,0.103,8.17
575852,"STN_018","2020-04-14 15:09:40.673797",37.534085,-108.798394,18.88,6.6,7.79,6.33,421.2,0.953,0.027,17.28
575867,"STN_018","2020-07-13 18:19:31.549851",37.531785,-108.796,24.29,7.87,6.72,7.75,391.9,2.528,0.077,3.22
575871,"STN_018","2022-05-30 11:38:00.228583",37.532952,-108.796941,2.6,8.14,6.17,4.49,296.4,3.289,0.03,5.79
575872,"STN_018","2022-10-20 00:06:39.746715",37.533292,-108.796959,13.47,7.64,7,6.21,393.2,1.736,0.101,13.69
575924,"STN_018","2021-08-17 11:53:16.245662",37.533097,-108.795761,23.43,7.61,8.12,3.26,292.2,2.121,0.121,14.37
575983,"STN_018","2022-05-28 00:37:13.340169",37.53396,-108.794316,15.96,7.52,5.18,6.37,334.9,2.267,0.137,9.64
575987,"STN_018","2022-11-14 23:36:50.383538",37.530123,-108.798184,16.52,7.18,7.21,10.78,469.6,2.184,0.11,10.02
576023,"STN_018","2022-12-11 23:51:56.37627",37.53263,-108.79699,11.31,7.27,8.27,3.59,339.6,2.599,0.105,11.68
576026,"STN_018","2021-09-15 11:51:49.537945",37.533484,-108.797239,10.18,7.74,8.31,8.37,391.5,2.494,0.145,4.1
576082,"STN_018","2020-04-20 07:27:55.487499",37.531578,-108.797762,11.99,7.54,6.62,1.18,398.6,2.141,0.085,14.85
576097,"STN_018","2021-02-11 22:15:31.053858",37.532619,-108.796103,9.52,7.6,12.3,10.18,446.4,1.588,0.018,6.51
576157,"STN_018","2022-07-14 10:58:11.169725",37.530509,-108.797401,9.18,8,9.7,0.22,444.5,2.042,0.066,0.36
576163,"STN_018","2022-07-21 01:09:03.657026",37.532876,-108.796716,-1.03,7.16,9.07,12.31,363.1,2.156,0.101,0.31
576169,"STN_018","2020-09-20 09:35:38.594033",37.532786,-108.796798,19.86,7.72,8.87,0.12,366.7,3.168,0.115,11.57
576175,"STN_018","2022-10-22 01:35:52.504908",37.532612,-108.796318,14.92,7.05,6.34,7.37,335.8,1.004,0.154,9.23
576204,"STN_018","2022-11-02 01:10:16.425209",37.531761,-108.797224,11.81,7.08,8.23,5.3,344.9,1.284,0.091,0.87
576236,"STN_018","2021-10-20 21:40:33.291026",37.530745,-108.797268,17.77,7.59,8.44,5.92,415.8,3.083,0.101,7.9
576284,"STN_018","2021-08-02 09:04:24.509428",37.53236,-108.796778,12.17,7.99,8.11,0.07,510.9,2.519,0.114,2.63
576288,"STN_018","2022-07-14 00:17:33.970546",37.533604,-108.795615,16.79,7.33,8.1,1.93,540.3,2.173,0.015,10.01
576371,"STN_018","2022-01-10 13:32:00.885303",37.53172,-108.796194,13.48,7.71,7.95,3.37,485.8,0.453,0.184,16.41
576399,"STN_018","2020-02-26 04:32:51.703072",37.531701,-108.794265,14.17,7.56,4.14,1.86,403.1,2.002,0.027,10.16
