"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
561553,"STN_005","2021-05-02 07:37:26.309951",35.970556,-85.144129,20.25,7.26,9.36,6.25,388.6,0.091,0.106,7.62
561647,"STN_005","2022-12-30 18:12:38.811294",35.970495,-85.143246,12.19,7.61,9.94,1.55,380.6,3.987,0.069,13.72
561698,"STN_005","2021-11-08 10:52:22.241181",35.971153,-85.144483,4.48,7.3,8.36,2.64,404.5,1.991,0.059,8.11
561712,"STN_005","2021-06-10 08:17:49.32982",35.971587,-85.145755,11.06,7.49,9.55,11.64,406.1,1.19,0.093,16.67
561742,"STN_005","2020-11-17 10:17:20.36958",35.969308,-85.14383,15.86,7.85,10.75,0.91,401.3,2.596,0.147,5.25
561784,"STN_005","2020-06-18 14:28:20.260777",35.969949,-85.14359,17.28,7.7,8.27,5.24,378.5,2.855,0.228,11.41
561917,"STN_005","2020-10-07 22:40:15.462363",35.969438,-85.146179,16.48,8.02,4.81,0.63,329.7,1.481,0.027,15.15
561925,"STN_005","2021-01-28 15:21:08.496177",35.970897,-85.146235,10.6,7.04,10.39,0.7,410,3.438,0.068,15.82
561946,"STN_005","2021-12-08 16:54:49.89208",35.969845,-85.144776,10.47,7.62,7.55,4.89,444.6,3.091,0.129,9.78
561960,"STN_005","2020-05-13 22:27:49.203224",35.971804,-85.144409,10.14,7.89,8.79,2.07,357,1.453,0.087,10.1
562002,"STN_005","2022-10-08 14:01:46.193644",35.970102,-85.145092,8.9,6.85,7.99,2.68,452.2,2.631,0.175,11.43
562038,"STN_005","2022-11-07 11:28:53.379789",35.971889,-85.145375,17.14,7.06,7.81,8.17,468.4,0.631,0.158,12.89
562059,"STN_005","2022-05-04 07:58:27.184082",35.972057,-85.145796,22.43,8.04,6.3,0.28,444.9,3.154,0.058,18.05
562097,"STN_005","2022-05-14 14:37:27.868448",35.969583,-85.146459,8,7.9,8.34,1.24,430.8,2.65,0.121,12.03
562177,"STN_005","2021-10-20 20:16:03.012553",35.969949,-85.144439,9.9,7.99,7.06,1.67,462.1,2.072,0.095,7.86
562183,"STN_005","2020-09-21 08:41:27.58811",35.968487,-85.146349,23.15,7.51,5.2,6.06,409.2,2.795,0.175,4.56
562248,"STN_005","2020-12-17 17:22:56.686712",35.969713,-85.143471,11.96,7.59,8.31,3.24,409.6,1.501,0.134,10.6
562294,"STN_005","2022-10-02 10:04:47.359301",35.97072,-85.144435,11.56,7.52,7.95,2.35,372.2,1.982,0.146,7.16
562302,"STN_005","2021-10-24 19:03:57.813543",35.971078,-85.14409,17.35,7.21,8.36,4.34,485.4,3.308,0.093,3.58
562313,"STN_005","2021-08-08 21:53:41.000956",35.970337,-85.144329,23.43,7.43,9.18,4.03,327.4,2.405,0.036,14.95
562335,"STN_005","2022-01-17 02:16:25.686801",35.971964,-85.143465,22.76,7.45,6.39,2.59,394.4,0.76,0.11,4.65
562342,"STN_005","2021-09-29 09:07:55.916892",35.970022,-85.144353,18.05,8.02,7.06,8.22,413.5,2.196,0.103,8.12
562349,"STN_005","2022-05-23 12:38:10.645773",35.9708,-85.145824,11.16,7.26,8.25,6.73,352.9,2.118,0.051,12.16
562397,"STN_005","2020-05-30 13:40:21.219141",35.970591,-85.144089,18.08,7.12,8.22,3.44,390.4,2.857,0.118,13.29
562435,"STN_005","2020-11-09 15:02:54.889959",35.970378,-85.146199,13.5,7.25,8.89,2.2,464.1,0.156,0.08,2.71
562496,"STN_005","2022-07-25 08:45:19.516303",35.969948,-85.143963,10.71,7.87,5.84,2.13,444.2,2.511,0.161,13.3
562502,"STN_005","2021-11-28 13:32:35.913437",35.970534,-85.146412,10.12,7.08,5.89,1.52,478.9,3.189,0.084,14.32
562624,"STN_005","2020-09-25 06:48:38.201995",35.97009,-85.142877,14.64,7.6,7.31,8.77,335.5,1.785,0.111,9.43
562672,"STN_005","2021-09-17 10:11:48.214391",35.96959,-85.144255,17.11,7.45,7.71,10.87,300.9,1.12,0.048,6.29
562678,"STN_005","2021-12-15 15:10:16.024641",35.97112,-85.14646,22.61,7.81,9.67,11.03,394.1,0.607,0.112,11.09
562776,"STN_005","2020-01-05 13:25:52.606089",35.968523,-85.144237,19.08,7.66,7.36,8.43,381.4,2.575,0.151,4.21
562829,"STN_005","2020-06-26 19:22:28.752095",35.969825,-85.145742,21.35,7.49,9.01,7.38,344.2,2.197,0.106,11.49
562980,"STN_005","2022-10-20 08:46:39.521964",35.971439,-85.144455,24.48,7.56,8.69,5.51,360.7,1.527,0.092,7.28
562983,"STN_005","2020-06-22 18:17:15.238702",35.970325,-85.142605,21.99,7.86,6.55,9.77,412.9,2.051,0.01,16.75
563185,"STN_005","2021-03-30 23:59:56.454354",35.97075,-85.144734,19.85,7.46,11.61,7.09,414,1.534,0.003,5.8
563222,"STN_005","2022-01-17 22:41:23.666237",35.970618,-85.145229,14.01,7.55,9.59,5.89,406.6,0.987,0.07,6.64
563343,"STN_005","2021-03-08 16:37:20.885197",35.970016,-85.146035,22.69,7.93,6.36,0.71,393,3.272,0.072,22.26
563414,"STN_005","2020-02-13 10:41:56.031924",35.971037,-85.143399,17.21,7.17,12.36,6.09,364.1,2.537,0.131,0.67
563553,"STN_005","2021-11-26 20:49:25.659667",35.971408,-85.14398,14.62,7.43,5.52,6.24,409.3,2.344,0.039,5.46
563559,"STN_005","2020-09-03 07:42:18.805669",35.970345,-85.144584,17.49,7.56,10.08,2.93,443.5,3.234,0.123,13.08
563607,"STN_005","2022-11-11 15:33:15.280869",35.969754,-85.144849,14.33,7,8.47,5.49,391.6,3.563,0.028,10.55
563612,"STN_005","2022-09-29 22:15:33.350868",35.970538,-85.144498,12.55,7.35,8.73,9.39,316.3,1.655,0.005,12.89
563617,"STN_005","2021-11-21 11:56:07.422344",35.971919,-85.144131,28.52,7.37,7.09,4.1,441.1,1.651,0.036,12.49
563634,"STN_005","2020-08-30 05:10:08.838373",35.969903,-85.144724,19.7,7.51,8.86,5.8,357,0.895,0.144,2.77
563657,"STN_005","2021-07-13 01:17:48.241648",35.970474,-85.145743,13.42,7.46,6.52,6.2,355.8,1.658,0.147,3.16
563703,"STN_005","2020-03-07 15:53:57.612171",35.968703,-85.143586,12.11,7.63,11.79,4.82,449.5,1.553,0.06,6.96
563719,"STN_005","2020-03-12 03:26:51.47591",35.970136,-85.14453,13.99,7.62,9.52,7.95,320.6,0.522,0.018,6.23
563736,"STN_005","2021-05-25 11:34:08.545068",35.969088,-85.145681,14.19,7.46,8.48,1.99,529.3,0.065,0.097,7.72
563768,"STN_005","2021-02-16 14:24:12.324222",35.970377,-85.143713,23.07,7.04,8.29,5.38,406.5,1.384,0.128,3.85
563782,"STN_005","2021-01-09 12:36:25.083058",35.970201,-85.143192,11,7.26,6.52,7.85,493.3,0.865,0.038,14.84
563818,"STN_005","2021-10-28 08:36:59.156011",35.97197,-85.144896,23.59,7.68,5.18,4.04,402.5,0.461,0.079,5.46
563924,"STN_005","2020-11-28 07:43:31.378379",35.969783,-85.145195,17.42,7.26,6.54,4.11,373.1,0.32,0.14,11.14
563962,"STN_005","2020-12-07 15:45:02.743518",35.971515,-85.145952,10.14,7.53,9.34,3.22,389.4,2.832,0.184,12.46
563967,"STN_005","2021-03-22 20:04:54.148991",35.971948,-85.1434,17.01,7.48,7.17,5.12,386.6,2.027,0.035,8.34
564105,"STN_005","2020-06-08 07:02:54.863995",35.97317,-85.145527,16.45,7.6,7.73,4.83,450.2,0.909,0.164,5.73
564149,"STN_005","2020-06-06 10:54:23.118517",35.9707,-85.143758,18.52,7.95,9.36,3.41,469.2,3.886,0.113,11
564178,"STN_005","2020-04-13 04:20:24.669968",35.971444,-85.145749,22.71,7.45,8.38,6.15,405.6,3.899,0.135,12.56
564241,"STN_005","2022-01-18 05:45:40.526951",35.97083,-85.144297,16.97,7.17,8.36,4.23,424.9,2.783,0.155,7.46
564246,"STN_005","2021-01-08 03:15:07.496888",35.968648,-85.143822,16.3,7.8,9.8,4.67,428.3,1.147,0.181,6.86
564312,"STN_005","2020-03-22 00:49:34.313861",35.971154,-85.144021,17.77,7.45,11.86,4.92,373.2,2.434,0.094,8.38
564396,"STN_005","2020-11-20 14:39:49.259052",35.970125,-85.144197,10.78,7.87,4.45,4.37,391,2.69,0.053,18.34
564498,"STN_005","2021-05-22 04:16:47.096938",35.972022,-85.145217,16.89,7.6,7.48,3.32,444,2.14,0.161,4.82
564504,"STN_005","2020-12-23 13:44:37.610991",35.968848,-85.14471,18.1,7.83,8.92,5.5,388.8,1,0.087,11.75
564550,"STN_005","2021-11-26 14:26:18.207707",35.969438,-85.143483,6.85,8.44,7.95,1.46,410.4,2.883,0.169,1.57
564573,"STN_005","2021-02-11 18:40:00.167448",35.969732,-85.145478,18.53,7.51,7.87,3.9,366.2,0.771,0.102,13.63
564615,"STN_005","2022-08-29 07:57:29.717948",35.970137,-85.147049,11.8,7.46,6.3,4.04,466.2,0.249,0.079,12.24
564647,"STN_005","2021-11-07 18:08:32.281209",35.9712,-85.147516,10.52,7.33,8.7,4.38,341.5,1.022,0.131,15.83
564660,"STN_005","2022-08-01 00:59:30.868119",35.970372,-85.144295,9.25,7.81,8.44,0.33,381.6,2.209,0.104,12.54
564745,"STN_005","2021-01-07 15:58:35.069206",35.9715,-85.145209,7.41,7.29,7.92,8.31,321.9,2.358,0.083,9.9
564828,"STN_005","2021-03-27 23:05:10.077551",35.970943,-85.143518,11.98,7.26,8.72,6.26,502.3,1.16,0.135,4.88
564845,"STN_005","2020-03-24 13:16:20.516475",35.971074,-85.144871,18.4,6.73,7.11,5.41,372.7,2.626,0.12,15.69
565003,"STN_005","2022-02-27 08:02:30.350053",35.969478,-85.144624,15.45,7.34,7.14,6.94,400.5,2.664,0.191,11.21
565068,"STN_005","2022-01-17 11:58:22.494393",35.971796,-85.144221,19.24,7.39,3.85,8.32,338.5,3.253,0.125,12.35
565092,"STN_005","2020-05-27 13:32:55.857405",35.971829,-85.143445,19.8,7.54,10.05,10.7,340.2,1.065,0.1,10.03
565132,"STN_005","2022-02-10 08:32:45.440127",35.970595,-85.145085,5.31,7.62,7.12,4.86,342,1.342,0.069,2.31
565159,"STN_005","2022-09-18 07:43:34.688581",35.968489,-85.145181,10.52,7.69,8.57,7.74,409.6,1.655,0.055,8.53
565161,"STN_005","2021-03-28 03:20:48.827485",35.96995,-85.144522,19.99,7.89,6.87,9.91,356.9,2.5,0.2,4.86
565169,"STN_005","2022-05-04 06:46:40.51583",35.970379,-85.14549,18.06,7.38,9.17,12.27,340.7,1.785,0.129,11.98
565171,"STN_005","2022-10-19 03:00:31.389309",35.971058,-85.144644,19.27,7.49,7.95,4.63,353.2,0.565,0.106,6.38
565177,"STN_005","2022-04-17 02:55:28.775179",35.969359,-85.144366,8.94,7.21,7.39,3.76,404.5,1.016,0.149,12.67
565204,"STN_005","2020-11-01 22:35:38.441335",35.970951,-85.145487,11.81,7.71,10.23,3.11,340.8,3.258,0.11,10.77
565441,"STN_005","2021-01-01 21:30:41.017675",35.970407,-85.143297,5.77,7.98,7.47,2.86,378.6,0.761,0.177,5.12
565533,"STN_005","2021-09-05 09:33:24.558147",35.969957,-85.144146,19.94,7.58,10.41,4.08,408.5,1.088,0.163,19.5
565535,"STN_005","2021-04-06 08:23:31.563731",35.969627,-85.143683,21.07,7.61,6.58,0.66,360,3.747,0.218,13.06
565560,"STN_005","2021-08-24 11:29:23.811529",35.969717,-85.144171,9.39,7.62,7.52,8.13,387.4,2.932,0.032,6.51
565568,"STN_005","2020-04-13 14:51:29.414799",35.96973,-85.143442,17.2,7.76,8.96,9.74,454.1,1.254,0.21,7.12
565748,"STN_005","2021-05-05 18:26:29.468908",35.969882,-85.144919,7.09,7.1,5.69,3.85,332.6,3.571,0.103,7.38
565885,"STN_005","2021-10-03 21:55:41.965679",35.970463,-85.145107,20.98,7.45,8.86,0.36,401.5,2.343,0.2,10.74
565995,"STN_005","2021-03-20 21:48:22.11385",35.971707,-85.144316,5.83,7.19,11.16,3.75,389.8,2.903,0.066,10.6
566011,"STN_005","2022-07-24 20:44:36.722791",35.968425,-85.143746,11.94,7.45,8.22,5.99,399.1,1.961,0.202,0.96
566043,"STN_005","2020-05-23 22:20:36.103984",35.970779,-85.143455,12.67,7.85,8.42,4.31,366.3,1.334,0.109,11.81
566046,"STN_005","2020-11-05 19:37:40.42645",35.96942,-85.144344,4.46,7.45,10.55,3.69,374.6,1.86,0.067,14.38
566066,"STN_005","2022-09-11 10:32:56.34664",35.970675,-85.143095,16.95,7.27,6.51,8.49,395.1,3.489,0.212,15.09
566110,"STN_005","2022-01-24 15:02:47.398629",35.969531,-85.142012,13.86,7.22,5.03,7.53,365.7,1.401,0.1,13.39
566158,"STN_005","2020-08-19 10:50:07.231573",35.972702,-85.14543,12.48,7.83,9.95,8.42,449.7,1.175,0.055,0.18
566237,"STN_005","2022-04-27 08:15:12.964826",35.971139,-85.145389,10.37,7.9,8.83,5.64,464.9,1.383,0.05,8.02
566256,"STN_005","2022-01-01 00:50:04.71945",35.971553,-85.145739,17.01,7.99,9.6,1.37,416.5,2.053,0.151,12.39
566257,"STN_005","2020-10-02 13:19:12.508058",35.971388,-85.143839,12.31,7.48,6.91,7.02,441.4,2.585,0.004,9.85
566264,"STN_005","2021-01-20 03:32:53.684286",35.969072,-85.14485,19.7,7.51,10.62,1.79,359.3,1.734,0.035,4.75
566311,"STN_005","2021-01-15 12:26:48.038693",35.971482,-85.144337,4.63,7.6,8.32,3.06,396.5,1.891,0.14,12.99
566328,"STN_005","2021-12-21 01:58:53.650806",35.970259,-85.143866,12.13,7.94,10.76,8.95,433.2,2.905,0.051,13.9
566433,"STN_005","2021-12-10 02:46:03.634168",35.96985,-85.14451,16.12,7.44,6.71,8.4,472,3.123,0.177,20.05
566456,"STN_005","2022-03-31 21:00:52.055964",35.970455,-85.144512,8.88,7.96,8.6,5.41,377.2,2.122,0.038,9.96
566715,"STN_005","2020-04-21 21:42:52.081",35.972143,-85.145772,19.1,7.47,9.61,1.38,358.9,2.351,0.116,8.6
566803,"STN_005","2020-03-30 01:40:22.267596",35.971276,-85.145625,15.4,7.61,9.55,0.28,358.7,0.795,0.068,2.91
566937,"STN_005","2021-01-27 22:28:48.354",35.970101,-85.145155,-4.08,7.71,8.58,2.62,392.5,1.585,0.09,11.6
567008,"STN_005","2021-06-03 23:44:29.408588",35.969723,-85.145772,16.94,7.39,11,3.84,410.6,1.007,0.104,7.6
567065,"STN_005","2020-12-01 04:08:08.4288",35.970431,-85.144183,9.8,7.7,8.46,2.9,442,1.252,0.056,1.59
567070,"STN_005","2022-12-22 22:39:25.450343",35.971053,-85.145378,22.08,7.51,8.2,6.45,475.4,2.732,0.114,0.71
567110,"STN_005","2021-03-03 07:25:49.217775",35.971099,-85.144928,16.32,7.56,6.9,1.3,362.9,2.595,0.129,5.24
567181,"STN_005","2022-04-18 12:07:49.50367",35.971307,-85.145992,16.6,7.55,8.06,3.28,480.5,0.065,0.118,10.95
567283,"STN_005","2021-05-18 02:09:33.379221",35.970751,-85.146278,17.27,6.99,7.44,7.81,381.2,0.969,0.198,7.96
567327,"STN_005","2021-05-13 12:36:41.168588",35.969793,-85.145364,12.04,7.46,7.25,2.06,484.3,2.454,0.144,14.98
567355,"STN_005","2020-10-03 10:59:58.909112",35.971595,-85.145122,16.47,7.83,9.84,7.21,310,3.01,0.072,14.11
567502,"STN_005","2020-10-06 00:25:53.963026",35.970628,-85.145684,20.29,7.15,7.31,2.5,241.8,1.555,0.038,7.82
567519,"STN_005","2020-06-01 09:05:51.919777",35.969814,-85.143662,22.06,7.3,8.32,3.45,333.6,0.14,0.116,8.93
567548,"STN_005","2020-07-08 04:38:39.56755",35.97136,-85.144192,19.86,7.61,9.18,8.02,413.8,2.808,0.063,10.11
567565,"STN_005","2020-07-11 00:35:20.40256",35.970532,-85.144165,15.57,7.57,9.65,4.35,384.8,1.781,0.134,9.32
567588,"STN_005","2022-09-30 21:15:41.40111",35.971253,-85.144621,20.31,7.62,6.52,6.28,391.4,0.173,0.073,7.45
567674,"STN_005","2022-07-25 16:44:59.444991",35.970851,-85.144105,3.5,7.11,8.67,3.38,400.7,2.645,0.122,5.97
567743,"STN_005","2022-12-02 12:48:37.187376",35.971658,-85.144161,14.48,7.51,8.21,1.68,435.7,1.982,0.109,7.18
567756,"STN_005","2020-06-03 11:38:20.216827",35.971753,-85.145353,12.13,7.27,7.92,8.44,403.8,2.279,0.089,18.63
567806,"STN_005","2021-11-22 08:09:27.764345",35.970468,-85.146163,14.11,7.38,7.66,6.63,374.6,1.406,0.124,6.1
567831,"STN_005","2021-04-04 12:11:16.127554",35.970315,-85.144778,8.71,7.68,9.02,3.88,435.2,0.846,0.118,4.05
567843,"STN_005","2021-01-23 00:41:43.67777",35.972615,-85.145735,12.39,7.87,9.27,6.56,387.5,2.22,0.148,10.04
567898,"STN_005","2022-04-22 23:55:56.699509",35.971549,-85.144637,10.88,7.88,8.28,0.47,423.2,2.447,0.072,12.52
567920,"STN_005","2021-08-12 21:22:22.786561",35.969364,-85.145195,8.47,7.48,6.61,4.68,433.6,0.181,0.03,2.35
568004,"STN_005","2022-02-21 06:30:31.332734",35.971279,-85.144418,12.64,7.62,4.63,5.59,408.8,2.087,0.073,15.28
568123,"STN_005","2021-07-17 04:43:12.657519",35.970301,-85.143683,9.87,7.47,6.9,4.24,363.3,3.264,0.106,16.84
568232,"STN_005","2022-12-09 17:37:28.00844",35.96826,-85.145852,22.53,7.71,8.98,8.75,465.3,4.192,0.033,11.82
568272,"STN_005","2020-03-17 14:04:44.617339",35.970268,-85.144649,13.22,7.49,9.23,5.11,396.6,1.362,0.121,17.99
568318,"STN_005","2022-01-23 14:39:40.374489",35.971123,-85.14502,13.93,7.89,10.43,3.64,325.5,2.59,0.112,2.46
568512,"STN_005","2020-12-03 04:14:43.381657",35.970382,-85.144126,20.47,7.62,8.3,3.07,453.2,0.147,0.088,15.08
568664,"STN_005","2022-05-26 10:43:58.514201",35.969847,-85.144532,23.59,7.09,8.16,2.73,382.4,0.615,0.172,15.07
568686,"STN_005","2020-03-05 09:24:58.711947",35.970013,-85.14367,13.28,7.01,9.67,3.03,434.3,3.814,0.137,20.26
568715,"STN_005","2021-02-13 12:50:52.141924",35.969377,-85.146022,15.51,7.71,8.5,4.32,369.4,2.185,0.107,12.56
568740,"STN_005","2021-09-16 10:47:11.779537",35.96948,-85.146172,17.66,7.32,10.86,3.13,371,1.486,0.005,5.03
568807,"STN_005","2022-01-21 12:23:45.612183",35.969428,-85.143833,12.7,8.02,8.9,7.24,426.3,1.416,0.107,12.21
568821,"STN_005","2020-05-06 08:21:58.2647",35.970461,-85.144144,26.62,7.02,11.66,6.67,377.1,4.374,0.102,12.52
568887,"STN_005","2021-01-10 09:52:51.425948",35.968784,-85.145022,11.4,6.77,10.15,3.85,403.3,1.219,0.113,15.29
568889,"STN_005","2020-08-12 23:18:43.992307",35.970477,-85.145086,18.93,7.43,8.92,8.38,424.1,0.7,0.05,15.67
568901,"STN_005","2022-08-29 05:06:09.571837",35.970825,-85.143877,19.94,7.04,8.44,6.66,457.4,0.672,0.129,15.67
568915,"STN_005","2022-07-14 08:11:08.262412",35.970745,-85.142334,19.54,7.64,8.64,3.48,449,2.786,0.089,10.02
568927,"STN_005","2020-07-29 08:37:33.640857",35.972731,-85.147192,18.18,7.37,3.76,1.71,375.8,1.338,0.131,12.33
568961,"STN_005","2020-04-04 14:10:07.583843",35.968698,-85.145151,12.12,7.51,7.91,4.29,317.3,1.488,0.181,4.94
568964,"STN_005","2022-07-05 21:56:24.15515",35.969667,-85.143458,16.46,7.55,7.56,8.5,446.1,2.499,0.107,9.5
569094,"STN_005","2021-01-15 18:36:32.495008",35.970718,-85.145997,13.97,7.44,11.39,0.11,447,1.634,0.15,6.94
569119,"STN_005","2022-06-14 05:49:03.342145",35.970032,-85.144661,20.56,7.42,7.72,5.53,351.6,0.902,0.003,9.29
569176,"STN_005","2022-03-25 04:59:20.459532",35.97032,-85.145221,20.12,7.56,9.3,3.71,448.7,2.999,0.11,9.94
569200,"STN_005","2022-10-19 14:48:27.136287",35.970431,-85.145416,21.8,7.74,6.62,0.89,345.2,1.504,0.089,10.94
569246,"STN_005","2021-03-30 07:28:32.284242",35.969728,-85.145786,21.85,7.16,7.34,3.47,394.9,1.819,0.185,8.65
569287,"STN_005","2022-01-11 08:34:47.71285",35.970358,-85.144556,11.58,7.16,7.36,4.47,384.7,3.19,0.107,3.19
569313,"STN_005","2020-02-26 10:12:42.470564",35.96981,-85.144843,20.95,7.33,6.87,2,412.3,1.873,0.113,6.98
569320,"STN_005","2022-09-22 09:31:07.504435",35.972257,-85.143701,22.03,7.5,6.97,3.21,274.6,1.254,0.125,21.18
569335,"STN_005","2021-08-10 15:12:36.504708",35.9702,-85.144141,16.23,7.83,6.29,7.53,437,0.815,0.052,8.68
569353,"STN_005","2022-03-01 02:31:44.059048",35.970267,-85.143764,14.21,7.27,7.27,1.09,281.3,1.334,0.011,11.46
569370,"STN_005","2021-03-22 23:21:59.908626",35.970724,-85.144484,20.51,7.49,12.03,8.22,390.5,2.077,0.012,15.41
569442,"STN_005","2020-02-12 11:24:24.223916",35.971635,-85.144971,15.91,7.31,6.83,2.79,375.5,1.52,0.08,11.03
569567,"STN_005","2020-11-01 03:21:44.462609",35.969443,-85.144274,21.13,7.63,7.34,7.27,415.9,1.822,0.065,9.89
569608,"STN_005","2022-03-05 19:05:25.962491",35.970657,-85.145112,18.27,7.55,9.38,2.86,425.6,4.01,0.096,11.15
569646,"STN_005","2021-08-15 04:00:34.712754",35.969464,-85.143601,16.44,7.03,6.04,0.04,429.1,1.496,0.111,14.19
569649,"STN_005","2020-01-19 14:27:22.481086",35.972031,-85.146379,22.02,7.24,6.45,2.74,432.3,2.341,0.076,12.47
569650,"STN_005","2021-05-14 11:30:14.439438",35.9718,-85.143044,18.88,7.74,5.71,4.47,369.9,1.707,0.045,8.72
569655,"STN_005","2021-04-19 12:59:40.352296",35.969924,-85.144954,9.39,7.47,7.7,7.31,380,1.145,0.066,9.69
569686,"STN_005","2020-07-30 08:45:26.407736",35.970385,-85.14274,9.21,7.8,10.29,4.42,488.6,3.799,0.042,3.31
569822,"STN_005","2020-10-03 09:55:41.935162",35.970187,-85.142502,13.93,7.92,7.45,3.88,402.2,1.36,0.101,8.84
569879,"STN_005","2022-11-21 02:48:21.557057",35.969373,-85.145523,16.45,8.15,6.3,6.75,419.4,4.397,0.167,3.74
569891,"STN_005","2020-07-03 11:14:46.397398",35.970485,-85.144253,19.33,7.41,6.49,6.72,364.5,0.88,0.02,13.2
569921,"STN_005","2021-10-24 22:52:46.430991",35.972048,-85.146556,16.33,7.82,9.67,5.45,432.9,1.407,0.064,10.76
569979,"STN_005","2020-06-10 18:37:51.248232",35.971206,-85.145931,7.54,7.35,8.6,2.77,369.2,0.095,0.058,10.21
570006,"STN_005","2022-07-19 18:02:24.003504",35.970689,-85.143772,19.49,7.87,4.95,1.15,453.2,1.035,0.093,14.28
570025,"STN_005","2021-09-22 13:59:01.32411",35.971434,-85.143621,16.55,7.62,9.65,1.68,366.6,2.359,0.089,13.66
570048,"STN_005","2021-02-21 19:57:57.392934",35.971583,-85.145177,26.24,7.68,7.94,3.79,304.1,2.824,0.138,11.46
570059,"STN_005","2020-09-02 14:14:26.343735",35.972465,-85.145002,10.09,7.07,7.85,5.5,363.4,1.788,0.165,6.96
570070,"STN_005","2022-07-30 12:29:34.686733",35.971224,-85.145135,9.36,7.96,4.44,5.29,392.9,0.986,0.199,11.64
570100,"STN_005","2021-12-10 03:51:36.845786",35.971348,-85.145224,0.92,7.21,6.26,7.94,355.6,2.623,0.015,6.66
570149,"STN_005","2022-05-29 05:29:20.127401",35.971258,-85.145837,22.1,7.33,8.57,1.91,390.9,2.633,0.171,7.8
570209,"STN_005","2020-09-18 07:04:24.684329",35.970327,-85.146348,10.21,7.03,7.8,8.75,378,1.852,0.058,13.83
570214,"STN_005","2022-06-19 22:44:47.640629",35.970075,-85.143939,26.53,7.45,8.34,1.36,438.6,1.344,0.039,18.42
570289,"STN_005","2020-11-20 22:34:25.118176",35.968925,-85.14597,19.4,7.06,9.48,6.02,408.9,1.478,0.036,15.76
570413,"STN_005","2021-08-14 21:22:01.791463",35.969031,-85.144223,5.95,7.67,10.08,5.24,352.9,1.777,0.029,9.38
570482,"STN_005","2020-05-27 17:35:24.321643",35.971549,-85.143552,21.87,7.94,8.29,0.81,466.9,0.688,0.103,7.26
570541,"STN_005","2022-04-22 08:25:10.152092",35.969444,-85.146617,7.04,7.9,9.61,4.47,402.7,1.919,0.008,9.59
570552,"STN_005","2022-08-29 04:16:32.139586",35.972185,-85.145469,18.3,7.24,5.57,8.84,467.5,2.21,0.124,9
570577,"STN_005","2021-11-09 23:58:05.170428",35.97022,-85.14503,11.42,7.74,8.28,8.71,359.4,1.371,0.092,18.2
570651,"STN_005","2020-03-04 16:45:40.947542",35.970702,-85.143319,13.52,7.74,8.96,2.73,411.4,0.041,0.065,14.93
570698,"STN_005","2022-12-26 13:23:44.957295",35.971019,-85.144142,16.77,7.92,8.93,6.81,348.8,1.925,0.141,12.92
570715,"STN_005","2022-04-12 08:04:49.614254",35.971012,-85.143641,15.25,7.23,5.79,7.72,344.3,3.387,0.122,15.41
570733,"STN_005","2021-02-19 03:56:02.111275",35.970994,-85.144501,13.7,7.83,8.63,6.14,385,2.893,0.051,3.88
570775,"STN_005","2022-03-15 05:43:15.948456",35.969583,-85.14196,11.96,7.62,8.89,6.37,362.6,2.605,0.148,13.87
570776,"STN_005","2020-10-09 17:19:50.81343",35.970197,-85.144683,5.56,7.5,6.49,4.22,356.6,1.889,0.025,5.2
570816,"STN_005","2021-03-23 05:07:38.514606",35.96934,-85.14214,12.49,7.02,9.55,7.33,420.7,2.192,0.218,13.28
570874,"STN_005","2020-02-08 16:23:23.606777",35.970066,-85.144965,21.66,7.54,5.92,4.48,378.7,1.3,0.086,10.36
570880,"STN_005","2020-06-24 08:58:32.756036",35.97233,-85.144898,20.67,7.45,5,3.71,408.7,2.852,0.01,6.65
570936,"STN_005","2020-07-25 03:43:41.686786",35.971659,-85.144596,15.11,7.45,6.61,0.28,382.5,1.526,0.093,6.32
571038,"STN_005","2020-10-20 01:11:08.255807",35.972037,-85.145208,19.15,8.06,7.89,5.46,335.7,1.655,0.099,4.2
571053,"STN_005","2021-01-18 14:50:56.428054",35.970835,-85.143846,13.25,6.92,11.59,4.46,418.3,3.022,0.139,12.11
571075,"STN_005","2022-06-17 06:34:03.783684",35.9708,-85.144858,11.5,7.55,6.74,2.71,496.2,3.851,0.124,10.36
571113,"STN_005","2020-05-08 04:18:04.881147",35.971126,-85.144449,12.16,7.86,9.21,3.02,428,2.433,0.016,16.58
571231,"STN_005","2022-02-12 17:36:17.735133",35.970451,-85.143174,17.32,7.71,8.12,2.36,416.8,1.544,0.073,22.58
