"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
433799,"STN_010","2020-07-24 10:29:36.406847",35.432122,-107.657407,13.46,7.8,5.98,6.3,409.6,2.441,0.013,8.83
433801,"STN_010","2020-05-26 16:57:36.786588",35.430005,-107.658536,9.08,7.64,8.75,6.05,408.2,3.718,0.095,15.98
433813,"STN_010","2021-02-02 19:45:26.133359",35.43213,-107.659226,12.45,7.49,8.8,8.27,374.2,2.756,0.181,17.05
433858,"STN_010","2022-08-20 09:04:50.624093",35.433476,-107.659682,13.58,7.01,7.9,1.23,413.8,1.739,0.134,14.41
433862,"STN_010","2020-12-06 10:28:31.184207",35.431092,-107.656018,15.51,7.32,8.51,7.98,403.9,0.922,0.195,3.54
433896,"STN_010","2020-12-22 21:47:31.417344",35.431873,-107.660833,15.51,7.1,6.19,4.85,361,0.157,0.169,15.27
433916,"STN_010","2021-11-02 06:53:27.937941",35.430635,-107.660026,6.29,7.27,6.49,5.62,452.2,2.952,0.081,5.76
433974,"STN_010","2022-06-10 00:22:24.694155",35.432673,-107.660698,12.86,7.03,6.56,4.97,412.7,4.119,0.024,5.76
433978,"STN_010","2021-09-18 08:38:54.569889",35.431505,-107.659208,12.35,7.66,9.69,0.15,416,2.804,0.109,8.91
434005,"STN_010","2022-11-18 15:35:56.414435",35.432881,-107.659806,20.35,7.91,7.08,5.67,407.9,2.257,0.101,11.36
434013,"STN_010","2021-01-05 04:29:04.033235",35.431294,-107.661508,20.82,7.44,6.42,8.44,508,1.429,0.159,14.37
434033,"STN_010","2022-05-02 10:03:23.986247",35.432472,-107.658096,22.78,7.41,9.44,5.18,448.5,4.037,0.15,12.93
434135,"STN_010","2022-04-07 12:30:39.583062",35.432867,-107.659426,12.53,7.66,9.02,4.35,357.4,1.943,0.078,7.97
434141,"STN_010","2020-05-06 14:26:22.769521",35.431328,-107.658229,14.33,7.5,9.65,4.26,358.4,3.001,0.039,4.46
434147,"STN_010","2022-05-24 14:35:22.164946",35.431837,-107.658866,16.14,7.54,8.77,3.44,437.2,1.826,0.027,9.39
434169,"STN_010","2022-10-22 17:46:09.072361",35.431684,-107.659562,19.94,7.85,5.58,3.18,460.6,2.596,0.103,13.27
434173,"STN_010","2021-05-11 13:16:53.528507",35.432616,-107.660991,19.75,7.6,6.54,1.83,364.2,2.487,0.078,8.51
434248,"STN_010","2020-03-06 05:30:17.375511",35.43045,-107.659507,18.8,7.26,7.89,5.86,484.1,1.833,0.155,10.32
434262,"STN_010","2020-08-29 04:10:02.265016",35.432639,-107.660178,17.54,7.32,5.3,3.76,427.4,2.202,0.045,5.79
434334,"STN_010","2020-07-09 22:31:03.551657",35.431886,-107.659724,7.47,7.21,6.56,6.96,397.5,3.951,0.126,6.55
434402,"STN_010","2022-10-20 17:43:23.82375",35.432575,-107.660406,10.34,7.74,8.27,8.88,379.1,2.451,0.135,6.16
434421,"STN_010","2022-01-22 21:26:15.581355",35.432007,-107.658765,12.57,7.25,8.3,4.4,394.2,1.399,0.127,7.08
434427,"STN_010","2020-03-14 01:06:09.99631",35.43125,-107.66073,4.49,7.89,9.15,2.96,320,2.688,0.113,7.89
434539,"STN_010","2021-07-17 21:37:24.700116",35.433302,-107.661102,12.9,7.22,5.97,7.28,359.9,3.11,0.132,11.49
434568,"STN_010","2020-01-28 09:41:40.591084",35.432978,-107.658513,18.12,7.87,8.95,6.23,309.1,1.409,0.082,13.81
434584,"STN_010","2022-07-09 19:53:55.243814",35.430754,-107.658823,13.92,6.96,7.87,5.03,418.1,1.916,0.052,13.08
434601,"STN_010","2021-04-15 05:04:39.563393",35.431736,-107.660069,29.92,7.38,6.76,7.83,352,1.158,0.132,4.71
434612,"STN_010","2020-07-18 19:45:54.371669",35.431338,-107.660297,9.18,7.93,9.03,1.19,410.9,1.275,0.1,0.1
434639,"STN_010","2021-10-18 17:01:00.103832",35.431135,-107.660347,20.26,7.01,9.35,6.34,369.2,2.624,0.144,11.95
434660,"STN_010","2020-07-03 23:38:12.349479",35.432449,-107.658735,11.36,7.4,8.43,7.78,436.9,2.903,0.111,18.13
434678,"STN_010","2020-02-20 12:34:12.504598",35.431836,-107.658212,20.74,7.85,5.1,4.79,451.2,1.18,0.09,16.24
434705,"STN_010","2021-12-06 06:52:27.315075",35.431558,-107.659811,14.21,7.33,5.79,6.03,355.7,0.186,0.1,6.59
434709,"STN_010","2022-03-21 00:01:43.493102",35.431984,-107.660937,4.22,7.74,5.41,2.63,394,2.446,0.103,4.45
434720,"STN_010","2020-03-06 05:53:29.280152",35.432093,-107.660967,15.8,6.8,8.34,4.79,317.7,1.799,0.142,1.79
434840,"STN_010","2020-10-26 18:31:51.522905",35.432104,-107.658708,14.54,7.71,8.99,6.66,347.7,3.292,0.086,2.58
434855,"STN_010","2021-02-09 12:04:10.099267",35.43249,-107.659908,20.68,7.81,7.98,10.8,407.6,3.334,0.055,13.87
434893,"STN_010","2020-04-18 14:25:40.016645",35.430669,-107.661047,22.26,7.12,6.63,3.84,407.7,2.24,0.028,6.14
435006,"STN_010","2020-08-12 21:30:16.256031",35.432859,-107.659415,9.92,7.64,8.37,5.51,312.3,1.77,0.038,3.7
435016,"STN_010","2020-01-25 23:49:32.166753",35.429029,-107.657875,22.95,7.48,7.62,3.18,391.9,3.691,0.061,14.37
435048,"STN_010","2020-06-25 11:05:55.167791",35.431002,-107.660003,14.28,7.52,8.19,0.43,398.6,1.299,0.106,14.18
435055,"STN_010","2022-09-16 00:52:30.363137",35.432051,-107.659132,16.14,7.54,6.05,5.76,408.2,3.531,0.103,18.16
435144,"STN_010","2021-04-11 22:55:18.757886",35.431429,-107.65899,13.69,7.96,8.96,4.68,358,2.962,0.047,5.66
435162,"STN_010","2020-12-17 13:57:54.997855",35.432947,-107.65926,13.18,7.76,8.2,6.97,326.6,1.438,0.021,8.51
435216,"STN_010","2020-09-23 10:55:01.285399",35.432036,-107.662028,21.69,7.42,9.16,4.14,392.3,3.12,0.018,5.63
435248,"STN_010","2020-04-24 02:46:45.304331",35.431384,-107.661424,18.35,7.23,9.12,0.79,441.8,3.105,0.065,10.86
435258,"STN_010","2022-07-02 09:49:32.722178",35.430415,-107.658941,13.9,7.52,6.57,6.1,397.4,1.075,0.105,6.46
435293,"STN_010","2021-05-02 09:15:51.810508",35.431919,-107.658529,21.61,7.57,5.26,1.17,396.7,2.454,0.032,7.48
435311,"STN_010","2022-03-19 19:42:10.711868",35.431565,-107.659242,16.8,7.64,7.67,7.41,367.2,0.649,0.108,6.28
435323,"STN_010","2022-12-14 06:23:32.025192",35.432284,-107.659311,8.36,7.68,8.32,5.26,418.1,3.587,0.112,16.92
435339,"STN_010","2022-01-08 10:21:01.139716",35.43192,-107.6588,15.42,6.83,9.15,5.08,434.8,2.492,0.044,5.41
435433,"STN_010","2020-03-19 21:01:33.521178",35.432749,-107.66027,13.77,7.67,6.83,2.01,362.6,2.758,0.109,17.98
435472,"STN_010","2022-07-17 10:50:21.349038",35.431591,-107.659754,13.68,7.96,7.19,4.39,416.5,1.683,0.091,12.02
435552,"STN_010","2021-12-30 23:12:27.493847",35.4311,-107.660373,6.25,7.65,7.71,2.61,363.8,2.954,0.152,9.9
435559,"STN_010","2022-09-09 02:09:03.367334",35.433161,-107.659015,18.35,7.71,8.3,1.54,368.4,3.63,0.015,4.6
435612,"STN_010","2022-08-11 18:39:55.604286",35.4308,-107.660062,18.52,7.48,9.93,8.62,432.1,1.874,0.15,7.7
435646,"STN_010","2020-01-23 21:31:13.563947",35.431729,-107.660796,13.51,7.42,9.7,6.86,360.6,2.087,0.127,0.66
435702,"STN_010","2021-04-08 00:46:39.108274",35.432961,-107.659566,13.66,7.35,6.91,4.06,396.7,1.027,0.044,7.35
435709,"STN_010","2021-06-16 14:34:29.659739",35.430352,-107.659712,19.54,7.33,9.35,1.65,332.5,3.582,0.017,9.69
435713,"STN_010","2020-02-21 12:47:28.703337",35.431931,-107.658344,10.88,7.77,7.91,1.78,416.2,0.589,0.045,11.76
435736,"STN_010","2021-01-17 13:22:24.276441",35.432561,-107.660919,14.22,7.6,4.81,8.27,434,2.321,0.121,16.25
435743,"STN_010","2022-06-17 03:17:28.642471",35.433346,-107.659429,2.7,7.2,9.62,7.03,370,4.443,0.103,8.53
435806,"STN_010","2020-12-19 05:20:19.302654",35.430274,-107.66,9.8,7.47,9.13,6.53,396.5,2.596,0.136,11.31
435812,"STN_010","2020-08-18 06:16:36.452773",35.43164,-107.660272,13.15,7.37,10.39,4.63,390.8,1.325,0.183,12.49
435861,"STN_010","2020-01-19 04:58:04.349524",35.432829,-107.659884,18.23,7.43,8.13,3.66,433.6,2.286,0.12,9.68
435964,"STN_010","2021-11-16 15:43:19.44446",35.43187,-107.660306,18.17,7.2,7.57,4.03,358,0.967,0.183,7.33
435974,"STN_010","2021-02-27 17:50:34.56402",35.432093,-107.660191,13.9,7.19,6.77,0.08,449.4,0.673,0.108,3.52
436019,"STN_010","2021-06-16 12:08:59.554708",35.432127,-107.659794,19.84,7.8,7.53,5.58,420.8,2.844,0.119,8.3
436101,"STN_010","2022-07-24 15:07:09.817826",35.432013,-107.659629,15.69,7.61,9,7.51,409.8,2.004,0.081,22.88
436140,"STN_010","2022-12-08 19:53:54.175283",35.43219,-107.660643,14.38,7.57,6.28,2.64,451.4,2.223,0.027,11.5
436141,"STN_010","2021-03-11 12:36:52.897009",35.431779,-107.658491,21.74,7.74,10.24,5.23,446.4,1.317,0.134,9.88
436251,"STN_010","2022-10-19 01:06:51.785683",35.429488,-107.660028,13.08,7.56,11.08,0.48,426.3,2.507,0.027,9.46
436270,"STN_010","2021-12-17 14:51:00.672086",35.431084,-107.66056,30.41,7.49,7.4,6.32,454.2,1.058,0.051,15.45
436334,"STN_010","2020-02-07 21:09:41.21459",35.430038,-107.660202,15.46,7.23,9.03,7.93,488.6,2.347,0.157,9.01
436387,"STN_010","2021-09-04 23:09:49.551674",35.433938,-107.660852,10.93,7.64,7.14,2.77,505.6,2.986,0.122,20.15
436464,"STN_010","2021-12-20 05:31:20.002027",35.431471,-107.658899,17.92,7.58,7.35,3.09,405.1,1.343,0.051,16.45
436591,"STN_010","2021-07-04 20:13:37.360416",35.430173,-107.658822,10.74,7.35,11,3.95,465.6,2.437,0.073,6.51
436643,"STN_010","2020-06-24 09:46:55.470526",35.431213,-107.661763,16.69,7.44,5.98,6.23,434.6,0.759,0.08,10.69
436694,"STN_010","2022-04-29 05:31:29.33883",35.431689,-107.661214,19.14,7.88,7.09,10.19,458.8,1.218,0.063,2.99
436787,"STN_010","2022-05-09 07:06:14.813524",35.432186,-107.660988,17.54,7.28,6.23,6.03,399,2.249,0.174,4.57
436828,"STN_010","2021-12-27 08:26:33.42223",35.433003,-107.658549,18.92,7.55,8.06,5.64,432.7,3.11,0.132,8.13
436844,"STN_010","2020-09-12 14:03:57.000237",35.433128,-107.659959,22.28,7.95,8.73,1.51,392.7,2.152,0.169,12.93
436861,"STN_010","2022-05-27 00:53:24.000586",35.431669,-107.659871,19.87,7.2,8.25,2.67,363,1.24,0.086,7.82
436900,"STN_010","2021-04-14 15:53:15.876168",35.431974,-107.661123,11.89,7.9,7.54,3.43,366.6,1.055,0.151,14.82
436977,"STN_010","2021-02-02 00:34:04.23347",35.434211,-107.65942,13.17,6.93,7.02,0.1,472.3,3.767,0.107,4.45
437022,"STN_010","2020-03-20 18:11:50.46052",35.43207,-107.65897,10.21,7.97,7.05,3.32,494.4,1.628,0.138,14.86
437177,"STN_010","2020-08-14 06:20:27.968797",35.433306,-107.659225,21.29,7.13,8.68,8.01,439.8,1.327,0.134,1.19
437231,"STN_010","2021-02-13 23:43:26.869499",35.432289,-107.659511,15.66,7.45,6.8,3.9,367.8,1.309,0.06,7.02
437367,"STN_010","2022-11-18 13:37:33.359118",35.432931,-107.659639,14.67,7.17,9.47,2.92,317.6,0.913,0.1,11.76
437384,"STN_010","2022-12-08 21:29:41.319125",35.432653,-107.659538,19.03,6.81,8.23,6.14,387.2,1.507,0.087,9.27
437415,"STN_010","2021-07-02 13:55:51.008143",35.431003,-107.660617,14.55,7.66,9.52,5.95,372.5,1.999,0.135,13.22
437425,"STN_010","2020-07-07 18:38:04.196321",35.43204,-107.660222,19.44,7.62,9.53,2.73,439.6,3.641,0.09,10.53
437494,"STN_010","2020-07-22 05:41:48.765183",35.431839,-107.659461,13.81,7.77,8.11,3.37,463.1,2.41,0.11,0.66
437521,"STN_010","2021-12-29 09:20:04.080393",35.432658,-107.659778,13.61,7.38,6.5,0.02,507,1.459,0.104,12.98
437555,"STN_010","2022-07-21 10:04:01.58733",35.430395,-107.658158,15.68,7.33,11.25,1.37,381.1,3.333,0.144,11.72
437622,"STN_010","2020-03-08 23:08:27.665978",35.430982,-107.662687,11.58,7.57,6.74,1.92,368.9,3.145,0.175,2.89
437627,"STN_010","2022-03-05 22:33:06.272395",35.43218,-107.660546,13.15,7.49,7.69,5.87,429.3,3.128,0.108,17.44
437641,"STN_010","2020-07-19 10:40:19.786077",35.431598,-107.659686,5.28,7.36,5.81,4.48,379.1,1.552,0.194,5.12
437694,"STN_010","2020-03-15 00:22:41.668856",35.430343,-107.65871,12.62,7.09,6.9,4.94,360.8,1.717,0.024,14.51
437722,"STN_010","2022-04-07 00:23:54.611068",35.431365,-107.660095,9.4,7.9,8.36,8.91,452.9,2.937,0.152,8.97
437740,"STN_010","2022-08-11 04:01:58.658265",35.430996,-107.659501,3.94,7.81,8.33,2.31,383.8,2.477,0.14,7.65
437793,"STN_010","2020-11-02 22:27:20.890604",35.430531,-107.660374,12.42,7.04,9.07,10.88,440.2,1.995,0.071,2.68
437847,"STN_010","2022-12-07 16:00:03.130708",35.434287,-107.660801,14.42,7.29,8.92,7.41,450.2,0.398,0.051,8.5
437992,"STN_010","2021-08-19 20:41:03.378625",35.431472,-107.660627,14.7,7.52,7.81,2,380.1,1.583,0.121,8.68
438047,"STN_010","2022-01-22 01:13:47.532975",35.432315,-107.659838,9.45,6.82,6.79,6.04,441.1,3.459,0.038,6.67
438073,"STN_010","2021-10-20 18:55:23.671874",35.433107,-107.659353,8.54,7.26,10.39,6.28,388,2.507,0.035,3.24
438132,"STN_010","2022-01-01 23:35:35.67306",35.429841,-107.659323,22.01,7.11,8.47,0.61,484.1,3.781,0.045,12.21
438208,"STN_010","2020-02-19 04:03:53.963091",35.432252,-107.661543,14.13,7,6.98,6.87,458.3,2.464,0.153,7.53
438238,"STN_010","2022-10-30 21:16:46.407396",35.432886,-107.658698,9.38,6.95,7.61,1.31,404.4,2.329,0.097,6.1
438258,"STN_010","2021-08-29 09:23:57.124734",35.430522,-107.659316,15.63,7.48,6.99,9.49,377.8,2.811,0.172,7.78
438282,"STN_010","2022-04-12 06:15:16.081412",35.431691,-107.662048,17.39,7.8,8.09,5.96,395.2,0.142,0.088,8.59
438289,"STN_010","2021-09-17 21:05:25.985075",35.431589,-107.659762,12.3,7.55,5.57,0.62,355.9,2.967,0.047,13.02
438310,"STN_010","2021-05-05 17:12:34.225313",35.430916,-107.659105,11.04,7.27,7.03,8.29,279.9,2.962,0.134,2.14
438432,"STN_010","2021-02-25 01:37:42.99081",35.431039,-107.659005,17.09,7.36,9.35,4.82,414.1,2.305,0.113,11.72
438477,"STN_010","2021-10-25 10:00:51.473978",35.431967,-107.658864,14.84,7.2,7.18,7.04,407.1,0.486,0.036,12.67
438581,"STN_010","2021-05-08 14:02:05.895267",35.431753,-107.659917,15.31,7.49,8.79,3.92,450.7,1.887,0.039,14.51
438687,"STN_010","2020-03-09 06:14:05.676523",35.432526,-107.658541,13.03,7.53,5.7,5,291.8,0.464,0.146,6.87
438704,"STN_010","2022-11-07 18:39:54.95436",35.430795,-107.659238,14.68,7.56,5.88,3.75,397.8,3.489,0.121,11.65
438736,"STN_010","2022-11-13 21:11:26.304445",35.42978,-107.659705,9.71,8.06,8.76,0.91,477.5,0.928,0.062,9.32
438748,"STN_010","2020-07-19 16:48:47.189702",35.432105,-107.660692,16.62,7.39,10.3,2.32,355.6,2.609,0.064,11.06
438812,"STN_010","2020-09-27 16:12:17.391481",35.431246,-107.660142,10.18,7.5,9.74,4.27,446.2,2.426,0.103,12.91
438816,"STN_010","2022-02-16 00:56:40.162366",35.432445,-107.658851,6.76,7.2,7.38,2.13,355,1.23,0.168,12.48
438820,"STN_010","2020-04-30 18:37:47.637127",35.431752,-107.659911,21.22,7.88,6.64,7.61,389.2,2.831,0.132,6.72
438829,"STN_010","2022-12-03 22:57:40.635792",35.433765,-107.660243,17.16,8.34,9.72,6.85,427.6,1.491,0.076,7.21
438861,"STN_010","2022-09-25 21:29:16.838248",35.431026,-107.661073,9.51,7.38,9.89,5.75,511.3,3.728,0.056,13.07
438869,"STN_010","2021-11-14 16:22:58.16817",35.430368,-107.660426,18.72,7.33,8.3,1.16,317.5,1.451,0.104,14.41
438909,"STN_010","2021-05-15 11:46:27.387972",35.431581,-107.660312,17.51,8.1,6.21,1.51,344.6,2.874,0.126,15.91
439003,"STN_010","2020-06-13 12:40:05.450602",35.433601,-107.661009,15.89,7.3,7.82,5.83,455,1.814,0.115,3.84
439121,"STN_010","2020-06-06 00:13:33.099251",35.431084,-107.659863,7.24,6.75,7.01,6.58,434.8,2.651,0.06,0.71
439140,"STN_010","2020-11-28 03:51:13.123866",35.431693,-107.660984,16.67,7.33,7.61,3.62,449.6,1.37,0.116,6.9
439148,"STN_010","2021-04-12 21:55:10.023064",35.430493,-107.659412,10.6,7.38,7.89,7.89,342.7,2.864,0.135,15.94
439171,"STN_010","2020-08-04 02:38:29.850229",35.434208,-107.659758,17.21,7.55,10,6.75,403.3,1.892,0.137,12.58
439200,"STN_010","2022-09-20 20:51:01.091296",35.432034,-107.660541,13.07,7.98,6,5.19,415.4,2.435,0.113,9.77
439331,"STN_010","2022-06-01 19:29:02.196552",35.432076,-107.659997,17.23,7.53,5.2,7.71,441.3,0.617,0.131,12.51
439338,"STN_010","2022-09-12 18:38:33.66142",35.432569,-107.65786,14.78,7.46,8.8,3.81,454.3,1.262,0.005,11.22
439381,"STN_010","2020-06-25 07:18:32.370034",35.431011,-107.66106,16.97,6.9,9.66,7.35,404.8,0.904,0.046,12.01
439397,"STN_010","2021-02-14 22:58:53.384281",35.432616,-107.659085,17.39,7.33,3.99,3.47,477.3,1.196,0.093,7.65
439426,"STN_010","2020-01-09 12:11:11.847875",35.431919,-107.65896,17.17,7.17,9.04,4.44,372.8,0.543,0.14,15.99
439546,"STN_010","2020-09-30 16:53:01.849797",35.431202,-107.657737,9.24,7.29,7.66,3.84,330,1.077,0.147,17.79
439550,"STN_010","2020-10-07 18:59:18.676996",35.431475,-107.660216,13.08,7.47,9.28,4.82,435.6,1.854,0.114,6.89
439552,"STN_010","2021-03-17 00:35:38.882062",35.431451,-107.65976,11.5,7.8,6.98,1.58,332.8,1.766,0.047,6.05
439626,"STN_010","2021-03-01 00:12:34.731171",35.431318,-107.65862,18.01,7,10.82,4.4,393.2,1.89,0.055,0.37
439703,"STN_010","2021-12-13 23:15:46.107475",35.432257,-107.660428,10.86,7.36,6.42,3.38,471.1,1.967,0.029,3.37
439708,"STN_010","2021-07-23 17:56:50.881311",35.432412,-107.660838,19.74,7.28,4.32,2.76,330.6,2.858,0.033,13.82
439729,"STN_010","2020-01-26 23:56:04.664906",35.43025,-107.660602,7.01,7.35,6.64,6.14,355.6,2.867,0.075,12.42
439779,"STN_010","2021-01-02 05:50:12.531631",35.431525,-107.660295,11.96,7.18,8.85,1.33,430.3,2.473,0.119,8.67
439925,"STN_010","2022-07-11 07:14:01.855891",35.430818,-107.660103,5.06,7.21,6.18,5.29,369.5,1.924,0.176,12.15
440051,"STN_010","2020-05-13 12:24:26.730306",35.432989,-107.659218,19.34,7.59,5.76,7.51,374.3,1.144,0.131,1.64
440082,"STN_010","2020-12-17 05:47:28.513833",35.430945,-107.659023,14.08,7.38,9.41,5,396.3,1.966,0.129,11.56
440099,"STN_010","2020-08-10 07:24:35.806787",35.430698,-107.65965,13.17,7.63,7.12,4.23,395.1,1.076,0.084,21.43
440107,"STN_010","2021-10-09 00:24:52.945996",35.430902,-107.660482,13.99,7.14,8.53,7.88,386.9,4.811,0.062,13.8
440182,"STN_010","2022-10-05 15:44:27.912848",35.43332,-107.659522,20.98,7.09,6.24,2.23,384.4,2.774,0.014,13.35
440184,"STN_010","2020-06-03 03:25:37.337648",35.430159,-107.657901,13.17,7.48,7.37,2.28,353.3,1.68,0.113,3.39
440187,"STN_010","2022-01-27 10:08:18.285294",35.432087,-107.660313,21.98,7.62,6.55,9.53,367.7,2.203,0.09,14.55
440194,"STN_010","2020-11-09 08:33:09.288378",35.43099,-107.657904,12.31,7.44,6.13,9.87,369.6,2.116,0.22,7.73
440225,"STN_010","2020-12-10 07:25:45.972933",35.431403,-107.658385,15.56,7.33,7.71,4.57,429.2,3.254,0.176,19.09
440377,"STN_010","2021-12-10 14:35:40.223689",35.434067,-107.659706,16.51,7.37,10.67,0.26,459.8,1.307,0.13,15.13
440506,"STN_010","2021-01-20 19:16:33.886529",35.430113,-107.660185,10.32,7.22,11.06,3.68,375.5,1.947,0.043,14.26
440540,"STN_010","2021-06-04 01:30:49.23035",35.431033,-107.660163,16.85,7.7,8.42,9.04,425.2,2.261,0.133,12.02
440582,"STN_010","2020-02-24 17:49:40.256711",35.431629,-107.660595,12.53,7.1,8.61,6.38,288.5,2.167,0.226,6.39
440703,"STN_010","2022-07-07 01:27:04.462549",35.431393,-107.660475,11.18,7.63,10.75,6.39,324,2.046,0.003,6.21
440712,"STN_010","2020-12-19 10:40:50.11657",35.431634,-107.659398,13.83,7.15,9.84,3.93,395.2,1.245,0.086,14.18
440754,"STN_010","2020-01-25 01:15:07.835658",35.43053,-107.659479,10.38,7.64,5.9,5.05,409.9,4.161,0.024,20.8
440788,"STN_010","2022-04-18 20:30:47.570821",35.430143,-107.659184,13.84,7.3,9.49,7.65,363.9,1.146,0.07,11.62
440841,"STN_010","2022-09-26 01:31:39.773549",35.430886,-107.659785,16.02,7.35,9.12,5.04,340.3,0.992,0.142,8.14
440863,"STN_010","2022-09-26 04:35:55.40278",35.430364,-107.659707,19.16,7.94,7.06,3.57,427.6,2.354,0.017,15.79
440905,"STN_010","2021-03-27 15:16:26.550553",35.430996,-107.659535,12.84,7.94,8.74,2.22,367.2,1.927,0.181,9.09
440923,"STN_010","2022-03-05 13:25:33.080345",35.430999,-107.65886,15.2,7.3,6.37,3.4,399.3,1.391,0.132,4.72
441065,"STN_010","2021-05-29 02:27:42.399647",35.433198,-107.660348,18.86,7.68,7.04,7.33,398.1,1.334,0.114,17.18
441135,"STN_010","2021-12-19 16:22:11.586548",35.431165,-107.660092,24.26,7.7,8.11,8.45,406.4,1.514,0.111,8.59
441273,"STN_010","2021-09-21 19:48:59.428098",35.430446,-107.66017,15.29,7.14,7.29,3.92,338.1,2.671,0.054,10.71
441483,"STN_010","2021-03-13 17:42:14.605376",35.431247,-107.660451,12.4,7.64,5.81,10.07,440.5,2.8,0.086,14.14
441538,"STN_010","2020-10-12 10:27:38.338588",35.433679,-107.66131,14.11,7.81,9.78,8.79,511.4,1.116,0.148,10.24
441589,"STN_010","2022-01-12 05:28:16.667314",35.430506,-107.660692,20.91,7.09,9.96,0.3,468.8,1.019,0.019,17.15
441618,"STN_010","2021-12-24 01:42:18.316675",35.431141,-107.659093,13.12,8.09,7.25,2.89,389.9,2.483,0.087,14.58
441758,"STN_010","2021-08-28 17:52:00.837803",35.430853,-107.660526,11.92,7.37,8.78,13.49,492.9,3.708,0.087,9.55
441784,"STN_010","2021-03-18 08:45:29.933245",35.430287,-107.658779,13.53,7.3,6.69,6.32,452.1,0.975,0.132,8.72
441801,"STN_010","2020-03-07 19:36:23.719625",35.430603,-107.660503,18.18,7.41,8.37,7.59,347.7,1.48,0.128,13.5
441835,"STN_010","2022-05-08 22:02:25.950975",35.430868,-107.660922,20.56,7.27,8.8,7.97,419.5,2.218,0.118,9.9
441883,"STN_010","2022-06-09 08:45:58.238201",35.431948,-107.660556,12.03,7.51,9.62,3.14,322.5,3.029,0.058,15.11
441885,"STN_010","2021-08-27 02:24:06.801239",35.433561,-107.660577,8.55,7.53,8.96,10.83,429.6,2.215,0.032,15.46
441952,"STN_010","2021-11-03 14:02:13.6116",35.430711,-107.66111,16.72,7.13,8.7,5.33,406.9,1.181,0.109,8.55
442075,"STN_010","2020-06-06 03:40:28.693043",35.432082,-107.657855,6.26,7.35,5.43,10.6,331.7,0.983,0.124,10.7
442116,"STN_010","2022-03-07 23:20:12.063606",35.433302,-107.660232,13.31,7.85,7.95,2.02,464.7,2.363,0.071,14.97
442128,"STN_010","2020-05-05 09:11:59.697444",35.433575,-107.65901,5.29,7.43,5.64,7.33,311.6,2.578,0.182,4.72
442182,"STN_010","2022-05-24 20:51:53.075303",35.431078,-107.659042,11.87,8.13,6.96,0.61,430,3.305,0.015,15.11
442236,"STN_010","2020-07-13 12:37:07.624167",35.43097,-107.659069,15.44,7.27,6.61,10.26,412.4,2.053,0.069,6.48
442261,"STN_010","2020-06-23 01:20:41.083398",35.430573,-107.660636,22.7,7.73,8.41,6.6,404.2,0.97,0.14,13.5
442524,"STN_010","2021-03-19 23:07:32.915802",35.430661,-107.65998,19.57,7.58,9.19,4.07,402.4,2.805,0.139,13.44
442532,"STN_010","2022-08-06 04:41:23.387542",35.430454,-107.660553,21.92,7.74,6.5,5.65,409.9,2.186,0.147,10.65
442587,"STN_010","2021-05-28 07:59:13.394372",35.430577,-107.659516,12.47,7.58,7.36,6.92,340.9,0.896,0.15,7.12
442600,"STN_010","2021-05-25 15:17:14.126055",35.432961,-107.659397,17.36,7.22,10.04,3.57,462.8,1.92,0.058,8.51
442604,"STN_010","2020-12-13 02:57:57.476142",35.432552,-107.658736,12.62,7.46,7.3,1.54,429.3,0.836,0.035,11.68
442677,"STN_010","2022-09-21 10:38:30.756514",35.43334,-107.659419,19.82,7.44,6.45,5.35,405.8,1.563,0.147,9.49
442747,"STN_010","2022-07-12 17:33:22.783155",35.431701,-107.658303,10.29,6.97,7.71,3.75,403.8,2.672,0.162,15.53
443085,"STN_010","2020-02-15 14:17:29.51484",35.432649,-107.660433,9.13,7.86,8.06,4.3,403.2,1.619,0.029,17.84
443135,"STN_010","2020-03-24 23:00:08.519601",35.431047,-107.660066,19.65,7.24,7.08,7.74,376.5,0.905,0.189,2.43
443148,"STN_010","2021-06-21 05:52:00.915674",35.430644,-107.65939,14.14,6.94,7.2,3.36,461.8,0.569,0.128,4.78
