"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
571854,"STN_050","2020-09-08 02:06:14.684704",42.126747,-89.560563,21.77,7.62,8.23,3.07,370.2,1.217,0.074,9.64
571868,"STN_050","2020-11-25 02:20:56.586016",42.125692,-89.561186,24.34,7.46,5.6,6.83,477.1,3.033,0.084,3.65
571886,"STN_050","2020-04-11 00:02:40.95998",42.127606,-89.563102,18.91,7.89,5.77,0.69,366,1.882,0.11,10.74
571946,"STN_050","2020-10-01 05:11:50.76023",42.125861,-89.561365,17.92,7.58,7.14,5.56,366.8,2.114,0.144,12.39
571973,"STN_050","2022-01-11 16:11:11.199203",42.1273,-89.560656,15.37,7.7,9.1,9.81,428.3,1.877,0.071,7.66
571991,"STN_050","2021-02-19 23:39:14.424459",42.126726,-89.562526,10.24,7.86,8.44,3.11,433.1,2.962,0.036,16.79
572011,"STN_050","2021-02-27 01:37:14.440231",42.126817,-89.561538,11.5,7.45,11.82,1.72,447.2,1.301,0.161,16.32
572047,"STN_050","2021-04-22 07:43:05.659549",42.125907,-89.561452,6.12,7.54,10.25,5.32,323.7,1.173,0.104,9.79
572050,"STN_050","2020-06-16 11:28:18.04029",42.125749,-89.563176,6.32,7.66,8.4,2.63,462.8,1.648,0.07,5.41
572066,"STN_050","2022-07-20 13:55:52.892402",42.127451,-89.560224,15.62,7.95,7.85,1.79,439.6,1.696,0.161,7.95
572071,"STN_050","2022-05-31 16:09:06.021447",42.12818,-89.559779,14.06,7.9,9.7,3.56,377,3.072,0.057,9.05
572105,"STN_050","2021-03-23 15:31:44.580054",42.127887,-89.559911,16.57,7.71,7.38,4.76,380.9,3.909,0.101,17
572140,"STN_050","2022-09-06 11:03:58.250944",42.126378,-89.562578,18.07,7.38,11.85,8.24,388.8,1.893,0.016,15.06
572176,"STN_050","2020-10-10 07:25:59.328644",42.128162,-89.560581,11.81,7.72,7.94,3.67,469.4,2.858,0.088,17.98
572186,"STN_050","2022-08-03 17:07:02.005228",42.12716,-89.56113,19.11,7.46,8.13,2.48,379.4,2.023,0.014,13.05
572193,"STN_050","2020-09-06 07:15:21.719328",42.12793,-89.562384,10.25,7.29,7.06,3.94,456.4,1.354,0.128,11.85
572207,"STN_050","2022-01-15 18:11:25.158183",42.128615,-89.560136,9.68,8.24,9.35,0.83,390.5,1.896,0.124,13.58
572209,"STN_050","2022-12-06 05:08:04.959383",42.127747,-89.561796,22.05,8.16,7.37,3.54,390.2,2.458,0.122,7.25
572224,"STN_050","2022-11-19 00:52:15.516427",42.12771,-89.562071,22.79,7.35,8.7,4.78,450.8,1.938,0.113,7.85
572229,"STN_050","2021-03-25 03:33:17.606224",42.125482,-89.561882,8.91,7.42,9.24,8.04,376.7,1.612,0.041,0.99
572258,"STN_050","2022-12-09 12:30:02.766303",42.127128,-89.562266,19.54,7.56,7.32,1.2,297.4,1.561,0.042,16.07
572331,"STN_050","2020-04-20 00:33:18.482421",42.127793,-89.562694,21.01,7.34,5.79,3.98,341.6,2.001,0.174,8.64
572460,"STN_050","2022-04-17 09:44:07.258363",42.127417,-89.5617,10.43,7.74,8.83,1.31,342.5,1.944,0.079,11.07
572577,"STN_050","2022-09-16 16:46:50.292146",42.127463,-89.563023,6.69,7.71,7.97,2.81,447.7,1.594,0.099,5.32
572603,"STN_050","2022-12-28 15:38:08.899635",42.127801,-89.561815,17.55,8.06,7.26,4.08,386.3,1.034,0.14,14.43
572700,"STN_050","2020-05-07 09:51:42.931309",42.126032,-89.560509,13.22,7.1,4.97,9.46,384.2,3.027,0.059,18.56
572729,"STN_050","2020-09-20 17:09:00.770868",42.127345,-89.562268,9.14,7.18,8.05,9.38,312.9,1.568,0.133,11.47
572767,"STN_050","2021-09-03 05:27:22.142183",42.128241,-89.56181,13.17,7.32,8.15,7.56,386.1,2.523,0.103,16.14
572892,"STN_050","2021-04-23 17:12:20.144158",42.127816,-89.562133,12.51,7.57,9.99,3.25,405.6,0.644,0.083,5.2
572912,"STN_050","2021-07-23 05:41:53.525446",42.127457,-89.55943,15.36,8,8.99,4.57,454.2,1.862,0.086,8.08
572956,"STN_050","2021-07-20 06:02:34.688056",42.127443,-89.558904,3.53,7.83,7.5,5.03,441.2,3.483,0.168,8.75
572970,"STN_050","2022-12-13 21:41:41.781321",42.126801,-89.561487,14.7,7.16,7.9,4.04,427,0.829,0.078,7.1
572972,"STN_050","2021-10-05 13:51:07.41453",42.125611,-89.562934,6.94,7.36,8.51,2.81,351,1.968,0.036,12.33
573018,"STN_050","2021-06-05 07:49:55.004663",42.128802,-89.560642,25.51,7.73,9.48,0.28,409.5,3.292,0.102,4.44
573084,"STN_050","2022-09-21 08:27:39.290048",42.127701,-89.560737,8.6,7.41,10.49,8.63,318.9,0.595,0.031,3.37
573115,"STN_050","2022-06-24 03:04:12.146349",42.12649,-89.561081,6.58,7.32,7.6,3.2,396.9,3.682,0.117,10.63
573206,"STN_050","2022-07-31 02:20:57.712785",42.127822,-89.561054,13.21,7.41,8.34,7.04,330.7,2.462,0.041,18.94
573215,"STN_050","2020-05-22 05:03:55.916034",42.128119,-89.560781,21.71,7.55,5.78,1.86,422.1,2.857,0.044,11.27
573248,"STN_050","2020-07-18 02:49:18.973181",42.128089,-89.560655,13.75,7.38,6.78,2.58,387.5,3.46,0.1,12.47
573265,"STN_050","2022-12-14 16:36:49.883232",42.127665,-89.561338,5.18,7.48,8.9,7.36,412.4,1.526,0.084,17.6
573326,"STN_050","2020-12-21 10:23:39.528578",42.126774,-89.561568,14,7.32,10.12,4.63,477.3,0.155,0.105,9.27
573340,"STN_050","2020-06-29 22:34:52.608853",42.126605,-89.561448,13.57,7.42,9.53,0.64,413.3,2.039,0.077,12.22
573347,"STN_050","2022-12-04 02:46:56.237102",42.128667,-89.561055,16.79,7.42,7.92,9.1,430.7,1.207,0.087,17.22
573391,"STN_050","2020-06-05 22:49:38.19717",42.127278,-89.562446,22.98,7.52,7.42,4.58,464.7,2.568,0.157,6.05
573470,"STN_050","2020-10-07 09:28:26.575515",42.127192,-89.56114,4,7.28,8.7,0.66,387.2,2.596,0.106,17.53
573486,"STN_050","2021-07-03 03:14:14.454106",42.125291,-89.5621,12.73,7.22,7.66,2.75,432.6,1.517,0.132,8.09
573487,"STN_050","2020-07-09 15:10:24.346241",42.127337,-89.561827,7.68,7.35,9.89,0.62,399,0.471,0.061,10.57
573529,"STN_050","2022-12-30 04:58:59.433796",42.12833,-89.560072,8.74,7.43,8.35,5.36,505.8,2.971,0.119,17.03
573629,"STN_050","2021-11-24 17:02:34.848801",42.128506,-89.56112,21.08,7.6,6.66,3.74,331.8,3.794,0.067,13.14
573771,"STN_050","2021-07-31 02:49:29.267875",42.128356,-89.560643,21.44,7.06,6.88,5.18,387.7,1.377,0.107,2.17
573981,"STN_050","2022-01-29 11:33:00.918519",42.126902,-89.56003,15.59,6.73,7.69,2.3,400.4,1.612,0.099,6.15
574006,"STN_050","2020-08-04 17:53:13.172937",42.127646,-89.561762,8.04,7.51,9.37,10.04,346.1,1.86,0.087,1.14
574061,"STN_050","2021-10-22 05:03:08.613776",42.125397,-89.56037,14.07,8.14,7.87,2.26,402.6,0.946,0.123,6.71
574188,"STN_050","2020-09-18 01:39:43.438155",42.127084,-89.561835,9.18,7.3,6.74,6.07,402.1,0.866,0.078,13
574312,"STN_050","2020-02-28 11:27:59.874506",42.126606,-89.562213,14.25,7.4,7.53,6.91,370,1.435,0.044,16.33
574322,"STN_050","2020-09-16 23:58:32.390236",42.128556,-89.561089,23.94,7.57,8.01,0.44,323.6,3.09,0.11,9.51
574414,"STN_050","2022-05-15 04:21:27.654298",42.127824,-89.559149,16.7,7.43,7.92,10.88,410,4.12,0.108,2.62
574430,"STN_050","2021-01-22 08:26:19.406192",42.128127,-89.561159,13.25,8.05,9.22,3.24,369,1.309,0.1,16.59
574431,"STN_050","2021-11-09 18:57:27.681963",42.126692,-89.562109,12.58,7.65,9.34,2.85,356.2,3.668,0.115,11.95
574484,"STN_050","2022-09-12 21:48:40.146925",42.128049,-89.560816,14.61,7.59,9,5.04,426.7,2.172,0.129,9.21
574537,"STN_050","2020-01-29 02:46:37.603024",42.12784,-89.562169,17.87,7.49,7.99,7.29,393,2.213,0.117,14.23
574558,"STN_050","2021-01-26 09:39:55.766587",42.128063,-89.56406,13.05,7.7,5.85,3.35,383.3,2.714,0.092,10.37
574705,"STN_050","2020-03-05 23:20:41.75228",42.129099,-89.562633,17.88,8.02,7.78,5.94,299.8,1.404,0.115,20.69
574712,"STN_050","2020-07-15 09:27:30.322531",42.127308,-89.560292,9.9,7.78,9.18,2.54,419,2.675,0.093,3.4
574796,"STN_050","2021-06-04 16:13:49.36483",42.127876,-89.561065,16.36,7.9,7.06,11.24,392,1.171,0.083,6.86
574825,"STN_050","2020-03-01 21:05:32.413727",42.127735,-89.559353,9.6,7.95,6.61,3.67,389.2,2.088,0.191,7.35
574850,"STN_050","2020-10-30 07:35:13.296269",42.128815,-89.560873,15.42,7.08,7.85,4.59,464.8,1.586,0.162,3.11
574853,"STN_050","2022-03-04 17:27:28.119016",42.126029,-89.561556,14.11,7.36,6.55,6.31,405.4,2.411,0.039,6.88
574928,"STN_050","2021-01-17 13:27:24.623333",42.125063,-89.562714,12.26,7.61,6.39,10.41,390.7,1.551,0.107,4.73
575008,"STN_050","2020-09-01 06:49:15.28556",42.128625,-89.561906,17.4,7.74,6.94,5.69,298.6,0.233,0.106,5.59
575037,"STN_050","2021-09-03 07:57:25.544162",42.126753,-89.561052,12.36,7.73,9.86,11.94,405.2,0.549,0.12,14.33
575078,"STN_050","2022-07-29 08:19:55.286107",42.129506,-89.560032,19.02,7.8,6.34,6.7,421.5,2.603,0.123,15.98
575082,"STN_050","2021-12-21 14:10:41.701119",42.127949,-89.559432,9.19,7.16,8.42,7.47,493,1.985,0.018,11.35
575122,"STN_050","2021-02-09 15:04:04.590808",42.127562,-89.561864,20.28,8.18,6,4.03,374.5,2.512,0.111,12.28
575188,"STN_050","2022-02-05 17:39:40.916731",42.127814,-89.561092,6.32,7.29,8.21,6.37,314.4,2.204,0.055,12.3
575240,"STN_050","2020-05-06 13:17:40.847099",42.126693,-89.562701,8.61,7.55,7.99,7.07,393.2,1.939,0.048,9.39
575243,"STN_050","2020-09-30 23:51:20.563087",42.126672,-89.562468,13.61,7.47,8.21,6.56,350.3,2.304,0.094,12.77
575246,"STN_050","2020-01-01 01:16:50.936064",42.12783,-89.561219,9.06,7.71,4.97,3.4,403.9,2.224,0.049,5.43
575311,"STN_050","2021-01-22 13:34:43.418077",42.129509,-89.561608,11.4,7.26,3.56,3.93,460.7,1.51,0.125,7.63
575375,"STN_050","2020-01-09 02:05:00.973637",42.127654,-89.560404,18.37,7.99,8.39,9.44,436.7,2.255,0.169,9.69
575389,"STN_050","2021-01-11 06:53:12.473531",42.126314,-89.561194,17.65,7.4,6.2,5.62,421.8,2.549,0.107,17.82
575395,"STN_050","2021-02-15 04:08:21.386464",42.127044,-89.559458,11.03,6.93,7.25,2.54,386.9,3.442,0.032,0.24
575427,"STN_050","2022-09-20 00:25:25.158233",42.128021,-89.561431,10.61,7.63,7.54,3.04,415.6,2.338,0.152,12.65
575436,"STN_050","2021-12-31 16:26:18.984482",42.127636,-89.561993,20.84,7.45,8.69,5.2,414.7,1.841,0.048,3.37
575501,"STN_050","2021-07-22 00:40:09.900367",42.127541,-89.561187,12.41,7.23,8.21,0.8,382.8,1.622,0.035,6.96
575581,"STN_050","2021-07-13 07:02:51.977871",42.128133,-89.560408,7.93,7.92,10.19,4.64,420.9,2.726,0.114,12
575654,"STN_050","2022-10-26 13:40:06.097437",42.125938,-89.56324,10.16,7.86,4.89,3.49,372.6,2.405,0.004,8.98
575725,"STN_050","2020-07-22 23:52:16.609756",42.125647,-89.562647,13.22,7.35,7.99,2.4,417.5,0.97,0.039,7
575737,"STN_050","2021-07-08 17:47:08.127683",42.129486,-89.561584,17.31,7.36,6.86,3.32,344.9,4.468,0.099,8.46
575898,"STN_050","2022-02-14 03:48:36.48062",42.127877,-89.562186,11.33,7.76,7.29,1.34,453.4,2.439,0.035,10.65
576032,"STN_050","2020-04-10 00:40:36.119355",42.127068,-89.561752,17.55,7.69,5.73,8.46,361.8,3.116,0.083,11.62
576135,"STN_050","2020-12-06 22:00:22.318735",42.126668,-89.561452,13.56,7.18,8.98,3.31,466.9,2.319,0.094,7.71
576192,"STN_050","2021-11-08 11:01:50.267973",42.126329,-89.559142,24.51,7.43,9.37,0.3,384.2,3.086,0.114,11.6
576222,"STN_050","2021-03-13 09:06:08.014741",42.127159,-89.558782,3.34,7.36,7.43,9.76,418,3.814,0.154,9.84
576275,"STN_050","2021-06-29 19:38:06.842803",42.128772,-89.562108,10.37,7.27,9.48,3.62,424.7,1.635,0.227,9.03
576285,"STN_050","2020-04-15 03:32:16.667186",42.127883,-89.561758,9.54,8.12,7.51,6.48,421,2.493,0.091,13.16
576328,"STN_050","2022-07-18 15:51:09.156075",42.126774,-89.562044,16.65,7.47,8.13,7.27,401.2,2.332,0.069,4.58
576332,"STN_050","2021-03-12 14:26:26.439487",42.128077,-89.560632,17.22,7.5,7.13,4.25,335.5,3.115,0.079,10.39
576362,"STN_050","2021-07-17 02:25:09.91186",42.125911,-89.562385,21.37,7.03,10.29,0.08,457.6,0.985,0.069,11.78
576591,"STN_050","2020-04-21 22:40:21.631692",42.127278,-89.560924,7.22,7.23,6.4,6.85,379.7,1.835,0.07,19.07
576785,"STN_050","2022-11-19 10:53:03.399356",42.128077,-89.563373,25.46,7.74,8.85,7.35,349.6,3.107,0.04,7.37
576790,"STN_050","2020-12-14 14:33:58.105374",42.127713,-89.562041,13.92,7.29,7.8,9.77,378.3,2.401,0.069,7.34
576856,"STN_050","2020-01-27 11:20:44.674433",42.12735,-89.562563,16.34,7.61,5.63,1.06,363,2.66,0.113,7.67
576898,"STN_050","2020-05-31 11:25:37.106361",42.126899,-89.562649,13.68,7.92,9.37,2.41,456.6,1.716,0.064,12.98
576900,"STN_050","2020-03-01 12:54:18.702441",42.125943,-89.563091,8.62,7.64,9.44,2.44,454.3,2.868,0.058,21.54
576952,"STN_050","2021-05-19 18:59:28.280766",42.127922,-89.561833,1.13,7.18,9.92,3.69,387.7,2.254,0.228,12.69
576959,"STN_050","2020-02-09 18:58:58.908868",42.127422,-89.560851,16.31,7.61,8.26,1.49,463.4,1.209,0.069,13.23
577036,"STN_050","2022-12-13 07:40:48.217325",42.127461,-89.562205,21.48,7.52,7.91,4.23,383.5,2.09,0.087,15.38
577057,"STN_050","2020-02-22 19:57:15.041121",42.127996,-89.56215,20.23,7.23,8.08,9.85,425.9,0.515,0.105,5.15
577082,"STN_050","2022-03-05 18:23:19.347952",42.126619,-89.562331,14.09,8.02,9.92,4.57,398.9,0.879,0.037,5.54
577112,"STN_050","2020-12-05 08:00:50.996317",42.127962,-89.560546,21.16,7,7.22,5.45,394.1,2.794,0.029,12.93
577185,"STN_050","2020-11-21 03:34:53.64139",42.127503,-89.56062,7.36,7.34,7.06,9.19,385.1,0.916,0.079,6.22
577254,"STN_050","2021-09-25 14:53:02.852635",42.126557,-89.560577,16.89,7.59,5.66,8.53,458.6,1.296,0.033,11.18
577286,"STN_050","2022-02-16 01:41:15.7939",42.126822,-89.563318,8.64,7.27,9.49,9.49,369,2.755,0.1,8.49
577313,"STN_050","2021-11-08 11:16:01.768484",42.127065,-89.560341,11.11,7.44,10.48,3.05,368,0.824,0.124,0.59
577335,"STN_050","2020-07-01 17:21:18.026495",42.128072,-89.561775,19.09,7.15,11.29,3.74,349.1,3.328,0.123,8.67
577386,"STN_050","2020-08-28 12:55:24.228942",42.128268,-89.560635,20.82,7.68,7.81,4.55,400.2,2.442,0.137,3.15
577402,"STN_050","2020-10-22 01:17:05.210982",42.127407,-89.559613,23.7,7.37,9.14,6.04,474,3.253,0.142,7.09
577518,"STN_050","2022-12-12 14:31:04.60374",42.127608,-89.562733,19.25,7.43,8.04,5.48,382,2.799,0.075,6.16
577540,"STN_050","2021-03-25 18:29:10.756728",42.126122,-89.561359,14.85,7.47,7.01,6.45,402.4,1.198,0.055,6.21
577565,"STN_050","2021-01-29 00:01:15.804879",42.126485,-89.56156,10.85,7.61,9.4,6.54,415,2.507,0.182,11.99
577614,"STN_050","2021-06-27 22:49:01.527544",42.128446,-89.562211,8.39,7.8,10.8,5.16,389.1,0.555,0.122,3
577677,"STN_050","2021-03-11 12:39:14.732993",42.127835,-89.561796,13.31,6.89,8.02,8.67,343.2,1.578,0.001,10.92
577720,"STN_050","2021-11-13 05:30:26.184415",42.125704,-89.561406,16.21,7.92,8.08,5.13,388.9,3.295,0.063,9.17
577743,"STN_050","2022-10-17 10:48:43.683867",42.126539,-89.55981,20.85,7.5,8.85,7.73,452.8,2.946,0.123,8.88
577919,"STN_050","2022-06-17 04:12:18.691011",42.126828,-89.56163,10.66,7.81,6.33,7.19,401.4,1.149,0.135,10.54
578008,"STN_050","2022-03-13 04:53:36.09592",42.127558,-89.560994,25.78,7.66,6.63,9.35,365.5,0.783,0.129,2.15
578052,"STN_050","2022-02-22 02:36:27.817758",42.128607,-89.562436,20.89,7.29,8.01,3.41,356.1,0.734,0.099,4.58
578057,"STN_050","2021-06-02 23:51:59.996387",42.126314,-89.561222,22.4,7.38,6.31,6.02,515.1,1.164,0.082,12.7
578078,"STN_050","2022-11-01 19:28:39.176097",42.128779,-89.560744,16.7,7.49,5.91,4.52,375,3.029,0.062,4.93
578100,"STN_050","2020-11-25 22:30:44.185055",42.128209,-89.559951,15.9,7.64,7.96,0.95,378.4,2.378,0.104,12.12
578112,"STN_050","2021-01-15 23:04:23.752133",42.125904,-89.560991,18.87,7.66,7.94,0.11,355.3,1.545,0.064,4.88
578131,"STN_050","2022-06-27 15:14:54.561171",42.127125,-89.559293,13.46,7.8,8.05,2.89,341.2,2.163,0.115,9.54
578172,"STN_050","2020-08-04 18:10:58.495764",42.126136,-89.560618,14.74,7.64,11.28,6.29,378.1,1.399,0.117,5.19
578224,"STN_050","2021-12-30 05:39:46.029256",42.127139,-89.561692,22.28,6.83,7.74,6,402.6,2.998,0.186,5.07
578285,"STN_050","2022-10-13 00:24:39.40817",42.127718,-89.560818,14.01,7.47,6.15,0.68,428.3,1.784,0.12,17.96
578294,"STN_050","2022-08-31 02:35:47.22333",42.127822,-89.561667,9.73,7.7,9.87,4.62,365.2,1.529,0.133,4.06
578303,"STN_050","2020-08-22 06:13:34.124472",42.128594,-89.560928,17.31,7.46,7.53,6.98,432.5,1.342,0.087,3.89
578309,"STN_050","2020-10-30 18:13:06.169242",42.128856,-89.56129,14.5,8.2,10.16,0.13,356.7,2.103,0.122,11.14
578428,"STN_050","2021-09-06 17:11:53.391417",42.125241,-89.560902,12.41,7.46,8.41,2.88,365.2,2.122,0.172,13.63
578520,"STN_050","2022-02-20 13:55:56.535412",42.127497,-89.561497,21.83,7.92,7.62,6.78,395.8,1.406,0.11,7.3
578543,"STN_050","2021-06-07 04:58:36.551924",42.128491,-89.562428,15.07,7.75,7.36,4.03,404,1.631,0.157,6.75
578559,"STN_050","2021-03-31 02:39:05.679264",42.12776,-89.561943,13.22,7.43,7.88,6.76,366,2.078,0.077,11.29
578633,"STN_050","2020-12-17 16:01:37.343836",42.126246,-89.56068,20.56,7.61,10.65,8.54,379,2.821,0.159,8.8
578693,"STN_050","2022-07-14 11:03:55.637983",42.126109,-89.562176,13.59,7.51,8.95,0.77,423.6,2.46,0.102,15.73
578717,"STN_050","2022-05-13 00:50:50.35505",42.125728,-89.561141,16.52,7.47,9.78,7.33,420.3,0.658,0.106,13.82
578827,"STN_050","2022-03-13 00:05:18.648101",42.126613,-89.560207,14.67,7.38,7.43,2.63,386.2,0.741,0.062,12
578969,"STN_050","2021-03-28 07:33:17.03832",42.128346,-89.560413,10.05,8.08,11.32,2.13,401.1,2.891,0.144,15.29
579034,"STN_050","2022-08-10 06:04:48.590851",42.127607,-89.561129,15.47,7.42,7.57,4.72,453.4,0.99,0.123,20.02
579043,"STN_050","2021-07-20 08:49:46.340343",42.126746,-89.561963,8.23,7.98,11.05,4.25,370.3,2.122,0.117,3.01
579062,"STN_050","2021-09-23 23:26:10.779826",42.128822,-89.561096,18.16,7.09,8.94,3.14,388.5,2.306,0.092,11.13
579116,"STN_050","2021-05-26 08:05:21.699295",42.127118,-89.561196,7.78,7.76,7.63,4.69,407.9,0.657,0.052,12.35
579210,"STN_050","2022-03-07 10:23:05.934493",42.127451,-89.561134,18.46,7.77,8.05,0.57,395.2,0.33,0.025,12.2
579234,"STN_050","2020-02-25 11:10:22.276501",42.128037,-89.562545,5.8,7.61,7.65,12.03,403.9,1.548,0.178,8.84
579243,"STN_050","2022-03-07 19:02:13.680452",42.127162,-89.561097,9.86,8,6.38,1.97,397.5,4.205,0.045,7.1
579258,"STN_050","2020-04-08 17:46:21.154311",42.127667,-89.562045,27.25,7.76,10.09,3.16,381.9,3.551,0.156,3.79
579268,"STN_050","2021-05-19 06:48:33.86776",42.126849,-89.562585,14.6,7.83,10.73,0.31,408.7,3.69,0.076,16.5
579277,"STN_050","2020-06-17 03:47:39.637678",42.129536,-89.56068,14.39,7.5,7.01,5.69,374.4,3.151,0.171,14.29
579295,"STN_050","2021-09-07 10:12:16.82005",42.126238,-89.560969,15.59,7.28,5.5,0.69,461,2.064,0.112,9.41
579306,"STN_050","2021-12-04 20:46:27.400968",42.126566,-89.561647,17.16,7.48,7.92,0.98,377.1,3.395,0.046,0.03
579318,"STN_050","2022-10-11 15:06:16.369031",42.127195,-89.56012,21.52,7.14,9.58,6.61,454.3,0.284,0.097,10.06
579333,"STN_050","2020-09-06 03:20:14.46875",42.129097,-89.563516,12.79,7.35,7.79,7.65,312.8,1.373,0.041,5.21
579374,"STN_050","2021-12-31 07:24:39.380134",42.12601,-89.562432,13.96,7.75,9.73,2.37,444.1,1.922,0.018,12.13
579477,"STN_050","2021-01-07 03:33:46.998078",42.128016,-89.560811,18.62,6.94,9.5,7.22,374.8,2.559,0.063,4.93
579533,"STN_050","2021-01-13 08:37:47.727323",42.125995,-89.56224,20.45,8.05,9.85,3.73,376.2,1.407,0.082,10.69
579569,"STN_050","2022-11-21 19:09:23.776711",42.128915,-89.561262,13.87,7.8,6.52,2.38,495.4,2.324,0.099,12.91
579619,"STN_050","2020-01-04 02:09:47.769406",42.126734,-89.56241,12.52,6.89,8.6,5.85,488.6,0.962,0.098,7.54
579738,"STN_050","2021-10-26 05:45:28.946024",42.127757,-89.561595,8.68,7.7,8.89,5.82,384.8,1.177,0.053,2.93
579764,"STN_050","2022-05-15 15:55:02.142519",42.129,-89.562324,5.23,7.37,12.44,8.93,398.8,2.319,0.135,1.78
579806,"STN_050","2021-08-13 19:38:22.387378",42.127423,-89.560182,16.63,7.75,8.37,6.66,455.6,2.526,0.112,13.69
579842,"STN_050","2021-05-26 20:27:17.954818",42.127019,-89.562294,21.14,7.78,8.56,2.48,328.8,0.951,0.067,14.72
579880,"STN_050","2022-10-05 16:57:33.792498",42.126357,-89.561781,25.55,7.54,7.8,2.21,381.3,1.08,0.077,2.69
579897,"STN_050","2022-10-12 00:41:11.193094",42.127297,-89.560449,24.66,7.49,9.14,2.9,353.7,1.866,0.121,16.36
579924,"STN_050","2021-04-22 01:03:21.83128",42.128112,-89.563305,14.56,7.91,5.4,1.28,495.9,2.429,0.104,6.91
579929,"STN_050","2022-10-26 19:23:36.216183",42.127859,-89.559625,20.42,7.62,8.86,3.78,445.8,2.264,0.085,3.04
579956,"STN_050","2022-01-24 05:49:11.213074",42.127925,-89.562461,14.19,7.43,10.47,4.93,402.8,0.428,0.08,12.05
580046,"STN_050","2021-05-16 05:00:54.166889",42.12716,-89.561291,14.14,7.37,6.18,4.91,438,1.4,0.156,8.93
580187,"STN_050","2021-09-07 06:46:21.44983",42.126883,-89.561249,15.59,7.82,8.19,11.99,342.4,2.354,0.094,4.27
580189,"STN_050","2021-05-11 06:46:24.5545",42.127326,-89.561126,15.42,7.12,8.72,4.04,309.9,1.5,0.112,11.33
580208,"STN_050","2020-10-14 03:06:40.31881",42.127211,-89.56202,19.32,7.48,11.06,4.88,332,3.356,0.017,12.45
580260,"STN_050","2021-03-08 07:16:58.708181",42.128076,-89.561706,21.04,7.16,8.5,2.62,350.1,2.661,0.141,1.4
580448,"STN_050","2020-03-01 00:18:07.796453",42.128075,-89.561,15.96,7.13,7.9,3.18,338.5,2.518,0.074,3.41
580495,"STN_050","2022-01-04 14:09:24.739276",42.125668,-89.55953,23.52,7.2,7.97,3.44,366.4,1.218,0.071,13.93
580675,"STN_050","2022-12-30 15:53:07.051935",42.128305,-89.562214,16.15,7.57,9.26,0.72,357.5,4.299,0.066,14.09
580688,"STN_050","2020-02-10 07:09:55.194223",42.126088,-89.561019,16.09,7.7,10,4.87,440.9,3.413,0.059,14.27
580756,"STN_050","2021-05-21 12:49:01.638762",42.126867,-89.561119,14.64,7.68,6.16,8.35,379.8,1.68,0.107,13.43
580881,"STN_050","2021-11-16 20:15:42.258351",42.127918,-89.559906,22.58,7.78,6.01,3.88,377.5,0.671,0.08,10.16
580941,"STN_050","2020-12-22 06:08:23.939331",42.128255,-89.561404,20.09,7.48,9.51,5.82,324.4,2.806,0.032,9.18
580968,"STN_050","2022-07-02 09:38:23.236069",42.12805,-89.563193,14.33,7.74,8.39,13.44,417.5,2.522,0.1,9.35
580985,"STN_050","2022-08-23 07:08:35.269893",42.126726,-89.561639,14.87,8.32,4.84,4.45,393.4,1.413,0.096,9.11
581023,"STN_050","2022-08-20 07:22:41.366753",42.128198,-89.563312,15.89,8.05,8.97,4.6,333.9,1.921,0.138,12.74
581100,"STN_050","2020-10-24 13:30:41.634536",42.126401,-89.56075,20.4,7.33,8.43,4.26,383.6,0.29,0.097,9.59
581184,"STN_050","2021-11-26 16:28:40.130769",42.12766,-89.562385,12.93,7.26,8.16,4.47,462.3,1.546,0.114,19.18
581230,"STN_050","2022-03-28 21:32:22.527364",42.127542,-89.560646,7.63,7.29,8.28,7.07,343.9,1.702,0.077,5.35
581231,"STN_050","2020-02-16 23:20:29.441605",42.128467,-89.560723,15.87,7.54,6.33,5.9,441.8,2.564,0.161,5.48
581270,"STN_050","2020-04-17 14:48:59.555242",42.12662,-89.563296,16.87,7.52,8.3,5.81,457,3.336,0.039,10.24
581294,"STN_050","2022-11-23 00:54:11.266171",42.128113,-89.562251,16.24,7.65,7.54,2.72,424.2,1.54,0.136,10.65
581302,"STN_050","2021-03-21 03:59:29.83465",42.126853,-89.561723,17.5,7.83,6.45,4.1,410.4,1.908,0.082,15.37
581320,"STN_050","2022-05-23 18:56:36.496363",42.126722,-89.563494,11.91,7.7,9.46,10.26,383.2,2.757,0.171,6.76
581333,"STN_050","2020-09-30 11:21:39.458244",42.125806,-89.560036,18.16,8.08,7.35,1.43,327.8,1.718,0.062,11.91
581347,"STN_050","2021-09-23 09:09:54.169539",42.127579,-89.562805,17.31,7.6,6.08,3.23,452.2,2.924,0.104,15.55
