"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
380001,"STN_022","2021-08-18 09:38:07.616117",44.736386,-114.783999,15.04,7.78,8.66,4.43,424,2.092,0.111,6.02
380114,"STN_022","2022-11-03 06:51:04.738537",44.734931,-114.784977,16.5,7.2,8.59,0.25,414.4,3.577,0.17,7.72
380130,"STN_022","2021-05-13 16:50:11.651565",44.738113,-114.784614,10.56,7.75,8.94,1.98,461.5,1.393,0.051,12.62
380152,"STN_022","2020-05-05 18:28:31.707634",44.733071,-114.783426,13.73,7.34,8.81,8.24,392.6,3.743,0.055,4.44
380160,"STN_022","2022-04-15 17:21:13.34893",44.735299,-114.78364,15.99,7.44,4.13,3.43,431.3,2.385,0.136,11.38
380190,"STN_022","2022-07-07 18:58:38.941082",44.73608,-114.783088,17.9,7.14,7.82,0.27,384.8,1.771,0.065,6
380417,"STN_022","2022-11-22 21:39:42.982146",44.735465,-114.785101,12.02,7.3,9.31,5.29,365.1,1.152,0.072,20.13
380488,"STN_022","2021-04-25 02:10:35.782182",44.735463,-114.784007,5.72,7.96,6.98,9.5,344.3,0.698,0.078,16.76
380522,"STN_022","2021-12-29 17:26:23.105891",44.734125,-114.786325,12.8,7.59,7.53,2.02,404,2.632,0.054,8.87
380561,"STN_022","2021-12-20 03:20:15.164783",44.735945,-114.784424,6.63,7.86,9.1,5.03,433.4,3.055,0.131,16.31
380597,"STN_022","2020-04-11 09:56:28.26915",44.736284,-114.784076,15.81,7.35,7.57,7.41,416.8,0.086,0.035,13.58
380630,"STN_022","2021-01-31 23:50:03.440029",44.736805,-114.786451,13.54,7.72,8.62,9.89,380.9,1.64,0.122,11.63
380636,"STN_022","2020-08-29 23:47:12.245524",44.737067,-114.782583,11.48,7.4,7.02,4.18,493.3,2.868,0.074,3.37
380683,"STN_022","2020-02-26 01:49:32.860929",44.736186,-114.783536,15.2,7.74,7.87,0.54,418.8,1.901,0.105,11.26
380697,"STN_022","2020-11-01 22:17:30.275843",44.736193,-114.786263,12.38,7.28,10.71,4.59,468.5,1.391,0.019,4.11
380698,"STN_022","2022-01-23 10:18:13.081183",44.733752,-114.785217,15.91,7.95,7.57,5.12,424.3,2.37,0.071,8.33
380754,"STN_022","2022-11-28 06:39:13.112141",44.737048,-114.783905,19.41,7.41,6.33,0.02,338.5,1.167,0.078,18.04
380809,"STN_022","2021-02-21 01:37:15.043245",44.735924,-114.785394,17.54,7.59,8.22,8.96,333,3.167,0.164,12.32
380899,"STN_022","2021-03-28 13:54:03.35918",44.737189,-114.783256,13.43,8.17,7.05,3.78,367.8,0.557,0.078,20.08
380922,"STN_022","2021-02-02 21:12:28.050117",44.737491,-114.7846,21.79,7.17,8.97,2.65,437.4,4.272,0.111,7.67
380934,"STN_022","2020-04-18 06:34:40.535044",44.73547,-114.784769,18.96,7.15,8.53,3.8,450.3,2.193,0.179,7.15
381011,"STN_022","2021-12-03 18:26:36.467925",44.737773,-114.782159,10.98,7.86,7.97,1.63,432.9,0.165,0.057,0.35
381051,"STN_022","2020-12-15 06:13:55.586133",44.735842,-114.782728,18.04,6.97,5.67,4.43,373.1,2.059,0.182,9.7
381088,"STN_022","2021-10-26 01:51:25.157081",44.736869,-114.783305,11.97,7.14,7.72,1.24,345.3,2.116,0.188,12.39
381121,"STN_022","2022-02-03 10:00:13.502327",44.734268,-114.786452,14.99,7.2,7.66,6.62,442,1.693,0.104,16.45
381243,"STN_022","2022-01-29 03:52:47.375477",44.737101,-114.782622,13.16,7.5,6.76,2.89,354.8,0.795,0.14,1.82
381394,"STN_022","2020-07-12 01:16:28.433209",44.737126,-114.785025,10.97,7.44,9.62,8.96,443.5,4.26,0.184,14.81
381399,"STN_022","2021-06-29 20:54:22.865055",44.736807,-114.784107,17.96,7.18,11.19,5.02,315.1,2.221,0.021,15.09
381414,"STN_022","2022-07-09 00:48:00.630624",44.735772,-114.783195,12.63,7.28,8.73,11.5,457.3,1.165,0.107,13.15
381438,"STN_022","2020-04-08 02:01:53.4825",44.735608,-114.783534,17.17,7.6,6.87,7.81,537.3,1.818,0.082,11.85
381627,"STN_022","2021-07-16 21:13:35.845484",44.736293,-114.785178,16.27,7.28,8.84,2.95,425.9,3.385,0.149,5.2
381682,"STN_022","2021-03-14 13:14:50.7823",44.735647,-114.784818,6.79,7.53,8.34,9.99,463.3,2.027,0.063,14.05
381710,"STN_022","2022-04-10 00:11:40.194351",44.733656,-114.785531,25.42,7.25,6.85,2.43,393,2.531,0.115,16.59
381720,"STN_022","2020-06-19 13:16:32.368613",44.737288,-114.784168,13.18,7.52,7.26,7.8,477.8,1.053,0.107,13.05
381733,"STN_022","2021-11-01 22:51:47.099529",44.736821,-114.785321,10.97,7.51,6.81,3.21,356.7,3.724,0.099,16.11
381863,"STN_022","2020-05-27 14:45:18.210436",44.736587,-114.782607,13.06,7.56,7.57,6.3,358.5,1.466,0.139,2.31
381867,"STN_022","2020-04-21 02:26:32.213204",44.735198,-114.783988,11.96,7.21,8.03,2.74,371.6,1.211,0.073,4.69
381885,"STN_022","2022-04-30 10:05:41.529597",44.735483,-114.783903,14.17,7.63,10.58,7.57,427.2,2.404,0.175,10.23
381920,"STN_022","2020-08-28 15:36:13.855841",44.734262,-114.783814,4.52,8.15,7.41,10.78,386.4,0.076,0.1,3.87
381953,"STN_022","2020-02-25 10:11:38.426574",44.734029,-114.783924,22.72,7.94,8.24,9.34,352.4,2.653,0.009,2.18
382115,"STN_022","2022-08-09 20:57:17.425344",44.73577,-114.783791,15.92,7.15,6.55,10.81,474.5,3.071,0.111,4.28
382131,"STN_022","2021-03-01 22:45:50.203858",44.736075,-114.785575,21.43,6.96,8.16,3.7,308.5,3.301,0.074,20.54
382177,"STN_022","2020-05-04 19:45:25.806043",44.73536,-114.784297,19.81,7.39,5.28,3.47,315.5,3.562,0.115,10.39
382317,"STN_022","2020-12-29 06:06:47.393546",44.734506,-114.783517,20.37,7.62,7.61,4.67,362,1.313,0.146,18.58
382320,"STN_022","2022-12-09 03:23:06.228249",44.73604,-114.78458,7.82,8.01,5.39,5.72,363.5,0.629,0.071,5.78
382382,"STN_022","2020-10-04 16:46:32.858163",44.736802,-114.782372,13.86,7.6,4.95,5.55,407.7,2.324,0.105,6.49
382413,"STN_022","2021-07-05 09:25:13.250955",44.735335,-114.785074,9.89,7.24,9.49,7.11,445.9,2.622,0.048,14.84
382481,"STN_022","2020-08-01 20:39:59.112086",44.735651,-114.784548,12.71,7.57,10.16,8.8,464.2,1.762,0.143,12.47
382584,"STN_022","2020-05-06 20:05:05.449574",44.735206,-114.784664,10.64,7.81,4.36,1.98,423.3,0.067,0.071,15.92
382627,"STN_022","2020-07-10 09:10:29.403305",44.735824,-114.78457,17.23,8.05,10.74,4.55,440.9,0.704,0.002,14.18
382799,"STN_022","2021-05-06 14:00:52.347728",44.735707,-114.784434,14.87,7.49,7.69,4.74,396.8,3.375,0.108,9.31
382812,"STN_022","2020-01-13 09:14:25.709185",44.735909,-114.785556,12.77,7.63,5.98,7.1,452,3.56,0.062,6.82
383162,"STN_022","2020-03-30 00:52:40.656685",44.736154,-114.784461,14.52,7.29,8.54,1.21,366.1,2.044,0.128,3.29
383194,"STN_022","2022-01-18 18:21:28.546219",44.735833,-114.783897,18.63,7.64,8.94,4.24,401.3,2.377,0.125,10.55
383235,"STN_022","2020-08-16 15:09:02.857687",44.735026,-114.78342,15.06,7.7,10.57,2.11,410.4,0.917,0.093,10.71
383279,"STN_022","2022-11-21 06:53:56.837724",44.735842,-114.784569,13.72,7.6,9.99,6.79,468.3,1.036,0.067,13.32
383286,"STN_022","2022-02-22 09:59:44.212424",44.736301,-114.785455,19.29,7.72,7.98,0.64,333.4,2.929,0.087,14.27
383300,"STN_022","2021-09-04 05:42:01.120799",44.736867,-114.78425,10.86,7.66,8.63,0.8,351.2,2.664,0.1,4.31
383305,"STN_022","2021-03-23 01:58:41.107784",44.736442,-114.784035,19.34,7.36,8.64,11.8,385,2.072,0.066,8.15
383403,"STN_022","2021-04-13 01:56:51.766675",44.736075,-114.783596,16.59,7.45,9.38,2,386.1,1.65,0.124,7.22
383534,"STN_022","2020-10-13 05:52:13.453848",44.736464,-114.783225,13.04,6.99,7.26,7.01,392.9,3.456,0.177,8.33
383568,"STN_022","2020-03-29 15:53:34.893385",44.737472,-114.78512,11.65,7.05,8.01,9.53,371.5,3.124,0.151,12.98
383575,"STN_022","2020-08-13 20:31:28.516847",44.735052,-114.785099,15.44,7.67,7.93,5.04,428.7,2.709,0.141,8.08
383594,"STN_022","2020-02-13 07:47:00.609672",44.736771,-114.784758,13.04,6.79,7.31,4.42,388.9,3.636,0.159,15.43
383634,"STN_022","2020-02-20 16:43:08.523162",44.736473,-114.784101,23.66,7.77,8.2,3.73,339.9,1.162,0.114,5.7
383721,"STN_022","2020-03-29 02:00:27.059814",44.736223,-114.783529,16.4,7.55,11.06,7.72,381.8,2.356,0.048,17.45
383765,"STN_022","2021-08-18 03:25:53.261702",44.735321,-114.785224,12.04,7.52,10.15,7.1,380.7,3.217,0.138,11.45
383814,"STN_022","2022-09-28 05:58:14.70214",44.734873,-114.7849,11.47,6.96,8.89,0.34,434.5,1.919,0.029,17.63
383912,"STN_022","2021-07-15 20:44:03.712087",44.735431,-114.783005,21.76,7.51,8.44,5.67,458.2,2.213,0.099,13.37
383961,"STN_022","2022-01-23 06:59:00.045836",44.736501,-114.783921,16.9,7.68,7.43,2.53,437.1,0.708,0.042,9.32
384095,"STN_022","2020-07-07 14:06:57.664153",44.736485,-114.784305,17.24,8.14,11.1,4.33,414.4,1.225,0.14,6
384136,"STN_022","2021-08-19 02:32:36.686081",44.736653,-114.78442,18.72,6.78,10.02,7.74,456,3.105,0.155,7.43
384141,"STN_022","2021-02-12 07:19:55.513076",44.735661,-114.783868,15.02,7.43,6.35,5.17,330.2,1.83,0.133,6.94
384161,"STN_022","2020-05-01 05:11:51.4006",44.73763,-114.782729,14.94,7.71,7.88,7.02,414.4,3.31,0.17,5.02
384291,"STN_022","2022-11-03 16:29:54.245093",44.735499,-114.785172,20.53,7.06,7.13,6.38,402.2,2.966,0.123,15.99
384336,"STN_022","2021-05-13 07:24:17.143521",44.735353,-114.785828,16.32,7.46,7.73,3.35,384.1,2.231,0.127,7.07
384587,"STN_022","2021-01-05 02:57:51.662193",44.735629,-114.784009,1.26,7.68,7.02,4.96,367.5,1.965,0.065,15.3
384763,"STN_022","2020-06-18 12:12:59.72667",44.73509,-114.784412,13.09,7.75,9.57,11.98,332.4,3.478,0.06,13.85
384771,"STN_022","2022-07-04 18:44:31.442722",44.734708,-114.78282,14.17,7.76,9.13,5.81,359,2.15,0.033,5.53
384813,"STN_022","2022-03-04 09:34:18.784468",44.734597,-114.785207,18.11,7.35,10.84,2.85,458.8,1.247,0.067,1.24
384831,"STN_022","2022-01-23 15:45:36.913378",44.735692,-114.784801,8.96,7.49,10.5,1.75,399.9,2.313,0.154,13.17
384841,"STN_022","2022-02-01 07:56:19.065927",44.736179,-114.786349,9.17,7.55,5.18,4.71,435.6,4.22,0.019,10.53
384870,"STN_022","2022-04-21 17:09:17.067843",44.737195,-114.784936,10.81,7.21,9.4,5.6,420.3,2.387,0.056,10.25
384915,"STN_022","2021-05-11 20:48:48.409798",44.734907,-114.784181,16.57,7.37,7.94,9.92,415,2.046,0.157,18.45
384956,"STN_022","2022-08-05 04:35:57.787337",44.736642,-114.784238,5.19,7.51,7.93,2.94,340.4,2.444,0.102,8.41
385024,"STN_022","2021-05-06 20:51:14.647187",44.735673,-114.785098,16.79,7.72,5.17,6.11,332.7,1.505,0.104,2.1
385111,"STN_022","2021-04-23 21:06:23.007941",44.736469,-114.782627,9.72,7.24,9.49,5.73,392.2,3.043,0.092,3.28
385212,"STN_022","2020-08-13 00:33:49.327858",44.735752,-114.785392,17.63,7.64,11.05,0.67,389.6,1.683,0.085,8.07
385247,"STN_022","2021-07-11 21:32:31.10195",44.735861,-114.785016,14.79,7.59,11.66,2.32,399.8,0.07,0.186,11.25
385252,"STN_022","2020-09-25 11:56:23.929838",44.735801,-114.783875,20.33,7.42,7.35,4.22,349.3,0.674,0.146,6.36
385286,"STN_022","2022-10-23 05:31:13.179956",44.736735,-114.78388,8.4,7.83,7.93,5.35,470.3,2.191,0.108,13.75
385324,"STN_022","2022-11-27 14:49:37.427819",44.7348,-114.785478,7.34,7.53,8.33,1.99,421.9,1.732,0.148,17.88
385402,"STN_022","2020-06-06 22:41:03.332713",44.736485,-114.785275,12.59,7.18,7.07,6.61,385.6,0.595,0.104,14.89
385427,"STN_022","2021-01-16 19:47:16.438172",44.737108,-114.785416,10.56,8,7.41,10.24,405.3,3.845,0.103,15.94
385457,"STN_022","2020-08-19 06:14:04.978318",44.735391,-114.783345,19.81,7.67,8.21,2.64,364.6,1.66,0.11,11.97
385477,"STN_022","2020-01-04 01:05:45.509921",44.736032,-114.78443,12.05,7.39,9.37,3.77,363.7,3.098,0.138,12.25
385632,"STN_022","2020-10-12 00:45:20.670819",44.736813,-114.784008,7.08,7.31,8.06,5.55,395.1,3.36,0.017,14.4
385680,"STN_022","2022-11-01 13:06:31.617295",44.737298,-114.784938,8.41,7.04,6.53,6.84,344.9,1.222,0.11,16.35
385767,"STN_022","2022-05-29 10:13:57.034473",44.734947,-114.784551,12.81,7.65,6.96,2.77,345.3,1.961,0.077,6.64
385937,"STN_022","2020-04-26 23:45:17.642746",44.7356,-114.784166,14.81,6.9,7.23,2.66,389.1,1.532,0.153,13.08
385948,"STN_022","2022-05-15 08:20:10.974012",44.735673,-114.784258,21.44,7.2,9.72,0.5,351.9,1.832,0.177,16.38
386102,"STN_022","2020-01-21 10:49:38.765242",44.736261,-114.786049,22.84,7.5,8.58,2.05,387.9,1.811,0.089,5.08
386109,"STN_022","2020-05-24 16:10:48.573435",44.736216,-114.78501,24.68,7.8,6.68,11.31,432.4,2.513,0.136,17.32
386185,"STN_022","2022-12-23 11:35:16.707502",44.736268,-114.783302,12.25,7.56,7.71,3.43,425.9,1.1,0.05,4.06
386208,"STN_022","2020-09-04 17:04:46.329601",44.734917,-114.784521,11.47,7.19,11.1,4.36,296.9,2.68,0.066,10.52
386209,"STN_022","2020-10-19 09:45:02.825151",44.735368,-114.785113,11.26,7.43,8.48,6.31,432.1,2.18,0.082,6.94
386222,"STN_022","2020-06-26 05:50:15.899346",44.735485,-114.784508,6.91,7.05,9.92,5.4,370,2.542,0.063,12.83
386277,"STN_022","2022-04-20 09:05:35.398181",44.735749,-114.782193,12.36,7.69,6.94,5.07,280.9,2.441,0.088,5.54
386299,"STN_022","2020-05-18 18:47:28.789618",44.735837,-114.784055,24.64,7.44,8.31,1.13,391.6,2.878,0.056,16.5
386376,"STN_022","2022-05-11 17:48:40.077556",44.735461,-114.785024,18.36,7.38,7.27,2.32,395.1,0.276,0.078,7.85
386405,"STN_022","2021-04-10 13:09:22.191808",44.735182,-114.785774,13.44,8.02,9.66,6.29,367.2,1.132,0.148,4.56
386537,"STN_022","2022-06-28 22:29:38.206033",44.736614,-114.785734,16.44,7.28,9.24,5.2,464.3,1.625,0.112,5.35
386692,"STN_022","2021-04-02 08:32:54.573733",44.736891,-114.785682,11.31,7.43,8.32,6.97,421.2,0.377,0.121,11.54
386767,"STN_022","2021-03-21 18:46:04.011723",44.735357,-114.783908,15.63,7.46,7.47,6.37,411.7,2.032,0.074,7.93
386822,"STN_022","2021-10-04 16:07:11.75198",44.737192,-114.783053,19.21,6.67,6.87,7.99,284.6,3.048,0.071,11.9
386858,"STN_022","2020-03-21 18:52:54.702414",44.735848,-114.783888,13.73,7.33,8.43,5.66,423,3.011,0.114,10.76
386867,"STN_022","2021-05-15 20:33:57.099827",44.73637,-114.785725,16,7.82,6.72,5.17,402.9,0.839,0.112,8.69
386978,"STN_022","2022-05-16 10:26:13.205153",44.737293,-114.784698,12.73,7.37,9.57,2.24,428.9,2.997,0.056,8.29
386999,"STN_022","2021-03-08 04:21:21.829908",44.736683,-114.785127,12.62,7.08,9.65,4.98,379.8,2.337,0.056,5.71
387040,"STN_022","2020-04-25 08:54:31.525902",44.735882,-114.784558,12.79,7.26,11.23,8.18,296.5,0.997,0.158,12.29
387070,"STN_022","2021-04-28 06:42:34.769044",44.735159,-114.784923,7.92,7.99,5.11,5.72,361.2,1.139,0.014,12.07
387175,"STN_022","2021-12-29 03:19:06.65743",44.736719,-114.785888,22.29,7.88,6.07,9,390.3,2.748,0.09,9.89
387229,"STN_022","2020-11-09 16:20:13.074215",44.735937,-114.784702,18.28,7.04,8.82,6.66,493.6,3.746,0.147,9.7
387279,"STN_022","2022-08-04 17:40:57.56719",44.734743,-114.785322,11.77,7.48,5.5,0.28,419.3,0.078,0.031,14.73
387368,"STN_022","2020-11-15 06:17:30.705365",44.735636,-114.783052,17.45,7.17,6.16,9.13,295.3,0.226,0.09,20.35
387479,"STN_022","2021-05-28 11:32:36.145991",44.735139,-114.785575,6.65,7.7,9.09,7.29,432.7,2.447,0.1,3.18
387538,"STN_022","2020-07-02 14:03:31.591443",44.736151,-114.785528,14.85,7.01,7.46,8.26,390.1,1.818,0.115,3.63
387559,"STN_022","2022-01-27 11:18:44.266295",44.735203,-114.783928,7.72,7.68,7.86,5.19,377.9,2.06,0.055,6.82
387653,"STN_022","2020-02-21 05:34:04.27951",44.735534,-114.78439,9.98,7.6,7.56,5.21,351.7,1.986,0.085,7.48
387783,"STN_022","2021-09-11 04:18:50.848087",44.735231,-114.785939,11.21,7.12,7.63,8.97,338.5,1.439,0.007,13.97
387804,"STN_022","2020-04-03 14:20:00.734539",44.736857,-114.784687,17.82,7.01,6.9,6.19,412.9,1.535,0.093,12.82
387858,"STN_022","2020-05-10 17:09:46.452234",44.735108,-114.785314,10.76,7.62,6.54,7.76,370,2.407,0.151,9.11
387921,"STN_022","2022-12-25 01:28:40.873191",44.735379,-114.784838,11.1,7.42,8.72,4.86,401.7,1.218,0.073,1.87
387943,"STN_022","2022-10-12 20:46:01.330862",44.734323,-114.783952,21.72,8.03,6.18,6.37,340.3,0.956,0.128,3.12
387970,"STN_022","2020-02-04 18:28:19.486537",44.736725,-114.783591,22.75,7.29,8.25,8.83,424.5,2.143,0.207,12.47
387988,"STN_022","2021-08-27 05:21:23.332562",44.73606,-114.783782,14.72,7.68,8.88,1.21,303.3,3.399,0.057,7.33
388020,"STN_022","2020-09-21 08:51:21.849823",44.73599,-114.78477,17.46,7.66,9.45,1.09,327,0.081,0.152,1.47
388097,"STN_022","2022-06-08 00:16:53.753624",44.737796,-114.785944,6.83,7.6,8.41,3.39,429.1,0.23,0.082,20.13
388130,"STN_022","2022-02-07 22:41:38.142502",44.736438,-114.785541,27.8,7.27,7.34,1.35,393.5,1.642,0.126,19.78
388184,"STN_022","2022-07-27 15:47:09.251642",44.734532,-114.784385,9.66,7.56,8.31,6.51,375,0.878,0.124,13.24
388222,"STN_022","2022-05-26 10:40:23.744696",44.735822,-114.784014,11.66,7.53,8.01,9.46,463.6,2.033,0.045,2.21
388338,"STN_022","2022-02-03 01:34:00.909074",44.734472,-114.783404,18.01,7.67,7.43,2,402.6,2.604,0.042,8.53
388392,"STN_022","2022-05-09 23:16:07.657207",44.736854,-114.783585,8.72,7.45,10.53,3.59,348.8,0.979,0.164,28.8
388400,"STN_022","2021-08-15 07:34:38.105371",44.73542,-114.78523,15.24,7.64,8.81,8.41,363.8,3.911,0.099,13.04
388427,"STN_022","2020-03-02 14:05:17.580347",44.734343,-114.784066,14.51,7.16,7.56,7.44,400.5,1.882,0.18,17.58
388454,"STN_022","2021-02-08 15:58:51.435704",44.73636,-114.78287,19.41,7.3,6.84,11.45,460.4,1.921,0.016,8.67
388462,"STN_022","2021-01-02 17:01:02.275294",44.735618,-114.783179,19.44,7.3,7.44,1.72,337.9,1.331,0.157,6.36
388468,"STN_022","2022-06-07 22:41:57.757966",44.736032,-114.784603,11.91,7.38,7.79,8.93,390.6,1.773,0.056,12.12
388478,"STN_022","2020-04-28 18:02:13.183446",44.735305,-114.782678,19.02,7.72,6.5,8.79,442.7,2.646,0.041,15.64
388622,"STN_022","2021-03-19 16:12:42.231559",44.735993,-114.785957,15.45,8.01,9.23,7.39,445.5,1.207,0.062,6.07
388695,"STN_022","2020-06-03 15:33:04.867045",44.735315,-114.785728,10.89,7.72,8.06,5.14,449,2.753,0.061,2.67
388750,"STN_022","2022-02-09 16:16:30.350781",44.735914,-114.784843,13.53,7.91,7.96,2.05,411.2,1.587,0.117,14.05
388794,"STN_022","2022-12-22 23:40:46.181133",44.73529,-114.784304,18.65,7.43,9.85,5.55,441,0.032,0.184,11.23
388806,"STN_022","2020-08-31 10:33:21.983616",44.734835,-114.782465,8.71,7.92,6.82,7.96,456.9,2.042,0.134,12.47
388849,"STN_022","2022-08-21 05:12:37.247324",44.736601,-114.782865,15.3,7.9,7.44,10.05,448.4,2.045,0.169,1.57
388867,"STN_022","2021-08-08 23:40:37.98335",44.736956,-114.782812,21.01,7.51,5.95,3.19,374.2,1.163,0.127,5.03
388951,"STN_022","2020-06-27 03:36:54.478333",44.736617,-114.783566,11.52,7.82,12.97,4.77,408.3,2.507,0.1,12.17
388956,"STN_022","2020-03-03 02:39:06.452102",44.735068,-114.78286,8.5,7.25,9.09,6.12,418.9,1.934,0.174,8.57
388979,"STN_022","2022-05-14 19:51:56.393745",44.736079,-114.782355,12.96,7.97,7.28,3.13,452.2,2.534,0.124,8.6
389003,"STN_022","2021-04-29 01:13:36.447902",44.735565,-114.783855,20.2,7.31,6.61,10.15,343.2,0.728,0.095,3.37
389208,"STN_022","2020-10-26 10:03:18.789795",44.734835,-114.78511,15.27,7.71,10.36,10.3,453.1,2.117,0.079,3.16
389273,"STN_022","2021-12-14 01:25:00.520152",44.735461,-114.785334,7.57,6.66,8.77,6.04,378.4,2.584,0.21,7.05
389276,"STN_022","2020-03-26 17:46:00.411172",44.736223,-114.783694,20.81,7.95,7.71,3.65,397.6,1.263,0.14,10.87
389300,"STN_022","2021-06-16 14:20:24.503189",44.736606,-114.783592,16.64,7.75,10.02,8.91,374.8,2.735,0.138,2.46
389314,"STN_022","2021-02-24 11:00:11.112244",44.737092,-114.7859,16.13,7.38,11.79,7.04,372.5,2.491,0.041,5.44
389318,"STN_022","2020-07-21 17:33:26.871566",44.734893,-114.784542,16.49,7.21,5.81,0.22,343.1,1.725,0.128,12.1
389450,"STN_022","2021-09-10 15:00:41.015207",44.736785,-114.784954,13.47,7.28,7.27,6.72,301.7,1.829,0.054,3.2
389497,"STN_022","2021-01-25 05:17:18.790215",44.735167,-114.783551,12.51,7.44,7.07,4.94,344.2,3.309,0.061,15.34
389505,"STN_022","2022-08-01 04:50:24.690682",44.737393,-114.784817,9.2,7.64,9.45,2.97,365.4,2.947,0.131,15.2
389525,"STN_022","2021-09-10 19:20:04.909665",44.735576,-114.784557,17.25,7.42,11.73,7.96,366.6,0.373,0.057,13.33
389555,"STN_022","2021-02-01 14:55:37.7458",44.738038,-114.783474,12.83,7.25,5.8,2.53,329.3,0.776,0.066,8.41
389626,"STN_022","2022-10-24 08:27:40.401025",44.734099,-114.784488,11.27,7.21,9.14,3.54,402.3,1.23,0.034,2.28
389713,"STN_022","2021-02-02 11:17:01.506422",44.734882,-114.785958,13.47,7.59,7.27,9.31,332,2.401,0.163,15.69
389732,"STN_022","2020-06-13 03:08:21.011445",44.734147,-114.786402,9.25,8.06,8.78,6.6,528.6,1.762,0.104,12.73
389735,"STN_022","2021-12-29 09:09:11.511513",44.735857,-114.786939,3.83,7.49,8.09,6.25,370.9,1.074,0.127,13.09
389797,"STN_022","2021-08-14 09:44:47.114936",44.736212,-114.784198,14.43,7.73,9.75,5.19,376.8,3.721,0.207,5.79
389809,"STN_022","2020-01-05 13:16:55.087581",44.733617,-114.783966,14.29,7.72,8.69,4.75,458.3,1.157,0.076,19.22
389967,"STN_022","2022-12-04 13:08:58.881674",44.733754,-114.783485,21.32,7.45,7.62,0.15,360.7,1.364,0.15,16.09
390009,"STN_022","2022-11-04 15:51:54.614106",44.735543,-114.784433,14.06,7.44,9.65,3.39,471.6,2.397,0.026,10.02
390015,"STN_022","2022-03-09 08:01:09.362663",44.736015,-114.784569,9.77,7.52,5.94,8.95,391.4,3.07,0.096,13.54
390021,"STN_022","2022-11-27 09:03:35.736871",44.735836,-114.783857,12.95,7.23,7.71,6.6,340.4,3.208,0.164,7.06
390206,"STN_022","2020-08-07 06:02:37.820548",44.736908,-114.783637,16.06,7.55,8.12,9.05,478.5,2.949,0.12,16.76
390217,"STN_022","2021-12-11 03:47:22.700493",44.737806,-114.784019,15.55,7.43,11.35,5.24,382.6,3.018,0.157,16.11
390510,"STN_022","2021-03-15 08:30:43.401904",44.735954,-114.783,19.03,7.42,10.04,6.14,346.7,0.946,0.09,26.05
390609,"STN_022","2022-09-14 04:46:20.343506",44.736603,-114.783461,5.18,7.28,5.34,4.6,322.2,1.087,0.146,19.29
390780,"STN_022","2021-09-18 00:51:11.046187",44.736847,-114.784324,15.19,7.62,9.23,1.16,427,3.591,0.073,9.28
390789,"STN_022","2022-03-11 23:35:42.021065",44.736671,-114.782915,6.58,7.84,7.3,5.26,420.6,1.271,0.136,15.15
390826,"STN_022","2021-11-18 16:41:00.16041",44.73483,-114.784504,20.01,7.46,7.74,7.35,400.4,3.66,0.078,4.37
390862,"STN_022","2020-11-15 00:37:01.235307",44.736598,-114.785044,27.1,7.84,6.85,3.95,463.4,2.848,0.091,2.35
390922,"STN_022","2022-03-30 13:59:24.534122",44.734213,-114.78406,18.54,7.78,5.87,5.2,390.9,2.423,0.038,7.54
391027,"STN_022","2020-04-24 17:36:47.180035",44.735797,-114.784443,19.37,7.45,10.22,6.01,325.9,2.711,0.036,4.41
391139,"STN_022","2021-11-06 02:10:23.827811",44.735065,-114.785,10.58,7.93,6.61,12.77,413.8,3.153,0.177,11.43
391154,"STN_022","2021-06-03 13:20:41.846359",44.737571,-114.781801,16.01,7.04,9.23,6.05,305.8,1.464,0.124,13.41
391190,"STN_022","2020-01-04 09:59:50.706052",44.73436,-114.783217,20.13,7.7,3.6,8.43,392.3,2.467,0.095,14.48
391250,"STN_022","2020-12-28 23:25:42.701805",44.735841,-114.783209,13.73,7.32,9.38,3.9,356.7,2.773,0.056,9.42
391300,"STN_022","2020-02-20 00:36:24.103925",44.736399,-114.78367,18.69,7.9,8.22,7.29,427.9,1.467,0.235,12.89
391311,"STN_022","2020-01-06 13:08:52.339425",44.736808,-114.784739,15.97,7.89,8.07,0.98,366.7,3.445,0.16,8.66
