"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
455679,"STN_027","2021-04-30 11:58:50.874585",37.597552,-113.857387,14.94,7.44,8.6,6.01,367.9,2.032,0.076,0.93
455751,"STN_027","2021-11-03 12:22:35.243605",37.596305,-113.857175,22.75,7.56,7.8,9.92,311.2,1.919,0.114,10.65
455789,"STN_027","2021-03-15 22:09:19.205201",37.59611,-113.855931,18.03,7.15,7.05,3.61,288.8,2.271,0.065,9.61
455795,"STN_027","2021-04-25 06:27:33.545266",37.597753,-113.857474,17.37,7.84,8.43,5.75,385.7,1.557,0.095,7.64
455943,"STN_027","2022-02-23 04:42:22.647611",37.597905,-113.856603,15.8,7.48,7.18,11.86,473,1.334,0.096,11.28
456029,"STN_027","2020-10-24 19:45:10.555814",37.598728,-113.857319,12.81,7.99,9.5,9.18,527.7,2.496,0.095,12.78
456041,"STN_027","2020-01-13 13:13:51.255888",37.596608,-113.858288,18.08,7.33,8.27,3.48,429.2,2.469,0.138,6.26
456089,"STN_027","2022-04-26 15:43:40.644486",37.596598,-113.856851,14.17,7.16,9.25,5.45,396.5,1.946,0.121,11.1
456179,"STN_027","2021-07-08 16:57:08.249265",37.596956,-113.859044,11.8,7.71,5.74,0.44,401.9,2.476,0.007,18.24
456279,"STN_027","2021-07-28 08:17:32.919167",37.596768,-113.854868,26.25,7.41,9.79,4.09,519.2,0.023,0.12,11.28
456315,"STN_027","2022-07-02 11:30:10.05817",37.596401,-113.857912,19.28,7.17,6.95,6.09,338.8,1.54,0.094,16.1
456327,"STN_027","2022-06-28 12:23:03.1895",37.596992,-113.857822,17.42,7.23,7.71,7.98,411.3,2.232,0.101,2.61
456368,"STN_027","2020-11-24 09:37:14.269635",37.597495,-113.856684,18.97,7.34,7.45,11.36,527.5,1.952,0.093,19.95
456423,"STN_027","2020-11-18 06:55:09.69094",37.596152,-113.855387,20.52,7.71,10.68,5.65,408.8,2.03,0.141,7.04
456437,"STN_027","2020-12-07 07:14:56.591181",37.59669,-113.858673,19.51,7.75,7.73,7.11,358.8,0.239,0.097,12.98
456459,"STN_027","2022-08-05 18:58:28.404949",37.597638,-113.858462,14.43,7.64,8.38,7,464.8,2.403,0.05,11.43
456489,"STN_027","2022-01-14 20:25:30.590424",37.595369,-113.85896,21.7,7.87,7.95,7.08,425.2,1.493,0.039,13.2
456730,"STN_027","2021-06-10 05:42:39.67754",37.595177,-113.85723,9.87,7.17,8.73,2.28,351.3,1.131,0.111,14.09
456775,"STN_027","2022-06-18 19:39:47.417816",37.597671,-113.858543,23.25,7.71,5.44,2.59,464.9,4.884,0.098,0.25
456793,"STN_027","2022-10-24 12:39:32.574639",37.596525,-113.856653,14.02,7.2,8.13,4.79,403.4,2.909,0.08,17.04
456799,"STN_027","2021-11-15 09:39:02.661705",37.596278,-113.858954,8.93,7.7,8.7,2.2,520.6,1.141,0.075,3.6
456801,"STN_027","2020-04-02 08:26:05.439662",37.599229,-113.857332,10.97,7.33,10.04,5.22,423,2.724,0.095,5.91
456823,"STN_027","2021-01-31 07:03:02.16999",37.596579,-113.857277,12.47,7.76,8.56,3,485.9,3.179,0.105,8.75
456837,"STN_027","2022-07-08 06:31:03.22721",37.595171,-113.859729,21.47,7.56,9.96,4.71,405.8,1.578,0.04,10.25
456888,"STN_027","2021-09-21 23:59:24.592528",37.595516,-113.85603,14.08,7.26,7.85,0.87,428.7,2.296,0.158,14.58
456908,"STN_027","2020-04-14 14:35:35.78175",37.596223,-113.85862,8.72,7.01,6.99,7.09,427.9,2.218,0.114,14.25
456989,"STN_027","2020-03-26 07:01:48.684792",37.597789,-113.857743,15.11,7.41,9.09,6.61,464.5,1.067,0.07,12.26
456992,"STN_027","2020-02-23 03:33:39.166276",37.598232,-113.857273,11.19,7.24,8.35,4.78,427.2,2.598,0.115,8.96
457032,"STN_027","2021-07-05 11:24:51.772972",37.596356,-113.857936,5.11,7.55,8.38,0.07,405.2,1.026,0.082,13.17
457111,"STN_027","2022-12-19 04:04:01.415394",37.597756,-113.857216,3.01,7.63,8.14,5.76,400.8,0.703,0.104,12.46
457129,"STN_027","2021-08-27 17:50:25.492535",37.597069,-113.858451,18.35,7.16,6.06,3.19,396.6,0.74,0.122,2.27
457266,"STN_027","2022-01-13 18:38:34.281251",37.596546,-113.856837,14.92,7.87,8.85,5.67,330,1.068,0.101,18.54
457358,"STN_027","2021-12-21 14:25:32.675164",37.597615,-113.857537,20.26,7.22,8.3,3.75,415.2,0.084,0.071,23.03
457431,"STN_027","2021-04-13 02:15:12.840365",37.597025,-113.858748,15.15,7.59,8.48,7.31,469.8,3.698,0.045,11.14
457504,"STN_027","2021-05-07 21:58:17.895411",37.596129,-113.8581,4.13,7.36,8.86,2.87,325.8,2.957,0.108,8.67
457511,"STN_027","2022-03-18 20:42:58.237367",37.598376,-113.857201,11.59,7.26,10.02,7.72,466.7,1.926,0.169,4.43
457517,"STN_027","2022-08-16 07:38:04.660859",37.597037,-113.856106,11.91,7.78,9.43,8.44,407.1,1.285,0.19,8.94
457523,"STN_027","2022-01-29 19:37:34.255392",37.597071,-113.85828,17.4,7.29,7.78,11.94,467.6,2.308,0.084,6.36
457524,"STN_027","2022-12-21 18:47:26.240104",37.596621,-113.85514,16.69,7.24,7.33,1.52,491.5,0.995,0.127,11.54
457564,"STN_027","2022-09-13 03:11:39.867699",37.59644,-113.858381,8.25,7.82,9.72,9.55,320,2.162,0.105,9.43
457612,"STN_027","2021-05-20 17:52:36.924713",37.597496,-113.85907,15.39,7.33,11.04,6.22,411,1.545,0.108,8.91
457622,"STN_027","2022-05-13 20:27:21.985434",37.596457,-113.856763,12.81,7.06,9.94,6.67,396.8,3.949,0.147,7.65
457631,"STN_027","2021-08-16 03:59:04.937722",37.596793,-113.857981,14.39,7.27,7.15,1.41,301,1.389,0.195,13.81
457686,"STN_027","2022-08-22 10:36:08.168874",37.597662,-113.856939,25.41,7.71,5.05,4.62,382.8,3.015,0.089,7.44
457694,"STN_027","2021-12-11 11:30:22.398035",37.59738,-113.85795,12.5,8.18,5.39,6.39,384.4,0.988,0.06,13.93
457714,"STN_027","2020-11-03 04:33:07.294196",37.595819,-113.855598,10.14,7.5,7.45,2.89,343.9,2.67,0.18,11.83
457736,"STN_027","2021-02-16 05:34:00.158511",37.596653,-113.858057,17.16,7.15,6.34,8,376.8,2.335,0.083,12.51
457759,"STN_027","2020-05-04 21:09:32.867382",37.5977,-113.857931,23.78,7.89,7.32,8.19,424,1.967,0.042,4.3
457810,"STN_027","2021-07-28 17:12:42.700342",37.597729,-113.856933,19.64,7.56,8.14,4.58,391.7,4.438,0.082,11.22
457850,"STN_027","2020-11-18 14:58:08.771535",37.598707,-113.857781,12.58,8.2,7.25,1.45,431.8,2.499,0.13,8.53
457852,"STN_027","2020-07-05 20:47:48.415153",37.597387,-113.858504,14.86,7.78,8.74,0.56,398.2,0.77,0.093,3.17
457902,"STN_027","2021-08-05 12:16:44.3131",37.59656,-113.857695,12.27,7.38,9.86,2.73,412.6,0.724,0.085,16.73
457959,"STN_027","2022-01-03 22:36:11.752097",37.598023,-113.856636,19.29,8.1,9.23,5.9,381.9,0.804,0.074,19.1
457973,"STN_027","2021-05-15 03:28:00.37095",37.597585,-113.858147,19.89,8.01,8.12,9.46,294.3,1.647,0.194,5.88
457996,"STN_027","2022-06-22 10:30:20.183153",37.597504,-113.85791,15.97,7.36,8.4,8.17,351.3,2.608,0.06,10.84
458000,"STN_027","2020-12-16 03:29:36.463971",37.596504,-113.858289,7.97,7.83,7.1,0.08,425.8,4.061,0.003,1.85
458031,"STN_027","2020-02-17 03:40:18.667851",37.598851,-113.856523,17.38,7.71,7.15,1.32,456.6,3.419,0.071,15.53
458121,"STN_027","2021-07-30 12:37:42.782557",37.595653,-113.857839,26.44,7.35,5.57,3.76,431,1.333,0.12,10.61
458179,"STN_027","2022-07-21 13:44:33.062937",37.598103,-113.856456,13.9,7.28,7.52,5.95,438.2,2.177,0.067,8.91
458346,"STN_027","2021-11-25 19:30:34.729403",37.600174,-113.856774,12.39,7.63,8.08,1.22,479.9,1.911,0.137,1.13
458368,"STN_027","2022-04-26 03:33:07.466126",37.595524,-113.85932,18.14,7.37,9.08,7.36,347.4,1.696,0.123,12.05
458519,"STN_027","2021-11-24 08:18:42.483685",37.596066,-113.856808,4.89,7.55,7.32,6.72,357.9,1.185,0.051,2.81
458636,"STN_027","2022-01-30 00:13:43.865879",37.597803,-113.858675,24.39,7.64,5.92,5.98,349.5,2.01,0.114,9.8
458639,"STN_027","2021-10-02 16:24:32.957296",37.597512,-113.857149,15.3,7.14,5.99,2.73,403.6,0.941,0.087,14.58
458768,"STN_027","2020-01-13 19:35:44.80511",37.59867,-113.857507,15.62,7.38,6.41,7.81,456.3,0.171,0.142,7.48
458782,"STN_027","2022-08-21 00:03:56.230101",37.596025,-113.857755,13.63,7.36,10.56,7.3,442.9,2.942,0.139,5.76
458807,"STN_027","2022-03-27 23:23:13.47773",37.595069,-113.857921,12.57,7.41,9.04,1.76,391.9,2.303,0.013,7.77
458841,"STN_027","2022-09-02 05:41:20.034661",37.596848,-113.856965,9.16,7.27,8.16,13.95,364.7,2.542,0.096,2.85
458849,"STN_027","2022-07-09 09:05:22.710159",37.59497,-113.858927,17.57,7.43,7.81,2.21,298.1,1.861,0.13,13
458852,"STN_027","2022-09-20 23:12:44.664061",37.594405,-113.856516,16.78,8.02,8.99,7.14,397.6,2.282,0.034,22.06
458863,"STN_027","2022-03-07 15:50:09.170844",37.598298,-113.857784,12.1,7.52,6.92,7.98,381.3,2.524,0.047,15.81
458944,"STN_027","2021-04-13 20:08:57.237755",37.597663,-113.858878,12.79,7.52,7.78,1.94,391.9,2.831,0.116,13.37
459000,"STN_027","2020-04-30 06:30:24.535286",37.595466,-113.859766,18.3,7.79,9.05,4.34,326.3,1.149,0.093,9.72
459052,"STN_027","2021-08-06 20:22:05.591757",37.598307,-113.8569,25.33,7.35,10.43,5.22,485.3,1.195,0.124,13.27
459164,"STN_027","2022-06-28 00:28:08.873278",37.59664,-113.857739,18.47,7.4,7.83,6.78,430.8,2.061,0.179,4.32
459179,"STN_027","2021-11-21 10:30:51.634763",37.597301,-113.856841,14.66,7.17,9.8,3.4,392,2.51,0.11,7.84
459190,"STN_027","2022-04-06 07:44:42.75007",37.59722,-113.859499,18.42,7.54,9.44,7.84,351.9,1.947,0.166,2.03
459240,"STN_027","2021-08-30 04:26:40.648134",37.596652,-113.856985,18.39,7.63,9.33,1.11,470.6,2.368,0.179,13.16
459249,"STN_027","2020-05-22 00:00:17.800909",37.596797,-113.857959,8.27,7.9,9.4,1.25,404.6,2.627,0.058,12.67
459281,"STN_027","2020-12-13 19:14:32.478477",37.597515,-113.857724,9.22,7.01,9.17,3.32,400.7,2.025,0.157,8.69
459283,"STN_027","2022-03-26 07:04:30.96977",37.597515,-113.857147,14.33,7.93,9.04,0.64,335.7,1.741,0.094,2.43
459302,"STN_027","2020-01-19 08:14:38.697742",37.595534,-113.858691,26.43,7.54,7.32,6.21,366.8,3.017,0.117,13.94
459315,"STN_027","2021-07-23 19:46:13.598582",37.597299,-113.857914,9.97,7.83,7.15,1.06,360.4,3.231,0.076,7.19
459441,"STN_027","2020-04-08 12:20:48.671843",37.595808,-113.856322,9.55,7.14,9.26,8.44,473.6,0.781,0.117,14.29
459478,"STN_027","2021-03-03 08:35:43.721277",37.596278,-113.856576,13.36,7.03,9.17,0.78,287.3,2.196,0.13,11.16
459491,"STN_027","2020-09-15 16:02:32.001415",37.59687,-113.855816,11.18,7.81,9.86,4.16,398.8,0.801,0.084,5.76
459546,"STN_027","2021-03-20 05:18:28.961952",37.59686,-113.859027,13.63,6.95,8.88,7.12,354.3,1.833,0.097,6.67
459549,"STN_027","2022-06-19 14:29:26.73515",37.598773,-113.857008,14.47,6.97,9.75,7.14,456.8,3.654,0.058,13.17
459652,"STN_027","2021-03-21 19:18:59.626837",37.597753,-113.857095,15.27,7.81,7.79,6.91,405.8,2.93,0.062,10.47
459671,"STN_027","2020-12-01 10:14:31.530443",37.596662,-113.858199,14.8,7.53,6.26,2.92,402.7,1.088,0.089,11.68
459687,"STN_027","2021-01-11 07:24:21.717164",37.595966,-113.858325,14.27,7.26,8.72,2,394.7,0.431,0.149,13.79
459731,"STN_027","2021-01-06 15:48:36.524494",37.5951,-113.857836,8.77,7.75,9.27,7.1,507.3,1.262,0.107,1.19
459748,"STN_027","2022-05-11 04:47:42.107516",37.598187,-113.857467,12.16,7.25,7.42,0.57,370.6,2.231,0.071,7.05
459890,"STN_027","2021-12-17 07:35:04.720114",37.596792,-113.857759,11.14,7.18,6.03,4.85,266.3,1.624,0.001,8.54
459929,"STN_027","2020-07-21 15:12:18.124502",37.59512,-113.857267,13.12,7.54,7.59,2.15,415.7,2.95,0.06,8.07
459963,"STN_027","2021-01-14 00:47:29.402992",37.594751,-113.857207,20.18,7.47,9.26,8.3,382,1.509,0.108,8.22
460024,"STN_027","2022-01-16 03:46:56.724352",37.596503,-113.858356,11.48,7.76,7.74,2.86,414.2,2.378,0.12,10.24
460043,"STN_027","2022-01-27 04:21:47.341638",37.596547,-113.856568,8.37,7.82,11.55,1.17,359.5,3.318,0.23,15.65
460060,"STN_027","2021-09-30 15:07:58.258359",37.596824,-113.857848,7.9,7.67,11.76,8.64,431.4,3.919,0.079,20.01
460085,"STN_027","2022-10-10 08:45:28.782959",37.594834,-113.856972,12.74,7.64,7.42,8.65,410.3,0.088,0.08,5.84
460238,"STN_027","2021-07-20 15:28:31.861445",37.595992,-113.85827,11.4,7.61,6.86,1.36,388.8,2.313,0.135,5.59
460263,"STN_027","2022-03-15 20:04:43.082405",37.597739,-113.85813,18.37,7.35,8.29,8.12,408.8,0.533,0.033,11.55
460300,"STN_027","2020-02-11 16:01:59.666487",37.598618,-113.858063,19.45,7.21,6.29,4.57,452.6,0.78,0.208,16.52
460362,"STN_027","2022-01-14 17:11:40.414219",37.597231,-113.856703,9.08,7.63,11.09,6.43,387.7,2.424,0.076,8.65
460415,"STN_027","2020-01-21 21:43:17.042562",37.59687,-113.856251,18.37,7.47,6.92,2.47,412.1,1.761,0.022,3.24
460430,"STN_027","2021-04-03 11:53:30.464676",37.598067,-113.857904,12.98,7.72,6.28,7.6,456.2,1.463,0.113,5.89
460471,"STN_027","2020-06-12 22:48:42.931185",37.598539,-113.857021,11.17,7.66,10.94,1.33,368.2,2.788,0.212,15.1
460524,"STN_027","2022-10-30 10:45:30.913076",37.59767,-113.856275,14.38,7.64,7.36,5.21,388.9,1.451,0.049,15.87
460555,"STN_027","2022-09-05 13:03:11.938173",37.596758,-113.857948,7.95,7.48,6.88,3.39,343.7,1.12,0.117,9.39
460567,"STN_027","2020-05-30 21:17:00.697562",37.59881,-113.857615,14.31,7.75,6.77,4.29,449,1.89,0.077,13.43
460648,"STN_027","2022-01-11 13:49:36.944129",37.596939,-113.859573,23.9,7.72,8.13,9.26,311.5,2.014,0.12,11.07
460747,"STN_027","2022-02-17 06:37:45.194674",37.595002,-113.856077,6.77,7.25,7.35,2.27,396.5,2.154,0.162,8.57
460763,"STN_027","2022-10-18 01:43:35.685638",37.59766,-113.85833,12.2,7.32,5.51,6.14,236,0.839,0.058,7.5
460775,"STN_027","2020-10-25 10:31:06.933453",37.596533,-113.858143,14.49,7.42,7.74,4.27,309.9,3.795,0.057,8.17
460820,"STN_027","2020-02-12 23:03:24.721232",37.596472,-113.858106,17.34,7.85,8.98,9.25,455.4,2.447,0.037,12.68
460851,"STN_027","2021-09-18 16:08:45.215283",37.599626,-113.859625,24.49,7.95,9.13,6.19,435.5,2.692,0.134,7.07
460881,"STN_027","2020-01-15 02:23:18.118139",37.598174,-113.858409,6.31,7.44,6.77,2.69,350.3,0.678,0.073,12.3
460905,"STN_027","2020-11-16 16:27:54.620757",37.597046,-113.857614,20.43,7.6,9.5,1.54,429.4,1.724,0.027,12.95
460952,"STN_027","2020-02-28 12:18:12.374763",37.596116,-113.855473,14.95,7.55,6.97,0.77,436,3.113,0.253,19.85
460975,"STN_027","2021-06-14 07:16:05.927075",37.595879,-113.859104,15.82,7.47,6.22,4.9,390,1.605,0.038,11.6
460984,"STN_027","2022-05-10 04:06:05.110519",37.596786,-113.857631,16.93,7.38,7.11,2.31,449.6,3.449,0.128,8.15
461049,"STN_027","2022-08-20 04:40:40.920985",37.596533,-113.856347,13.74,7.38,7.6,5.88,483.8,2.072,0.092,9.6
461050,"STN_027","2022-06-05 20:31:52.816635",37.59554,-113.856783,11.61,7.58,9.24,1.6,327.4,1.449,0.036,10.55
461056,"STN_027","2020-01-06 16:36:11.018185",37.599401,-113.857785,17.09,7.21,5.75,7.18,364.8,2.375,0.092,6.01
461111,"STN_027","2020-04-14 09:34:55.253471",37.597799,-113.857864,15.54,7.92,7.31,0.93,464.4,1.579,0.076,10.39
461157,"STN_027","2021-07-08 02:01:12.609638",37.597501,-113.858162,13.89,8,8.11,1.76,350.3,2.683,0.073,11.26
461254,"STN_027","2020-06-02 18:12:34.986551",37.596412,-113.858051,9.76,7.12,9.21,6.96,410,1.265,0.064,10.37
461265,"STN_027","2020-12-18 23:06:01.967915",37.598187,-113.856798,11.62,7.82,6.83,7.36,328.1,0.026,0.09,15.95
461278,"STN_027","2021-04-19 18:44:35.409628",37.598011,-113.858961,17.93,7.46,9.56,6.1,365,0.42,0.098,6.1
461289,"STN_027","2020-01-02 22:41:18.107949",37.597103,-113.858766,23.9,7.61,7.73,3.11,360.7,3.025,0.107,15.27
461393,"STN_027","2021-07-27 15:12:12.205483",37.597819,-113.855455,10.88,8.16,7.58,0.45,405.1,2.836,0.172,10.74
461418,"STN_027","2021-02-23 02:17:50.460592",37.598328,-113.856961,13.41,7.57,9.03,2.7,385.5,3.01,0.074,7.47
461468,"STN_027","2022-12-23 22:30:31.576031",37.596834,-113.857616,3.4,7.96,9.5,7.68,464.3,3.048,0.096,20.24
461483,"STN_027","2020-04-21 11:12:54.806835",37.594933,-113.857142,19.19,7.27,8.7,4.4,330,1.537,0.082,6.33
461517,"STN_027","2021-07-31 11:59:42.336547",37.598012,-113.857465,14.34,7.58,10.18,2.03,446.8,1.357,0.197,11.28
461559,"STN_027","2022-01-21 17:41:08.221931",37.595182,-113.859052,10.79,7.22,8.84,9.03,389.9,2.56,0.046,14.84
461571,"STN_027","2022-03-08 03:44:19.674087",37.594926,-113.858476,15.26,7.54,9.52,9.82,379.4,1.065,0.083,11.21
461575,"STN_027","2020-09-13 06:04:05.714921",37.597635,-113.856934,16.04,7.25,5.95,8.59,483.7,0.116,0.105,12.49
461600,"STN_027","2021-06-18 16:29:06.400311",37.597132,-113.857836,15.48,7.62,10.23,2.02,425.6,0.774,0.082,6.27
461630,"STN_027","2021-06-30 04:26:58.233152",37.59791,-113.856015,8.86,7.51,6.99,10.35,394.2,2.97,0.2,8.48
461661,"STN_027","2022-03-07 17:42:57.780479",37.597195,-113.857369,16.19,7.53,8.12,2.93,392.3,1.38,0.162,7.57
461669,"STN_027","2021-12-03 15:26:01.335386",37.59764,-113.856425,12.92,7.58,9.1,5.84,294.6,4.29,0.146,9.78
461768,"STN_027","2020-10-13 02:35:15.756331",37.598984,-113.858101,26.12,7.16,6.78,0.17,385.1,2.149,0.256,16.25
461815,"STN_027","2020-09-03 20:16:41.666075",37.596977,-113.858133,8.06,7.77,5.97,6.88,414.4,1.697,0.131,9.16
461826,"STN_027","2022-10-13 14:28:09.963166",37.595731,-113.857418,18.53,7.62,10.53,8.14,427,2.766,0.108,12.91
461827,"STN_027","2022-06-03 05:07:26.909619",37.596549,-113.856637,19.09,7.64,6.87,1.62,363.9,2.441,0.118,16.25
461937,"STN_027","2020-05-25 19:43:58.867045",37.598171,-113.857082,19.08,7.24,7.06,4.2,474.8,2.463,0.134,8.02
461945,"STN_027","2021-08-10 21:12:03.041622",37.596827,-113.857521,9.13,7.25,7.12,3.71,413.7,0.476,0.096,11.53
462032,"STN_027","2022-08-30 09:58:29.575653",37.595375,-113.857417,13.46,7.78,8.2,3.91,383.6,2.335,0.113,10.31
462053,"STN_027","2022-07-03 16:47:37.237275",37.598048,-113.85478,8.93,7.47,6.98,3.89,391.7,3.758,0.103,1.07
462055,"STN_027","2020-09-03 02:23:01.475964",37.596735,-113.858716,17,7.56,5.85,3.31,378.4,1.4,0.051,13.64
462081,"STN_027","2020-02-12 12:23:35.56434",37.597661,-113.858544,13.23,7.58,8.98,2.45,395.5,1.595,0.068,9.8
462178,"STN_027","2020-08-26 17:07:38.256731",37.59941,-113.856796,15.54,7.94,6.89,6.97,353.3,3.59,0.121,16.1
462190,"STN_027","2020-10-06 20:44:16.612379",37.59754,-113.858775,21.87,7.82,6.96,8.22,509.1,3.259,0.005,15.17
462214,"STN_027","2022-11-26 19:22:41.511873",37.595904,-113.857964,12.18,7.38,8.98,6.43,368.2,2.616,0.084,10.24
462283,"STN_027","2022-10-07 14:51:22.691098",37.597217,-113.855276,11.46,7.58,8.29,1.3,489.8,2.007,0.118,11.62
462300,"STN_027","2020-04-22 20:59:53.446807",37.596957,-113.856931,11.97,7.6,6.33,7.79,313.3,2.766,0.126,15.62
462307,"STN_027","2020-09-12 20:55:08.994055",37.596499,-113.856053,11.35,7.26,10.28,1.75,459.4,0.471,0.041,6.66
462518,"STN_027","2021-06-26 02:07:48.220588",37.598824,-113.857575,14.19,7.45,8.55,1.09,403.4,3.864,0.203,19.81
462652,"STN_027","2022-03-02 13:22:05.639165",37.595664,-113.858144,13.33,7.32,8.69,0.35,443,1.782,0.209,12.17
462674,"STN_027","2022-10-01 16:42:16.214574",37.596033,-113.857698,22.21,7.03,8.76,4.05,347.9,1.268,0.124,3.76
462688,"STN_027","2021-01-05 04:21:35.043817",37.598158,-113.857319,24.9,8.12,6.55,3.85,401.9,2.296,0.14,7.6
462769,"STN_027","2020-07-20 17:17:45.070117",37.595805,-113.857932,6.27,7.82,6.94,6.25,386.4,2.48,0.167,7.12
462788,"STN_027","2022-10-09 04:02:50.066576",37.597009,-113.857403,7.36,7.38,8.84,6.49,390.5,2.062,0.14,14.08
462950,"STN_027","2020-07-20 18:04:25.444185",37.597279,-113.857527,13.19,7.5,7.76,4.86,412.4,1.131,0.114,7.16
462999,"STN_027","2021-07-04 08:04:07.753829",37.597745,-113.857562,9.75,7.53,4.14,3.63,295,0.469,0.022,13.3
463193,"STN_027","2020-11-08 11:30:17.725921",37.59759,-113.859098,17.57,7.91,10.15,4.95,332.1,1.397,0.12,15.19
463344,"STN_027","2020-07-06 17:19:38.465679",37.596299,-113.855967,4.62,7.6,5.26,6.68,364.5,2.515,0.049,18.03
463373,"STN_027","2022-07-07 16:39:33.813142",37.596603,-113.857767,15.86,7.78,9.08,7.15,376.1,1.288,0.076,25.4
463407,"STN_027","2021-04-17 07:18:54.342235",37.596168,-113.856775,18.71,7.43,6.76,0.23,406.5,0.498,0.055,4.51
463424,"STN_027","2020-11-23 08:40:12.089666",37.598009,-113.857527,10.15,7.04,7.75,4.22,400.6,3.674,0.157,6.43
463445,"STN_027","2022-01-05 22:16:00.515416",37.595382,-113.858522,20.52,7.38,7.94,5.24,330.9,2.77,0.084,3.87
463492,"STN_027","2022-06-10 21:39:41.171957",37.596088,-113.857073,15.17,7.53,10.21,8,369.7,5.118,0.17,13.43
463493,"STN_027","2021-04-20 17:05:55.402491",37.596295,-113.857616,18.21,7.78,10.45,4.58,318.7,0.978,0.123,7.49
463544,"STN_027","2022-04-27 05:07:20.032911",37.597534,-113.857846,16.38,7.36,9.07,5.67,475.3,1.517,0.098,6.72
463724,"STN_027","2020-01-27 15:24:58.783241",37.596777,-113.858301,11.04,7.54,8.59,8.17,327,1.916,0.115,6.41
463751,"STN_027","2020-02-04 16:00:24.351514",37.597355,-113.857166,25.32,7.58,8.71,0.99,459.1,1.324,0.113,7.62
463793,"STN_027","2021-08-27 09:11:09.354044",37.598117,-113.858142,19.68,7.7,9.42,1.59,470.1,3.806,0.09,8.2
463988,"STN_027","2022-12-24 11:58:09.65598",37.596017,-113.860467,27.63,7.8,8.22,10.96,297.3,1.35,0.156,16.12
463995,"STN_027","2022-07-22 22:08:35.372327",37.597836,-113.855371,18.43,7.85,8.15,5.1,410.6,2.275,0.027,24.25
464029,"STN_027","2021-02-25 19:11:04.832067",37.596574,-113.855951,21.71,7.61,7.91,3.6,442.7,1.266,0.151,9.91
464037,"STN_027","2020-07-01 07:06:13.885084",37.596247,-113.857653,14.35,7.81,7.33,8.72,409.2,0.96,0.145,6.77
464074,"STN_027","2022-12-16 20:30:01.882435",37.597085,-113.856876,12.4,7.58,10.52,5.31,399.5,1.859,0.111,21.24
464108,"STN_027","2021-12-12 14:19:34.969681",37.596854,-113.857713,2.84,7.77,8.16,9.22,448.8,1.335,0.159,14.8
464149,"STN_027","2022-07-14 16:31:45.264547",37.596445,-113.859988,13.79,7.67,9.09,2.4,411.2,2.628,0.063,11.11
464159,"STN_027","2021-02-20 17:28:26.141675",37.596916,-113.858533,13.66,7.91,6.9,0.92,406.3,2.297,0.162,0.29
464170,"STN_027","2020-04-21 15:37:53.014808",37.596805,-113.856973,14.95,7.48,7.65,6.69,424.4,1.934,0.084,8.34
464271,"STN_027","2020-04-13 08:22:33.617717",37.595804,-113.858361,13.62,7.77,9.56,4.07,404.2,1.116,0.004,10.67
464304,"STN_027","2022-12-06 02:33:11.277143",37.596548,-113.857253,22.84,7.58,8.69,11.01,421.6,1.554,0.075,16.4
464318,"STN_027","2022-04-22 00:33:30.97668",37.597284,-113.856657,17.99,6.95,7.59,3.71,368.2,0.833,0.106,12.77
464470,"STN_027","2020-07-02 06:13:47.576541",37.596652,-113.856872,14.8,7.37,9.47,2.93,418,3.273,0.036,2.37
464500,"STN_027","2021-12-07 21:59:14.233588",37.597441,-113.857623,15.6,7.33,3.77,3.81,426.5,1.813,0.104,14.48
464532,"STN_027","2021-10-03 13:20:30.069678",37.597803,-113.856367,14.66,7.17,9.69,3.92,349.1,2.387,0.022,7.54
464540,"STN_027","2022-02-02 12:30:31.587108",37.594849,-113.85655,7.59,7.11,11.18,0.62,401.1,1.283,0.116,15.87
464561,"STN_027","2020-06-26 03:50:04.86453",37.594936,-113.856171,17.41,6.9,8.47,7.79,398.5,1.082,0.088,12.76
464692,"STN_027","2022-11-06 04:13:29.115956",37.596696,-113.856952,15.61,7.35,7.42,3.89,334.4,0.811,0.041,11.35
464757,"STN_027","2022-07-21 16:34:45.496078",37.596808,-113.856524,15.28,7.65,7.84,3.24,465.3,3.195,0.087,15.5
