"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
397158,"STN_026","2020-08-09 11:51:33.901578",39.613901,-105.441956,6.58,7.76,7.27,4.78,431.6,1.523,0.213,12.32
397169,"STN_026","2021-01-08 07:41:26.898749",39.614582,-105.442538,12.24,7.02,7.42,5.12,416.4,2.901,0.131,11.35
397170,"STN_026","2021-09-03 10:06:43.371124",39.614088,-105.440821,15.74,7.26,9.97,8.45,431.2,2.192,0.027,10.04
397214,"STN_026","2020-01-19 06:48:36.145478",39.614324,-105.441826,12.32,7.85,8.49,4.3,344.4,3.074,0.131,13.06
397221,"STN_026","2022-08-07 13:43:07.054612",39.614195,-105.440371,10.52,7.77,8.43,6.5,408,1.505,0.045,20.88
397266,"STN_026","2022-01-31 02:08:37.668237",39.614849,-105.440411,24.34,7.65,8.41,1.91,381.6,2.727,0.076,6.73
397338,"STN_026","2022-04-16 17:35:03.183878",39.61456,-105.443256,18.37,8.01,7.57,5.1,361.2,0.978,0.121,15.96
397371,"STN_026","2020-06-01 03:01:39.397992",39.614234,-105.440309,9.26,7.85,9.96,5.87,415.5,0.108,0.077,18.23
397495,"STN_026","2020-03-04 04:05:06.084325",39.612474,-105.440658,27.88,7.92,7.17,3.07,415.5,3.138,0.166,7.91
397500,"STN_026","2022-09-21 19:14:46.841063",39.614273,-105.442794,22.13,7.67,10.12,4.58,316.5,2.572,0.174,8.44
397549,"STN_026","2022-06-09 08:06:54.673363",39.615153,-105.441303,13.59,7.34,8.82,6.73,368,0.453,0.051,6.89
397629,"STN_026","2021-02-03 17:00:49.89572",39.613645,-105.441449,13.55,7.58,9.05,3.96,462,2.776,0.105,10.11
397645,"STN_026","2021-01-10 01:57:10.629337",39.614251,-105.441356,15.44,7.43,8.9,4.31,431.6,1.248,0.024,10.29
397721,"STN_026","2022-04-17 08:05:56.802685",39.616317,-105.440626,14.91,7.74,7.79,0.32,405.4,3.384,0.046,13.76
397768,"STN_026","2022-03-14 10:14:41.833284",39.614432,-105.440718,16.52,7.46,8.58,1.08,350.1,1.858,0.161,5.03
397801,"STN_026","2022-10-19 09:48:43.351213",39.613253,-105.440493,2.32,7.52,6.38,7.68,402.6,4.137,0.072,2.65
397858,"STN_026","2021-10-11 07:46:49.840147",39.613185,-105.441385,11.95,7.28,10.19,7.67,336.9,1.352,0.096,12.01
397878,"STN_026","2020-07-07 08:10:50.23509",39.614668,-105.441438,8.69,7.39,5.57,5.72,339.3,1.94,0.053,13.68
397882,"STN_026","2022-03-12 09:05:01.628479",39.615039,-105.443149,12.54,7.44,8.82,6.93,304.9,2.65,0.069,0.26
397919,"STN_026","2022-04-21 19:44:45.135231",39.614497,-105.442152,17.26,7.26,6.81,9.74,405.3,1.069,0.005,17.2
398014,"STN_026","2020-10-18 01:28:09.790439",39.614213,-105.442262,10.25,7.12,8.77,4.16,397.7,1.348,0.022,7.17
398095,"STN_026","2020-02-06 22:57:49.755156",39.614378,-105.4399,12.64,7.8,8.39,5.26,396,4.126,0.125,0.71
398121,"STN_026","2022-02-01 02:00:39.920356",39.614739,-105.441219,18.67,7.71,6.17,8.33,390.4,1.721,0.095,1.87
398122,"STN_026","2020-07-10 03:32:51.220187",39.612186,-105.440998,13.46,7.21,10.08,7.07,387.1,1.783,0.154,6.86
398137,"STN_026","2021-01-13 19:29:12.957688",39.615173,-105.441809,24.77,7.71,9.37,5.94,384.6,1.266,0.119,18.42
398230,"STN_026","2021-12-01 18:51:08.577965",39.61376,-105.443274,20.99,7.91,9.23,4.69,382.8,2.051,0.113,0.87
398336,"STN_026","2021-01-23 09:06:13.203689",39.614051,-105.442767,9.42,7.84,5.56,3.68,339.4,1.682,0.08,12.48
398377,"STN_026","2021-03-11 20:03:25.095381",39.612734,-105.441027,16.55,7.6,7.57,8.5,420,1.808,0.17,13.14
398587,"STN_026","2020-09-25 01:05:07.158087",39.615475,-105.439699,19.23,7.48,8.88,1.46,376.2,1.632,0.119,12.57
398602,"STN_026","2020-02-13 04:16:47.890517",39.613995,-105.442125,17.21,7.29,6.29,1.63,431.5,1.934,0.022,4.96
398727,"STN_026","2021-05-01 12:48:11.15694",39.613425,-105.441043,16.57,7.01,10.71,3.57,395.8,2.004,0.1,4.92
398729,"STN_026","2020-01-04 05:28:25.648638",39.613877,-105.441867,9.71,7.34,6.99,8.84,439.5,2.771,0.11,4.31
398765,"STN_026","2021-01-27 04:31:10.463609",39.612714,-105.441854,18.78,7.84,8.6,9.38,361.5,2.844,0.117,11.21
398968,"STN_026","2022-01-12 11:45:23.63692",39.613479,-105.440268,7.64,7.41,9.71,3.15,419,2.177,0.043,14.17
399011,"STN_026","2021-01-13 09:57:45.039262",39.614869,-105.442468,22,7.76,7.47,4.21,349,1.05,0.149,11.32
399113,"STN_026","2022-02-27 19:20:39.21475",39.615214,-105.441494,22.9,7.44,10.16,2.47,302.4,1.482,0.056,9.7
399158,"STN_026","2022-02-15 17:15:00.799634",39.614718,-105.440837,12.52,7.56,11.33,2.29,329.6,2.305,0.145,6.89
399250,"STN_026","2020-01-12 00:31:53.096523",39.615504,-105.440187,14.53,7.34,11.73,4.06,409.1,1.353,0.179,10.94
399272,"STN_026","2020-07-17 16:33:25.599991",39.613445,-105.441355,8.65,7.88,7.49,0.23,353,1.186,0.133,11.76
399300,"STN_026","2021-06-14 15:47:54.574028",39.613945,-105.440482,14.26,7.69,10.42,1.83,441.4,1.337,0.152,5.56
399303,"STN_026","2021-11-09 09:39:53.267465",39.613074,-105.441874,14.01,7.09,8,5.89,411.7,1.114,0.166,2.28
399354,"STN_026","2020-03-08 01:50:26.383954",39.613854,-105.440188,15.75,7.79,6.87,6.42,432.9,1.561,0.118,11.04
399395,"STN_026","2020-02-11 01:22:59.126664",39.613264,-105.440496,13.28,7.26,7.66,5.76,440.2,3.909,0.001,15.36
399438,"STN_026","2020-09-17 15:58:54.211367",39.613597,-105.441815,15.24,7.65,6.96,5.75,365.8,0.69,0.17,1.28
399465,"STN_026","2021-10-18 09:25:16.465482",39.615453,-105.441061,13.48,7.52,6.94,6.23,402,1.445,0.014,15.24
399473,"STN_026","2022-03-15 03:35:40.351778",39.614132,-105.440714,13.93,7.52,7.05,2.04,401.6,0.937,0.147,10.75
399487,"STN_026","2022-03-16 17:08:55.111836",39.61543,-105.440936,6.14,7.39,6.99,3.39,343.1,2.344,0.15,11.74
399583,"STN_026","2022-02-11 18:34:29.371013",39.612844,-105.439003,13.7,7.19,8.02,3.9,311.2,1.84,0.13,11.03
399658,"STN_026","2022-01-01 09:44:57.73759",39.614596,-105.441482,11.81,7.68,4.59,5.38,490.3,2.4,0.15,2.56
399693,"STN_026","2021-12-01 19:23:34.521845",39.615816,-105.441142,20.32,7.68,9.85,4.58,388.5,0.837,0.093,15.21
399696,"STN_026","2020-08-01 17:39:37.460463",39.614081,-105.442753,16.16,7.42,5.72,9.61,570.7,1.928,0.142,12.82
399721,"STN_026","2021-05-13 10:59:28.535469",39.612361,-105.440535,16.57,7.16,10.88,5.7,353.9,0.912,0.184,16.44
399809,"STN_026","2021-03-24 22:19:43.97381",39.613506,-105.442082,18.69,7.56,10.7,4.28,480.2,1.039,0.17,14.74
399827,"STN_026","2022-09-13 13:18:16.426166",39.614423,-105.441122,11.74,7.48,7.57,6.4,420.3,3.329,0.095,9.12
399828,"STN_026","2022-09-03 08:21:39.889825",39.614383,-105.443472,18.34,7.75,9.22,5.89,367.7,2.279,0.142,10.65
399961,"STN_026","2021-04-28 12:45:22.572519",39.613839,-105.440726,21.42,7.39,9.26,3.08,416.5,3.929,0.085,15.08
399996,"STN_026","2022-02-08 08:15:15.95793",39.614361,-105.441987,11.49,7.06,5.98,0.16,381,2.935,0.073,14.42
400078,"STN_026","2020-05-08 13:22:14.119264",39.614136,-105.442572,18.92,7.51,7.49,2.17,337.3,1.312,0.1,2.66
400086,"STN_026","2020-06-21 08:53:20.727613",39.614756,-105.440777,13.66,7.86,6.2,0.62,494.5,1.333,0.121,7.24
400132,"STN_026","2021-10-02 06:01:18.965192",39.611728,-105.440987,21.36,7.51,9.96,7,337.1,2.786,0.112,5.61
400145,"STN_026","2020-05-19 10:44:16.303824",39.61444,-105.441735,18.04,7.57,8.82,4.53,426.5,0.961,0.127,17.46
400194,"STN_026","2022-10-08 12:29:10.800421",39.614338,-105.441479,14.23,7.4,6.14,0.8,397,1.249,0.126,12.08
400312,"STN_026","2021-05-27 03:41:11.873657",39.614265,-105.439759,16.3,7.58,6.8,3.51,434.2,3.124,0.041,2.31
400338,"STN_026","2021-07-20 08:13:37.300509",39.612283,-105.442887,13.22,7.34,4.87,2.71,423.7,1.703,0.04,18.16
400520,"STN_026","2022-07-10 05:48:46.367062",39.6147,-105.443437,14.87,7.28,5.86,5.42,471,0.911,0.227,8.43
400633,"STN_026","2020-12-24 06:31:35.731077",39.614048,-105.441263,16.99,7.2,6.84,2.6,359.3,0.649,0.161,9.4
400650,"STN_026","2020-11-28 19:41:54.318395",39.616111,-105.441382,10.48,7.63,6.42,5.09,396,0.834,0.156,1.2
400836,"STN_026","2020-09-07 18:26:13.829585",39.612648,-105.440399,15.2,7.59,7.44,7.03,453.2,1.868,0.124,10.31
400858,"STN_026","2020-03-04 16:24:43.785984",39.61589,-105.44153,8.64,7.78,8.16,5.49,356,0.858,0.065,12.68
400869,"STN_026","2022-01-13 06:40:42.268044",39.613996,-105.440547,17.55,7.79,4.5,5.22,433.3,2.41,0.084,13.54
400898,"STN_026","2020-03-22 21:05:11.910097",39.613825,-105.440453,12.12,7.46,5.46,3.38,419.4,1.256,0.219,12.33
400910,"STN_026","2022-08-23 20:16:23.19637",39.614839,-105.440667,19.14,7.56,9.88,5.87,332.3,1.618,0.074,5.15
400921,"STN_026","2020-01-31 20:09:41.456043",39.613496,-105.441414,13.86,7.34,7.42,5.44,402,0.463,0.157,15.43
400945,"STN_026","2022-04-06 02:00:32.210601",39.614963,-105.440436,17.95,7.66,8.58,4,332.6,1.091,0.136,9.91
401042,"STN_026","2020-03-03 14:16:03.308267",39.613875,-105.442778,10.09,7.28,7.51,6.89,397.9,4.573,0.046,8.58
401045,"STN_026","2020-02-16 12:03:48.379087",39.615405,-105.442292,17.14,7.5,8.67,1.94,439.8,0.72,0.103,7.5
401107,"STN_026","2020-12-15 16:08:27.611416",39.613062,-105.44286,18.83,7.7,11.53,1.45,355.5,1.151,0.138,5.14
401115,"STN_026","2020-10-28 05:32:20.647403",39.613595,-105.441428,20.91,7.42,9.13,3.38,419.3,1.374,0.13,13.79
401207,"STN_026","2022-05-10 17:01:36.410635",39.612397,-105.441954,11.18,7.93,5.46,4.56,365.5,0.722,0.057,10.08
401254,"STN_026","2021-11-11 03:19:20.226517",39.613015,-105.441501,14.21,7.59,9.04,5.87,339.7,0.797,0.147,15.85
401367,"STN_026","2021-05-31 06:02:45.440362",39.613343,-105.439661,15.64,7.62,5.91,10,384,0.95,0.182,8.74
401380,"STN_026","2020-12-10 22:30:07.565459",39.613568,-105.442029,17.29,7.17,7.46,4.79,403.5,1.212,0.229,14.54
401425,"STN_026","2022-03-06 23:56:16.468",39.614441,-105.441187,16.21,7.62,5.63,5.95,515.2,1.243,0.106,4.08
401581,"STN_026","2022-09-30 03:14:36.913469",39.612797,-105.442516,10.55,7.36,10.46,6.79,430.4,1.835,0.106,18.19
401600,"STN_026","2022-09-14 18:28:24.153822",39.615403,-105.44159,23.53,7.23,7.26,4.86,442.7,2.333,0.039,13.42
401602,"STN_026","2022-09-01 03:25:11.206327",39.615279,-105.441688,12.54,7.51,7.4,3,421.2,3.465,0.117,7.21
401716,"STN_026","2021-06-09 22:28:45.185982",39.613218,-105.44027,29.74,7.87,8.07,3.39,386.4,3.746,0.108,7.43
401798,"STN_026","2020-11-12 09:54:08.835285",39.613302,-105.441913,14.11,7.54,10.08,3.45,379.3,2.303,0.113,14.56
401835,"STN_026","2020-02-16 22:51:23.354516",39.614314,-105.440863,20.24,7.58,9.04,1.72,373.8,1.878,0.089,13.2
401896,"STN_026","2021-10-19 22:43:05.756209",39.61396,-105.441154,17.76,7.49,5.86,6.9,319.1,2.961,0.071,1.52
401931,"STN_026","2021-12-02 20:53:49.696738",39.614674,-105.441713,7.42,7.23,6.99,2.3,456.9,1.39,0.175,11.61
401939,"STN_026","2022-11-01 20:29:26.645148",39.612746,-105.442702,19.85,7.97,8.06,3.62,396.5,2.264,0.081,19.79
402015,"STN_026","2022-02-13 11:59:00.487911",39.614753,-105.441169,10.37,8.02,9.54,6.9,300.6,1.376,0.141,9.52
402027,"STN_026","2021-11-01 03:14:07.42576",39.614145,-105.442004,22.33,7.36,7.08,2.68,383.3,1.116,0.032,7.51
402035,"STN_026","2021-04-14 18:56:56.084951",39.613601,-105.44049,13.89,7.22,8.18,6.85,389.5,1.62,0.138,5.92
402038,"STN_026","2020-01-31 01:09:18.975631",39.615266,-105.443265,14.62,7.82,7.03,4.75,273.8,1.53,0.141,13.04
402145,"STN_026","2022-05-01 15:49:46.263404",39.61404,-105.44184,14.05,7.11,5.53,4.98,378.8,3.026,0.093,6.57
402223,"STN_026","2021-02-14 11:19:44.648627",39.612705,-105.44111,11.84,7.85,6.92,3.49,379.6,2.574,0.011,6.83
402254,"STN_026","2020-05-07 02:34:38.517426",39.615246,-105.441271,23.67,7.91,5.3,3.77,382.2,2.977,0.132,13.22
402304,"STN_026","2021-01-05 08:35:23.214991",39.615053,-105.441976,11.35,7.65,6.84,0.14,401.8,2.924,0.091,6.9
402306,"STN_026","2022-08-05 16:54:32.820356",39.613971,-105.442264,9.86,7.3,5.76,0.72,432.1,1.684,0.147,5.05
402338,"STN_026","2020-01-14 22:55:25.318562",39.613855,-105.440547,19.69,7.74,9.61,6.36,509.3,4.102,0.048,12.21
402345,"STN_026","2022-01-22 02:09:54.810426",39.613204,-105.442534,10.09,7.05,6.94,1.59,379.6,1.62,0.117,14.93
402610,"STN_026","2022-05-20 19:53:13.636416",39.614162,-105.441362,9.63,7.2,10.46,10.01,336.8,2.004,0.051,18.16
402722,"STN_026","2022-08-11 22:05:52.582524",39.614161,-105.442484,10.01,6.99,10.44,8.27,398.1,1.535,0.095,12.86
402733,"STN_026","2020-02-22 07:06:25.01196",39.614195,-105.440297,17.68,8.03,6.55,3.28,382.3,2.736,0.083,11.51
402869,"STN_026","2020-02-06 08:43:39.275145",39.613591,-105.441127,7.93,7.15,7.48,3.69,420.7,3.516,0.092,14.15
402910,"STN_026","2021-10-31 09:00:24.72467",39.615696,-105.441207,14.16,8.18,9.49,2.53,414.7,2.634,0.021,2.16
402913,"STN_026","2022-08-08 16:48:34.723867",39.612334,-105.440412,10.45,7.48,3.5,1.77,485.4,2.868,0.109,8.73
402946,"STN_026","2021-09-26 16:51:31.094083",39.613311,-105.442753,10.29,6.69,12.38,5.74,372.2,1.313,0.136,11.47
402991,"STN_026","2020-11-10 01:19:08.33033",39.61519,-105.443012,12.17,8,10.46,2.09,403.3,0.809,0.184,15.04
402999,"STN_026","2022-03-19 00:51:15.244977",39.615039,-105.441946,16.22,7.87,5.64,4.47,368.6,1.887,0.119,3.26
403021,"STN_026","2022-08-02 05:11:42.744079",39.614186,-105.442194,12.74,8.05,6.91,8.07,243.3,0.613,0.032,4.24
403061,"STN_026","2022-10-09 23:02:53.250773",39.613369,-105.44184,5.51,8.01,8.04,0.85,371.3,1.082,0.114,14.25
403086,"STN_026","2022-06-24 13:51:03.925572",39.614765,-105.440467,17.1,7.01,9.01,2.49,372.1,1.838,0.127,8.22
403102,"STN_026","2022-03-13 11:00:35.609255",39.614457,-105.441151,14.12,7.7,6.4,4.45,360.6,1.346,0.11,4.02
403129,"STN_026","2021-04-03 04:56:44.091259",39.614871,-105.443024,14.18,7.77,7.11,5.82,311.3,1.103,0.208,16.98
403216,"STN_026","2022-04-09 20:04:09.973451",39.614381,-105.442501,22.2,7.5,8.14,0.85,302.6,1.036,0.13,12.63
403219,"STN_026","2022-12-17 21:10:46.03512",39.613131,-105.442873,7.73,7.54,10.14,7.35,293.5,2.554,0.099,9.65
403259,"STN_026","2021-03-08 10:12:05.188308",39.615232,-105.440654,18.43,7.66,8.17,5.76,388.7,2.888,0.055,3.17
403450,"STN_026","2022-10-10 08:49:55.581753",39.61416,-105.441557,9.46,7.24,9.63,0.54,428.2,2.516,0.036,14.25
403511,"STN_026","2020-04-12 06:49:18.565103",39.613059,-105.439837,6.89,7.53,9.19,3.03,416.6,2.55,0.112,12.07
403539,"STN_026","2022-03-04 23:59:21.216585",39.613762,-105.440139,13.82,7.01,7.72,7.89,417.8,2.99,0.087,12.58
403546,"STN_026","2020-03-27 06:53:40.58392",39.614455,-105.441213,11.63,7.27,6.6,5.47,368.3,2.233,0.181,7.36
403599,"STN_026","2020-02-02 09:23:14.917741",39.612374,-105.442092,16.34,8.3,10.28,9.71,343.9,0.295,0.102,7.11
403615,"STN_026","2021-10-01 02:18:17.647932",39.613443,-105.440291,13.86,7.63,9.15,6.72,259.7,2.11,0.077,7.62
403694,"STN_026","2021-08-08 06:32:34.7277",39.613648,-105.441269,15.5,7.14,7.34,10.72,383.7,3.679,0.078,8.67
403723,"STN_026","2020-01-22 16:30:58.115517",39.615169,-105.442199,11.07,7.27,8.49,7.28,488.7,1.716,0.023,11.14
403760,"STN_026","2021-08-10 08:00:18.009612",39.614541,-105.44189,11.12,7.32,7.63,8.39,421.1,1.043,0.118,8.45
403822,"STN_026","2022-07-16 19:40:07.908994",39.615235,-105.442006,12.63,7.01,8.54,6.6,374.3,3.719,0.112,4.67
403872,"STN_026","2021-09-19 23:53:33.496705",39.615166,-105.440899,9.17,7.8,5.84,7.62,356,4.707,0.078,13.63
403873,"STN_026","2020-12-01 05:08:32.768827",39.614598,-105.439959,18.71,7.42,7.37,7.46,494.4,2.918,0.056,7.48
403919,"STN_026","2020-10-18 22:06:22.372988",39.612647,-105.439327,17.83,7.2,6.28,6.03,412.9,0.186,0.092,11.49
404068,"STN_026","2022-05-06 22:06:48.258887",39.613755,-105.439658,19.69,7.8,6.94,2.08,374.5,1.823,0.104,8.48
404103,"STN_026","2022-08-08 01:46:36.553315",39.613212,-105.44166,20.44,7.42,9.71,8.55,464.9,3.788,0.061,8.54
404104,"STN_026","2021-07-05 14:15:14.845464",39.613913,-105.441415,14.58,7.63,10.27,5.94,425.7,1.619,0.101,13.6
404182,"STN_026","2020-08-14 08:49:49.936783",39.616524,-105.440924,13.36,7.5,7.62,5.84,371.6,2.964,0.073,16.54
404252,"STN_026","2021-06-08 17:40:48.522621",39.613303,-105.442312,17.67,7.5,8.33,12,426.4,1.931,0.099,8.02
404275,"STN_026","2022-12-19 11:24:19.298053",39.613817,-105.441368,13.29,7.73,8.48,9.27,456.2,1.444,0.004,0.29
404282,"STN_026","2021-11-08 12:17:02.233844",39.615739,-105.440543,20.1,7.58,8.69,6.03,426.4,2.487,0.047,4.53
404293,"STN_026","2021-10-30 14:09:39.654825",39.615105,-105.441124,5.93,7.55,7.46,4.12,345.6,1.285,0.055,2.63
404344,"STN_026","2020-09-20 02:55:57.651385",39.614636,-105.442232,17.39,7.6,7.69,7.19,388.7,1.551,0.062,13
404373,"STN_026","2020-10-13 07:03:40.671692",39.61457,-105.440525,13.06,7.39,4.43,3.2,410.8,2.167,0.12,16.83
404396,"STN_026","2020-02-29 11:28:40.943666",39.613769,-105.442066,9.67,7.93,8.76,0.53,332.7,1.493,0.111,7.63
404409,"STN_026","2021-05-31 00:43:03.968362",39.612474,-105.441874,17.87,8.24,10.92,1.17,414.2,2.161,0.063,10.39
404432,"STN_026","2022-09-09 03:51:17.228451",39.614215,-105.439756,10.75,7.63,5.84,9.38,415.8,3.709,0.068,10.08
404435,"STN_026","2021-08-29 15:14:27.993461",39.613602,-105.439666,19.14,7.15,9.02,8.05,417.1,3.742,0.109,18.79
404580,"STN_026","2022-12-13 14:17:04.391017",39.615064,-105.440883,17.85,7.17,8.96,4.33,519.2,2.026,0.128,19.82
404714,"STN_026","2021-07-27 11:34:03.22669",39.614432,-105.441395,18.58,7.41,7.05,3.72,360.6,0.607,0.105,11.5
404721,"STN_026","2022-11-14 06:57:31.165308",39.616059,-105.441682,16.15,7.73,6.84,2.46,414.7,2.054,0.085,16.76
404849,"STN_026","2021-10-04 17:58:31.50211",39.612074,-105.441399,20.81,7.66,7.43,3.46,428.1,3.529,0.051,8.13
404887,"STN_026","2022-07-17 09:15:44.054847",39.612804,-105.439938,19.85,6.69,8.4,10.33,328.4,2.386,0.115,11.49
404888,"STN_026","2020-03-02 23:06:02.600199",39.614823,-105.440757,10.78,7.67,7.41,0.15,281.1,0.084,0.125,11.47
404923,"STN_026","2020-09-29 01:20:35.837942",39.613978,-105.441473,10.88,7.12,9.29,5.2,378.1,2.7,0.085,10.76
404929,"STN_026","2022-05-05 20:40:48.186111",39.612589,-105.440012,14.16,7.48,8.82,4.77,449.7,0.799,0.104,9.91
404935,"STN_026","2021-08-24 23:58:52.228451",39.61431,-105.442931,15.78,7.51,9.1,6.36,389.9,2.064,0.124,0.87
404937,"STN_026","2022-01-06 18:04:10.069595",39.613741,-105.441847,11.68,7.58,6.09,0.14,392.6,0.397,0.118,10.23
405041,"STN_026","2021-03-27 11:38:15.633327",39.613155,-105.440584,20.29,7.9,8.26,2.52,414.5,1.691,0.101,18.66
405154,"STN_026","2021-09-15 21:07:23.59341",39.615311,-105.440826,10.59,7.66,8.21,8.39,378.7,3.375,0.026,14.14
405181,"STN_026","2022-11-18 12:59:05.368921",39.615381,-105.442196,8.14,7.63,7.38,9.9,394.5,1.293,0.06,4.54
405195,"STN_026","2020-03-08 22:02:32.999438",39.613494,-105.441843,12.58,7.21,9.56,6.89,382.1,2.829,0.162,1.03
405258,"STN_026","2022-03-19 14:45:13.235488",39.613524,-105.440146,8.57,7.44,9.61,0.33,446,1.465,0.086,4.8
405459,"STN_026","2022-04-20 18:15:52.938464",39.616133,-105.442102,14.26,7.64,9.84,3.07,367,3.703,0.048,4.92
405479,"STN_026","2021-05-17 04:20:17.36868",39.613063,-105.441778,13.09,7.27,7.19,10.03,424.6,1.512,0.111,18.63
405636,"STN_026","2022-12-04 19:25:41.312487",39.614826,-105.44237,13.39,7.17,6.25,3.43,399.5,1.004,0.022,13.08
405733,"STN_026","2022-03-09 12:41:49.428533",39.615189,-105.441989,21.24,7.42,6.93,1.81,458.6,1.259,0.17,9.91
405817,"STN_026","2022-11-15 13:17:02.359519",39.612945,-105.442675,17.46,7.59,7.48,4.02,350.4,3.663,0.083,9.5
405842,"STN_026","2022-06-19 19:28:51.157927",39.614103,-105.442826,15.59,7.78,10.85,5.57,387.5,2.398,0.079,16.86
405860,"STN_026","2021-05-23 04:12:53.635601",39.613558,-105.441442,13.83,7.5,7.23,0.55,318.2,2.179,0.09,13.24
405898,"STN_026","2021-02-14 13:28:51.682044",39.615223,-105.441489,7.67,7.17,8.09,4,348.5,2.721,0.018,4.68
405924,"STN_026","2021-12-15 21:12:32.218451",39.613843,-105.441695,10.87,7.83,8.3,1.02,414.2,1.392,0.156,11.17
405969,"STN_026","2021-11-16 19:55:06.948213",39.614428,-105.44036,10.38,7,10.75,3.99,408.5,3.186,0.058,24.02
405977,"STN_026","2021-02-09 06:50:55.432653",39.613232,-105.440335,14.95,7.31,3.47,5.59,486.5,1.944,0.047,16.23
406034,"STN_026","2021-11-22 23:05:55.101748",39.613964,-105.440908,19.46,6.83,10.57,7.23,400.7,2.275,0.12,14.92
406035,"STN_026","2020-09-27 08:31:31.798221",39.613723,-105.441013,18.17,7.3,7.76,1.59,388.5,2.33,0.133,17.72
406040,"STN_026","2022-03-20 17:49:18.719612",39.613283,-105.441696,11.99,7.58,8.97,7.24,390,1.841,0.059,12.76
406047,"STN_026","2021-02-25 06:09:56.112538",39.615277,-105.43869,10.98,7.82,8.24,5.71,463.2,1.7,0.1,1.83
406060,"STN_026","2021-04-30 11:12:29.378206",39.613403,-105.442216,15.4,7.52,7.84,6.02,296.3,3.694,0.118,4.99
406120,"STN_026","2020-12-12 01:29:44.730881",39.613967,-105.442242,16.76,7.23,8.7,4.36,391.3,2.217,0.08,11.09
406123,"STN_026","2021-10-10 02:07:02.565414",39.613028,-105.440463,10.35,7.28,10.11,2.04,394.2,0.478,0.118,10.01
406151,"STN_026","2022-03-30 09:27:29.188701",39.61076,-105.439899,19.11,7.87,11.06,5.24,432.4,1.936,0.107,8.51
406164,"STN_026","2020-11-02 14:34:36.755677",39.614823,-105.441435,15.79,7.38,7.95,2.15,421.7,1.103,0.048,12.34
406172,"STN_026","2021-03-29 23:54:30.633873",39.613408,-105.442571,14.44,7.33,7.64,6.84,365.2,1.287,0.071,6.04
406199,"STN_026","2021-03-01 15:38:52.915831",39.613987,-105.442999,17.7,7.83,6.07,4.45,391.1,1.567,0.189,4.52
406209,"STN_026","2022-09-05 13:05:00.424308",39.613998,-105.442967,18.12,7.5,7.76,0.56,394.5,0.805,0.131,6.12
406406,"STN_026","2021-06-06 17:43:49.284203",39.615233,-105.441208,5.19,7.56,10.62,1.1,461.9,2.348,0.193,11.26
406410,"STN_026","2020-03-22 14:01:09.433433",39.614868,-105.441018,7.41,7.22,8.18,0.15,304.3,2.91,0.085,10.87
406477,"STN_026","2020-02-02 01:28:56.041928",39.612966,-105.4394,20.75,8.1,7.14,1.18,443.7,2.005,0.054,10.27
406572,"STN_026","2022-03-24 04:02:45.043147",39.616369,-105.442493,24.94,7.14,5.42,8.39,446.5,1.87,0.031,3.28
406595,"STN_026","2021-09-07 01:28:15.093186",39.615144,-105.4425,30.17,7.72,8.81,4.82,465.7,3.662,0.079,12.68
406650,"STN_026","2020-04-12 01:00:17.987678",39.613322,-105.442667,14.41,7.65,7.26,9.67,353.3,2.825,0.176,6.26
406854,"STN_026","2022-07-27 16:10:34.659228",39.613419,-105.440692,13.49,7.46,9.23,6.55,364.3,1.798,0.1,5.25
406930,"STN_026","2021-10-01 05:44:19.604417",39.614281,-105.441066,18.39,7.45,9.3,6.22,309.6,1.506,0.047,10.45
407002,"STN_026","2022-12-29 04:47:19.716127",39.614789,-105.442124,17.31,7.41,8.66,6.06,374.4,1.994,0.049,9.24
407037,"STN_026","2021-03-28 23:33:23.396047",39.613314,-105.440414,28.46,7.61,5.94,7.53,363.4,0.445,0.114,3.32
407146,"STN_026","2022-12-16 01:21:00.012263",39.614078,-105.44262,6.52,8.02,7.4,10.69,375.8,1.258,0.018,3.33
