"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
472279,"STN_044","2020-01-15 10:11:27.964873",43.706025,-90.842946,17.47,7.61,7.25,6.17,441.6,1.181,0.066,9.05
472416,"STN_044","2020-04-10 15:00:58.447983",43.706028,-90.844088,6.92,8.01,8.91,3.6,461.9,2.893,0.109,8.09
472440,"STN_044","2022-02-10 21:56:38.353524",43.706033,-90.84287,19.98,7.19,8.07,1.81,420.8,3.166,0.128,15.44
472487,"STN_044","2020-07-31 11:58:13.043831",43.706684,-90.84367,12.72,7.68,7.4,5.46,381.3,1.1,0.123,10.31
472577,"STN_044","2020-07-25 21:20:42.85727",43.705913,-90.842941,10.45,7.73,12.11,3.43,405.8,3.275,0.081,10.33
472585,"STN_044","2021-01-02 19:56:54.154391",43.707859,-90.843433,20.5,7.36,8.55,2.01,434.8,0.017,0.103,12.22
472644,"STN_044","2022-01-25 19:14:28.656168",43.707101,-90.845544,25.19,6.83,6.22,6.58,337.8,2.025,0.124,6.52
472825,"STN_044","2021-11-11 07:57:05.481024",43.705326,-90.843355,18.7,7.35,8.18,4.7,448.4,2.122,0.039,12.63
472857,"STN_044","2020-12-14 01:42:18.668212",43.704861,-90.84323,5.96,7.58,11.16,2.91,400.6,3.524,0.162,3.46
472928,"STN_044","2020-08-28 00:48:45.666992",43.703408,-90.843546,10.41,7.35,6.6,0.69,408,1.809,0.12,8.21
472958,"STN_044","2022-07-18 02:55:56.601481",43.706839,-90.844489,19.55,7.37,8.65,7.02,379.4,0.888,0.074,10.11
473001,"STN_044","2020-02-24 16:16:35.853084",43.707652,-90.844238,9.88,7.29,8.31,7.03,434,2.379,0.099,13.28
473078,"STN_044","2021-08-14 16:30:33.628323",43.705616,-90.842634,2.04,7.46,9.74,6.53,433.9,2.192,0.082,5.46
473105,"STN_044","2020-07-24 10:46:11.968134",43.70619,-90.842685,13.23,7.43,7.16,12.39,379.1,0.833,0.156,6.61
473110,"STN_044","2020-01-08 14:28:50.353492",43.708347,-90.842737,20.89,7.57,11.08,4.39,335.6,1.252,0.128,13.92
473129,"STN_044","2020-02-01 15:15:17.632098",43.707544,-90.842703,11.26,7.56,9.04,2.16,423.5,3.557,0.078,7.42
473144,"STN_044","2022-02-03 00:37:37.022781",43.705327,-90.843015,18.47,7.71,9.09,5.3,448.3,2.519,0.093,7.28
473230,"STN_044","2022-02-12 09:38:30.301611",43.707126,-90.843463,17.99,7.29,10.07,4.41,407.4,1.69,0.072,7.39
473280,"STN_044","2020-04-04 17:43:57.297296",43.704519,-90.843115,20.55,6.79,9.29,9.71,391.4,1.882,0.13,2.33
473290,"STN_044","2021-03-01 16:29:13.368066",43.705863,-90.843534,18.43,7.8,4.9,1.42,446.9,2.397,0.025,1.17
473327,"STN_044","2020-11-24 21:43:57.149003",43.705165,-90.844468,15.97,7.79,8.64,6.78,268.6,1.015,0.001,18.84
473370,"STN_044","2021-02-07 05:21:01.76913",43.705696,-90.843582,17.99,7.15,7.68,1.1,430.5,2.65,0.138,11.84
473571,"STN_044","2022-10-18 05:24:42.471554",43.707426,-90.844991,15.68,7.92,6.85,10.57,383.6,2.322,0.1,7.82
473594,"STN_044","2021-03-11 20:48:11.145989",43.705886,-90.84511,20.23,7.48,10.83,6.73,388.9,1.226,0.099,5.26
473614,"STN_044","2021-02-27 10:55:07.137671",43.704891,-90.844374,15.79,7.95,9.83,10.85,375.3,1.435,0.096,10.49
473655,"STN_044","2021-08-25 13:07:58.485221",43.705956,-90.843942,10.02,7.85,7.85,3.13,304.6,2.953,0.11,4.9
473681,"STN_044","2020-05-01 16:25:37.145119",43.705082,-90.845162,10.74,7.35,10.04,2.71,439.5,3.875,0.16,15.54
473691,"STN_044","2020-07-31 23:41:01.373044",43.70605,-90.844252,13.62,7.66,8.65,3.08,401.8,1.062,0.088,5.43
473760,"STN_044","2021-12-12 01:26:58.106458",43.706022,-90.843496,19.82,7.82,9.06,5.65,475.7,2.947,0.107,12.19
473844,"STN_044","2020-02-05 09:04:16.337857",43.706415,-90.845578,10.5,7.32,6.55,5.89,475.2,1.982,0.146,7.9
473870,"STN_044","2020-12-08 21:20:24.012452",43.704933,-90.844339,19.93,7.4,7.7,4.05,432.3,1.676,0.155,13.74
473985,"STN_044","2021-02-12 15:52:14.271815",43.707915,-90.844511,14.06,7.67,10.07,9.79,464.8,1.698,0.078,12.19
473992,"STN_044","2020-09-05 08:55:51.181816",43.706907,-90.843767,13.51,8.04,9.82,0.41,454.4,1.168,0.13,6.3
474072,"STN_044","2022-03-23 05:24:30.589281",43.705087,-90.844622,22.59,7.07,8.27,0.44,375,3.126,0.117,8.53
474145,"STN_044","2021-07-17 21:40:24.159312",43.705332,-90.844526,9.3,7.55,10.35,3.18,382.3,2.266,0.06,5.18
474178,"STN_044","2022-03-23 12:10:25.803586",43.708266,-90.842573,9.84,6.95,9.64,9.74,408.3,2.91,0.155,7.98
474365,"STN_044","2022-04-08 22:54:53.27971",43.706726,-90.844244,13.86,8.31,6.6,4.04,440.7,4.105,0.119,17.58
474418,"STN_044","2021-12-05 12:36:36.875692",43.704355,-90.844517,16.87,7.65,6.99,1.57,429,3.248,0.155,15.67
474522,"STN_044","2021-06-07 19:28:37.326419",43.705739,-90.845419,5.8,7.79,7.34,3.62,349.2,3.176,0.063,2.7
474523,"STN_044","2020-08-14 13:06:23.293241",43.706538,-90.845265,13.99,7.72,6.4,2.63,355.2,1.829,0.052,7.82
474592,"STN_044","2020-06-22 01:30:23.528659",43.705828,-90.843336,27.78,7.49,6.96,2.14,363.9,1.362,0.094,17.18
474603,"STN_044","2021-10-06 04:37:09.365163",43.705628,-90.844841,22.24,8.01,7.66,2.22,403.9,2.294,0.025,8.28
474678,"STN_044","2021-05-24 13:27:19.194737",43.705976,-90.844324,14.87,7.66,8.49,10.09,368,2.45,0.048,13.93
474798,"STN_044","2021-10-12 09:12:57.248128",43.706461,-90.844497,14.07,6.96,9.11,5.78,411.2,0.363,0.017,5.97
474803,"STN_044","2021-01-30 22:11:51.873333",43.704093,-90.841123,14.73,8.01,7.63,1.65,422.6,1.815,0.128,6.87
474825,"STN_044","2022-12-01 04:26:20.874997",43.70577,-90.844675,10.37,8.23,6.31,2,374.3,2.044,0.105,8.04
474840,"STN_044","2021-01-31 23:11:50.098214",43.706169,-90.844572,10.72,7.37,11.84,0.96,363.2,2.551,0.113,3.52
474902,"STN_044","2020-01-26 23:48:01.29034",43.706434,-90.845183,8.97,7.98,8.1,5.9,368.9,1.788,0.062,14.02
474996,"STN_044","2021-04-13 19:19:19.232785",43.703938,-90.842111,11.59,7.25,9.02,10.97,509.5,1.573,0.089,8.3
475035,"STN_044","2021-08-14 22:40:16.410537",43.707051,-90.843917,14.14,7.36,6.4,0.84,421.2,1.177,0.141,11.92
475133,"STN_044","2021-09-28 17:49:47.208454",43.707656,-90.841712,18,7.16,9,6.89,391.5,2.305,0.104,3.58
475168,"STN_044","2022-04-07 02:01:54.163064",43.706855,-90.84252,24.78,7.48,7.59,4.84,385.9,1.847,0.216,11.52
475238,"STN_044","2022-03-05 14:48:02.713426",43.707546,-90.841599,11.39,7.49,9.11,1.81,359.8,2.078,0.041,14.49
475262,"STN_044","2022-06-23 10:49:50.587467",43.706559,-90.844308,15.1,7.5,10.43,9.52,364.7,2.606,0.031,3.14
475270,"STN_044","2020-06-08 16:28:12.255463",43.706373,-90.841931,15.03,7.52,7.41,6.1,464.6,1.953,0.104,11.6
475308,"STN_044","2021-10-04 05:31:43.005865",43.705264,-90.843634,16.7,7.64,10.95,2.67,404.9,0.786,0.146,11.52
475313,"STN_044","2022-08-21 07:39:35.000341",43.704584,-90.844066,13.61,7.78,9.45,6.93,388.4,3.395,0.083,3.15
475321,"STN_044","2022-07-07 02:28:57.111392",43.707674,-90.844472,10.08,7.51,7.13,10.68,371.8,0.105,0.133,14.04
475363,"STN_044","2021-04-24 07:11:06.542579",43.708043,-90.842908,21.69,7.9,10.82,4.3,391.4,1.848,0.012,14.69
475372,"STN_044","2022-01-12 11:52:40.709383",43.703457,-90.844629,19.7,7.26,6.8,0.85,332.5,2.756,0.149,11.41
475469,"STN_044","2020-11-02 15:29:11.208647",43.706293,-90.845177,26.1,7.53,6.81,6.06,356.9,3.214,0.193,16.2
475585,"STN_044","2022-08-19 00:27:42.897116",43.706871,-90.843641,13.51,7.53,7.87,2.45,362.8,2.618,0.141,7.17
475615,"STN_044","2021-03-31 04:01:40.246536",43.705823,-90.843701,17.97,7.12,10.76,12.63,349.8,2.316,0.148,18.11
475621,"STN_044","2021-01-24 00:18:45.065433",43.707108,-90.842529,14.53,7.31,7.26,3.98,362,1.982,0.031,4.09
475651,"STN_044","2021-11-02 06:38:47.008501",43.706008,-90.843214,19.97,7.5,8.73,8.26,410.3,1.786,0.151,16.02
475689,"STN_044","2021-06-26 02:59:08.918422",43.704497,-90.844179,12.29,7.67,6.85,4.21,428.3,1.45,0.06,4.95
475750,"STN_044","2022-05-14 13:05:23.335952",43.706213,-90.844841,11.51,7.26,4.18,1.77,260.3,1.501,0.018,19.97
475774,"STN_044","2020-08-25 17:17:15.921995",43.705141,-90.843071,7.63,7.37,5.88,1.17,401.7,2.635,0.102,10.56
475809,"STN_044","2021-03-15 17:23:30.576128",43.708212,-90.84441,17.33,7.13,10.11,5.72,458.2,1.434,0.148,10.55
475945,"STN_044","2020-05-02 07:37:56.869632",43.708299,-90.844636,19.26,6.89,6.45,5.11,361.5,1.364,0.076,8.08
475973,"STN_044","2022-08-29 03:02:52.425478",43.707097,-90.842943,14.1,8.14,5.57,10.46,501.1,1.87,0.1,10.61
475978,"STN_044","2022-06-27 23:59:29.902215",43.706077,-90.84357,3.19,7.65,7.86,2.18,408,2.736,0.121,12.14
475979,"STN_044","2021-12-27 05:42:19.841397",43.706889,-90.843814,1,7.49,7.24,7.4,447.6,2.007,0.127,2.47
475983,"STN_044","2022-10-29 08:52:22.006347",43.703665,-90.842422,16.21,7.12,6.17,3.35,415.1,2.461,0.15,8.16
476016,"STN_044","2022-08-06 22:31:46.077819",43.706681,-90.844047,16.37,7.6,8.51,0.2,493.1,2.262,0.005,1.34
476050,"STN_044","2022-12-17 08:15:22.79712",43.705333,-90.844754,10.79,7.88,7.59,7.04,409.1,2.908,0.071,9.36
476140,"STN_044","2021-04-19 22:44:08.776145",43.705918,-90.843469,15.93,7.6,8.69,9.93,425.5,2.21,0.117,11.59
476148,"STN_044","2020-12-19 23:15:54.212721",43.70597,-90.843061,15.49,7.49,8.31,5.49,375.4,4.118,0.103,17.52
476163,"STN_044","2022-06-02 00:53:26.437386",43.706144,-90.843275,7.35,7.19,9.26,1.77,410.6,3.141,0.019,8.15
476202,"STN_044","2021-11-13 20:32:03.935343",43.707057,-90.842834,18.42,7.11,4.53,8.23,364.5,1.472,0.076,2.68
476256,"STN_044","2021-12-29 21:02:51.043892",43.705967,-90.843977,20.15,7.8,7.9,4.08,420.4,2.416,0.009,2.24
476263,"STN_044","2020-10-05 19:03:24.70648",43.705599,-90.843546,13.33,7.8,8.08,0.59,392.1,0.67,0.16,9
476285,"STN_044","2020-11-06 15:17:46.253621",43.706964,-90.845415,17.78,7.31,7.14,4.27,388.7,2.196,0.07,16.89
476362,"STN_044","2020-03-17 07:10:06.554935",43.707962,-90.841489,18.57,7.41,7.27,8.48,393.7,1.739,0.043,15.31
476382,"STN_044","2022-04-11 21:09:04.061221",43.707027,-90.843073,25.77,7.53,7.28,2.11,304.3,0.69,0.206,10.82
476462,"STN_044","2020-02-21 07:45:12.33279",43.706588,-90.84353,19.51,8.05,7.66,4.69,443.7,1.866,0.149,23.87
476542,"STN_044","2021-10-28 16:03:52.038338",43.706665,-90.844373,6.67,7.94,6.15,2.72,393.7,1.969,0.063,10.27
476555,"STN_044","2020-06-23 05:44:38.935634",43.705248,-90.846764,16.61,8.12,6.12,8.46,396.1,3.135,0.227,17.17
476589,"STN_044","2021-06-16 13:09:21.361557",43.707236,-90.846416,14.63,7.71,8.48,4.03,425.3,2.811,0.004,5.59
476684,"STN_044","2020-12-01 23:05:20.524306",43.707343,-90.842661,13.29,7.36,6.22,1.17,375.9,0.14,0.166,8.55
476700,"STN_044","2022-07-14 01:47:58.21119",43.707283,-90.843382,13.73,7.39,5.97,6.3,478.1,4.658,0.166,1.11
476736,"STN_044","2021-11-12 19:24:41.016435",43.706636,-90.844652,24.51,7.76,8.2,1.74,360.2,0.367,0.02,11.35
476801,"STN_044","2021-12-05 23:26:04.786839",43.705368,-90.844633,13.8,7.22,9.03,12.8,400.5,0.54,0.084,8.93
476808,"STN_044","2020-11-16 01:19:51.297991",43.705014,-90.84341,9.81,7.65,8.69,6.18,396,2.09,0.111,18.95
476817,"STN_044","2020-04-12 19:40:36.899784",43.705078,-90.84464,18.38,7.8,9.41,6.2,460.8,1.916,0.152,12.52
476925,"STN_044","2022-07-15 00:27:54.410733",43.706853,-90.840768,8.13,7.51,9.49,6.56,378.9,1.839,0.062,3.79
476943,"STN_044","2022-10-03 14:20:41.736469",43.706943,-90.844916,12.26,7.69,7.06,7.48,359.6,1.981,0.106,11.85
477002,"STN_044","2020-07-24 11:08:39.09058",43.705708,-90.844495,12.15,7.42,8.04,9.38,426.4,1.161,0.077,10.75
477005,"STN_044","2021-07-20 18:22:18.22704",43.706706,-90.845776,8.32,7.05,8.08,2.49,489,1.871,0.076,11.29
477165,"STN_044","2021-03-25 23:51:15.782867",43.705846,-90.842392,18.19,7.19,8.62,3.61,430.9,1.881,0.05,7.69
477209,"STN_044","2022-05-12 05:08:02.712825",43.706963,-90.842489,21.57,7.71,7.72,4.41,422.9,0.56,0.06,3.51
477214,"STN_044","2020-07-12 07:51:12.355139",43.705418,-90.844093,18.62,7.09,9.82,0.25,401.3,0.672,0.104,5.46
477349,"STN_044","2020-12-28 22:21:40.926928",43.706098,-90.843021,19.12,7.81,7.31,9.91,314,1.056,0.053,12.54
477402,"STN_044","2020-06-01 03:18:51.28286",43.705921,-90.844872,22.73,7.18,7.58,3.88,292.1,0.561,0.114,4.06
477468,"STN_044","2021-04-09 01:08:14.122955",43.70667,-90.845337,20.45,7.06,8.98,8.46,325.5,2.431,0.025,10.6
477473,"STN_044","2020-04-08 01:33:11.603789",43.705595,-90.845396,16.04,7.69,11.19,2.15,376.5,2.211,0.137,4.32
477480,"STN_044","2022-02-19 11:27:26.322747",43.707484,-90.844747,13.85,7.81,8.83,1.7,415.6,2.623,0.165,3.13
477619,"STN_044","2021-02-15 08:58:39.017096",43.708485,-90.843867,17.82,7.09,8.27,1,498.4,2.76,0.098,7.38
477637,"STN_044","2022-11-24 19:17:45.220823",43.705667,-90.843515,24.52,7.36,10.28,7.22,424,1.55,0.015,7.79
477646,"STN_044","2020-01-08 22:08:21.096826",43.706755,-90.843805,18.54,7.62,8.97,8.45,464.9,2.179,0.096,10.89
477670,"STN_044","2020-12-06 00:35:59.562014",43.705303,-90.843215,17.71,7.21,9.45,9.16,389.4,0.627,0.181,2.96
477688,"STN_044","2020-03-13 08:50:29.710637",43.705234,-90.843398,13.79,7.7,7.85,10.94,387.6,3.051,0.019,17.98
477689,"STN_044","2020-02-16 07:29:28.334089",43.706394,-90.844178,15.77,7.78,7.34,6.41,411,1.014,0.178,6.11
477713,"STN_044","2021-04-30 01:44:55.437388",43.70528,-90.842089,11.49,7.3,6.47,11.22,419.5,2.662,0.128,10.35
477847,"STN_044","2021-09-16 20:57:40.993955",43.705607,-90.84232,21.75,7.74,8.2,5.63,388.6,4.122,0.123,14.53
477939,"STN_044","2022-11-19 18:20:15.35762",43.704831,-90.844901,15.61,6.76,6.52,4.36,427.1,3.093,0.12,1.49
478300,"STN_044","2020-09-24 14:33:17.939448",43.707846,-90.843378,23.89,7.33,5.18,6.55,386.9,1.335,0.133,19.2
478348,"STN_044","2020-09-08 18:35:17.261137",43.708668,-90.843457,8.67,7.21,7.21,10.29,301.8,1.734,0.04,7.31
478370,"STN_044","2020-08-10 22:46:52.63458",43.706807,-90.843568,25.23,7.38,9.89,12.58,370,0.592,0.134,21.05
478514,"STN_044","2021-01-12 16:19:08.929643",43.706876,-90.844978,17.83,7.84,8.27,7.48,419.6,1.575,0.022,8.71
478519,"STN_044","2020-02-29 15:29:09.15901",43.707157,-90.843431,20.84,7.23,6.28,6.73,487.5,2.442,0.09,10.06
478601,"STN_044","2020-08-02 16:24:06.648567",43.705926,-90.847074,9.74,7.7,9.8,5.24,516.8,0.925,0.063,10.14
478614,"STN_044","2022-11-29 20:46:25.561207",43.705974,-90.842076,16.84,7.29,7.43,7.02,407,2.051,0.069,13.39
478652,"STN_044","2022-07-23 22:04:55.480017",43.706944,-90.845477,8.82,7.9,9.74,5.91,352.8,0.813,0.048,16.25
478668,"STN_044","2020-03-28 18:09:01.761817",43.704174,-90.844467,14.71,7.57,11.16,7.79,393.2,1.004,0.109,6.6
478679,"STN_044","2022-06-18 12:18:03.605327",43.706094,-90.843374,20.63,7.62,6.81,3.37,373.9,1.91,0.109,5.03
478781,"STN_044","2020-12-14 02:28:08.42276",43.707159,-90.842448,15.7,7.75,10.59,5.5,414.3,3.919,0.099,6.68
478793,"STN_044","2022-10-21 18:13:21.883681",43.704766,-90.844088,12.74,8.22,8.37,5.38,397.7,1.994,0.007,14.89
478827,"STN_044","2021-07-08 01:04:30.947038",43.704793,-90.843279,17.96,7.21,8.14,4.21,376.8,0.464,0.071,10.78
478866,"STN_044","2022-06-21 19:58:55.395234",43.705451,-90.846165,11.92,7.65,9.15,4.45,439.8,1.816,0.104,12.88
479005,"STN_044","2022-04-16 10:58:55.336635",43.70639,-90.845197,11.72,7.54,8.05,3.3,439.3,2.163,0.095,16.18
479049,"STN_044","2022-03-02 13:47:25.37021",43.705659,-90.843161,17.24,7.99,8.51,9.41,365.7,1.85,0.128,8.99
479064,"STN_044","2021-05-24 14:36:33.255488",43.70682,-90.845029,11.91,7.5,8.44,7.67,462.3,2.235,0.117,8.49
479069,"STN_044","2022-06-27 04:56:22.677072",43.706085,-90.843955,6.98,8.12,8.73,9.75,431.5,1.047,0.223,9.75
479094,"STN_044","2022-02-11 03:04:51.131312",43.705858,-90.842169,10.92,7.17,8.5,5.7,372.8,2.005,0.139,14
479123,"STN_044","2022-03-25 16:21:37.00303",43.707916,-90.843243,19.39,7.81,8.23,5.78,358.4,2.858,0.015,20.54
479151,"STN_044","2021-11-30 11:32:59.371152",43.706411,-90.843012,15.11,7.03,10.02,7.34,432.6,2.879,0.071,11.86
479158,"STN_044","2022-03-06 06:33:26.48964",43.707366,-90.843808,14.61,7.27,8.96,2.6,352.2,1.051,0.129,5.43
479176,"STN_044","2021-11-09 08:56:19.599687",43.704653,-90.841442,17.34,7.63,6.61,6.54,439.1,1.473,0.137,11.55
479194,"STN_044","2020-01-25 03:36:19.820786",43.706583,-90.843619,12.89,7.5,8.61,2.4,398.2,0.192,0.144,8.75
479208,"STN_044","2022-11-04 00:27:41.370228",43.707102,-90.844045,12.46,7.57,7.88,7.15,421.8,2.743,0.082,6.2
479227,"STN_044","2022-07-01 08:01:55.838089",43.706669,-90.842515,15.66,7.3,5.91,5.2,407.9,0.53,0.076,13.49
479372,"STN_044","2020-02-21 23:58:28.403494",43.70505,-90.843652,11.15,7.98,6.77,7.72,413.1,2.267,0.031,7.97
479385,"STN_044","2021-09-26 13:53:22.247112",43.705248,-90.845973,12.6,7.59,8.65,5.05,442.3,2.696,0.096,7.36
479398,"STN_044","2022-12-26 14:48:25.720925",43.70643,-90.84511,9.16,7.83,7.71,1.68,389.4,2.948,0.071,7.43
479465,"STN_044","2021-08-13 15:53:38.298778",43.704817,-90.843389,12.92,7.74,9.73,4.13,465.7,3.047,0.063,6.5
479806,"STN_044","2022-11-14 17:01:26.261163",43.705402,-90.843953,8.52,8.02,7.12,0.76,497.7,1.867,0.072,8.48
479836,"STN_044","2022-03-01 22:48:19.720146",43.7064,-90.842952,4.69,7.34,9.4,6.26,366.4,2.019,0.077,2.92
479898,"STN_044","2020-10-21 02:14:31.051394",43.707767,-90.844269,15.72,7.25,9.43,2.77,389.8,1.339,0.106,15.9
480024,"STN_044","2022-12-18 18:32:46.118807",43.707622,-90.844147,8.24,7.62,7.95,11.52,447.8,3.51,0.008,9.39
480027,"STN_044","2022-12-04 01:13:28.418092",43.707061,-90.844517,9.99,8.39,7.32,13.11,407.6,1.233,0.074,18.98
480167,"STN_044","2022-07-19 11:21:31.933601",43.705221,-90.845,13.08,7.93,8.73,0.54,399.3,2.8,0.08,4.79
480326,"STN_044","2022-02-10 16:04:04.945027",43.706455,-90.844338,11.23,7.56,9.02,5.86,531.6,1.196,0.105,7.35
480329,"STN_044","2021-07-28 18:46:44.860445",43.705961,-90.843479,16.46,7.49,9.44,6.74,381.6,1.527,0.082,9.28
480349,"STN_044","2022-11-22 13:53:44.332045",43.705275,-90.842366,17.48,7.11,9.44,5.64,378.4,2.661,0.084,9.87
480380,"STN_044","2020-02-22 16:29:43.079694",43.705387,-90.843125,20.87,7.67,8.53,6.81,386.3,3.387,0.063,5.4
480390,"STN_044","2020-12-25 20:13:53.252223",43.706234,-90.843816,8.44,7.25,7.6,0.5,438.8,1.478,0.006,6.04
480407,"STN_044","2021-09-23 18:44:02.118781",43.706137,-90.844451,10.22,7.15,7.34,5.08,461.1,0.681,0.174,4.58
480436,"STN_044","2022-10-11 09:56:08.034236",43.706161,-90.84346,11.55,7.43,5.22,0.86,330,2.526,0.091,8.37
480495,"STN_044","2020-08-03 11:57:22.078748",43.706431,-90.844852,15.52,7.51,9.52,0.82,333.9,2.597,0.096,7.68
480863,"STN_044","2021-05-10 11:23:14.576074",43.705813,-90.843695,17.28,7.39,8.06,8.22,431.9,0.571,0.078,7.01
480864,"STN_044","2022-07-23 09:43:47.883554",43.707796,-90.84542,8.98,7.39,7.53,5.18,407.5,1.818,0.041,6.53
480866,"STN_044","2020-09-08 19:07:28.820968",43.706213,-90.843321,19.65,7.51,7.97,5.54,450.8,0.553,0.123,15.8
480898,"STN_044","2020-09-21 12:43:35.566642",43.706436,-90.844433,22.56,8,7.96,5.12,369.7,0.918,0.09,6.63
480958,"STN_044","2020-03-27 18:31:07.860257",43.706647,-90.84422,23.34,7.48,8.92,6.63,453.5,2.394,0.029,9.23
481060,"STN_044","2020-07-24 10:01:28.781118",43.706928,-90.844874,11.39,7.65,7.51,3.85,378.1,2.028,0.021,15.68
481125,"STN_044","2020-10-29 23:30:43.902344",43.70651,-90.84445,12.45,6.91,6.54,6.07,428.1,1.624,0.014,1.14
481169,"STN_044","2022-10-19 21:41:56.009869",43.705427,-90.845008,16.67,7.63,6.73,5.92,402.3,0.898,0.121,1.52
481243,"STN_044","2022-08-07 02:41:16.767891",43.707045,-90.842356,12.47,7.2,7.29,6.64,400.6,0.143,0.096,14.16
481267,"STN_044","2022-04-12 10:16:04.540158",43.706481,-90.843804,10.18,7.7,8.4,5.61,436.5,2.889,0.006,12.75
481307,"STN_044","2020-12-20 11:15:55.748461",43.706601,-90.84335,15.75,7.01,6.96,7.5,407.3,1.579,0.08,17.5
481573,"STN_044","2022-08-14 09:24:11.643263",43.706152,-90.8445,12.81,7.2,8.74,1.3,384.5,3.27,0.074,13.57
481613,"STN_044","2022-01-04 09:41:20.463814",43.706863,-90.843649,14.71,7.59,5.39,1.31,422.6,1.534,0.144,12.23
481647,"STN_044","2022-12-18 15:59:00.744283",43.705558,-90.842547,6.67,7.18,6.49,7.75,396.4,3.963,0.173,20.5
481676,"STN_044","2021-01-21 12:36:52.292688",43.70497,-90.843378,21.14,7.57,7.37,3.11,474.8,3.733,0.034,13.26
481693,"STN_044","2021-10-14 17:09:48.486381",43.708213,-90.844583,22.14,7.52,8.05,4.44,411.8,3.004,0.133,4.19
481838,"STN_044","2021-01-09 15:07:31.307872",43.70686,-90.843702,18.16,7.53,7.55,5.63,411.6,2.07,0.183,0.79
481881,"STN_044","2021-09-19 05:06:27.227424",43.708561,-90.843212,13.39,6.91,6.54,7.19,387.2,1.739,0.014,4.47
482021,"STN_044","2021-02-05 22:25:15.851954",43.706188,-90.845243,17.15,7.72,10.5,3.13,422.6,1.898,0.14,18.37
482041,"STN_044","2021-04-08 02:45:28.420539",43.705311,-90.841987,22.39,7.55,5.5,3.96,431.5,1.443,0.001,14.8
482164,"STN_044","2022-10-26 06:56:11.330275",43.705837,-90.84387,20.59,7.95,8.99,6.32,422.2,3.314,0.107,8.41
482229,"STN_044","2022-11-03 01:01:39.137711",43.705423,-90.843541,15.08,7.88,10.42,3.15,440.9,1.897,0.05,2.01
482453,"STN_044","2021-05-04 04:33:23.740355",43.707225,-90.844965,7.71,7.69,8.9,4.98,342.9,3.22,0.107,14.86
482724,"STN_044","2020-02-11 15:35:13.741281",43.705882,-90.844411,16.18,7.09,8.34,8.03,376.3,1.92,0.098,6.04
482806,"STN_044","2022-11-03 00:40:39.751361",43.706243,-90.843166,10.07,7.02,6.51,3.14,408.5,2.818,0.1,21.8
482824,"STN_044","2022-01-26 09:04:23.571654",43.704963,-90.84307,24.11,7.22,8.97,5.44,383.7,2.707,0.17,8.16
482864,"STN_044","2020-06-24 23:53:13.721958",43.708022,-90.844331,8.88,7.28,6.33,5.44,392.3,1.382,0.159,11.95
482895,"STN_044","2021-04-19 22:04:28.75556",43.705804,-90.844791,11.59,6.71,6.84,8.62,414.1,0.611,0.05,12.64
482926,"STN_044","2020-10-20 04:16:49.79284",43.705292,-90.845687,10.61,7.24,8.08,0.59,441.6,1.577,0.149,11.6
483074,"STN_044","2020-04-03 17:59:24.320954",43.706586,-90.845864,10.42,7.48,8.22,10.11,388.3,1.907,0.109,9.08
483145,"STN_044","2022-05-22 13:39:14.736058",43.706479,-90.843062,16.98,7.85,8.56,3.71,403.5,0.176,0.13,17.57
483151,"STN_044","2021-08-31 13:43:02.138747",43.704848,-90.842297,16.65,7.26,7.25,11.58,464.2,3.526,0.094,9.92
483213,"STN_044","2022-05-22 17:21:03.462603",43.707169,-90.843288,14.01,8.03,7.18,5.86,421.1,2.884,0.092,7.02
483248,"STN_044","2022-03-31 06:39:42.015465",43.707425,-90.843228,15.05,7.6,5.91,4.1,406.2,2.93,0.014,8.07
483332,"STN_044","2020-07-12 03:40:39.43698",43.706087,-90.844885,15.72,7.95,8.43,8.38,407.6,2.996,0.136,12.46
483337,"STN_044","2021-09-08 07:57:58.149196",43.706727,-90.841723,24.13,7.24,7.19,0.11,402.3,2.311,0.163,22.78
483425,"STN_044","2021-10-05 05:46:32.447611",43.706972,-90.843067,20.97,7.38,10.19,4.16,382.6,1.284,0.126,12.18
483596,"STN_044","2022-12-21 04:06:17.058855",43.70674,-90.844058,17.27,7.77,7.11,4.32,444.8,2.145,0.061,7.03
483650,"STN_044","2022-08-01 12:37:11.383069",43.707475,-90.841944,14.11,7.36,6.5,7.6,368.5,2.614,0.109,11.7
483655,"STN_044","2021-07-17 17:10:27.741127",43.705965,-90.84392,12.89,7.55,6.03,9.94,322,1.881,0.078,7.51
