"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
614875,"STN_021","2021-12-27 17:39:56.611476",43.396758,-93.329197,21.15,7.71,7.69,8.22,422.2,1.784,0.152,15.48
614904,"STN_021","2020-09-14 19:16:56.090553",43.398326,-93.329993,9.92,8.01,9.7,7.46,440.8,2.572,0.091,8.65
614914,"STN_021","2022-01-02 09:44:17.414614",43.397273,-93.328797,17.9,7.67,9.14,0.04,419.2,1.12,0.15,12.03
614964,"STN_021","2022-09-27 18:42:53.820238",43.397823,-93.3286,20.32,7.51,7.67,6,379.7,0.89,0.043,12.21
614967,"STN_021","2021-10-24 01:43:52.690052",43.398303,-93.328803,22.92,8.03,7.19,2.97,343.7,2.065,0.082,20.49
614975,"STN_021","2020-02-25 16:11:46.485593",43.398209,-93.330162,13.34,8.03,6.58,3.79,332.8,1.812,0.053,5.94
615017,"STN_021","2021-01-05 18:19:50.691651",43.398735,-93.329268,10.59,7.39,8.12,2,429.6,1.993,0.149,5.3
615036,"STN_021","2021-07-02 13:16:04.819819",43.398582,-93.329223,10.31,7.54,7.85,5.47,458.2,1.611,0.131,9.3
615193,"STN_021","2020-10-19 21:44:41.121728",43.397056,-93.330319,21.31,7.16,7.65,0.65,421.9,3.19,0.101,18.39
615237,"STN_021","2020-07-17 11:00:55.429385",43.398241,-93.330229,20.08,8.13,7.01,8.48,323.9,3.39,0.089,9.47
615289,"STN_021","2022-04-11 19:50:57.702512",43.397573,-93.328575,15.92,7.73,7.81,0.88,407.2,3.416,0.105,2.92
615296,"STN_021","2022-06-04 11:00:44.801561",43.397613,-93.328402,10.5,7.09,7.24,4.58,405,3.276,0.11,10.74
615318,"STN_021","2020-02-09 09:27:50.52896",43.397328,-93.329729,12.73,7.85,8.58,8.85,383.4,2.227,0.136,10.44
615405,"STN_021","2022-12-26 17:39:04.983733",43.395946,-93.329452,9.19,7.53,9.09,9.1,356.8,3.128,0.129,13.88
615469,"STN_021","2020-02-29 07:34:03.694735",43.396827,-93.327751,21.15,7.34,6.74,4.61,344.9,2.636,0.033,7.28
615519,"STN_021","2020-11-15 08:31:22.732409",43.398432,-93.329627,17.63,7.83,7.37,3.65,491.8,2.922,0.03,8.9
615569,"STN_021","2020-03-01 23:36:11.588597",43.397829,-93.329477,11.61,8.07,8.85,5.53,362,2.329,0.138,11.29
615619,"STN_021","2021-10-01 10:39:41.987469",43.397591,-93.328607,16.38,8.06,10.91,5.74,365.1,1.265,0.123,20.73
615659,"STN_021","2020-04-03 20:05:30.881904",43.39723,-93.330932,9.9,7.29,8.95,6.88,403.4,2.809,0.099,3.65
615670,"STN_021","2022-06-14 12:56:06.753857",43.398696,-93.32891,19.11,7.93,8.51,9.83,463.9,1.441,0.155,13.75
615754,"STN_021","2020-11-01 13:04:35.590365",43.398196,-93.329803,17.86,6.88,6.4,6.71,396.6,1.845,0.167,13.75
615764,"STN_021","2021-09-18 10:50:18.372933",43.397164,-93.329853,11.36,7.55,7.99,7.54,413.8,2.886,0.082,12.51
615799,"STN_021","2021-01-28 19:45:20.490159",43.397467,-93.33076,15.25,7.41,7.85,4.37,329,2.731,0.134,6.43
615807,"STN_021","2021-09-07 02:20:38.481688",43.399,-93.330217,18.09,7.25,9.95,5.89,326,1.601,0.101,3.21
615811,"STN_021","2020-04-09 14:33:33.061635",43.397548,-93.32766,15.18,7.09,6.97,10.84,399,1.191,0.111,4.37
615872,"STN_021","2020-08-04 11:17:56.187517",43.397199,-93.329836,10.87,7.6,6.61,3.88,389.3,1.682,0.103,11.31
615896,"STN_021","2022-05-25 23:31:26.694447",43.396828,-93.330946,22.36,7.92,8.75,4.79,297.7,0.843,0.17,13.05
615958,"STN_021","2021-09-06 11:47:28.467726",43.398263,-93.33162,10,7.7,8.95,4.24,441,1.885,0.086,13.81
615986,"STN_021","2020-02-29 03:22:40.090973",43.396866,-93.32927,27.03,7.31,8.78,0.45,418.2,0.087,0.083,10.89
616099,"STN_021","2021-05-28 02:33:07.011364",43.397771,-93.327933,27.78,7.43,7.86,0.63,441.5,2.354,0.126,12.62
616232,"STN_021","2022-01-06 20:28:34.620365",43.400519,-93.328996,10.33,7.35,9.31,2.69,375.5,1.26,0.001,6.57
616294,"STN_021","2022-03-21 03:14:00.778743",43.396786,-93.331713,17.6,7.57,8.94,1.7,344.2,1.301,0.015,12.96
616324,"STN_021","2021-11-12 07:28:05.901725",43.396011,-93.330213,16.37,7.72,9.3,4.8,293.1,1.886,0.14,13.66
616343,"STN_021","2022-02-01 09:24:37.462656",43.39767,-93.33033,12.13,8.12,8.47,8.19,491.6,2.24,0.198,8.19
616427,"STN_021","2020-05-12 10:00:50.190159",43.398424,-93.330103,14.02,8,7.86,4.8,364.2,1.91,0.098,18.66
616594,"STN_021","2021-12-11 01:33:45.14561",43.397687,-93.330326,14.05,7.26,6.64,6.07,385.2,1.632,0.124,15.41
616644,"STN_021","2022-10-02 11:56:11.140489",43.395786,-93.32974,10.48,7.61,3.92,2.02,322.6,1.103,0.097,5.7
616710,"STN_021","2021-04-12 08:47:03.02065",43.397293,-93.327221,9.09,7.43,8.04,2.41,429.9,0.524,0.173,13.32
616845,"STN_021","2022-01-07 20:07:03.017212",43.399761,-93.330876,15.69,7.65,8.96,7.8,361.1,1.35,0.062,11.39
616921,"STN_021","2021-03-15 09:26:14.531995",43.397517,-93.329179,20.82,7.5,8.53,9.11,368.5,3.559,0.115,14.45
616923,"STN_021","2020-12-05 19:42:39.608593",43.397759,-93.327853,18.52,7.08,5.22,6.78,509.2,0.588,0.044,8.57
616935,"STN_021","2022-09-30 12:46:50.781556",43.396407,-93.327467,15.84,7.95,8.03,5.28,339.4,3.31,0.106,11.84
616971,"STN_021","2022-12-25 10:32:21.431319",43.396193,-93.329751,5.56,7.29,7.81,6.52,518.2,2.203,0.059,8.66
616985,"STN_021","2020-01-13 15:04:54.353121",43.399073,-93.332252,9.31,7.48,6.4,6.92,453.3,2.781,0.123,2.46
617017,"STN_021","2021-11-17 23:12:06.153246",43.399332,-93.329764,14.06,8.06,6.22,1.56,372.9,0.726,0.121,8.68
617037,"STN_021","2022-10-08 14:49:10.777189",43.39857,-93.329225,21.62,7.03,8.87,7.03,482.3,0.945,0.103,7.2
617104,"STN_021","2022-08-31 08:45:39.47743",43.398033,-93.328145,11.2,7.53,5.35,6.49,420.6,3.127,0.175,5.47
617218,"STN_021","2020-09-28 08:41:37.105419",43.399337,-93.329515,13.17,7.2,7.61,4.33,320.4,2.266,0.077,2.51
617315,"STN_021","2021-08-30 09:32:35.665051",43.398579,-93.329931,13.89,7.58,7.8,1.94,356.2,1.722,0.123,12.36
617464,"STN_021","2021-11-05 03:13:40.568552",43.397027,-93.330821,13.4,7.62,7.92,6.2,330.1,1.685,0.077,11.97
617481,"STN_021","2022-04-02 05:03:49.868592",43.397774,-93.328665,15.96,7.34,7.56,5.82,372.1,2.192,0.114,7.24
617485,"STN_021","2021-06-06 19:36:58.864153",43.398573,-93.32826,8.77,7.66,8.92,3.55,453.8,2.804,0.015,4.89
617489,"STN_021","2022-11-14 06:03:01.690586",43.39622,-93.329648,19.16,7.08,7.11,4.03,374.6,2.479,0.143,12.1
617515,"STN_021","2021-05-03 11:07:54.524175",43.398812,-93.330727,9.67,8.05,6.15,7.8,330.8,2.591,0.182,4.81
617547,"STN_021","2022-07-13 09:26:13.191829",43.398744,-93.32925,20.84,7.07,10.04,7.42,479.5,1.286,0.167,8.13
617596,"STN_021","2020-08-19 22:40:33.713702",43.398616,-93.328889,20.36,8.11,7.18,4.42,383.2,1.692,0.109,9.15
617609,"STN_021","2020-10-21 18:05:51.58729",43.397419,-93.329124,13.2,7.75,9.76,5.2,424,1.966,0.097,3.94
617753,"STN_021","2022-02-18 23:54:36.242251",43.399869,-93.329234,23.23,7.42,7.63,5.5,373.7,2.119,0.007,8.31
617812,"STN_021","2022-01-17 23:40:39.58841",43.39913,-93.329107,11.47,7.43,6.37,3.49,473.1,1.299,0.065,11.91
617937,"STN_021","2020-02-09 14:48:33.325913",43.398967,-93.328909,18.55,7.44,7.57,6.36,462.5,1.2,0.042,5.56
617950,"STN_021","2020-07-24 09:43:03.169734",43.39708,-93.328782,18.45,8.04,11.96,2.5,421.3,2.596,0.058,9.21
617959,"STN_021","2022-07-22 20:35:27.950913",43.397275,-93.329629,17.87,7.36,6.6,2.46,454.8,3.177,0.135,2.18
618142,"STN_021","2022-01-10 12:14:33.581602",43.395376,-93.328367,16.27,7.49,10.79,2.93,468.4,3.032,0.025,8.7
618234,"STN_021","2021-04-11 05:08:34.053149",43.397103,-93.329588,17.36,7.6,7.2,6.82,380.7,3.536,0.059,11.55
618235,"STN_021","2020-06-17 17:05:32.046694",43.398135,-93.329803,10.34,7.52,9.56,5.1,417.2,2.017,0.096,13.06
618251,"STN_021","2021-11-28 07:28:40.374964",43.399363,-93.330819,12.55,7.5,9.72,2.5,426.2,1.197,0.151,19.95
618283,"STN_021","2022-07-16 02:20:50.122905",43.398573,-93.33025,18.24,7.75,8.39,1.04,410.5,1.831,0.179,15.71
618350,"STN_021","2022-06-02 20:42:13.350445",43.397999,-93.328127,11.51,7.2,6.2,3.94,421.5,2.658,0.073,5.39
618359,"STN_021","2020-02-18 12:09:46.19334",43.397477,-93.327759,5.34,7.25,6.07,4.68,318.2,1.488,0.063,9.18
618364,"STN_021","2020-11-27 05:32:26.223112",43.397981,-93.32874,12.85,7.42,10.07,5.27,393.5,3.319,0.073,13.93
618463,"STN_021","2020-10-13 22:44:33.419805",43.396264,-93.328756,17.35,7.6,8.3,5.59,393.3,1.45,0.035,15.12
618571,"STN_021","2020-09-21 12:27:31.681103",43.398221,-93.330264,18.68,7.09,7.92,7.45,380.1,2.145,0.005,9.27
618603,"STN_021","2022-11-25 11:12:57.817923",43.397066,-93.330595,19.2,6.73,8.92,2.4,388.2,1.125,0.134,14.41
618607,"STN_021","2020-03-26 18:06:51.118631",43.398113,-93.329967,16.63,7.46,9.71,1.27,416.5,0.961,0.079,9.59
618641,"STN_021","2021-09-04 12:48:11.137507",43.398541,-93.328642,22.6,7.96,8.2,3.71,427.1,2.159,0.126,8.97
618677,"STN_021","2021-08-01 05:29:50.246449",43.400393,-93.329295,10.05,7.64,6.63,5.23,336.2,1.283,0.117,11.41
618718,"STN_021","2022-03-19 04:08:38.406449",43.397397,-93.32955,19.41,7.26,7.02,1.48,315.1,0.881,0.104,7.31
618728,"STN_021","2022-02-02 18:15:23.84693",43.398279,-93.32861,8.84,7.53,5.64,9.33,472.2,1.886,0.025,7.03
618747,"STN_021","2021-11-30 19:38:49.055831",43.397497,-93.327725,5.85,7.2,5.05,5.44,519.1,3.522,0.053,19.22
618748,"STN_021","2020-05-02 03:26:49.962822",43.398177,-93.329171,16.85,7.5,7.55,5.02,391.5,2.198,0.07,5.3
618758,"STN_021","2021-08-23 00:08:20.698552",43.397598,-93.32869,14.83,7.41,3.95,6.62,531.2,1.407,0.089,11.27
618771,"STN_021","2022-07-07 15:43:12.371917",43.397064,-93.329209,14.41,7.21,9.31,1.35,369.2,3.343,0.007,11.55
618832,"STN_021","2020-04-12 07:42:58.87413",43.396621,-93.330319,27.2,7.11,8.88,6.91,420.6,3.023,0.127,15.95
618854,"STN_021","2021-12-31 07:16:48.561324",43.39711,-93.329777,24.83,7.27,5.18,3.4,359.2,1.739,0.151,6.1
618952,"STN_021","2022-10-31 02:29:56.161846",43.397106,-93.329885,22.6,7.28,12.21,4.74,405.6,2.201,0.085,16.46
618977,"STN_021","2021-07-23 19:38:16.567976",43.397309,-93.328837,15.2,7.49,8.81,7.85,361.3,0.917,0.045,15.69
618981,"STN_021","2022-07-04 08:15:05.029283",43.396162,-93.331438,27.78,7.63,6,5.52,403.7,1.165,0.009,17.21
619127,"STN_021","2022-07-04 04:33:43.63904",43.396108,-93.32999,22.55,7.21,9.54,7.56,379.7,3.494,0.148,8.27
619164,"STN_021","2022-12-23 14:22:25.7385",43.398376,-93.330579,6.35,7.48,6.91,10.24,432.8,3.013,0.147,9.28
619179,"STN_021","2020-08-05 03:30:24.832709",43.397891,-93.328915,20.38,7.62,7.52,6.34,471.9,4.222,0.016,13.34
619189,"STN_021","2020-02-14 04:22:31.289056",43.398445,-93.330371,27.03,7.01,6.24,4.53,502,2.739,0.159,12.9
619214,"STN_021","2021-04-09 23:45:42.054442",43.397896,-93.330088,9.02,7.67,8.75,0.1,417.1,1.134,0.089,13.9
619244,"STN_021","2021-11-09 21:34:35.314291",43.398515,-93.328945,16.69,7.76,9.24,6.48,425.5,3.422,0.069,14.57
619249,"STN_021","2020-08-11 09:19:53.310888",43.397177,-93.331732,15.74,7.13,6.97,5.96,368.8,1.331,0.139,11.04
619276,"STN_021","2020-01-25 22:12:18.586445",43.399127,-93.331663,6.62,7.4,6.51,5.58,416.9,3.969,0.097,18.09
619317,"STN_021","2020-06-18 02:04:40.937918",43.399757,-93.329009,15.18,7.37,7.52,5.27,375.8,1.377,0.129,6.78
619344,"STN_021","2020-07-21 01:13:41.968934",43.399868,-93.329076,13.15,6.86,7.93,8.58,378.6,2.145,0.024,15.01
619382,"STN_021","2020-06-04 20:19:57.89255",43.398948,-93.329231,7.72,7.75,8.62,0.03,341.6,1.261,0.056,18.85
619387,"STN_021","2021-09-12 05:47:50.203838",43.398795,-93.330746,15.92,7.83,10.16,0.54,319.3,1.51,0.103,8.16
619399,"STN_021","2022-09-07 11:31:28.967981",43.39855,-93.329427,23.41,7.69,7.88,3.6,448.6,0.843,0.043,12.08
619505,"STN_021","2020-03-25 03:08:13.786479",43.397863,-93.330234,19.13,8.02,8.74,6.7,455.9,1.855,0.138,12.95
619507,"STN_021","2020-08-19 19:47:12.591784",43.396123,-93.328946,19.27,8.03,6.07,10.97,378.7,3.263,0.148,15.43
619534,"STN_021","2020-07-01 23:09:22.851959",43.398828,-93.329925,18.05,7.13,7.98,8.26,365.1,2.698,0.147,4.02
619552,"STN_021","2022-10-13 15:17:18.296903",43.399469,-93.328578,17.19,7.58,7.68,6.74,382.1,2.439,0.211,8.11
619606,"STN_021","2021-06-16 20:08:17.279533",43.397492,-93.329948,25.53,8.02,8.59,8.3,360.7,1.548,0.086,8.65
619646,"STN_021","2022-11-24 14:09:57.290216",43.399449,-93.329052,9.27,7.95,9.11,2.44,424.6,0.884,0.133,20.36
619751,"STN_021","2021-10-11 08:14:06.537969",43.398527,-93.329984,15.86,7.87,8.13,7.4,416.5,2.924,0.129,1.19
619841,"STN_021","2020-04-03 11:15:22.725224",43.398133,-93.327421,20.15,7.6,5.92,2.17,318.7,1.841,0.063,12.48
620044,"STN_021","2020-11-01 14:17:15.235094",43.39868,-93.329151,19.01,6.85,7.53,4.12,462.1,0.911,0.069,8.06
620061,"STN_021","2020-04-13 08:33:59.580502",43.397576,-93.330373,14.31,7.89,5.53,8.28,456.2,0.678,0.08,14.49
620137,"STN_021","2020-08-26 05:41:32.185208",43.398302,-93.329527,12.42,7.78,9.52,4.43,469.4,2.071,0.002,9.46
620190,"STN_021","2021-05-21 16:53:13.941303",43.396466,-93.329757,18.64,7.25,8.09,5.95,422.2,2.727,0.09,15.65
620212,"STN_021","2020-04-27 19:21:58.61285",43.398951,-93.330165,16.54,7.79,10.11,6.55,382.9,1.285,0.112,9.48
620238,"STN_021","2020-10-29 13:34:50.925479",43.397639,-93.329221,22.52,7.93,8.81,4.68,445.4,2.487,0.011,0.88
620254,"STN_021","2020-03-21 14:59:06.575124",43.3981,-93.330128,19.05,7.41,9.4,5.81,297.1,2.47,0.205,8.89
620376,"STN_021","2020-08-16 08:24:42.075881",43.398004,-93.328811,13.94,7.91,8.72,1.05,383,1.969,0.164,4.29
620386,"STN_021","2021-08-16 03:44:19.558699",43.396461,-93.328526,13.42,7.54,8.1,5.73,406.5,2.412,0.119,16.01
620394,"STN_021","2021-11-19 08:19:20.146829",43.398621,-93.330904,17.8,7.34,10.62,6.12,402.7,1.849,0.098,9.22
620423,"STN_021","2020-01-31 05:17:44.926464",43.398099,-93.329701,12.42,7.6,6.5,7.98,440.8,2.828,0.016,7.55
620457,"STN_021","2022-01-31 22:10:18.896951",43.398145,-93.329766,15.28,7.5,7.36,5.36,394.2,2.858,0.006,15.45
620460,"STN_021","2022-02-28 12:36:35.536029",43.397695,-93.329663,11.49,7.45,8.69,8.08,308.1,1.299,0.125,5.02
620521,"STN_021","2021-02-25 19:51:52.103042",43.39904,-93.329978,21.65,7.79,6.71,3.75,409.6,1.519,0.179,13.78
620541,"STN_021","2021-09-27 16:38:58.705567",43.398481,-93.32977,20.28,7.61,7.58,4.35,483.3,1.532,0.117,5.31
620554,"STN_021","2022-07-17 15:14:53.916837",43.398185,-93.327873,21.38,7.62,7.91,2.75,448.3,2.175,0.069,6.34
620583,"STN_021","2022-04-05 15:21:55.480594",43.397303,-93.329249,15.49,7.12,8.81,5.11,459.5,1.09,0.119,15.27
620622,"STN_021","2021-02-06 11:17:58.111949",43.399142,-93.328234,11.53,7.84,8.72,2.03,449.5,1.804,0.072,8.61
620674,"STN_021","2021-11-18 11:13:02.603896",43.398509,-93.327558,21.6,7.84,5.72,5.22,365.1,2.86,0.041,8.13
620711,"STN_021","2022-04-22 20:41:46.85262",43.396703,-93.328508,12.25,7.33,5.42,6.44,438.2,2.9,0.085,7.18
620765,"STN_021","2021-08-21 08:58:17.932278",43.397789,-93.329034,8.12,6.75,9.39,4.26,411.3,2.21,0.112,7.93
620880,"STN_021","2022-11-01 16:27:59.043283",43.397035,-93.328392,9.44,8.1,7.03,5.75,369.1,1.977,0.059,10.17
620919,"STN_021","2020-02-03 06:14:31.838522",43.398087,-93.3316,16.38,6.52,7.22,7.89,431.6,2.284,0.079,9.73
620939,"STN_021","2021-12-07 19:12:27.670785",43.398108,-93.328871,10.83,7.17,6.49,0.71,481.8,4.486,0.092,6.76
621013,"STN_021","2021-03-04 17:04:53.206128",43.396948,-93.328019,14.6,7.72,9.62,6.06,450.8,1.785,0.028,14.6
621014,"STN_021","2022-07-09 08:53:53.289034",43.399534,-93.328913,9.31,7.53,9.27,6.04,377.2,3.275,0.13,17.84
621101,"STN_021","2021-10-16 01:46:05.968307",43.397615,-93.330323,21.76,7.54,8.5,3.77,390.2,3.642,0.087,8.3
621154,"STN_021","2020-12-29 14:55:30.633668",43.396339,-93.330259,13.41,7.67,10.27,7.23,432.1,1.992,0.148,19.97
621239,"STN_021","2021-09-08 14:09:54.815415",43.399538,-93.329792,19.55,7.25,8.67,6.2,467.6,2.403,0.187,15.13
621305,"STN_021","2021-11-12 05:18:21.575511",43.397816,-93.329256,4.73,7.14,5.79,6.81,405.3,0.243,0.132,2.61
621308,"STN_021","2022-07-10 13:18:35.272272",43.398406,-93.32897,11.7,7.69,5.81,3.78,420.1,2.204,0.055,16.1
621350,"STN_021","2020-08-26 15:03:10.159339",43.398702,-93.329043,15.03,7.31,7.76,6.88,458.6,1.341,0.147,14.11
621389,"STN_021","2020-05-17 16:49:06.958213",43.397461,-93.328769,7.88,7.76,9.03,5.98,388.1,2.177,0.078,14.42
621393,"STN_021","2020-07-03 01:31:21.01666",43.397467,-93.329554,13.46,7.21,7.6,3.71,384.8,2.419,0.116,14.66
621418,"STN_021","2021-01-30 14:47:33.074359",43.39865,-93.330833,19.51,7.58,9.27,0.22,430.1,2.169,0.056,9.46
621428,"STN_021","2020-06-10 22:54:35.552427",43.396312,-93.329705,8.32,7.36,6.39,4.76,343.1,2.066,0.107,6.03
621526,"STN_021","2022-11-22 18:30:10.551374",43.397441,-93.329719,15.57,7.16,8.41,8.52,353.7,2.172,0.138,16.79
621541,"STN_021","2020-12-04 22:26:10.820636",43.397866,-93.332479,14.53,7.61,9.45,2.5,356.8,1.661,0.186,8.53
621565,"STN_021","2020-01-20 00:12:07.778108",43.397727,-93.329759,15.35,7.75,5.83,1.4,438.6,3.821,0.108,9.63
621568,"STN_021","2021-07-04 02:01:14.95008",43.39949,-93.330617,10.32,7.05,8.94,11.73,403,2.102,0.151,8.13
621570,"STN_021","2020-01-31 05:59:22.662766",43.398888,-93.330417,15.39,7.46,6.24,4.43,407,2.078,0.168,12.53
621629,"STN_021","2022-02-08 16:31:22.218323",43.398702,-93.330222,15.46,7.33,10.02,8.13,307.3,1.483,0.104,4.22
621643,"STN_021","2021-08-18 05:41:32.563359",43.399432,-93.330752,19.72,7.52,8,4.02,347.7,2.465,0.097,5.31
621704,"STN_021","2022-07-16 07:10:47.994742",43.399135,-93.330328,12.43,6.94,9.55,3.59,323.9,2.352,0.075,13.5
621718,"STN_021","2022-02-04 13:51:35.001244",43.397968,-93.330085,18.17,7.38,7.06,6.07,445.7,0.741,0.039,14.31
621719,"STN_021","2022-12-09 03:32:45.379",43.396965,-93.331521,13.44,7.05,6.96,10.01,459.7,1.78,0.191,7.48
621750,"STN_021","2020-11-21 00:48:55.517371",43.397437,-93.328397,16.76,8.34,5.19,3.48,480.8,2.41,0.09,12.59
621761,"STN_021","2022-04-23 22:56:49.818305",43.398098,-93.328881,18.28,7.27,10.18,1.28,363.2,1.759,0.147,7.44
621833,"STN_021","2022-01-07 23:29:26.833962",43.40052,-93.329984,10.83,7.65,8.62,1.88,482.9,1.666,0.008,10.85
621899,"STN_021","2022-08-06 00:17:47.254561",43.397547,-93.329804,1.94,7.62,8.86,4.51,442.2,2.42,0.091,15.36
621923,"STN_021","2022-07-15 21:31:55.492427",43.399519,-93.330143,11.42,7.65,6.65,7.7,360.1,1.113,0.065,14.04
621983,"STN_021","2021-03-01 01:23:27.740088",43.398596,-93.328812,16.8,6.97,9.12,13.98,394,0.24,0.117,13.15
622045,"STN_021","2020-05-03 23:47:53.203319",43.398526,-93.329331,3.47,7.67,8.86,1.71,473.7,2.042,0.072,16.68
622056,"STN_021","2022-08-14 15:41:48.988986",43.399753,-93.330873,15.56,7.05,9.26,0.99,379.9,2.014,0.073,15.68
622194,"STN_021","2021-12-28 03:52:10.347052",43.39893,-93.329421,13.52,7.34,3.79,2.05,498.8,2.74,0.082,6.81
622213,"STN_021","2022-12-19 02:50:06.964794",43.398245,-93.329529,8.53,7.45,8.38,4.95,484.1,3.501,0.069,4.45
622241,"STN_021","2022-11-06 12:50:29.850534",43.397068,-93.331155,19.73,7.27,9.34,6.69,393.1,3.229,0.08,14.58
622359,"STN_021","2022-09-15 13:34:04.184715",43.398607,-93.329093,20.69,7.56,7.55,3.29,391.6,2.892,0.217,13
622454,"STN_021","2021-05-18 17:48:27.288207",43.397851,-93.329953,3.49,8.06,8.45,2.57,380.9,2.158,0.092,10.45
622460,"STN_021","2021-05-03 20:05:02.968256",43.397703,-93.330672,16.81,7.37,6.15,4.62,398.3,4.914,0.187,4.26
622781,"STN_021","2022-11-09 17:14:03.435189",43.397468,-93.331441,15.74,7.82,6.58,4.78,440.9,4.4,0.188,7.1
622882,"STN_021","2021-08-29 05:59:35.217797",43.398865,-93.327958,12.03,7.54,11.28,3.56,457.9,2.328,0.147,6.92
622908,"STN_021","2021-09-01 16:16:46.531662",43.398516,-93.330985,14.43,7.63,7.42,5.67,324.6,1.86,0.059,18.76
623059,"STN_021","2021-04-17 19:12:30.306136",43.398715,-93.329907,19.34,7.24,7.79,7.54,399.2,2.029,0.095,15.31
623060,"STN_021","2021-06-18 09:13:30.052939",43.398253,-93.328354,17.97,7.73,6.16,4.39,427.1,2.689,0.035,8.13
623096,"STN_021","2021-10-02 03:26:26.648666",43.397065,-93.329789,12.14,7.27,6.86,7.06,441.7,2.97,0.091,14.08
623252,"STN_021","2020-12-30 20:43:28.331812",43.400701,-93.329083,17.57,6.39,9.84,5.56,446,1.523,0.103,15.21
623284,"STN_021","2022-06-25 21:37:30.141889",43.39889,-93.330287,21.71,7.27,6.87,5.79,369.8,1.72,0.058,6.16
623371,"STN_021","2020-06-17 04:17:05.197202",43.398423,-93.32881,18.85,7.25,9.99,7.85,396.2,2.155,0.256,12.93
623383,"STN_021","2021-04-28 03:28:38.535237",43.398849,-93.327681,4.85,7.52,9.61,2.83,445.7,0.489,0.08,14.46
623432,"STN_021","2021-04-22 00:48:04.269871",43.397223,-93.330022,7.7,8.08,9.5,1.67,411.6,2.741,0.044,7.78
623469,"STN_021","2022-01-26 03:50:45.335464",43.397948,-93.330224,21.33,7.65,6.92,1.64,397.1,2.475,0.134,16
623494,"STN_021","2022-01-25 19:34:59.538749",43.39731,-93.329171,14.59,7.25,7.88,8.26,401.2,1.543,0.109,3.83
623579,"STN_021","2020-09-17 03:40:32.813459",43.397244,-93.329243,14.9,7.56,6.72,4.56,329.1,1.235,0.018,1.54
623605,"STN_021","2020-12-29 08:52:08.268823",43.396964,-93.328117,14.23,7.38,8.13,2.37,348.7,1.32,0.11,11.16
623646,"STN_021","2022-11-07 05:37:23.278733",43.398556,-93.329473,13.09,8.08,11.21,4.17,397.3,0.96,0.078,17.13
623703,"STN_021","2021-12-01 23:03:51.26096",43.3993,-93.329719,9.23,7.64,5.85,6.79,341,2.073,0.087,1.93
623768,"STN_021","2021-05-07 22:09:04.076275",43.399399,-93.328753,16.1,7.02,9.04,8.24,361.7,1.5,0.155,8.86
623785,"STN_021","2022-12-21 04:10:42.932488",43.39902,-93.330084,10.47,7.64,8.28,5.79,432.9,3.681,0.04,22.98
623808,"STN_021","2021-01-23 16:14:41.487903",43.39637,-93.327879,7.54,7.31,10.48,3.5,357.9,3.235,0.016,6.1
623828,"STN_021","2021-11-05 10:24:41.173908",43.400067,-93.329915,16.04,8.25,8.02,8.69,446,1.951,0.016,25.84
623832,"STN_021","2020-06-15 18:10:52.198675",43.39961,-93.329952,10.65,7.33,6.53,6.77,443.2,2.274,0.007,7.15
623903,"STN_021","2022-05-25 12:50:07.951136",43.396929,-93.330098,17.23,7.82,8.37,4.08,332.5,3.97,0.074,0.55
623908,"STN_021","2020-11-12 15:40:03.213056",43.398675,-93.330147,13.59,7.35,7.6,1.23,431.6,2.453,0.103,12.92
623929,"STN_021","2021-04-03 10:05:26.694473",43.397671,-93.330007,18,7.41,8.98,7.17,423.8,0.048,0.048,11.36
623959,"STN_021","2021-09-06 23:48:38.553485",43.397366,-93.33031,9.23,7.43,7.29,5.06,469.8,1.729,0.186,10.74
623974,"STN_021","2021-07-04 07:42:58.388958",43.395748,-93.329796,18.06,7.21,9.04,9.36,350.9,2.191,0.111,4.78
624164,"STN_021","2021-03-06 06:58:47.109133",43.397747,-93.330276,16.71,8.1,7.51,5.4,468.8,1.565,0.105,11.14
624188,"STN_021","2020-10-15 05:52:59.929416",43.398202,-93.330203,12.55,7.35,10.11,2.3,391.7,2.649,0.129,9.44
624204,"STN_021","2022-04-14 00:23:03.442225",43.396503,-93.329484,17.55,7.56,7.1,2.8,536.7,0.145,0.003,6
624237,"STN_021","2022-11-18 19:07:32.838629",43.398829,-93.330686,20.41,7.69,7.9,9.95,413.9,0.888,0.194,16.33
624266,"STN_021","2020-12-08 12:25:08.415978",43.397952,-93.329149,10.68,7.71,8.03,2.42,404.3,1.598,0.054,14.04
624348,"STN_021","2021-08-14 00:40:08.271669",43.398009,-93.328981,11.6,7.48,5.49,6.1,452.5,2.201,0.155,4.92
624351,"STN_021","2020-11-25 14:28:34.688681",43.39928,-93.330398,18.28,7.21,8,5.01,476,0.201,0.174,9.65
624467,"STN_021","2022-12-06 16:12:47.722537",43.3976,-93.329978,7.54,8.05,8.85,11.2,365.8,0.789,0.127,17.17
624470,"STN_021","2022-07-27 22:29:34.38833",43.398722,-93.330117,12.34,7.96,8.27,6.2,418.8,2.176,0.01,3.94
