"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
563014,"STN_045","2022-03-24 11:18:59.740643",37.323876,-84.153524,20.8,7.75,9.58,5.28,458.8,1.492,0.097,7.08
563116,"STN_045","2022-10-14 08:44:30.646501",37.324418,-84.153718,9.04,7.75,9.07,6.26,395.3,3.225,0.175,6.98
563136,"STN_045","2021-08-14 13:52:25.419981",37.326162,-84.157122,21.23,7.76,7.95,9.7,454.2,2.739,0.093,7.96
563181,"STN_045","2021-09-19 03:50:26.844797",37.324868,-84.157212,14.54,7.12,8.93,4.62,462.1,1.042,0.112,10.12
563188,"STN_045","2021-12-07 07:26:49.398318",37.325792,-84.156125,10.78,7.14,6.37,2.24,405.1,1.533,0.254,4.31
563204,"STN_045","2020-02-10 07:14:40.65043",37.325926,-84.155932,6.02,7.53,7.71,10.74,428,2.297,0.164,11.68
563279,"STN_045","2020-08-12 16:33:31.974207",37.32717,-84.154895,20.91,6.87,7.84,3.03,327.9,2.603,0.142,10.11
563309,"STN_045","2020-04-16 16:10:53.824322",37.325928,-84.156603,15.05,7.58,7.51,7.05,411.5,1.371,0.126,17.08
563335,"STN_045","2020-08-09 04:53:28.030403",37.324735,-84.155622,12.75,7.87,8.15,8.48,416.8,3.51,0.216,15.21
563381,"STN_045","2021-05-05 04:03:35.524024",37.32471,-84.156216,11.69,7.51,5.74,3.59,415.2,1.256,0.158,9.16
563682,"STN_045","2020-05-16 07:28:03.976369",37.324773,-84.154375,8.65,7.23,9.08,5.18,372.5,0.072,0.153,3.95
563743,"STN_045","2021-07-27 07:58:36.922029",37.326409,-84.155707,13.62,7.26,8.37,3.82,380.2,0.548,0.02,11.79
563746,"STN_045","2022-11-08 08:16:34.451711",37.325237,-84.154763,16.82,7.54,5.01,3.66,419.1,3.551,0.117,10.65
563771,"STN_045","2021-10-22 22:43:39.795795",37.324263,-84.154638,17.22,7.16,9.36,0.92,481.3,3.356,0.18,11.64
563789,"STN_045","2020-03-26 07:38:45.194194",37.32444,-84.154036,12.99,7.2,7.82,1.37,443.1,2.017,0.125,6.39
563862,"STN_045","2020-12-02 12:49:09.230252",37.323829,-84.154777,15.4,7.28,5.88,3.43,446.8,1.775,0.132,0.22
563865,"STN_045","2021-12-31 04:32:47.492192",37.325655,-84.156301,20.49,7.61,9.77,6.35,456.2,2.732,0.059,16.91
563905,"STN_045","2022-05-10 17:23:07.142318",37.325939,-84.155543,17.07,7.7,7.21,3.46,466.8,2.024,0.19,16.1
563922,"STN_045","2022-11-08 01:09:59.742016",37.324817,-84.157081,17.22,7.21,8.78,1.91,451,0.492,0.144,13.81
563932,"STN_045","2022-04-09 16:08:03.226213",37.324854,-84.155109,13.43,7.58,9.84,7.48,361.7,2.203,0.134,2.17
563986,"STN_045","2022-04-15 19:29:01.391225",37.325218,-84.153944,15.57,7.53,9.71,7.58,461.6,1.511,0.004,13.54
563990,"STN_045","2020-05-24 01:07:45.950004",37.326318,-84.157476,21.96,7.63,10.66,4.22,374,1.554,0.003,5.71
564023,"STN_045","2021-12-08 17:20:30.042748",37.325531,-84.155569,14.9,7.16,8.26,5.35,406.1,1.524,0.14,3.33
564029,"STN_045","2021-11-20 02:21:56.99637",37.323808,-84.156623,23.5,7.54,7.71,8.31,419.2,4.018,0.112,13.21
564047,"STN_045","2021-09-30 04:16:06.044133",37.325185,-84.154311,17.92,7.26,6.67,4.65,377,1.187,0.14,5.83
564095,"STN_045","2021-05-16 17:57:33.224031",37.326688,-84.153836,13.72,7.3,7.15,3.15,379,1.604,0.171,9.91
564183,"STN_045","2020-11-22 19:51:40.768563",37.325127,-84.156106,11.1,7.65,7,4.22,442.9,2.563,0.057,16.71
564288,"STN_045","2020-05-16 06:06:35.447966",37.326752,-84.156398,9.56,7.73,6.55,7.15,349.9,0.749,0.084,11.43
564359,"STN_045","2022-08-22 02:17:07.185228",37.32461,-84.156848,20.67,7.65,6.37,6.97,337.8,1.278,0.039,13.77
564362,"STN_045","2020-10-30 18:40:43.793323",37.326094,-84.155913,2.23,7.73,8.5,5.07,403.8,0.896,0.049,18.88
564387,"STN_045","2021-03-21 02:49:23.854748",37.323967,-84.154915,19.24,7.63,8.24,9.52,433.1,2.48,0.141,20.02
564426,"STN_045","2020-12-21 15:04:41.005316",37.32441,-84.155865,19.11,7.64,9.87,2.33,402.3,0.176,0.074,15.08
564465,"STN_045","2021-04-22 07:08:06.072868",37.326517,-84.157502,20.47,7.38,7.15,0.87,387.4,2.36,0.118,12.86
564471,"STN_045","2022-04-25 23:08:53.203297",37.326069,-84.154852,13.1,7.76,8.37,5.77,426.8,1.612,0.123,9.79
564496,"STN_045","2021-02-15 20:35:26.247181",37.325968,-84.155089,5.12,7.27,8.25,5.18,483.9,1.491,0.072,14.56
564516,"STN_045","2020-12-14 22:58:22.608991",37.326052,-84.155948,17.11,7.46,7.14,0.22,376.8,0.842,0.162,8.53
564536,"STN_045","2022-03-12 01:42:46.228353",37.324716,-84.158205,18.99,7.86,9.08,4.57,450.4,3.485,0.101,9.83
564559,"STN_045","2021-01-10 00:45:59.227339",37.324921,-84.156801,18.77,8.06,9,8.38,347.3,1.363,0.119,11.79
564577,"STN_045","2022-09-29 13:49:00.448129",37.32536,-84.15539,20.15,7.01,6.61,3.17,378.1,1.375,0.164,18.02
564625,"STN_045","2021-12-13 08:43:28.717547",37.325242,-84.15597,17.31,8.1,9.48,1.35,327.4,1.912,0.167,12.61
564641,"STN_045","2020-03-26 18:22:05.375893",37.324755,-84.155377,20.35,7.71,6.56,2.44,446.1,0.041,0.06,12.34
564694,"STN_045","2021-02-25 08:56:20.757838",37.322908,-84.155165,12.48,7.33,6,9.26,471.7,0.15,0.087,10.36
564785,"STN_045","2022-12-11 03:50:24.024696",37.326118,-84.156665,10.64,7.41,8.34,4.5,387.4,0.522,0.084,12.72
564852,"STN_045","2022-06-27 15:24:12.939856",37.326783,-84.155661,10.04,7.99,7.31,6.49,502.5,2.068,0.097,11.79
564858,"STN_045","2022-03-06 19:27:59.746921",37.326405,-84.154655,12.84,7.48,6.56,6.01,385.9,3.242,0.13,10.99
564923,"STN_045","2021-12-05 03:33:19.292395",37.325095,-84.155756,18.43,7.41,7.63,0.88,436.1,2.767,0.159,13.7
564933,"STN_045","2022-06-12 20:07:30.424909",37.324644,-84.155131,20.61,7.95,9.66,7.51,437.1,1.295,0.076,14.74
564950,"STN_045","2020-10-30 02:19:23.863445",37.324342,-84.154854,15.24,7.42,9.84,1.36,362,1.618,0.035,6.47
564952,"STN_045","2022-07-29 20:26:06.886224",37.32495,-84.155838,12.12,6.97,7.38,3.1,384.2,2.107,0.086,7
565011,"STN_045","2020-05-22 15:47:37.13413",37.325587,-84.156075,12.42,7.71,7.69,5.98,461.8,0.355,0.131,15.78
565120,"STN_045","2022-04-10 11:07:08.675962",37.324842,-84.157189,15.83,7.84,8.36,7.87,398.1,0.95,0.108,6.17
565187,"STN_045","2022-12-24 19:56:31.034098",37.324662,-84.156179,8.43,7.2,6.32,11.3,395.1,3.041,0.111,4.5
565232,"STN_045","2022-10-21 09:37:41.726215",37.324071,-84.154173,13.6,7.76,6.48,3.19,373.9,1.256,0.089,17.68
565233,"STN_045","2022-08-08 12:17:11.296498",37.323277,-84.155918,11.31,7.96,5.98,1.1,357.5,1.139,0.075,12.18
565322,"STN_045","2022-03-09 03:00:17.776508",37.326272,-84.156391,13.13,7.35,7.34,2.88,343.6,1.378,0.106,12.32
565353,"STN_045","2022-03-31 02:28:23.94064",37.326369,-84.154548,14.93,7.67,7.64,1.04,403.9,2.084,0.097,14.24
565444,"STN_045","2021-02-03 09:18:04.406007",37.326585,-84.155053,18.44,7.77,5.9,2.72,404.2,1.418,0.091,4.66
565519,"STN_045","2021-03-27 06:07:56.703409",37.325005,-84.155092,9.36,7.32,7.37,5.09,443.1,1.892,0.087,3.39
565522,"STN_045","2020-08-30 12:15:39.029105",37.325117,-84.155461,27.87,7.81,8.86,4.37,503,3.239,0.159,9.38
565527,"STN_045","2020-03-23 18:33:30.384609",37.325507,-84.156777,6.91,7.68,6.48,2.77,423.2,1.228,0.11,7.1
565610,"STN_045","2020-09-02 13:31:30.277141",37.326849,-84.154616,19.02,7.52,10.29,4.53,346.2,0.99,0.192,5.77
565652,"STN_045","2020-12-14 23:57:12.274215",37.326453,-84.155628,23.82,7.55,10.17,2.18,420.5,1.565,0.08,6.92
565710,"STN_045","2020-04-04 12:17:58.315575",37.324303,-84.15677,16.87,7.02,8.67,6.69,272.5,2.431,0.245,4.75
565755,"STN_045","2021-04-12 18:07:07.135",37.325501,-84.15585,10.09,7.59,11.22,1.68,465.3,3.28,0.047,7.66
565799,"STN_045","2022-06-09 12:08:07.759012",37.324612,-84.153403,6.23,7.2,10.02,4.11,349.8,3.043,0.07,11.92
565900,"STN_045","2021-07-10 13:50:00.361121",37.325464,-84.156271,17.9,7.21,9.05,2.14,499.6,1.561,0.118,3.89
565938,"STN_045","2020-01-26 11:44:09.34547",37.324477,-84.156356,22.83,7.69,11.33,2.8,329.1,1.612,0.12,10.76
565968,"STN_045","2020-05-06 11:32:31.029181",37.326671,-84.156618,7.74,7.22,7.25,4.02,475.2,2.013,0.068,4.79
565979,"STN_045","2022-09-24 21:30:50.908669",37.326068,-84.157038,16.48,6.95,7.82,8.17,330.7,2.522,0.13,6.09
566044,"STN_045","2021-07-27 13:46:18.640497",37.3251,-84.157222,11.94,7.37,8.74,1.74,353.3,0.917,0.082,12.72
566176,"STN_045","2020-10-18 20:14:00.747213",37.325074,-84.1564,7.13,6.91,6.03,4.72,444.1,3.218,0.01,14.58
566255,"STN_045","2021-06-06 00:32:44.608897",37.325753,-84.155093,13.9,7.91,8.53,2.69,435.2,2.278,0.094,0.1
566268,"STN_045","2022-04-28 20:06:25.14192",37.323737,-84.154803,11.07,7.46,7.55,4.25,449,3.455,0.138,8.96
566269,"STN_045","2021-05-10 17:24:37.044466",37.326994,-84.15582,13.36,7.36,8.88,13.81,401.5,0.832,0.053,14.02
566292,"STN_045","2022-09-23 02:47:38.453167",37.326043,-84.156586,11.37,7.87,7.32,6.2,403,1.577,0.131,2.45
566308,"STN_045","2021-01-24 23:39:31.906178",37.325346,-84.156469,11.8,7.65,8.64,10.9,341.1,1.314,0.045,10.15
566329,"STN_045","2020-02-20 09:25:51.068915",37.32581,-84.156283,10.92,7.76,8.55,6.56,401.3,2.614,0.126,2.57
566371,"STN_045","2020-03-25 16:13:30.008588",37.326457,-84.155407,15.46,7.28,6.01,3.98,446.3,1.697,0.125,20.06
566380,"STN_045","2022-09-04 22:38:51.138298",37.32587,-84.155211,9.51,7.73,7.56,0.18,373,2.098,0.098,13.82
566465,"STN_045","2022-09-22 07:17:49.620236",37.32319,-84.155127,22.8,7.96,9.22,2.9,407.1,1.807,0.101,13.3
566487,"STN_045","2020-08-22 22:53:22.419188",37.324547,-84.155219,13.72,7.55,7.07,4.09,395.7,0.868,0.075,5.97
566489,"STN_045","2021-10-17 17:10:32.548544",37.324824,-84.156284,16.68,7.66,8.23,7.97,294,2.593,0.055,3.05
566502,"STN_045","2022-07-14 17:46:46.811343",37.325902,-84.156596,19.29,7.41,6.43,3.84,328.5,0.198,0.144,13.33
566510,"STN_045","2021-01-12 19:27:30.299243",37.325806,-84.156762,5.67,7.4,10.22,4.33,357.3,3.241,0.131,1.93
566585,"STN_045","2020-04-23 10:52:07.356711",37.323857,-84.154758,10.03,7.29,9.76,6.03,505.9,1.843,0.113,13.87
566816,"STN_045","2022-12-14 03:13:08.820706",37.325343,-84.155179,12.94,7.63,8.47,1.42,342.5,1.543,0.03,3.26
566848,"STN_045","2022-08-14 19:18:09.5257",37.325527,-84.15452,14.87,7.31,7.81,8.97,408.2,2.754,0.099,8.42
566885,"STN_045","2021-01-08 04:33:38.328307",37.324551,-84.155253,7.46,7.4,9.31,5.79,422.3,0.76,0.113,5.87
566977,"STN_045","2021-12-30 19:22:08.607123",37.325649,-84.156742,17.75,7.66,6.16,8.86,448.8,1.483,0.115,8.11
567033,"STN_045","2021-05-25 21:20:30.477353",37.325333,-84.155088,14.35,7.51,9.85,3.29,458.3,2.948,0.044,5.76
567102,"STN_045","2022-02-28 01:28:06.7913",37.325503,-84.155003,14.68,7.45,8.24,8.15,388.7,2.043,0.055,15.25
567107,"STN_045","2020-11-10 13:22:57.852159",37.324728,-84.156835,15.63,7.57,8.64,6.04,382.7,1.183,0.044,9.74
567140,"STN_045","2022-03-03 20:27:27.535112",37.326042,-84.157777,9.34,7.86,8.38,9.79,432.2,2.399,0.106,12.5
567183,"STN_045","2022-04-07 04:09:20.728408",37.325947,-84.155529,11.77,7.81,8.82,2.25,345.3,2.868,0.091,11.63
567195,"STN_045","2022-07-30 00:36:54.254516",37.32458,-84.154422,19.86,7.61,7.92,4.21,482.7,3.086,0.102,1.85
567202,"STN_045","2022-01-17 08:57:17.88887",37.323701,-84.155439,12,7.67,7.79,5.46,324,3.196,0.202,7.31
567239,"STN_045","2022-10-06 19:42:18.992632",37.325826,-84.155997,12.96,7.66,9.33,4.48,426.7,0.533,0.127,16.45
567299,"STN_045","2020-06-20 10:07:39.024513",37.323783,-84.156289,12.72,7.76,6.16,7.2,454.5,1.818,0.07,5.17
567336,"STN_045","2022-05-05 11:14:53.061293",37.326163,-84.1564,10.5,8.29,4.84,1.12,405.7,0.931,0.101,19.69
567350,"STN_045","2020-12-31 14:00:29.172054",37.325874,-84.153474,15.26,7.21,7.76,2.6,308.4,3.288,0.134,11.65
567365,"STN_045","2021-09-24 23:19:41.649146",37.3258,-84.155186,7.11,7.45,8.6,2.36,327.4,1.665,0.092,6.06
567489,"STN_045","2021-01-30 23:00:59.215826",37.326619,-84.154913,15.88,8.05,10.14,0.35,292.5,2.497,0.124,4.14
567555,"STN_045","2022-09-26 17:15:44.889055",37.32317,-84.155237,18.02,7.69,7.75,2.59,464.4,1.236,0.137,5.2
567572,"STN_045","2021-06-19 22:23:16.277487",37.325918,-84.156405,17.67,7.43,7.01,5.91,373.3,3.04,0.077,4.38
567604,"STN_045","2021-05-19 02:01:01.840937",37.32565,-84.153755,15.53,7.32,9.15,4.85,433.4,0.91,0.003,6.29
567616,"STN_045","2020-07-07 12:53:34.140362",37.325157,-84.155833,11.09,7.59,9.04,7.01,263.7,1.635,0.093,14.62
567964,"STN_045","2020-10-27 04:56:13.272034",37.323209,-84.155746,13.28,7.21,8.44,0.8,369.7,1.118,0.005,7.24
567993,"STN_045","2022-07-26 01:30:05.999203",37.324458,-84.154915,19.52,7.66,9.78,1.32,446.3,3.326,0.182,5.53
568009,"STN_045","2021-09-24 07:24:03.411872",37.325799,-84.157609,-0.32,7.75,8.6,1.2,435.2,0.678,0.046,9.38
568049,"STN_045","2022-08-02 02:52:00.103066",37.324762,-84.154884,8.09,7.16,5.69,4.95,484.8,2.138,0.005,13.91
568130,"STN_045","2022-11-09 09:14:01.170473",37.324133,-84.156435,17.34,8.26,6.68,9.86,401.6,1.753,0.135,12.48
568134,"STN_045","2022-02-14 11:01:23.14907",37.325324,-84.157392,7.86,7.77,5.23,8.81,495.9,2.296,0.215,12.69
568146,"STN_045","2021-11-19 00:39:12.771527",37.326983,-84.154912,9.05,7.24,7.89,8.45,487.3,0.638,0.154,11.23
568156,"STN_045","2020-07-17 01:38:29.170664",37.32546,-84.158084,21.4,7.23,7.91,4.06,350.6,2.179,0.107,9.42
568251,"STN_045","2022-08-29 08:45:26.285628",37.325639,-84.15443,19.54,7.15,8.04,3.84,435.5,0.838,0.109,6.59
568314,"STN_045","2021-11-21 23:07:12.431162",37.32391,-84.15549,12.11,7.72,8.8,1.05,358.1,1.312,0.047,11.94
568356,"STN_045","2022-08-29 17:54:06.397653",37.326408,-84.155708,10.07,7.42,5.01,7.92,397.4,1.672,0.127,7.53
568384,"STN_045","2020-03-27 14:51:49.42831",37.324592,-84.153779,10.29,7.61,7.63,7.33,453.4,1.321,0.115,10.8
568513,"STN_045","2022-11-17 10:04:45.55573",37.326101,-84.155979,14.56,7.7,11.05,7.9,397.1,0.336,0.063,11.39
568514,"STN_045","2020-04-02 13:01:48.859283",37.325535,-84.154337,16.19,7.5,5.52,8.62,426.5,0.613,0.109,12.12
568562,"STN_045","2020-08-23 19:02:36.359992",37.325343,-84.155373,17.41,7.48,8.69,5.68,362.8,3.433,0.112,7.01
568576,"STN_045","2020-03-25 09:41:39.33406",37.32479,-84.156116,17.02,7.63,6.85,5.05,302.4,1.7,0.044,13.62
568601,"STN_045","2021-06-29 01:02:34.466258",37.325692,-84.154104,8.8,7.42,8.18,7.21,266.4,2.05,0.133,8.9
568626,"STN_045","2021-03-22 10:25:30.389453",37.325091,-84.156872,9.43,6.94,9.53,4.25,417.9,1.737,0.079,9.7
568642,"STN_045","2022-01-28 06:24:58.704363",37.325405,-84.155954,18.29,7.67,8.89,4.16,339.8,2.372,0.136,7.38
568685,"STN_045","2020-06-01 14:33:13.306904",37.325482,-84.155413,18.76,7.65,7.3,7.77,482.8,3.858,0.158,18.54
568689,"STN_045","2021-04-04 01:16:45.248225",37.325793,-84.155228,14.96,7.05,11.25,4.71,415.2,0.35,0.101,4.28
568750,"STN_045","2020-07-12 06:53:53.223521",37.324693,-84.155263,14.33,7.05,7.51,0.74,424.5,1.995,0.131,4.49
568812,"STN_045","2020-04-02 20:21:37.004626",37.326573,-84.15589,15.08,8.09,9.21,1.66,354.5,2.978,0.063,12.67
568836,"STN_045","2020-10-28 17:42:37.613419",37.325536,-84.154409,11.07,8.08,6.07,4.14,420,1.57,0.177,7.53
568861,"STN_045","2021-09-27 06:42:58.239305",37.325836,-84.155723,15.83,7.38,10.01,5.46,377.7,3.149,0.106,10.15
568869,"STN_045","2021-05-13 17:36:26.275321",37.325164,-84.156579,2.81,7.75,6.11,5.58,433.8,2.118,0.071,13.91
568953,"STN_045","2021-09-25 21:12:44.500339",37.325308,-84.157251,16.69,7.2,8.51,5.99,450.1,0.681,0.032,19.04
569053,"STN_045","2022-12-08 19:09:28.279966",37.325264,-84.157973,7.76,7.64,5.46,4.37,433.6,3.25,0.104,8.33
569065,"STN_045","2022-09-14 23:03:19.729407",37.326555,-84.15548,17.47,7.35,6.97,11.43,382.1,3.151,0.004,9.6
569076,"STN_045","2020-09-24 02:54:07.573748",37.325025,-84.157394,17.46,7.27,9.55,8.22,347.2,2.381,0.137,11
569104,"STN_045","2020-02-24 14:43:43.080052",37.325433,-84.156154,9.1,7.28,7.64,9.06,293.6,0.516,0.102,8.39
569161,"STN_045","2022-07-18 20:46:48.830825",37.32557,-84.156853,19.86,7.74,8.31,0.06,412.2,0.268,0.082,14.05
569273,"STN_045","2020-04-28 20:53:17.095185",37.325086,-84.154006,18.11,7.38,7.15,3.56,393.7,2.286,0.135,13.47
569324,"STN_045","2022-11-23 04:59:49.300293",37.324566,-84.153771,17.71,7.1,5.65,4.79,356.5,0.496,0.097,12.22
569419,"STN_045","2022-10-05 13:57:43.860679",37.324768,-84.155543,11.96,7.05,7.69,5.71,330.6,0.021,0.067,6.17
569498,"STN_045","2021-01-21 06:26:15.630862",37.322608,-84.154859,22.07,7.52,10.48,4.13,412.3,1.032,0.013,12.57
569640,"STN_045","2022-12-08 10:38:38.072346",37.32463,-84.154934,12.64,7.68,6.19,8.18,417.8,2.991,0.117,6.14
569716,"STN_045","2022-08-18 13:24:00.776058",37.324976,-84.157063,18.8,7.31,5.45,3.27,389,2.973,0.092,2.62
569750,"STN_045","2021-08-19 22:13:40.732308",37.326494,-84.155228,7.02,7.07,9.53,3.84,366.9,2.236,0.085,8.45
569770,"STN_045","2021-09-21 17:26:25.63231",37.324584,-84.153752,10.77,8.03,6.2,6.3,422.6,1.611,0.133,10.79
569775,"STN_045","2020-12-29 17:10:08.169819",37.325161,-84.15507,16.86,7.94,8.16,4.48,417.6,2.692,0.114,12.04
569777,"STN_045","2022-04-12 13:42:46.653033",37.323475,-84.153745,17.85,7.88,8.35,8.22,394.3,0.847,0.035,1.11
569900,"STN_045","2020-06-13 17:54:01.683376",37.325041,-84.155593,15.5,7,7.87,3.39,344,0.157,0.105,17.16
569905,"STN_045","2022-03-08 17:09:04.726912",37.326094,-84.155538,19.46,7.61,6.51,7.58,489.2,2.015,0.081,3.76
570024,"STN_045","2021-05-14 03:41:04.655491",37.325271,-84.155903,4.39,7.7,8.71,11.01,401.4,2.005,0.141,10.19
570215,"STN_045","2021-08-25 12:11:11.60207",37.32597,-84.155042,6.3,7.11,9.61,4.22,452.5,2.752,0.134,11.88
570257,"STN_045","2022-10-01 18:25:04.306646",37.325208,-84.156323,11.61,7.3,4.28,3.55,402,0.099,0.055,14.21
570370,"STN_045","2020-07-19 03:13:49.129641",37.32522,-84.156822,7.8,7.31,8.98,1.31,466.8,2.77,0.167,5.84
570384,"STN_045","2020-12-17 15:57:30.17167",37.326153,-84.15625,12.43,7.43,7.33,0.98,450.7,0.498,0.155,9.09
570431,"STN_045","2022-03-07 23:43:41.854692",37.324427,-84.158306,18.9,7.34,7.21,6,381.8,2.721,0.121,8.96
570491,"STN_045","2020-05-31 01:49:51.001949",37.324046,-84.154907,19.88,7.53,10.99,7.37,522.6,3.486,0.149,10.85
570591,"STN_045","2021-08-23 10:04:59.250607",37.325527,-84.154858,15.23,8.09,9.25,2.4,353,1.065,0.077,1.66
570615,"STN_045","2020-07-07 02:33:36.436572",37.325725,-84.157073,19.21,7.96,5.86,4.08,433.8,1.549,0.127,15.83
570620,"STN_045","2020-05-14 14:33:45.051512",37.325318,-84.156755,10.13,7.35,5.31,2.08,410.8,2.434,0.108,7.42
570722,"STN_045","2020-03-15 21:49:54.192611",37.325699,-84.156101,20.34,8.09,4.16,7.81,361.6,1.711,0.088,9.12
570723,"STN_045","2022-07-06 05:24:24.772475",37.32684,-84.15613,16.67,7.16,6.19,1.5,317.4,1.032,0.071,0.75
571046,"STN_045","2020-01-12 00:15:02.203998",37.324084,-84.156951,16.87,7.68,5.98,5.32,357,2.18,0.061,13.48
571158,"STN_045","2020-01-27 02:43:38.983635",37.325794,-84.156679,16.78,7.74,9.57,3.37,417.7,1.952,0.019,2.65
571169,"STN_045","2020-06-08 22:35:32.496809",37.325831,-84.155983,23.19,7.88,8.53,4.04,427.9,1.797,0.011,19.68
571210,"STN_045","2022-01-24 05:17:59.920871",37.325539,-84.154426,25.2,7.25,6.32,9.75,337.4,1.921,0.098,7.42
571272,"STN_045","2022-12-14 11:13:01.833813",37.325869,-84.155745,23.28,8.02,9.57,7.91,404,3.89,0.15,13.32
571420,"STN_045","2021-11-17 21:45:52.499051",37.325714,-84.155501,28.04,7.91,10.71,8.47,393.5,0.064,0.044,14.86
571531,"STN_045","2022-07-09 02:29:56.825572",37.326745,-84.15623,12.05,7.59,6.94,3.74,329.7,1.12,0.173,0.33
571541,"STN_045","2020-03-18 15:37:34.205999",37.326732,-84.15583,19.37,7.1,9.67,3.95,416.4,1.99,0.097,3.13
571590,"STN_045","2021-03-06 18:02:11.541994",37.323807,-84.154791,25.52,7.79,7.3,2.62,279.6,1.927,0.161,11.31
571666,"STN_045","2020-08-27 12:39:32.030445",37.324325,-84.155299,15.52,7.27,10.32,1.86,442,1.823,0.139,12.14
571670,"STN_045","2022-04-23 11:36:57.159361",37.325223,-84.155191,5.93,7.19,7.99,1.99,446.7,1.492,0.118,17.95
571693,"STN_045","2020-06-26 00:40:08.489712",37.324258,-84.154337,11.27,7.54,8.93,8.83,446.3,2.949,0.171,14.13
571702,"STN_045","2020-05-09 07:12:23.284569",37.324574,-84.156529,17.03,7.49,10.76,4.94,400.5,1.722,0.032,5.1
571777,"STN_045","2022-02-24 21:34:24.670676",37.325117,-84.156742,16.63,8.07,7.01,4.11,309.2,2.26,0.14,8.47
571778,"STN_045","2021-12-23 13:33:36.774403",37.325244,-84.155637,12.14,7.73,8.37,8.34,408.8,1.918,0.09,4.62
571816,"STN_045","2022-11-15 04:44:18.511296",37.324846,-84.155841,22.86,7.26,7.65,7.45,387.3,2.77,0.116,8.67
571825,"STN_045","2021-04-29 16:40:45.318165",37.325187,-84.154522,7.51,7.48,8.36,7.02,484.3,1.357,0.059,15.07
571852,"STN_045","2022-07-17 04:43:25.668513",37.326306,-84.155472,19.87,7.46,8.13,9.42,406.3,1.767,0.134,13.17
571943,"STN_045","2022-02-14 21:03:42.226435",37.325691,-84.154838,11.33,7.44,8.36,5.02,540.8,2.861,0.156,11.62
572293,"STN_045","2022-08-24 01:06:53.977504",37.326181,-84.153837,13.85,6.93,8.91,3.96,417.1,2.772,0.143,13.42
572313,"STN_045","2020-05-03 14:06:45.49534",37.325743,-84.155351,5.61,7.42,8.56,0.28,403.1,0.642,0.022,17.95
572336,"STN_045","2022-11-09 15:32:57.110821",37.324974,-84.156385,9.29,7.75,9.01,8.83,416.8,1.705,0.142,13.91
572403,"STN_045","2022-01-11 20:57:53.840053",37.326542,-84.154257,7.27,7.15,9.6,4.3,368.8,2.245,0.033,1.41
572426,"STN_045","2021-09-01 23:07:30.660514",37.325469,-84.154755,13.64,7.38,10.2,7.57,396.4,0.931,0.011,6.6
572445,"STN_045","2020-03-24 05:22:34.792263",37.325653,-84.153822,14.59,7.9,6.2,14.47,391.5,1.848,0.064,6.25
572533,"STN_045","2022-08-15 14:33:17.671495",37.325832,-84.157796,15.03,7.43,9.11,9.16,363.8,2.026,0.127,2.32
572542,"STN_045","2020-03-27 15:14:57.742445",37.323768,-84.156996,19.67,7.56,8.5,5.55,445.9,3.083,0.06,11.73
572574,"STN_045","2020-07-09 05:06:21.386518",37.326571,-84.155339,18.39,7.66,6.1,8.37,387.4,3.403,0.11,3.03
572599,"STN_045","2022-11-05 03:52:54.457012",37.326005,-84.15513,22.38,7.28,9.12,9.14,436,1.741,0.078,2.59
572622,"STN_045","2021-06-30 03:46:58.38769",37.327636,-84.155908,15.09,7.33,8.39,4.4,339.7,0.793,0.104,11.52
572680,"STN_045","2022-07-15 08:40:39.999311",37.325279,-84.157356,17.01,7.76,8.1,6.06,341.3,0.142,0.096,17.9
572717,"STN_045","2022-07-08 06:32:12.416032",37.325111,-84.154432,18.23,7.63,7.92,7.62,389.6,2.393,0.014,11.56
572877,"STN_045","2022-06-08 04:24:34.503737",37.325537,-84.155615,18.24,7.89,6.66,5.25,441.2,3.853,0.108,12.93
572897,"STN_045","2020-11-21 13:44:53.250657",37.323556,-84.157137,13.82,7.62,8.15,4.78,365.5,2.499,0.226,15.73
572999,"STN_045","2021-08-14 13:28:39.174247",37.325521,-84.156157,13.58,7.17,6.69,0.32,400.8,2.839,0.047,4.39
573038,"STN_045","2022-04-25 20:06:54.497886",37.324556,-84.155824,18.21,7.33,8.49,2.27,368.4,0.076,0.103,9.47
573041,"STN_045","2022-12-23 20:46:03.015886",37.323366,-84.154794,5.93,7.56,7.39,4.75,276.8,1.853,0.233,20.57
573147,"STN_045","2022-04-22 07:58:54.558948",37.32417,-84.154472,22.42,7.25,7.3,3.38,390.7,2.068,0.033,10.07
573181,"STN_045","2022-04-23 15:28:38.759879",37.323507,-84.15705,21.47,7.76,7.9,2.52,353.5,0.823,0.188,13.72
573288,"STN_045","2020-03-11 15:24:57.753393",37.324652,-84.15501,10.31,7.15,7.02,3.75,423.4,2.862,0.123,11.1
573308,"STN_045","2020-01-26 17:57:49.541605",37.325991,-84.156403,13.92,7.14,8,8.07,393,2.867,0.104,2.64
573311,"STN_045","2022-03-27 07:13:11.955156",37.325107,-84.153276,12.87,7.45,9.58,9.79,348.2,2.435,0.177,11.48
