"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
488665,"STN_048","2020-12-26 03:00:47.56669",42.256914,-88.299048,12.61,7.59,8.05,2.61,356.7,2.358,0.088,1.78
488684,"STN_048","2022-05-22 19:31:32.438847",42.257489,-88.298771,17.18,7.12,5.49,6.78,418.8,3.734,0.08,19.65
488716,"STN_048","2022-03-29 03:18:31.972041",42.255626,-88.299171,18.32,7.35,9.36,3.51,424,1.573,0.094,8.05
488733,"STN_048","2021-06-30 14:24:46.040112",42.257411,-88.29937,15.49,7.23,8.28,8.94,471.7,1.75,0.006,6.62
488747,"STN_048","2022-10-31 23:33:53.278564",42.256668,-88.297915,20.99,8.15,8.53,6.34,391.5,1.528,0.119,17.44
488816,"STN_048","2020-10-08 17:46:48.579871",42.255561,-88.299365,11.43,7.47,6.93,5.33,410.8,1.716,0.07,10.19
488989,"STN_048","2022-06-26 20:17:42.487692",42.25538,-88.299932,18.1,7.29,6.25,6.68,380.5,2.01,0.112,14.73
489034,"STN_048","2020-01-20 23:39:53.870956",42.255992,-88.297791,10.92,7.45,7.58,5.96,514.8,3.665,0.003,13.89
489128,"STN_048","2022-06-08 07:14:58.21503",42.256218,-88.299577,19.18,7.4,10.68,8.4,431.5,2.427,0.001,8.98
489182,"STN_048","2021-01-31 13:22:34.742306",42.25747,-88.298025,8.74,7.55,6.63,1.56,427.1,3.653,0.19,19.33
489190,"STN_048","2022-08-20 21:53:00.04972",42.257537,-88.299197,10.9,7.27,7.35,6.33,429.8,1.9,0.09,13.54
489236,"STN_048","2021-10-18 07:41:46.895361",42.255427,-88.299186,22.05,7.62,8.43,9.12,296.5,2.248,0.138,10.93
489238,"STN_048","2021-01-29 05:44:29.843448",42.256255,-88.299492,19.66,7.33,7.3,1.6,414.4,1.228,0.17,11.96
489270,"STN_048","2021-10-01 14:43:15.499333",42.257317,-88.298786,19.8,8.03,7.05,4.19,415.9,2.803,0.027,7.29
489376,"STN_048","2022-02-02 09:01:37.330411",42.2554,-88.300663,14.15,7.55,4.53,6.74,420,2.065,0.02,17.43
489404,"STN_048","2021-07-31 15:14:53.728667",42.25711,-88.298877,7.87,7.98,5.8,2.79,409.3,1.93,0.155,9.99
489450,"STN_048","2020-12-08 08:21:34.045036",42.25722,-88.299502,17.53,7.25,9.27,1.25,391.1,0.318,0.071,2.99
489522,"STN_048","2022-06-09 07:13:15.553829",42.255433,-88.300447,15.47,7.57,11.62,5.04,345.3,3.064,0.001,7.97
489526,"STN_048","2022-11-15 04:50:37.518896",42.257329,-88.29732,10.33,7.71,7.99,0.7,379,1.374,0.187,3.51
489658,"STN_048","2020-03-24 03:27:27.7389",42.257999,-88.298044,24.7,7.67,7.04,0.93,301.6,1.501,0.097,5.79
489698,"STN_048","2020-09-25 12:03:55.606628",42.256953,-88.300348,16.18,7.94,7.76,2.8,349.2,2.831,0.015,2.97
489726,"STN_048","2022-07-22 11:03:41.947794",42.257201,-88.301464,7.93,7.69,8.4,1,306.1,3.308,0.052,7.67
489732,"STN_048","2021-12-09 15:08:50.984185",42.256876,-88.299929,14.59,7.94,8.19,7.37,344.3,3.035,0.128,12.64
489784,"STN_048","2021-01-17 15:40:26.801824",42.256236,-88.300133,18.2,6.43,8.47,4.71,445.2,3.636,0.168,15.21
489836,"STN_048","2021-11-18 09:16:08.07767",42.258457,-88.298032,14.28,7.32,10.55,8.77,334.6,1.724,0.153,13.69
489971,"STN_048","2020-07-29 17:06:23.731748",42.255564,-88.299519,16.46,7.69,12.2,4.81,467.9,2.149,0.152,4.68
490135,"STN_048","2021-06-30 16:23:38.656524",42.257132,-88.299566,17.07,7.93,8.41,3.26,386.7,2.361,0.062,10.09
490138,"STN_048","2021-08-15 21:27:22.457476",42.257866,-88.29845,22.65,7.64,6.21,4.45,423.8,1.718,0.122,19.03
490149,"STN_048","2022-10-29 05:25:34.100202",42.258059,-88.299853,10.68,7.41,5.47,6.44,393.7,2.189,0.065,7.48
490216,"STN_048","2022-05-04 18:25:13.720898",42.257873,-88.298888,18.01,7.17,7.68,4.09,379.7,3.691,0.163,3.55
490277,"STN_048","2021-12-25 19:30:09.906967",42.254729,-88.300017,17.84,6.68,7.37,3.68,322.8,1.255,0.193,21.67
490325,"STN_048","2022-07-13 23:56:43.483363",42.255175,-88.297844,21.02,7.61,8.15,8.63,474.7,1.761,0.054,14.45
490393,"STN_048","2020-05-25 14:17:16.534926",42.256099,-88.298788,11.17,7.63,6.36,4.47,421.7,2.15,0.031,9.91
490405,"STN_048","2022-05-11 22:03:22.833225",42.255887,-88.301866,13.37,7.28,8.8,0.44,348.3,1.303,0.051,9.29
490437,"STN_048","2022-02-06 04:15:19.200814",42.257162,-88.299069,13.4,7.18,9.51,3.02,454.5,0.938,0.13,11.31
490634,"STN_048","2022-07-02 10:39:25.001059",42.253753,-88.298938,12.91,7.51,8.82,2.27,481.3,1.762,0.073,13.16
490643,"STN_048","2021-12-16 09:14:26.359493",42.256138,-88.29917,13.71,7.75,8.53,1.42,385,2.639,0.164,5.46
490707,"STN_048","2020-04-06 04:13:54.228654",42.258527,-88.30019,17.13,7.26,6.72,3.55,426.9,1.037,0.13,5.88
490722,"STN_048","2020-04-01 01:27:39.337476",42.257734,-88.297994,6.82,7.75,8.99,9.11,386.2,3.522,0.185,3.69
490724,"STN_048","2020-05-24 11:19:44.971116",42.255599,-88.300191,17.07,7.39,9.62,12.27,416.2,2.616,0.133,6.01
490751,"STN_048","2021-11-09 13:29:50.501017",42.256799,-88.299251,14.56,7.61,9.12,5.28,428.8,2.043,0.171,10.24
490835,"STN_048","2020-01-09 12:12:13.150801",42.255812,-88.300737,16.92,7.46,8.37,10.37,444.6,2.572,0.151,13.74
490843,"STN_048","2022-04-29 13:55:55.208161",42.256485,-88.299269,17.52,7.34,7.81,2.54,350.1,1.74,0.115,8.11
490891,"STN_048","2021-10-15 01:52:47.059996",42.256292,-88.297794,16.33,7.86,7.4,5.77,344.5,2.507,0.258,12.19
491029,"STN_048","2022-11-03 06:16:14.667797",42.255676,-88.299573,18.8,7.27,9.56,4.14,379.7,1.418,0.095,9.25
491077,"STN_048","2022-03-13 10:12:47.566272",42.257121,-88.29975,5.93,7.23,5.81,8.19,412.2,1.944,0.096,19.79
491116,"STN_048","2020-09-08 15:16:50.616003",42.257694,-88.298425,17.21,7.22,7.13,6.43,394.5,1.719,0.051,18.14
491151,"STN_048","2021-03-17 14:47:37.79097",42.257262,-88.300332,18.92,7.93,7.24,5.74,509.7,2.161,0.043,5.45
491186,"STN_048","2020-02-11 13:44:43.355096",42.256679,-88.299691,19.17,7.37,8.46,6.58,383.9,2.82,0.157,7.07
491326,"STN_048","2020-04-29 20:40:24.353128",42.25528,-88.299972,5.6,7.37,9.18,2.95,393.8,2.826,0.062,5.65
491344,"STN_048","2020-03-24 08:04:38.255816",42.256243,-88.298854,11.69,7.2,9.2,2.57,318,1.109,0.128,12.46
491361,"STN_048","2022-04-23 03:17:20.050384",42.25869,-88.298483,16.5,7.69,6.79,6.86,467.9,1.609,0.082,5.51
491372,"STN_048","2021-11-26 11:45:53.824485",42.255997,-88.296518,17.31,7.41,8.89,1.18,351.9,2.393,0.145,12.08
491390,"STN_048","2022-10-30 07:53:12.129383",42.256179,-88.297386,18.23,7.55,9.92,5.78,423.4,1.834,0.127,3.76
491404,"STN_048","2021-01-09 13:45:14.318658",42.257354,-88.297887,14.26,7.1,10.08,5.48,398.6,2.565,0.093,6.71
491432,"STN_048","2021-01-12 20:33:41.310293",42.255665,-88.298117,19.45,7.56,7.96,1.36,397.2,2.446,0.11,7.49
491435,"STN_048","2022-08-06 08:10:09.560095",42.257257,-88.299342,14.97,7.58,7.43,9.02,391.5,1.923,0.106,5.07
491464,"STN_048","2021-10-16 02:48:58.884777",42.257117,-88.297248,9.9,7.47,7.03,2.67,462.4,1.787,0.043,16.91
491591,"STN_048","2022-04-20 22:20:20.682382",42.257242,-88.29805,5.9,7.39,5.34,6.29,381,1.25,0.074,11.18
491621,"STN_048","2022-11-07 03:07:32.344398",42.256982,-88.297233,15.36,7.61,9,1.66,369.1,2.647,0.018,12.87
491660,"STN_048","2022-12-29 11:42:11.061199",42.256497,-88.299935,16.34,8.1,6.47,6.59,349.5,1.583,0.158,6.13
491673,"STN_048","2021-09-29 15:57:24.997568",42.256761,-88.298803,10.05,7.92,8.96,3.02,298.8,0.362,0.056,7.98
491730,"STN_048","2021-05-18 02:07:02.996512",42.257478,-88.297891,8.12,7.15,6.91,9.95,352.4,2.517,0.02,14.74
491747,"STN_048","2020-10-14 08:18:36.324717",42.257014,-88.299006,8.32,7.28,9.01,4.29,485.6,1.26,0.087,15.9
491814,"STN_048","2021-06-05 11:46:13.16222",42.256958,-88.299621,12.44,7.43,7.16,5.84,433.5,2.114,0.069,9.82
491815,"STN_048","2022-04-08 19:49:02.226736",42.256633,-88.298536,19.56,6.97,8.93,6.74,357.2,2.064,0,5.66
491868,"STN_048","2020-08-20 05:13:12.188213",42.254203,-88.299322,11.72,7.92,6.61,6.27,330.5,1.316,0.044,9.65
491993,"STN_048","2020-08-06 18:29:42.409363",42.256239,-88.299788,7.59,7.4,8.23,7.53,375.8,2.088,0.072,9.83
492052,"STN_048","2021-10-09 18:14:03.055194",42.256127,-88.298811,17.45,7.78,9.44,11.88,388.9,3.784,0.199,8.18
492140,"STN_048","2020-03-25 05:50:11.632984",42.256469,-88.2977,9.94,7.29,7.52,5.33,358.7,2.38,0.091,10.37
492177,"STN_048","2020-01-21 02:42:36.675705",42.25866,-88.29977,19.07,7.8,6.08,2.56,367.2,0.504,0.108,15.9
492248,"STN_048","2021-02-16 12:38:26.77747",42.254708,-88.298991,18.01,7.26,10.68,4.45,448,1.95,0.093,2.46
492390,"STN_048","2022-03-21 12:02:46.155546",42.255885,-88.298715,23.32,7.01,8.14,5.86,397,1.611,0.092,10.49
492403,"STN_048","2021-01-28 06:48:13.523996",42.255862,-88.298212,17.96,7.53,6.35,4.16,460.1,1.778,0.059,14.73
492488,"STN_048","2021-08-30 11:19:56.657574",42.255989,-88.299596,18.92,7.82,9.53,3.94,396.4,2.603,0.042,0.23
492493,"STN_048","2022-09-13 03:49:54.134675",42.259002,-88.299771,16.13,7.7,8.55,2.72,572.7,0.517,0.139,4.01
492503,"STN_048","2020-08-16 00:00:11.426552",42.256594,-88.298757,9.1,7.98,9.45,2.05,382.4,1.706,0.037,17.94
492524,"STN_048","2022-02-11 06:01:27.968825",42.255802,-88.299037,9.23,7.05,8.72,5.63,426.8,0.823,0.123,9.58
492557,"STN_048","2022-05-22 23:17:24.086223",42.256491,-88.298608,10.85,7.28,9.33,3.81,367.9,1.567,0.079,7.62
492585,"STN_048","2020-01-21 22:25:14.493603",42.256528,-88.298494,20.42,7.2,7.82,2.56,366.7,0.198,0.131,13.2
492803,"STN_048","2022-10-08 18:45:26.599815",42.256248,-88.299857,23.73,7.89,8.36,4.4,501.8,3.029,0.09,2.56
492872,"STN_048","2020-06-19 22:26:20.413885",42.25755,-88.302345,3.2,7.25,7.55,4.98,372.2,1.833,0.108,10.49
492931,"STN_048","2022-06-14 14:40:35.115753",42.256591,-88.299111,9.19,7.26,8.45,6.94,438.8,2.184,0.068,10.65
492982,"STN_048","2022-05-11 11:13:09.677303",42.25489,-88.30043,7.6,7.8,8.03,7.28,333.3,3.026,0.107,15.83
493015,"STN_048","2021-12-18 22:38:03.167928",42.255497,-88.299772,28.08,7.35,6.41,1.03,413.9,1.169,0.142,19.62
493056,"STN_048","2022-02-11 20:21:05.691478",42.257365,-88.299049,18.98,7.15,8.58,5.87,423.2,1.602,0.049,12.28
493106,"STN_048","2020-05-31 04:58:33.165642",42.256701,-88.298525,14.6,7.36,7.67,7.44,426,1.379,0.071,5.25
493130,"STN_048","2021-05-08 10:04:44.276075",42.256152,-88.299072,13.46,7.04,7.86,4.65,450.3,0.572,0.206,16.4
493186,"STN_048","2021-09-11 13:17:32.733423",42.257019,-88.297792,20.54,7.52,7.74,3.78,313,2.01,0.105,9.59
493282,"STN_048","2022-08-03 02:20:53.732662",42.256965,-88.299654,14.92,7.47,7.28,8.14,336,0.248,0.199,4.97
493293,"STN_048","2022-01-20 17:53:48.540397",42.255323,-88.298437,10.69,6.95,9.56,5.05,428,3.227,0.226,14.6
493300,"STN_048","2022-10-16 08:42:23.632364",42.256244,-88.30053,8.25,7.75,6.02,5.35,397.2,1.702,0.108,14.78
493362,"STN_048","2020-10-26 05:05:40.936748",42.255174,-88.299765,11.17,7.92,8.44,1.55,291.3,2.242,0.067,4.85
493377,"STN_048","2020-09-10 22:09:19.197175",42.25667,-88.298736,31,7.66,6.36,6.57,306.3,1.774,0.164,12.99
493424,"STN_048","2022-01-16 09:05:41.298954",42.25564,-88.298227,15.07,7.46,7.4,4.51,498.5,3.002,0.1,2.89
493665,"STN_048","2020-09-29 04:16:28.884504",42.257814,-88.301033,11.15,6.85,7.21,2.24,276.6,2.059,0.077,11.36
493714,"STN_048","2022-11-13 15:27:09.971706",42.257548,-88.299984,15.07,7.6,6.09,0.17,415.2,1.749,0.097,9.09
493811,"STN_048","2022-08-31 05:28:39.863507",42.256493,-88.298117,20.3,7.58,10.07,0.73,461.6,2.599,0.157,9.77
493835,"STN_048","2020-09-05 19:23:23.668293",42.257312,-88.29862,16.55,7.38,5.15,0.56,424.1,2.95,0.189,11.87
493838,"STN_048","2022-04-16 23:35:42.015512",42.257736,-88.300311,8.33,7.22,7.83,1.2,406.9,1.958,0.168,5.9
493915,"STN_048","2021-08-20 04:17:00.079366",42.255699,-88.298743,14.98,7.74,9.24,6.61,426.7,3.64,0.103,8.07
493949,"STN_048","2020-10-15 10:23:33.464177",42.256568,-88.299585,16.48,7.58,6.59,8.77,443.1,3.673,0.071,1.15
494040,"STN_048","2020-06-19 03:52:36.369281",42.256892,-88.299512,14.54,7.23,9.42,4.27,469.3,2.19,0.11,18.66
494073,"STN_048","2022-06-05 22:33:52.668",42.258049,-88.298913,16.9,7.28,6.97,1.86,347.6,2.073,0.122,10.53
494098,"STN_048","2022-10-14 19:48:52.923949",42.256526,-88.298535,21.34,7.13,11.14,4.77,528.3,2.28,0.117,6.74
494250,"STN_048","2022-08-18 20:40:28.668112",42.256694,-88.297517,14.65,7.52,9.45,3.08,395.4,1.637,0.035,8.2
494305,"STN_048","2020-06-14 01:15:00.251088",42.258597,-88.300234,12.15,7.3,8.55,11.08,421.8,3.031,0.114,15.77
494503,"STN_048","2020-04-28 01:07:51.668963",42.25746,-88.298339,22.3,7.41,6.81,5.08,418.4,3.265,0.1,2.62
494548,"STN_048","2021-05-13 18:15:57.683098",42.257071,-88.299306,7.97,7.84,8.9,4.11,397.7,2.448,0.087,7.31
494690,"STN_048","2021-10-29 06:09:39.340933",42.257184,-88.298492,13.72,6.97,7.49,2.11,385.3,1.69,0.106,11.14
494786,"STN_048","2021-04-07 14:29:31.523959",42.255895,-88.299507,17.64,7.81,6.54,5.4,342.7,0.334,0.067,12.59
494818,"STN_048","2021-08-16 13:54:36.878189",42.256862,-88.299932,7.19,7.45,6.85,9.29,459.8,1.686,0.1,12.4
494877,"STN_048","2022-12-13 02:14:41.746207",42.256383,-88.298717,9.06,7.24,7.14,3.08,420.4,0.53,0.091,10.62
494930,"STN_048","2022-11-17 11:57:15.640119",42.256084,-88.298819,14.2,7.27,6.99,7.49,379.1,3.728,0.072,17.55
494979,"STN_048","2022-09-11 01:42:34.576877",42.256012,-88.298015,14.81,7.45,9.45,6.86,528.8,1.759,0.048,16.67
494982,"STN_048","2020-11-25 16:45:13.597137",42.257743,-88.299365,15.57,7.46,9.43,3.37,401.9,0.942,0.081,13.9
495162,"STN_048","2020-09-29 06:50:20.382712",42.257402,-88.299136,20.62,7.17,8.54,3.69,375.6,3.771,0.122,11.89
495193,"STN_048","2022-04-14 17:15:52.00006",42.25741,-88.29914,9.45,7.11,9.39,6.27,398.5,3.866,0.081,0.23
495229,"STN_048","2022-10-25 20:45:04.845089",42.255439,-88.298621,15.55,8.08,10.94,5.07,353.6,2.379,0.079,4.54
495280,"STN_048","2022-11-24 03:47:08.850176",42.256052,-88.298747,27.78,7.47,7.68,6.52,388.3,1.42,0.135,4.15
495310,"STN_048","2020-08-02 22:11:46.076161",42.258807,-88.299789,18.76,7.24,8.15,7.69,460.3,2.233,0.082,1.53
495352,"STN_048","2021-12-26 23:46:17.676941",42.258214,-88.299356,26.39,7.11,6.87,2.7,332.5,0.684,0.146,8.05
495504,"STN_048","2021-02-11 12:18:12.323385",42.25679,-88.298875,12.05,7.87,6.33,4.66,393.4,1.213,0.034,14.06
495513,"STN_048","2022-04-24 11:35:03.484339",42.255648,-88.297799,6.46,8.27,9.92,0.41,478.3,1.615,0.076,7.36
495582,"STN_048","2022-09-28 04:24:38.865069",42.256546,-88.298666,26.34,7.43,3.98,11.79,338.2,3.915,0.109,11.54
495624,"STN_048","2020-10-10 14:39:29.45763",42.256322,-88.299971,18.91,7.75,6.9,6.29,449.7,1.167,0.073,13.27
495642,"STN_048","2022-08-09 21:23:21.960611",42.254673,-88.298041,16.47,7.67,6.12,8.41,379,2.319,0.143,4.82
495653,"STN_048","2022-02-21 06:26:38.72084",42.258305,-88.301268,20.4,7.6,5.15,6,387.1,2.091,0.148,14.26
495658,"STN_048","2021-10-26 20:06:01.495478",42.256448,-88.300058,7.32,8.29,6.79,1.93,381.8,3.504,0.104,13.37
495751,"STN_048","2021-01-31 13:32:46.56005",42.258062,-88.300669,19.32,7.3,9.47,5.65,486.3,2.9,0.14,7.88
495756,"STN_048","2020-10-03 17:16:26.008687",42.257157,-88.298668,10.74,7.76,8.01,1.95,410.2,0.84,0.087,10.77
495761,"STN_048","2021-06-16 20:10:30.502709",42.255711,-88.299296,14.57,7.34,9.4,2.41,347.2,1.668,0.125,6.03
495895,"STN_048","2021-07-27 18:33:36.723823",42.253958,-88.297653,22.91,7.63,9.99,9.29,465.2,1.706,0.163,16.66
495913,"STN_048","2021-12-28 20:36:30.220562",42.25699,-88.299618,21.35,7.6,6.6,0.61,384.6,1.447,0.144,13.59
496235,"STN_048","2021-08-09 06:22:21.003187",42.257149,-88.298828,17.71,8.15,7.63,1.54,411.9,2.535,0.039,14.73
496256,"STN_048","2021-08-05 21:25:08.983748",42.255886,-88.297801,12.74,7.32,7.97,4.93,428.5,1.189,0.086,11.16
496351,"STN_048","2022-10-10 07:07:03.524706",42.256603,-88.29739,16.42,7.82,7.27,2.09,460.4,1.858,0.034,4.13
496368,"STN_048","2022-09-24 09:45:56.008628",42.255656,-88.299137,11.78,7.54,4.62,1.77,307.1,1.971,0.118,12.41
496426,"STN_048","2020-02-22 05:00:55.831917",42.256138,-88.298317,19.6,7.58,9.22,2.74,353.3,1.308,0.167,9.3
496495,"STN_048","2022-01-19 14:53:41.924018",42.254881,-88.299969,21.86,7.06,6.07,6.05,421.8,0.112,0.188,4.39
496561,"STN_048","2020-05-25 01:49:06.161938",42.257515,-88.299383,12.8,7.35,9.65,2.65,391.7,2.092,0.208,14.77
496569,"STN_048","2020-09-22 17:14:50.853419",42.25611,-88.298752,17.29,6.91,10.02,7.56,520.7,1.976,0.008,6.31
496670,"STN_048","2020-04-26 20:24:43.942176",42.257277,-88.298367,12.1,7.4,8.21,2.54,349.9,1.038,0.134,14.21
496690,"STN_048","2020-12-30 18:43:42.981226",42.256439,-88.299918,12.82,8.15,7.87,3.77,351.4,1.532,0.093,15.24
496692,"STN_048","2021-06-02 20:10:55.259042",42.255843,-88.298778,25.02,7.65,6.2,6.68,423.5,2.279,0.069,11.9
496868,"STN_048","2022-11-17 00:45:08.006716",42.25688,-88.298667,22.11,7.65,12.34,0.7,364.9,3.18,0.122,16.83
496879,"STN_048","2020-07-01 10:52:35.203693",42.256764,-88.299697,12.8,7.05,6.07,2.75,408.6,0.908,0.168,9.88
496888,"STN_048","2021-08-08 15:29:29.82303",42.257403,-88.300102,7.51,7.51,6.91,4.03,372.2,0.602,0.115,6.4
496891,"STN_048","2021-01-12 15:12:24.282384",42.257474,-88.299351,21.71,7.53,7.8,3.13,383.6,4.353,0.174,7.64
496919,"STN_048","2021-01-07 08:37:33.968315",42.25821,-88.299354,11.49,7.44,6.37,2.8,419.5,1.129,0.154,10.96
496929,"STN_048","2022-09-27 13:46:20.376014",42.256617,-88.298374,18.41,8.15,6.74,4.85,438.8,1.531,0.061,9.15
496943,"STN_048","2020-06-26 20:28:14.144999",42.257463,-88.299039,10.93,7.31,9.85,8.6,366.5,1.256,0.154,16.11
496948,"STN_048","2021-01-17 17:03:30.335445",42.256629,-88.298639,15.39,7.62,7.1,6.87,475.1,2.169,0.04,10.68
497017,"STN_048","2022-05-22 15:43:43.670501",42.257549,-88.299163,17.68,7.49,8.41,7.16,356.9,2.345,0.078,13.81
497067,"STN_048","2021-05-01 21:27:12.008247",42.256075,-88.299572,15.74,7.07,6.96,5.68,308.3,3.016,0.136,10.52
497120,"STN_048","2022-05-24 04:10:04.091138",42.257109,-88.298467,21.66,7.21,6.41,6.05,430.9,2.942,0.04,6.37
497166,"STN_048","2022-10-21 09:22:39.628212",42.254975,-88.299413,12.86,7.34,8.29,10.18,380.1,0.308,0.023,8.74
497170,"STN_048","2022-07-15 19:07:47.902941",42.257296,-88.29837,12.17,7.89,6,6.93,379.3,1.654,0.108,4.14
497185,"STN_048","2022-02-26 12:15:46.329206",42.255836,-88.298966,18.65,7.67,6.12,1.03,450.3,0.057,0.106,12
497186,"STN_048","2022-03-01 03:29:02.970389",42.257219,-88.296973,14.36,7.16,8.54,1.47,437.6,2.206,0.119,16.05
497281,"STN_048","2020-11-06 06:31:46.150212",42.257133,-88.296728,10.06,7.85,6.84,1.15,330.9,2.378,0.133,13.74
497296,"STN_048","2020-06-28 06:05:08.720957",42.255713,-88.299194,28.58,7.3,8.64,0.16,397.4,1.631,0.161,13.45
497438,"STN_048","2020-12-13 14:55:50.546676",42.257978,-88.299105,9.26,7.28,6.7,1.61,426.9,2.152,0.083,8.81
497453,"STN_048","2021-02-18 00:44:07.790828",42.258745,-88.300088,15.69,7.78,9.27,3.53,368.1,2.696,0.146,6.67
497559,"STN_048","2022-06-05 01:31:30.600555",42.258096,-88.298034,17.83,7.79,9.15,2.73,375.5,2.397,0.094,13.93
497562,"STN_048","2022-11-12 01:47:14.286545",42.257192,-88.300314,19.76,7.27,9.56,5.42,390,0.51,0.056,11.41
497583,"STN_048","2020-09-18 04:58:28.035817",42.257415,-88.29976,8.26,6.94,10.52,0.34,435.9,2.823,0.021,18.15
497662,"STN_048","2021-08-13 02:20:29.121349",42.25755,-88.299355,21.76,8.06,8.48,4.96,406.7,0.843,0.102,10.22
497666,"STN_048","2020-05-26 06:07:46.56144",42.25617,-88.297688,16.23,7.42,6.62,6.92,519.7,1.825,0.081,9.82
497711,"STN_048","2020-02-29 03:36:59.168993",42.259613,-88.300057,19.68,7.17,8.81,7.09,375.6,1.767,0.071,5.39
497718,"STN_048","2020-11-22 06:33:55.033923",42.257136,-88.299121,19.67,7.45,5.43,6.44,443.5,2.513,0.126,9.54
497726,"STN_048","2021-07-09 17:57:18.457183",42.256784,-88.298947,11.63,7.55,9.56,10.03,439.4,1.551,0.154,12.42
497826,"STN_048","2020-05-10 19:18:21.964096",42.255732,-88.300472,15.44,7.63,8.2,2.74,476.7,2.452,0.139,11.27
497869,"STN_048","2021-06-25 19:20:42.782161",42.258427,-88.300542,6.72,7.88,8.4,1.24,429.1,3.619,0.093,1.17
497896,"STN_048","2021-06-29 10:33:37.427366",42.255992,-88.298815,8.38,7.29,9.3,3.68,401.8,3.631,0.04,16.73
497924,"STN_048","2021-10-13 11:08:25.920243",42.256271,-88.297703,12.52,7.44,9.78,5.69,382.8,0.701,0.013,17.91
497931,"STN_048","2020-05-21 15:38:34.892071",42.256582,-88.300934,16.87,7.32,8.33,1.56,414.3,1.025,0.17,15.49
498007,"STN_048","2021-04-13 23:40:48.332358",42.25661,-88.299544,24.99,7.45,8.69,6.32,331.4,3.178,0.089,8.85
498067,"STN_048","2022-06-11 07:51:51.162834",42.257374,-88.299469,19.29,7.95,11.13,6.37,446.2,4.637,0.01,7.06
498118,"STN_048","2021-02-27 10:39:26.513322",42.254878,-88.300909,13.16,7.15,6.3,6.34,378.2,2.763,0.058,7.37
498139,"STN_048","2021-12-25 07:46:46.840163",42.255122,-88.298596,22.22,7.74,9.25,2.71,349.9,1.423,0.085,11.83
498140,"STN_048","2020-05-06 23:28:10.612207",42.258136,-88.299221,13.46,7.82,9.28,3.34,380.3,1.107,0.045,10.35
498394,"STN_048","2021-04-07 05:20:05.440246",42.255838,-88.300716,19.07,6.83,7.82,2.2,411.3,1.793,0.01,7.79
498410,"STN_048","2022-03-24 22:06:15.331747",42.256914,-88.29826,12.99,7.18,8.88,6.75,438.2,2.782,0.121,22.37
498413,"STN_048","2022-11-28 03:56:05.415984",42.257899,-88.300255,11.93,7.63,6.49,5.45,385.8,2.267,0.173,4.96
498424,"STN_048","2020-02-23 22:28:40.968282",42.257271,-88.299876,16.59,7.6,8.12,3,413.5,2.382,0.117,9.49
498475,"STN_048","2020-01-26 17:32:21.770471",42.257813,-88.298208,27.37,7.57,9.26,2.05,401.7,1.199,0.084,23.48
498502,"STN_048","2021-09-08 07:47:46.177259",42.257994,-88.300707,17.06,7.34,7.46,4.58,456.4,0.559,0.036,7.5
498583,"STN_048","2021-04-01 18:45:35.834225",42.255421,-88.298734,7.41,7.62,6.5,1.61,404.6,1.596,0.067,8.21
498639,"STN_048","2022-03-28 16:13:38.657646",42.255979,-88.301058,11.09,8.03,8.36,12.32,378.9,1.347,0.059,7.82
498659,"STN_048","2021-03-27 00:11:54.979506",42.257117,-88.29956,18.7,7.63,5.25,5.82,395.1,0.981,0.047,8.73
498719,"STN_048","2021-03-09 23:33:39.469366",42.257988,-88.300369,22.87,7.69,10.72,11.45,395.1,1.523,0.035,12.22
498777,"STN_048","2022-12-25 11:25:43.369292",42.258109,-88.2981,9.23,6.63,8.05,3.2,486.8,3.174,0.081,10.58
498880,"STN_048","2021-03-18 12:58:04.86251",42.255694,-88.300606,15,7.24,8.51,8.67,497.9,2.208,0.131,11.38
499005,"STN_048","2021-09-19 10:21:43.420537",42.256122,-88.299472,16.02,7.44,7.25,7.36,464.5,1.37,0.159,0.07
499075,"STN_048","2021-12-23 03:45:30.078654",42.256394,-88.298491,19.71,8.12,7.85,3.6,404.5,2.285,0.143,7.48
499124,"STN_048","2022-01-25 23:47:45.327642",42.256143,-88.298682,8.9,6.91,7.47,5.41,441.1,1.794,0.119,15.79
499147,"STN_048","2020-11-14 08:39:14.202412",42.254959,-88.300008,11.73,7.42,6.16,9.2,459.8,2.739,0.068,11.97
499170,"STN_048","2022-05-27 20:00:50.95365",42.257759,-88.298012,5.89,7.52,7.09,9.58,390.8,1.132,0.089,10.6
499224,"STN_048","2020-02-11 07:24:32.498739",42.257239,-88.299186,12.19,7.58,10.48,3.02,422.4,1.27,0.077,9.17
499239,"STN_048","2020-11-08 19:15:52.872529",42.256415,-88.30029,18.21,8.54,10.64,7.9,404.7,3.506,0.209,10.49
